id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1617757703908249600	1617757703908249600	2023-01-24 12:34:27 SE Asia Standard Time	2023-01-24	12:34:27	+0700	1313381114459820032	poskotanetwork	POSKOTA Network		Terdakwa Kuat Ma'ruf dan Ricky Rizal alias Bripka RR akan membacakan nota pembelaan atau pleidoi dalam perkara pembunuhan berencana Yosua alias Brigadir J hari ini, Selasa, (24/1/2023).   Keduanya kompak bakal membantah tuntutan dari jaksa penuntut umum (JPU).  https://t.co/cxOV291X3D	in	[]	[]	['https://pbs.twimg.com/media/FnNts6uagAAZqU8.jpg']	1	0	0	[]	[]	https://twitter.com/poskotanetwork/status/1617757703908249600	False		1	https://pbs.twimg.com/media/FnNts6uagAAZqU8.jpg							[]				
1617751372887384067	1617744447793659904	2023-01-24 12:09:18 SE Asia Standard Time	2023-01-24	12:09:18	+0700	46693036	inilahdotcom	inilahcom		Ricky Rizal dan Kuat Ma’ruf dijadwalkan menjalani sidang lanjutan pada Selasa (24/1/2023).  Dengan agenda pembacaan pledoi atau nota pembelaan usai dituntut pidana bui atau penjara delapan tahun oleh Jaksa Penuntut Umum (JPU).  Baca selengkapnya di sini👇  https://t.co/sp1KvEuxCL	in	[]	['https://www.inilah.com/dituntut-8-tahun-bui-ricky-dan-kuat-bacakan-pleidoi-hari-ini']	[]	1	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1617751372887384067	False		0								[]				
1617749741491871744	1617749741491871744	2023-01-24 12:02:49 SE Asia Standard Time	2023-01-24	12:02:49	+0700	388190238	idntimes	IDN Times		Terdakwa Ricky Rizal dan Kuat Ma’ruf bakal membacakan nota pembelaan atau pleidoi atas tuntutan delapan tahun oleh jaksa penuntut umum (JPU) dalam perkara pembunuhan berencana Nofriansyah Yosua Hutabarat alias Brigadir J.   https://t.co/FcIvi9TXnm  https://t.co/0ilh8gVtJE	in	[]	['https://www.idntimes.com/news/indonesia/irfanfathurohman/ricky-rizal-dan-kuat-maruf-bantah-tuntutan-jaksa-di-pledoi-hari-ini?utm_source=twitter&utm_medium=twitter&utm_campaign=twitter']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1617749741491871744	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1617749643961733120/pu/img/VDxi6fVU3NDOSfd1.jpg							[]				
1617736281232138243	1617736281232138243	2023-01-24 11:09:20 SE Asia Standard Time	2023-01-24	11:09:20	+0700	1313381114459820032	poskotanetwork	POSKOTA Network		Kuat Ma'ruf dan Bripka Ricky Rizal akan bacakan nota pembelaan atau pledoi dalam perkara pembunuhan berencana Brigadir J hari ini.  #KuatMaruf #RickyRizal #BrigadirJ #pledoi #sidangsambo #ferdysambo #poskota    https://t.co/hR8mFl0Guv	in	[]	['https://poskota.co.id/2023/01/24/hari-ini-bacakan-pledoi-pembelaan-kuat-maruf-dan-bripka-rr-minta-dibebaskan']	[]	0	0	0	['kuatmaruf', 'rickyrizal', 'brigadirj', 'pledoi', 'sidangsambo', 'ferdysambo', 'poskota']	[]	https://twitter.com/poskotanetwork/status/1617736281232138243	False		0								[]				
1617729310001082369	1617729310001082369	2023-01-24 10:41:38 SE Asia Standard Time	2023-01-24	10:41:38	+0700	4187275698	tirtoid	tirtoid		Pembacaan nota pembelaan atau pleidoi Ferdy Sambo, Ricky Rizal Wibowo dan Kuat Ma'ruf pada Selasa (24/1/2023) akan membuka rangkaian agenda sidang pembunuhan Yosua pada pekan ini.   https://t.co/hgx3wTkZOb	in	[]	['https://tirto.id/gBrZ']	[]	1	1	2	[]	[]	https://twitter.com/TirtoID/status/1617729310001082369	False		0								[]				
1617729043083964416	1617729043083964416	2023-01-24 10:40:34 SE Asia Standard Time	2023-01-24	10:40:34	+0700	388190238	idntimes	IDN Times		Guys, saat ini sedang berlangsung sidang pembacaan pledoi terdakwa Ferdy Sambo, Ricky Rizal dan Kuat Ma’ruf terkait kasus pembunuhan berencana Brigadir J. Saksikan LIVE di YouTube dan TikTok #IDNTimes berikut ya!  YouTube:  https://t.co/nNiyJifb0S TikTok:  https://t.co/tx30eBLExp  https://t.co/M7rBLVQCBz	in	[]	['https://youtu.be/dGvwZFV5Uc4', 'https://www.tiktok.com/@idntimes/live']	['https://pbs.twimg.com/media/FnNT-0tagAAKbe4.jpg']	1	1	1	['idntimes']	[]	https://twitter.com/IDNTimes/status/1617729043083964416	False		1	https://pbs.twimg.com/media/FnNT-0tagAAKbe4.jpg							[]				
1617727962874540032	1617727962874540032	2023-01-24 10:36:16 SE Asia Standard Time	2023-01-24	10:36:16	+0700	1407567917537894407	ipoldotid	IPOL.ID		 https://t.co/oHzU81N504  IPOL.ID- Hari ini, Selasa (24/1/2023), sidang pledoi atau sidang dengan agenda pembacaan pembelaan Ferdy Sambo, Ricky Rizal dan Kuat Ma’ruf digelar di Pengadilan Negeri Jakarta Selatan (PN Jaksel).  Baca selengkapnya di  https://t.co/PEHK4IVwiH  https://t.co/6Ia5nQM63j	in	[]	['https://ipol.id/2023/01/yuk-dengarkan-dan-simak-sidang-pembelaan-ferdy-sambo-ricky-rizal-dan-kuat-maruf-digelar-di-pn-jaksel-hari-ini/', 'http://IPOL.ID']	['https://pbs.twimg.com/media/FnNS6jnakAMbIRO.jpg']	0	0	0	[]	[]	https://twitter.com/ipoldotid/status/1617727962874540032	False		1	https://pbs.twimg.com/media/FnNS6jnakAMbIRO.jpg							[]				
1617727593863852034	1617727593863852034	2023-01-24 10:34:48 SE Asia Standard Time	2023-01-24	10:34:48	+0700	121640063	radioelshinta	Radio Elshinta		Terdakwa kasus pembunuhan berencana Brigadir Joshua, yakni Ferdy Sambo, Bripka Ricky Rizal dan Kuat Ma'ruf hari ini membacakan nota pembelaan atas tuntutan Jaksa Penuntut Umum (JPU) dalam sidang yg digelar di PN Jaksel, Selasa (24/1) siang. 📸Rap #BeritaElshinta  https://t.co/qQOgiqHNCq	in	[]	[]	['https://pbs.twimg.com/media/FnNSqihacAANcbq.jpg', 'https://pbs.twimg.com/media/FnNSqieaUAAIkB-.jpg']	1	2	1	['beritaelshinta']	[]	https://twitter.com/RadioElshinta/status/1617727593863852034	False		1	https://pbs.twimg.com/media/FnNSqihacAANcbq.jpg							[]				
1617727044393275392	1617727044393275392	2023-01-24 10:32:37 SE Asia Standard Time	2023-01-24	10:32:37	+0700	55507370	tvonenews	tvOnenews		Hari ini, Selasa (24/1/2023), sidang pledoi Ferdy Sambo, Ricky Rizal dan Kuat Ma'ruf digelar di Pengadilan Negeri Jakarta Selatan.  Simak berita selengkapnya di  https://t.co/GgtZcy4bbs #HardNews_Hukum #NewsOne #CariBeritaditvOne #BrigadirJ #FerdySambo #RickyRizal #KuatMaRuf  https://t.co/gqhe52vdD2	in	[]	['http://tvonenews.com']	['https://pbs.twimg.com/media/FnNSI7XaAAIvgb3.jpg', 'https://pbs.twimg.com/media/FnNSI7PaEAEr5zE.jpg']	3	1	4	['hardnews_hukum', 'newsone', 'cariberitaditvone', 'brigadirj', 'ferdysambo', 'rickyrizal', 'kuatmaruf']	[]	https://twitter.com/tvOneNews/status/1617727044393275392	False		1	https://pbs.twimg.com/media/FnNSI7XaAAIvgb3.jpg							[]				
1617724513512456194	1617724513512456194	2023-01-24 10:22:34 SE Asia Standard Time	2023-01-24	10:22:34	+0700	155169715	soloposdotcom	Solopos		Siang Ini, Agenda Sidang Pembelaan Diri Ferdy Sambo, Ricky dan Kuat Ma’ruf  https://t.co/4FPaAFGAw4	in	[]	['https://www.solopos.com/siang-ini-agenda-sidang-pembelaan-diri-ferdy-sambo-ricky-dan-kuat-maruf-1532002?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/soloposdotcom/status/1617724513512456194	False		0								[]				
1617724005351583751	1617724005351583751	2023-01-24 10:20:33 SE Asia Standard Time	2023-01-24	10:20:33	+0700	944180887171743745	inewsdotid	iNews.id		Sidang Pledoi, Ricky Rizal dan Kuat Ma'ruf Tetap Bantah Keterlibatan Pembunuhan Brigadir J  https://t.co/Py6H1hupDN.	in	[]	['https://www.inews.id/news/nasional/sidang-pledoi-ricky-rizal-dan-kuat-maruf-tetap-bantah-keterlibatan-pembunuhan-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/inewsdotid/status/1617724005351583751	False		0								[]				
1617718162090504193	1617718162090504193	2023-01-24 09:57:20 SE Asia Standard Time	2023-01-24	09:57:20	+0700	1070720681749315585	bitungkejari	Kejaksaan Negeri Bitung		1. Mencermati pemberitaan terkait tuntutan Terdakwa FERDY SAMBO, Terdakwa PUTRI CANDRAWATHI, Terdakwa KUAT MA’RUF, Terdakwa RICKY RIZAL WIBOWO, dan Terdakwa RICHARD ELIEZER PUDIHANG LUMIU di berbagai media massa dan unggahan media sosial,  https://t.co/M8E90pNrM0	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/BitungKejari/status/1617718162090504193	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1617717945014325249/pu/img/J_4pZLY9rRkVINEm.jpg							[]				
1617717840144142339	1617717840144142339	2023-01-24 09:56:03 SE Asia Standard Time	2023-01-24	09:56:03	+0700	79130206	jpnncom	JPNN.com		Sidang Pledoi, Bripka Ricky Rizal dan Kuat Ma'ruf Bakal Membantah Argumen JPU Ini #BripkaRickyRizal  https://t.co/mmZwJYxqGi	in	[]	['https://www.jpnn.com/news/sidang-pledoi-bripka-ricky-rizal-dan-kuat-maruf-bakal-membantah-argumen-jpu-ini']	[]	0	0	0	['bripkarickyrizal']	[]	https://twitter.com/jpnncom/status/1617717840144142339	False		0								[]				
1617715290003103745	1617715290003103745	2023-01-24 09:45:55 SE Asia Standard Time	2023-01-24	09:45:55	+0700	1070720681749315585	bitungkejari	Kejaksaan Negeri Bitung		1. Mencermati pemberitaan terkait tuntutan Terdakwa FERDY SAMBO, Terdakwa PUTRI CANDRAWATHI, Terdakwa KUAT MA’RUF, Terdakwa RICKY RIZAL WIBOWO, dan Terdakwa RICHARD ELIEZER PUDIHANG LUMIU di berbagai media massa dan unggahan media sosial,  https://t.co/RpXA9AuAeg	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BitungKejari/status/1617715290003103745	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1617715023916453898/pu/img/-3_zO1XO3Z3oSDxD.jpg							[]				
1617714342870552577	1617714342870552577	2023-01-24 09:42:09 SE Asia Standard Time	2023-01-24	09:42:09	+0700	388190238	idntimes	IDN Times		Saksikan LIVE pembacaan pledoi terdakwa Ferdy Sambo, Ricky Rizal, dan Kuat Ma’ruf hari ini hanya di YouTube #IDNTimes di link berikut ini.  https://t.co/nNiyJifb0S	in	[]	['https://youtu.be/dGvwZFV5Uc4']	[]	0	0	0	['idntimes']	[]	https://twitter.com/IDNTimes/status/1617714342870552577	False		0								[]				
1617705305605038080	1617705305605038080	2023-01-24 09:06:15 SE Asia Standard Time	2023-01-24	09:06:15	+0700	55507370	tvonenews	tvOnenews		Hari Ini Sidang Pledoi Ferdy Sambo, Ricky Rizal dan Kuat Ma'ruf Digelar di PN Jaksel  https://t.co/IhNeIA3Qdn	in	[]	['http://dlvr.it/ShLGKn']	[]	0	0	1	[]	[]	https://twitter.com/tvOneNews/status/1617705305605038080	False		0								[]				
1617705008845422594	1617705008845422594	2023-01-24 09:05:04 SE Asia Standard Time	2023-01-24	09:05:04	+0700	18129942	tempodotco	tempo.co		Ferdy Sambo, Ricky Rizal dan Kuat Ma'ruf Jalani Sidang Pledoi Hari Ini  https://t.co/O0m1MjJOul #TempoNasional	in	[]	['https://nasional.tempo.co/read/1683189/ferdy-sambo-ricky-rizal-dan-kuat-maruf-jalani-sidang-pledoi-hari-ini?utm_source=Twitter&utm_medium=dlvr.it']	[]	0	1	0	['temponasional']	[]	https://twitter.com/tempodotco/status/1617705008845422594	False		0								[]				
1617688776939311104	1617688776939311104	2023-01-24 08:00:34 SE Asia Standard Time	2023-01-24	08:00:34	+0700	46693036	inilahdotcom	inilahcom		Selain Ricky Rizal dan Kuat Ma’ruf, mantan Kadiv Propam Polri Ferdy Sambo juga bakal menjalani sidang lanjutan perkara pembunuhan berencana Brigadir J dengan agenda pembacaan pleidoi atau nota pembelaan. Dalam sidang sebelumnya, Ferdy Sambo dituntut…  https://t.co/yYdggwVyd6	in	[]	['http://dlvr.it/ShLB5j']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1617688776939311104	False		0								[]				
1617687162119397379	1617687162119397379	2023-01-24 07:54:09 SE Asia Standard Time	2023-01-24	07:54:09	+0700	388190238	idntimes	IDN Times		Ricky Rizal dan Kuat Ma’ruf Bantah Tuntutan Jaksa di Pledoi Hari Ini  https://t.co/bw3JFvsa3i	in	[]	['https://www.idntimes.com/news/indonesia/irfanfathurohman/ricky-rizal-dan-kuat-maruf-bantah-tuntutan-jaksa-di-pledoi-hari-ini?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1617687162119397379	False		0								[]				
1617683738871332864	1617683738871332864	2023-01-24 07:40:33 SE Asia Standard Time	2023-01-24	07:40:33	+0700	46693036	inilahdotcom	inilahcom		Ricky Rizal dan Kuat Ma’ruf dijadwalkan menjalani sidang lanjutan terkait status terdakwa mereka dalam perkara pembunuhan berencana Brigadir J di Pengadilan Negeri Jakarta Selatan (PN Jaksel), Selasa hari ini (24/1/2023). Agenda sidang yaitu pembacaan…  https://t.co/ObLvbZ9UZn	in	[]	['http://dlvr.it/ShL8lJ']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1617683738871332864	False		0								[]				
1617683025873219585	1617683025873219585	2023-01-24 07:37:43 SE Asia Standard Time	2023-01-24	07:37:43	+0700	4890863183	aduhgelisahh	ray.		@home Ferdy Sambo, Ricky Rizal dan Kuat Ma'ruf Sampaikan Nota Pembelaan Hari Ini /  https://t.co/NWyNrFX4tz	in	[]	['http://news.okezone.com/read/2023/01/24/337/2751681/ferdy-sambo-ricky-rizal-dan-kuat-ma-ruf-sampaikan-nota-pembelaan-hari-ini']	[]	0	0	0	[]	[]	https://twitter.com/aduhgelisahh/status/1617683025873219585	False		0								[]				
1617670169635192832	1617670169635192832	2023-01-24 06:46:37 SE Asia Standard Time	2023-01-24	06:46:37	+0700	23343960	kompascom	Kompas.com		Terdakwa Kuat Ma'ruf dan Ricky Rizal bakal sampaikan pembelaan pribadi dalam sidang yang digelar hari ini. Sebelumnya, mereka dituntut 8 tahun penjara  https://t.co/HyNV1tKXKL	in	[]	['http://dlvr.it/ShL4xb']	[]	0	0	0	[]	[]	https://twitter.com/kompascom/status/1617670169635192832	False		0								[]				
1617669982976081922	1617669982976081922	2023-01-24 06:45:53 SE Asia Standard Time	2023-01-24	06:45:53	+0700	121640063	radioelshinta	Radio Elshinta		Sidang lanjutan kasus pembunuhan berencana Brigadir J hari ini memasuki agenda  Pledoi. Kuasa Hukum dari 3 terdakwa yakni Ferdi Sambo, Ricky Rizal dan Kuat Ma'ruf hari ini akan membacakan Nota Pembelaan atas tuntutan hukuman yg dijatuhkan oleh JPU.  https://t.co/TpcTy6mECJ	in	[]	[]	['https://pbs.twimg.com/media/FnMeRWaaYAIUbIt.jpg']	1	0	0	[]	[]	https://twitter.com/RadioElshinta/status/1617669982976081922	False		1	https://pbs.twimg.com/media/FnMeRWaaYAIUbIt.jpg							[]				
1617446122146123779	1617446122146123779	2023-01-23 15:56:20 SE Asia Standard Time	2023-01-23	15:56:20	+0700	23786106	kompasiana	Kompasiana		Tuntutan jaksa terhadap Putri Candrawathi, Ricky Rizal, Kuat Ma’ruf &amp; Richard Eliezer dianggap mengganggu rasa keadilan. Mengapa? Bagaimana vonis hakim nantinya? Ni Luh mencari jawabannya!  Saksikan #NILUH malam ini pkl 20.30 WIB, di @KompasTV!  Streaming:  https://t.co/TQ906GhOor  https://t.co/lHOaH9cKEB	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/FnJSq3iaMAEFhQV.jpg']	0	0	0	['niluh']	[]	https://twitter.com/kompasiana/status/1617446122146123779	False		1	https://pbs.twimg.com/media/FnJSq3iaMAEFhQV.jpg							[]				
1617413068274782211	1617413068274782211	2023-01-23 13:45:00 SE Asia Standard Time	2023-01-23	13:45:00	+0700	71436318	kompastv	KOMPAS TV		Tuntutan jaksa terhadap Putri Candrawathi, Ricky Rizal, Kuat Ma’ruf &amp; Richard Eliezer dianggap mengganggu rasa keadilan. Mengapa? Bagaimana vonis hakim nantinya? Ni Luh mencari jawabannya!  Saksikan #NILUH malam ini pkl 20.30 WIB, di @KompasTV!  Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/z8Ed2RsIM4	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	[]	1	1	6	['niluh']	[]	https://twitter.com/KompasTV/status/1617413068274782211	False		1	https://pbs.twimg.com/media/FnIt0JPakAM1Rak.jpg							[]				
1617334801836691456	1617334801836691456	2023-01-23 08:34:00 SE Asia Standard Time	2023-01-23	08:34:00	+0700	121640063	radioelshinta	Radio Elshinta		Sidang lanjutan kasus pembunuhan berencana Brigadir J akan digelar Selasa 24 Januari dengan agenda Pembacaan Pledoi dari 3 terdakwa Ferdi Sambo, Kuat Ma'ruf dan Ricky Rizal. Sementara Pledoi utk terdakwa PC dan Richard Eliezer  akan disampaikan pada Rabu 25 Januari.  https://t.co/u81gD9oNUE	in	[]	[]	['https://pbs.twimg.com/media/FnHtbNpaMAAce66.jpg']	1	1	0	[]	[]	https://twitter.com/RadioElshinta/status/1617334801836691456	False		1	https://pbs.twimg.com/media/FnHtbNpaMAAce66.jpg							[]				
1617092919512662021	1617092919512662021	2023-01-22 16:32:50 SE Asia Standard Time	2023-01-22	16:32:50	+0700	1273461547885449216	kn_kotamadiun	Kejari Kota Madiun		Mencermati pemberitaan terkait tuntutan Terdakwa FERDY SAMBO, Terdakwa PUTRI CANDRAWATHI, Terdakwa KUAT MA'RUF, Terdakwa RICKY RIZAL WIBOWO, dan Terdakwa RICHARD ELIEZER PUDIHANG LUMIU di berbagai media massa dan unggahan media sosial, serta opini dan perbedaan cara pandang yang  https://t.co/YMZu5XYJlb	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/KN_kotamadiun/status/1617092919512662021	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1617092807398916096/pu/img/YS02JX4SeIuDRt6N.jpg							[]				
1617083526280777729	1617083526280777729	2023-01-22 15:55:31 SE Asia Standard Time	2023-01-22	15:55:31	+0700	1105490906768015361	kejari_malinau	Kejaksaan Negeri Malinau		#Repost @kejaksaan.ri ・・・ Mencermati pemberitaan terkait tuntutan Terdakwa FERDY SAMBO, Terdakwa PUTRI CANDRAWATHI, Terdakwa KUAT MA’RUF, Terdakwa RICKY RIZAL WIBOWO, dan Terdakwa RICHARD ELIEZER PUDIHANG LUMIU di berbagai media massa dan unggahan media sosial, serta opini dan  https://t.co/6WnenFHYIu	in	[{'screen_name': 'kejaksaan', 'name': 'feri sanjaya', 'id': '42418118'}]	[]	[]	1	0	0	['repost']	[]	https://twitter.com/Kejari_Malinau/status/1617083526280777729	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1617083300543336449/pu/img/RCSPfdCORvciS4dR.jpg							[]				
1617031110466367489	1617031110466367489	2023-01-22 12:27:14 SE Asia Standard Time	2023-01-22	12:27:14	+0700	1266252116051374081	kejaritangkot	Kejaksaan Negeri Kota Tangerang		#Repost @KejaksaanRI   ・・・ Mencermati pemberitaan terkait tuntutan Terdakwa FERDY SAMBO, Terdakwa PUTRI CANDRAWATHI, Terdakwa KUAT MA’RUF, Terdakwa RICKY RIZAL WIBOWO, dan Terdakwa RICHARD ELIEZER PUDIHANG LUMIU.   https://t.co/Nf8PTbggWk	in	[{'screen_name': 'kejaksaanri', 'name': 'kejaksaan ri', 'id': '705276546735407104'}]	['https://www.instagram.com/reel/CnsyoZKgoTU/?igshid=NTdlMDg3MTY=']	[]	0	0	0	['repost']	[]	https://twitter.com/KejariTangKot/status/1617031110466367489	False		0								[]				
1617028985858449411	1617028985858449411	2023-01-22 12:18:47 SE Asia Standard Time	2023-01-22	12:18:47	+0700	1257564312966541314	kejariminsel	Kejaksaan Negeri Minahasa Selatan		Mencermati pemberitaan terkait tuntutan Terdakwa FERDY SAMBO, Terdakwa PUTRI CANDRAWATHI, Terdakwa KUAT MA’RUF, Terdakwa RICKY RIZAL WIBOWO, dan Terdakwa RICHARD ELIEZER PUDIHANG LUMIU di berbagai media massa dan unggahan media sosial, serta opini dan perbedaan cara pandang  https://t.co/oCeXAR64Dn	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/KejariMinsel/status/1617028985858449411	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1617028845668044800/pu/img/TGwDFtyo3qHz3Xff.jpg							[]				
1616618590811361286	1616618584570220545	2023-01-21 09:08:02 SE Asia Standard Time	2023-01-21	09:08:02	+0700	1186946650595418116	voidotid	Voidotid		Mungkin banyak masyarakat kurang setuju dengan tuntutan yang diberikan kepada Richard Eliezer (12 tahun penjara) dan Putri Candrawathi (8 tahun penjara), Kuat Ma'ruf dan (8 tahun penjara),  Ricky Rizal (8 tahun penjara).	in	[]	[]	[]	1	1	0	[]	[]	https://twitter.com/voidotid/status/1616618590811361286	False		0								[]				
1616301565400449024	1616301565400449024	2023-01-20 12:08:17 SE Asia Standard Time	2023-01-20	12:08:17	+0700	1158355819512991747	narasinewsroom	Narasi Newsroom		Jampidum buka suara nih soal kenapa tuntutan Eliezer lebih lama dibanding terdakwa Putri Candrawathi, Ricky Rizal, dan Kuat Ma’ruf. Katanya sih udah pertimbangkan status justice collaborator 🤔  Tonton videonya sampai habis ya~  | Narasi Daily  https://t.co/OoXwM2i0am	in	[]	[]	[]	14	12	57	[]	[]	https://twitter.com/NarasiNewsroom/status/1616301565400449024	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1616301429643448323/pu/img/V8aKdJslegmo0O43.jpg							[]				
1616043878167228417	1616043878167228417	2023-01-19 19:04:19 SE Asia Standard Time	2023-01-19	19:04:19	+0700	1603638553820684289	cobeh2022	Agus Susanto IV		JPU Menuntut : -Kuat Ma'ruf : 8 Tahun -Ricky Rizal : 8 Tahun -Ferdy Sambo : Seumur Hidup -Putri Candrawathi : 8 Tahun -Richard Eliezer : 12 Tahun  https://t.co/1Jx6Sv4py6	in	[]	[]	[]	16	7	58	[]	[]	https://twitter.com/cobeh2022/status/1616043878167228417	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1616043743421030405/pu/img/oMyQ4l3ikL-fCqM8.jpg							[]				
1616038297893212160	1616038297893212160	2023-01-19 18:42:09 SE Asia Standard Time	2023-01-19	18:42:09	+0700	1565270466238902274	mediakonteks	Konteks Media		Jaksa Penuntut Umum (JPU) menuntut Putri Candrawathi, Kuat Ma’ruf dan Ricky Rizal hanya 8 tahun penjara dalam kasus pembunuhan Brigadir Yosua.  Sementara Bharada E dan Ferdy Sambo[...]  https://t.co/B5WUJwuUTU	in	[]	['https://www.konteks.co.id/nasional/58454/tuntut-putri-candrawathi-kuat-maruf-dan-ricky-rizal-hanya-8-tahun-penjara-jampidum-mereka-tidak-lakukan-apa-apa/']	[]	0	0	0	[]	[]	https://twitter.com/mediakonteks/status/1616038297893212160	False		0								[]				
1616031464948211713	1616031464948211713	2023-01-19 18:15:00 SE Asia Standard Time	2023-01-19	18:15:00	+0700	2916393212	mncnewsroom	MNC NEWSROOM		Ini Pertimbangan Jaksa Tuntut 8 Tahun Penjara kepada Ricky Rizal, Kuat Ma'ruf dan Putri Candrawathi  https://t.co/Xz1tWlBR0W.  #RickyRizal #KuatMaruf #PutriCandrawathi	in	[]	['https://www.inews.id/news/nasional/ini-pertimbangan-jaksa-tuntut-8-tahun-penjara-kepada-ricky-rizal-kuat-maruf-dan-putri-candrawathi']	[]	0	0	0	['rickyrizal', 'kuatmaruf', 'putricandrawathi']	[]	https://twitter.com/MNCNewsroom/status/1616031464948211713	False		0								[]				
1615916153452494849	1615252727399067649	2023-01-19 10:36:47 SE Asia Standard Time	2023-01-19	10:36:47	+0700	1470652472276307968	alceena13_	CEWEK VIRGO		Terdakwa Putri Candrawathi : Dituntut pidana penjara 8 tahun, sama dengan Ricky Rizal dan Kuat Ma'ruf. Padahal tingkatan hukuman pidana turut serta ditentukan dari bobot peran masing-masing peserta. Jika dilihat dari perannya, seharusnya tuntutan PC lebih berat dari RR dan KM.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/alceena13_/status/1615916153452494849	False		0								[]				
1615886755764535298	1615886755764535298	2023-01-19 08:39:58 SE Asia Standard Time	2023-01-19	08:39:58	+0700	2371502532	wardisamme218	Wardi Samme		Inilah hukuman untuk 5 tersangka kasus pembunuhan Brigadir J alias Yosua yang pernah terjadi pada 8 Juli 2022, yaitu: - 8 tahun penjara (Kuat Ma'ruf, Putri Candrawathi, dan Ricky Rizal); - 12 tahun penjara (Richard Eliezer); serta - Penjara seumur hidup (Ferdy Sambo) ...	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/WardiSamme218/status/1615886755764535298	False	https://twitter.com/perupadata/status/1615630073398427648	0								[]				
1615858715856637954	1615858715856637954	2023-01-19 06:48:33 SE Asia Standard Time	2023-01-19	06:48:33	+0700	23343960	kompascom	Kompas.com		Sejumlah pihak menyampaikan kekecewaan atas tuntutan jaksa terhadap Ferdy Sambo, Putri Candrawathi, Ricky Rizal, Kuat Ma'ruf, dan Richard Eliezer.  https://t.co/6OshHx7b9b	in	[]	['http://dlvr.it/Sh5Twy']	[]	3	1	10	[]	[]	https://twitter.com/kompascom/status/1615858715856637954	False		0								[]				
1615825376185577472	1615825376185577472	2023-01-19 04:36:04 SE Asia Standard Time	2023-01-19	04:36:04	+0700	2847746144	baranewsaceh	baraNews		Ricky dan Kuat Ma’ruf Dituntut 8 Tahun, Pengacara Keluarga Brigadir J Nilai Terlalu Ringan  https://t.co/r2cdrlEHC5	in	[]	['https://www.baranews.io/2023/01/19/ricky-dan-kuat-maruf-dituntut-8-tahun-pengacara-keluarga-brigadir-j-nilai-terlalu-ringan/']	[]	0	0	0	[]	[]	https://twitter.com/Baranewsaceh/status/1615825376185577472	False		0								[]				
1615821570316054528	1615821565173850112	2023-01-19 04:20:57 SE Asia Standard Time	2023-01-19	04:20:57	+0700	1053747934104178688	everyone_care	Jatim Bangkit🇮🇩		"tentang cerita rencana pembunuhan itu,"" kata Fadil kepada wartawan, Rabu (18/1/2023).  Fadil mengatakan jaksa meyakini Putri Candrawathi sama dengan Kuat Ma'ruf dan Ricky Rizal yang berada di lokasi penembakan tersebut tidak dapat berbuat apa-apa,"	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/everyone_care/status/1615821570316054528	False		0								[]				
1615734402075742209	1615734402075742209	2023-01-18 22:34:35 SE Asia Standard Time	2023-01-18	22:34:35	+0700	155169715	soloposdotcom	Solopos		Ini Alasan Jaksa Tuntut Putri Sambo, Kuat Ma’ruf dan Ricky 8 Tahun Penjara  https://t.co/wAtsonTpXn	in	[]	['https://www.solopos.com/ini-alasan-jaksa-tuntut-putri-sambo-kuat-maruf-dan-ricky-8-tahun-penjara-1527636?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/soloposdotcom/status/1615734402075742209	False		0								[]				
