id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1597530735199543303	1597470266678210560	2022-11-29 16:59:42 SE Asia Standard Time	2022-11-29	16:59:42	+0700	951044139226984451	sportybet	SportyBet		@emediong_sambo Kindly follow the steps in  https://t.co/kPavyB4fsf &amp; self deactivate your account right away. Further, kindly click on the link to know more on how to secure your SportyBet account:  https://t.co/OmFmvyIMTu. Thank you!(2/2)	en	[]	['https://bit.ly/3f1rQMX', 'https://bit.ly/3J4DBfi']	[]	0	0	0	[]	[]	https://twitter.com/SportyBet/status/1597530735199543303	False		0								[{'screen_name': 'emediong_sambo', 'name': 'Akpan Annang', 'id': '1550165729311440898'}]				
1597530720376954881	1597470266678210560	2022-11-29 16:59:39 SE Asia Standard Time	2022-11-29	16:59:39	+0700	951044139226984451	sportybet	SportyBet		@emediong_sambo Hi, we are sorry to hear that. At SportyBet, we take account security seriously. Please know that this only occurs when login details are shared with a third party or via an unknown link. (1/2)	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/SportyBet/status/1597530720376954881	False		0								[{'screen_name': 'emediong_sambo', 'name': 'Akpan Annang', 'id': '1550165729311440898'}]				
1597530626898657281	1597530626898657281	2022-11-29 16:59:16 SE Asia Standard Time	2022-11-29	16:59:16	+0700	1359209148	ch4__15r	«ᵸ»		"Keterangan Ferdy Sambo terkait kasus Ismail Bolong. ""Laporan resmi kan sudah saya sampaikan ke pimpinan. Artinya proses di Propam sudah selesai karena itu melibatkan perwira tinggi. Selanjutnya, kalau akan ditindak lanjuti silakan tanyakan ke pejabat berwenang  https://t.co/UZ3416ecNC"	in	[]	[]	[]	0	1	4	[]	[]	https://twitter.com/CH4__15R/status/1597530626898657281	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1597530396107083781/pu/img/scyJAvBnEVKAQhCM.jpg							[]				
1597530605927157760	1597470266678210560	2022-11-29 16:59:11 SE Asia Standard Time	2022-11-29	16:59:11	+0700	1550165729311440898	emediong_sambo	Akpan Annang		@DcKbright @SportyBet @FreshBossTips @deenayaah Guy dey scam me o, I lost 14k this morning to sportybet scammers	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/emediong_sambo/status/1597530605927157760	False		0								[{'screen_name': 'DcKbright', 'name': 'Dc Kbright', 'id': '1245646733217910785'}, {'screen_name': 'SportyBet', 'name': 'SportyBet', 'id': '951044139226984451'}, {'screen_name': 'FreshBossTips', 'name': 'Fresh Boss ✌️', 'id': '1212701705835384832'}, {'screen_name': 'deenayaah', 'name': 'winning mentality ☘️❇️', 'id': '141210407'}]				
1597530480421015552	1597530480421015552	2022-11-29 16:58:41 SE Asia Standard Time	2022-11-29	16:58:41	+0700	1478290633731162112	detik_sulsel	detik sulsel		Ferdy Sambo kembali buka-bukaan soal dugaan suap pelaku tambang ilegal di Kalimantan Timur (Kaltim) melibatkan oknum perwira tinggi Polri.   https://t.co/tmGgUfpDuW	in	[]	['https://www.detik.com/sulsel/hukum-dan-kriminal/d-6433080/sambo-blak-blakan-ada-perwira-tinggi-polri-terlibat-tambang-ilegal-di-kaltim?utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=twitter&utm_content=detiksulsel']	[]	0	0	0	[]	[]	https://twitter.com/detik_sulsel/status/1597530480421015552	False		0								[]				
1597530471138746370	1597530471138746370	2022-11-29 16:58:39 SE Asia Standard Time	2022-11-29	16:58:39	+0700	69183155	detikcom	detikcom		Mantan Kadiv Propam Polri, Ferdy Sambo angkat bicara menanggapi kasus tambang ilegal yang disuarakan oleh Ismail Bolong. Kasus tambang itu juga menyeret nama Kabareskrim Komjen Agus Andrianto.   https://t.co/OBsdTiiR2O	in	[]	['https://20.detik.com/detikflash/20221129-221129085/sambo-bicara-tambang-ilegal-ismail-bolong-melibatkan-perwira-tinggi?utm_content=20detik&utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=Twitter#Echobox=1669711971-1']	[]	1	0	2	[]	[]	https://twitter.com/detikcom/status/1597530471138746370	False		0								[]				
1597530458329600001	1597530458329600001	2022-11-29 16:58:36 SE Asia Standard Time	2022-11-29	16:58:36	+0700	759692754985242625	kumparan	kumparan		AKBP Ridwan Soplanit mengaku takut karena harus berhadapan dengan Ferdy Sambo yang saat itu menjabat sebagai Kadiv Propam #NewsUpdate #SidangSambo #News #NewsFlash  https://t.co/0EyEzRywZ2	in	[]	['https://kumparan.com/kumparanvideo/alasan-berita-acara-interogasi-putri-direkayasa-polres-jaksel-takut-sambo-1zLJVJyT4oo?utm_source=Twitter&utm_medium=post&utm_campaign=int']	[]	1	0	0	['newsupdate', 'sidangsambo', 'news', 'newsflash']	[]	https://twitter.com/kumparan/status/1597530458329600001	False		0								[]				
1597530133711110144	1597530133711110144	2022-11-29 16:57:19 SE Asia Standard Time	2022-11-29	16:57:19	+0700	2392460208	jawapos	Jawa Pos		Kabareskrim Bantah Pernah Diperiksa Ferdy Sambo  https://t.co/TF5z1osTQ5	in	[]	['https://www.jawapos.com/nasional/29/11/2022/kabareskrim-bantah-pernah-diperiksa-ferdy-sambo/']	[]	0	0	1	[]	[]	https://twitter.com/jawapos/status/1597530133711110144	False		0								[]				
1597529206254030848	1597143751050547201	2022-11-29 16:53:38 SE Asia Standard Time	2022-11-29	16:53:38	+0700	1571606845910835201	k_lanim	ExhaustedDoctor		@ngxabi7 @OlwamiMadeIt @LethoM_sambo How many kilos u do in how many years!? I've been using mine along between last year and this year. A return from home alone is over 1400km let alone other provinces only WC and NC tht I never been to others I've been to several times	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/K_laniM/status/1597529206254030848	False		0								[{'screen_name': 'ngxabi7', 'name': 'Kwanda', 'id': '1476604567697645572'}, {'screen_name': 'OlwamiMadeIt', 'name': 'OlwamiMadeIt', 'id': '925502972586577920'}, {'screen_name': 'LethoM_sambo', 'name': 'Lethokuhle Sambo', 'id': '1150821256406675456'}]				
1597528748521271296	1597528748521271296	2022-11-29 16:51:48 SE Asia Standard Time	2022-11-29	16:51:48	+0700	1495892049068838913	dansupar	Supar Dan		MENGEJUTKAN ~ SEMUANYA AKAN BOCOR DISINI ~ SALAH SATU PERUSAK CCTV KM 50...  https://t.co/l8AQVmpdpE via @YouTube jelas kan dalam  BAP  kejahatan Sambo Acai disebut sebagai ahli penghilangan cctv pembantaian km-50.....	in	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/2UVbxeIqi-M']	[]	0	0	0	[]	[]	https://twitter.com/DanSupar/status/1597528748521271296	False		0								[]				
1597528189966127105	1597528189966127105	2022-11-29 16:49:35 SE Asia Standard Time	2022-11-29	16:49:35	+0700	759692754985242625	kumparan	kumparan		"""Adik-adik ini tidak salah, saya yang salah,"" kata Ferdy Sambo kepada sejumlah penyidik dari Polres Jaksel. #kumparanNEWS #NewsUpdate  https://t.co/oDJ1VAPnJH"	in	[]	['https://kumparan.com/kumparannews/sambo-jawab-pertanyaan-penyidik-yang-merasa-dikorbankan-maaf-saya-yang-salah-1zLFr0TzitN?utm_source=Twitter&utm_medium=post&utm_campaign=int']	[]	1	0	1	['kumparannews', 'newsupdate']	[]	https://twitter.com/kumparan/status/1597528189966127105	False		0								[]				
1597527958591180800	1597479553944866816	2022-11-29 16:48:40 SE Asia Standard Time	2022-11-29	16:48:40	+0700	18071520	antaranews	antaranews.com		"Terkait pernyataan Ferdy Sambo yang menyatakan Kabareskrim pernah diperiksa terkait setoran hasil tambang ilegal di Kaltim, Kabareskrim:   ""Seingat saya enggak pernah ya (diperiksa). Saya belum lupa ingatan.""     https://t.co/VZqpNIS4Cd"	in	[]	['https://www.antaranews.com/berita/3274573/kabareskrim-sebut-tak-pernah-diperiksa-ferdy-sambo']	[]	1	2	1	[]	[]	https://twitter.com/antaranews/status/1597527958591180800	False		0								[]				
1597527942615257088	1597527942615257088	2022-11-29 16:48:36 SE Asia Standard Time	2022-11-29	16:48:36	+0700	2811300588	indowarta1	indowarta.co		Survei: Kepercayaan Publik Pada Polri Melesat Drastis Usai Kasus Sambo  https://t.co/gZWAY87i8C	in	[]	['https://koma.id/2022/11/29/14/survei-kepercayaan-publik-pada-polri-melesat-drastis-usai-kasus-sambo/']	[]	0	0	0	[]	[]	https://twitter.com/indowarta1/status/1597527942615257088	False		0								[]				
1597527929742934017	1597527929742934017	2022-11-29 16:48:33 SE Asia Standard Time	2022-11-29	16:48:33	+0700	2671854774	triomacan2000ba	triomacan 2000		Survei: Kepercayaan Publik Pada Polri Melesat Drastis Usai Kasus Sambo  https://t.co/aGwD8cbF0k	in	[]	['https://koma.id/2022/11/29/14/survei-kepercayaan-publik-pada-polri-melesat-drastis-usai-kasus-sambo/']	[]	0	0	0	[]	[]	https://twitter.com/triomacan2000ba/status/1597527929742934017	False		0								[]				
1597527917772275715	1597527917772275715	2022-11-29 16:48:30 SE Asia Standard Time	2022-11-29	16:48:30	+0700	1533029520336228352	koma_id	KOMA INDONESIA		Survei: Kepercayaan Publik Pada Polri Melesat Drastis Usai Kasus Sambo  https://t.co/QcdmhUroky	in	[]	['https://koma.id/2022/11/29/14/survei-kepercayaan-publik-pada-polri-melesat-drastis-usai-kasus-sambo/']	[]	0	0	0	[]	[]	https://twitter.com/koma_id/status/1597527917772275715	False		0								[]				
1597527887644880901	1597527887644880901	2022-11-29 16:48:23 SE Asia Standard Time	2022-11-29	16:48:23	+0700	814132434899849216	anies_ulani	Anies Ulani		Ridwan Soplanit ke Ferdy Sambo: Kenapa Kami Harus Dikorbankan?  https://t.co/XUZrl3JfZ7  https://t.co/senAwkGVkM	in	[]	['http://dlvr.it/SdXfYt']	['https://pbs.twimg.com/media/FiuPJemakAEMi-S.jpg']	0	0	0	[]	[]	https://twitter.com/anies_ulani/status/1597527887644880901	False		1	https://pbs.twimg.com/media/FiuPJemakAEMi-S.jpg							[]				
1597527737153261569	1597527737153261569	2022-11-29 16:47:47 SE Asia Standard Time	2022-11-29	16:47:47	+0700	1530489102180958208	edikeceput2	Edi Keceput 2		Usai Sidang Ferdi Sambo Akan Beri Penjelasan Tentang Cerita Ismail Bolong  https://t.co/TTUeWOY2Vb	in	[]	['https://fusilatnews.com/usai-sidang-ferdi-sambo-akan-beri-penjelasan-tentang-cerita-ismail-bolong/']	[]	0	0	0	[]	[]	https://twitter.com/EdiKeceput2/status/1597527737153261569	False		0								[]				
1597527379219746816	1597527104186634241	2022-11-29 16:46:22 SE Asia Standard Time	2022-11-29	16:46:22	+0700	1276953297333575680	sometimeyw	01:23 🕜		@Suika_sambo เป็นหน่วยงานพัฒนาสังคมหรอ	th	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/sometimeyw/status/1597527379219746816	False		0								[{'screen_name': 'Suika_sambo', 'name': '🍉 𝚜𝚞𝚒𝚔𝚊 🍉', 'id': '238621595'}]				
1597527322147495936	1597514637817573376	2022-11-29 16:46:08 SE Asia Standard Time	2022-11-29	16:46:08	+0700	1436699318900207621	ms_sambo_	Lucille Sambo		@prosperifeanyii @ndrmag Congratulations Prosper😊	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/ms_sambo_/status/1597527322147495936	False		0								[{'screen_name': 'prosperifeanyii', 'name': 'تزدهر', 'id': '1475916434601566211'}, {'screen_name': 'ndrmag', 'name': 'New Delta Review', 'id': '244142339'}]				
1597527295014887425	1597527295014887425	2022-11-29 16:46:02 SE Asia Standard Time	2022-11-29	16:46:02	+0700	1520998271161831424	tauberitamedia	tauberita		Wanita yang menerobos masuk ke area steril sidang Ferdy Sambo, Syarifah Ima Syahab, meminta maaf.  https://t.co/BxWH95f8jh	in	[]	['https://www.tauberita.com/syarifah-wanita-yang-nekat-terobos-sidang-sambo-akhirnya-minta-maaf']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1597527295014887425	False		0								[]				
1597527157882118144	1597527157882118144	2022-11-29 16:45:29 SE Asia Standard Time	2022-11-29	16:45:29	+0700	509946051	mnckoransindo	Koran Sindo		Hakim Sebut Luar Biasa BAP Interogasi Ferdy Sambo dan Putri Dibuat Berdasarkan Pesanan  https://t.co/2r4ChtxitQ	in	[]	['https://nasional.sindonews.com/read/955111/13/hakim-sebut-luar-biasa-bap-interogasi-ferdy-sambo-dan-putri-dibuat-berdasarkan-pesanan-1669713074']	[]	0	0	0	[]	[]	https://twitter.com/MNCkoranSINDO/status/1597527157882118144	False		0								[]				
1597527051057209346	1597527051057209346	2022-11-29 16:45:04 SE Asia Standard Time	2022-11-29	16:45:04	+0700	71436318	kompastv	KOMPAS TV		Saksi Rifaizal Ungkap Ferdy Sambo Sempat Diperiksa Penyidik Polres Jaksel Soal Pembunuhan Brigadir J  https://t.co/wHg2VtH9jy  https://t.co/cVTVn7Pksu	in	[]	['http://dlvr.it/SdXfGT']	['https://pbs.twimg.com/media/FiuOYx2aYAAkC76.jpg']	0	0	2	[]	[]	https://twitter.com/KompasTV/status/1597527051057209346	False		1	https://pbs.twimg.com/media/FiuOYx2aYAAkC76.jpg							[]				
1597527041712062464	1597527041712062464	2022-11-29 16:45:02 SE Asia Standard Time	2022-11-29	16:45:02	+0700	1520998271161831424	tauberitamedia	tauberita		Wanita yang menerobos masuk ke area steril sidang Ferdy Sambo, Syarifah Ima Syahab, meminta maaf.  https://t.co/BxWH95wblh	in	[]	['https://www.tauberita.com/syarifah-wanita-yang-nekat-terobos-sidang-sambo-akhirnya-minta-maaf']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1597527041712062464	False		0								[]				
1597526689084768259	1597526689084768259	2022-11-29 16:43:37 SE Asia Standard Time	2022-11-29	16:43:37	+0700	909359407	tuitpekanbaru	Tuit Pekanbaru		Komjen Agus Andrianto Tantang Ferdy Sambo Bikin BAP Soal Pemeriksaan Dirinya di Kasus Tambang Ilegal	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TuitPekanbaru/status/1597526689084768259	False		0								[]				
1597526669166010368	1597526669166010368	2022-11-29 16:43:33 SE Asia Standard Time	2022-11-29	16:43:33	+0700	41730943	vivacoid	VivaCoid		Ridwan Soplanit Sebut Penyidik Polres Jaksel Takut ke Ferdy Sambo: Kita dalam Pengawasan  https://t.co/wzYQACwBvu	in	[]	['http://dlvr.it/SdXf4W']	[]	0	1	2	[]	[]	https://twitter.com/VIVAcoid/status/1597526669166010368	False		0								[]				
1597526614812004354	1597509356395720705	2022-11-29 16:43:20 SE Asia Standard Time	2022-11-29	16:43:20	+0700	1542351755710590977	richardzavier	Richard		@sabrinaahrky ketikannya kaya sambo	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/richardzavier/status/1597526614812004354	False		0								[]				
1597526603575484416	1597526603575484416	2022-11-29 16:43:17 SE Asia Standard Time	2022-11-29	16:43:17	+0700	388190238	idntimes	IDN Times		Tantang Balik Kabareskrim Buka BAP, Ferdy Sambo: Merekalah yang Buka!  https://t.co/vsgOKyQaA6	in	[]	['https://www.idntimes.com/news/indonesia/irfanfathurohman/tantang-balik-kabareskrim-buka-bap-ferdy-sambo-merekalah-yang-buka?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	[]	0	0	1	[]	[]	https://twitter.com/IDNTimes/status/1597526603575484416	False		0								[]				
1597525678114893825	1597525678114893825	2022-11-29 16:39:36 SE Asia Standard Time	2022-11-29	16:39:36	+0700	93847582	kisbet_	PesonaKisbet		Udah makin edan ini manusia2. Si sambo pun ada fansclub nya? Kukira si bharada E punya fansclub aja udah aneh dan pada setrees trnyata ada jg fansclubnya sambo. Pada berobat gih, kalian butuh psikiater segera	in	[]	[]	[]	7	13	13	[]	[]	https://twitter.com/kisbet_/status/1597525678114893825	False	https://twitter.com/intipseleb/status/1597521540312346625	0								[]				
1597525310412509185	1597479861039542274	2022-11-29 16:38:09 SE Asia Standard Time	2022-11-29	16:38:09	+0700	1494095279515049985	marlinaab1	Lina Marlina Ab		@Jerrisimanjunt7 @KompasTV Kan tadinya mau pake Bang Hotman Paris. Tp berhubung anak dan istri nya Bang Hotman tidak setuju akhirnya gagal deh Ferdy Sambo pake Pengacara Bang Hotman. Mungkin klo Pengacara nya Bang Hotman lain cerita ya 😀😀😀😀	in	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/MarlinaAb1/status/1597525310412509185	False		0								[{'screen_name': 'Jerrisimanjunt7', 'name': 'Jerri simanjuntak', 'id': '859436861260931072'}, {'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1597525298794618880	1597525298794618880	2022-11-29 16:38:06 SE Asia Standard Time	2022-11-29	16:38:06	+0700	71436318	kompastv	KOMPAS TV		Momen Hakim Kaget Ferdy Sambo Bisa Koreksi Berita Acara Interogasi  https://t.co/i7Z33Hc4Yk  https://t.co/zqdl7YUy8n	in	[]	['http://dlvr.it/SdXdTh']	['https://pbs.twimg.com/media/FiuMyxdaEAAWqEM.jpg']	4	10	44	[]	[]	https://twitter.com/KompasTV/status/1597525298794618880	False		1	https://pbs.twimg.com/media/FiuMyxdaEAAWqEM.jpg							[]				
1597524783524102145	1597524783524102145	2022-11-29 16:36:03 SE Asia Standard Time	2022-11-29	16:36:03	+0700	705776315006234624	amp_stories	AMP Story		Begini Cerita Ridwan Soplanit soal Ferdy Sambo Minta Putri Candrawathi Seolah Dilecehkan - Head Topics  https://t.co/isk5c4VUud #Cerita	in	[]	['https://news.google.com/__i/rss/rd/articles/CBMie2h0dHBzOi8vaGVhZHRvcGljcy5jb20vaWQvYmVnaW5pLWNlcml0YS1yaWR3YW4tc29wbGFuaXQtc29hbC1mZXJkeS1zYW1iby1taW50YS1wdXRyaS1jYW5kcmF3YXRoaS1zZW9sYWgtZGlsZWNlaGthbi0zMjI1MDE4M9IBe2h0dHBzOi8vaGVhZHRvcGljcy5jb20vaWQvYmVnaW5pLWNlcml0YS1yaWR3YW4tc29wbGFuaXQtc29hbC1mZXJkeS1zYW1iby1taW50YS1wdXRyaS1jYW5kcmF3YXRoaS1zZW9sYWgtZGlsZWNlaGthbi0zMjI1MDE4Mw?oc=5']	[]	0	0	0	['cerita']	[]	https://twitter.com/AMP_Stories/status/1597524783524102145	False		0								[]				
1597524610819698688	1597435077176492034	2022-11-29 16:35:22 SE Asia Standard Time	2022-11-29	16:35:22	+0700	1339779658695360513	nnanadivya	tough_lady		@TPrabu71 @MprAldo CIEE NI LAGI CEBONG JAHANAM,SANGKING GUOOBLOKNYA KAU,,CHAT REKAYASA KAU PERCAYA,OWALAH,MODELAN SAMBO TITO KALAU UDH BERAKSI DI NEGERI INI,APA YG GA BS DIA BUAT SMUA KASUS BISA CIPTA KONDISI SAAT MENJABAT,DAN KAU ORG PALING GUOBLOKKK PASUKAN TIM HORE2 SAMBO BIADAB YG PERCAYA ITU..	in	[]	[]	[]	6	0	1	[]	[]	https://twitter.com/Nnanadivya/status/1597524610819698688	False		0								[{'screen_name': 'TPrabu71', 'name': 'Tian_Prabu71', 'id': '1075707499251187712'}, {'screen_name': 'MprAldo', 'name': 'BabehAldoMPR', 'id': '1465587620616884230'}]				
1597524540279914499	1597524540279914499	2022-11-29 16:35:05 SE Asia Standard Time	2022-11-29	16:35:05	+0700	1478617089128632321	ruangpolitikcom	Ruangpolitik.com		Tanpa Tes Psikologi, Ferdy Sambo Perintah Bharada E dan Brigadir J Bersenpi  https://t.co/LnQysM7ZND	in	[]	['https://www.ruangpolitik.com/2022/11/29/tanpa-tes-psikologi-ferdy-sambo-perintah-bharada-e-dan-brigadir/']	[]	0	0	0	[]	[]	https://twitter.com/ruangpolitikcom/status/1597524540279914499	False		0								[]				
1597524277518966784	1597524277518966784	2022-11-29 16:34:02 SE Asia Standard Time	2022-11-29	16:34:02	+0700	226551052	sambo_bot	山口隆bot		「あなた」と「きみ」では「きみ」の方がスピードが速い。	ja	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sambo_bot/status/1597524277518966784	False		0								[]				
1597524202692653056	1597524202692653056	2022-11-29 16:33:45 SE Asia Standard Time	2022-11-29	16:33:45	+0700	1430542109044477958	chatnews_id	Chatnews ID		Ferdy Sambo menyatakan, pihaknya sudah secara resmi menyampaikan laporan hasil pemeriksaan Divpropam terkait dengan setoran hasil tambang ilegal di Kalimantan Timur ke Perwira Tinggi Polri. #Polri #ferdysambo #AgusAndrianto #Kabareskrim   https://t.co/dDCyMOzqKl	in	[]	['https://chatnews.id/read/ferdy-sambo-proses-tambang-ilegal-di-propam-sudah-selesai']	[]	0	0	0	['polri', 'ferdysambo', 'agusandrianto', 'kabareskrim']	[]	https://twitter.com/chatnews_id/status/1597524202692653056	False		0								[]				
1597524076196638720	1597524076196638720	2022-11-29 16:33:14 SE Asia Standard Time	2022-11-29	16:33:14	+0700	263711825	tribunjateng	tribunjateng.com		Ferdy Sambo Bicara soal Tambang Ilegal Ismail Bolong: Itu Melibatkan Perwira Tinggi   https://t.co/aTAqXYqUji	in	[]	['https://jateng.tribunnews.com/2022/11/29/ferdy-sambo-bicara-soal-tambang-ilegal-ismail-bolong-itu-melibatkan-perwira-tinggi']	[]	0	0	0	[]	[]	https://twitter.com/tribunjateng/status/1597524076196638720	False		0								[]				
1597523959268143105	1597523959268143105	2022-11-29 16:32:47 SE Asia Standard Time	2022-11-29	16:32:47	+0700	1478617089128632321	ruangpolitikcom	Ruangpolitik.com		Sadar Dibohongi, Hendra Kurniawan dan Agus Nurpatria Cibir Ferdy Sambo  https://t.co/QbllovNl36	in	[]	['https://www.ruangpolitik.com/2022/11/29/sadar-dibohongi-hendra-kurniawan-dan-agus-nurpatria-cibir-ferdy/']	[]	0	0	0	[]	[]	https://twitter.com/ruangpolitikcom/status/1597523959268143105	False		0								[]				
1597523957749514240	1597523957749514240	2022-11-29 16:32:46 SE Asia Standard Time	2022-11-29	16:32:46	+0700	1284414133845151745	rsaupwr	rsaupwr		Bantah Pernah Diperiksa Propam soal Ismail Bolong, Kabareskrim Tantang Ferdy Sambo Buka BAP   https://t.co/Y94jkisujK	in	[]	['https://ift.tt/AL6z0HO']	[]	0	0	0	[]	[]	https://twitter.com/rsaupwr/status/1597523957749514240	False		0								[]				
1597523953438031875	1597523953438031875	2022-11-29 16:32:45 SE Asia Standard Time	2022-11-29	16:32:45	+0700	1284414133845151745	rsaupwr	rsaupwr		Rekaman CCTV Duren Tiga Diputar, Kuasa Hukum Klaim Ferdy Sambo Tidak Pakai Sarung Tangan Hitam  https://t.co/rnLBSw1tTg	in	[]	['https://ift.tt/OaXh8WJ']	[]	0	0	0	[]	[]	https://twitter.com/rsaupwr/status/1597523953438031875	False		0								[]				
1597523949000302598	1597523949000302598	2022-11-29 16:32:44 SE Asia Standard Time	2022-11-29	16:32:44	+0700	1284414133845151745	rsaupwr	rsaupwr		Ferdy Sambo Sebut Pernah Periksa Kabareskrim soal Ismail Bolong, Agus: Gak Pernah ya, Saya Belum Lupa Ingatan  https://t.co/5Sd6KOjG8N	in	[]	['https://ift.tt/kDaIuRB']	[]	0	0	0	[]	[]	https://twitter.com/rsaupwr/status/1597523949000302598	False		0								[]				
1597523655508234240	1597523655508234240	2022-11-29 16:31:34 SE Asia Standard Time	2022-11-29	16:31:34	+0700	456426648	merdekadotcom	Merdeka.com		'Saya Hanya Ngefans Ferdy Sambo'  https://t.co/YtK8hTpGjP	in	[]	['http://dlvr.it/SdXchG']	[]	1	0	0	[]	[]	https://twitter.com/merdekadotcom/status/1597523655508234240	False		0								[]				
1597523518497095680	1597523518497095680	2022-11-29 16:31:02 SE Asia Standard Time	2022-11-29	16:31:02	+0700	1520998271161831424	tauberitamedia	tauberita		Wanita yang menerobos masuk ke area steril sidang Ferdy Sambo ternyata bernama Syarifah Ima Syahab.  https://t.co/ks02rex4YA	in	[]	['https://www.tauberita.com/wanita-nekat-terobos-area-sidang-saya-ngefans-sama-ferdy-sambo']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1597523518497095680	False		0								[]				
1597523268373606400	1597523268373606400	2022-11-29 16:30:02 SE Asia Standard Time	2022-11-29	16:30:02	+0700	1520998271161831424	tauberitamedia	tauberita		Wanita yang menerobos masuk ke area steril sidang Ferdy Sambo ternyata bernama Syarifah Ima Syahab.  https://t.co/ks02reO80A	in	[]	['https://www.tauberita.com/wanita-nekat-terobos-area-sidang-saya-ngefans-sama-ferdy-sambo']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1597523268373606400	False		0								[]				
1597522915431370754	1597514070835724288	2022-11-29 16:28:38 SE Asia Standard Time	2022-11-29	16:28:38	+0700	1536772910324629506	aisha_kishhh	Ayşe		@Khaltume_Sambo 😅😅😅😅😅	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Aisha_kishhh/status/1597522915431370754	False		0								[{'screen_name': 'Khaltume_Sambo', 'name': 'KHALLY', 'id': '1172974572'}]				
1597522901015867398	1597410035013152770	2022-11-29 16:28:34 SE Asia Standard Time	2022-11-29	16:28:34	+0700	1565554427775225857	ccchyntiaaa	Mamahit Chyntia		@KompasTV Ini sih kalo sambo hukuman cuma 20thn “g adil” jesica sianida aja g ada bukti dan saksi yang nilang naroh sianida, trus g ngerusak TKP, gak ngambil hp korban di hukum 20th, lah ini FS lengkap dari perencanaan sblm dan setelah. Trus cma 20th? Wah parah sih	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/ccchyntiaaa/status/1597522901015867398	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1597522870158389249	1597522870158389249	2022-11-29 16:28:27 SE Asia Standard Time	2022-11-29	16:28:27	+0700	1478617089128632321	ruangpolitikcom	Ruangpolitik.com		Chuck: Uang Rp 150 Juta Brigadir J Dikembalikan ke Keluarga Atas Izin Ferdy Sambo  https://t.co/niCK4Jfq3P	in	[]	['https://www.ruangpolitik.com/2022/11/29/chuck-uang-rp-150-juta-brigadir-j-dikembalikan-ke-keluarga/']	[]	0	0	0	[]	[]	https://twitter.com/ruangpolitikcom/status/1597522870158389249	False		0								[]				
1597522838604632065	1597435077176492034	2022-11-29 16:28:19 SE Asia Standard Time	2022-11-29	16:28:19	+0700	1339779658695360513	nnanadivya	tough_lady		@MprAldo Ngakak gw beh..liat cebong2 SUPERR GUOOOBLOOKKK SETENGAH MAMPOSS ini komen.udah tau lah kelakuan SAMBO CS BIADAB,pola2 fitnah kepada IBHRS,sabotase rekayasa kasus,cipta kondisi semua kelakuan MODELAN SAMBO CS..HEY CEBONG SETAN,KELEN KOMEN AMPEK BEBUSA JUGA TETAP GUOOBLOK AKUT!!!	in	[]	[]	[]	2	0	2	[]	[]	https://twitter.com/Nnanadivya/status/1597522838604632065	False		0								[{'screen_name': 'MprAldo', 'name': 'BabehAldoMPR', 'id': '1465587620616884230'}]				
1597521776355205120	1597521776355205120	2022-11-29 16:24:06 SE Asia Standard Time	2022-11-29	16:24:06	+0700	1576197329626943488	de_liput	Kabar Nuswantara		VIDEO: Diancam Sambo, AKBP Arif Diperintahkan Hilangkan Dokumentasi Hasil Visum hingga CCTV  https://t.co/1O1DngwVBm	in	[]	['http://dlvr.it/SdXblC']	[]	0	2	0	[]	[]	https://twitter.com/De_Liput/status/1597521776355205120	False		0								[]				
