id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1620010624796471296	1620007481136271361	2023-01-30 17:46:45 SE Asia Standard Time	2023-01-30	17:46:45	+0700	937941855169155075	tharunkarthi_	Tharun Karthi 🌟		@aravo_sambo Freeky committed avanugu theirum anna	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TharunKarthi_/status/1620010624796471296	False		0								[{'screen_name': 'aravo_sambo', 'name': '🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷', 'id': '1110561639550455809'}]				
1620010516583415809	1620007481136271361	2023-01-30 17:46:20 SE Asia Standard Time	2023-01-30	17:46:20	+0700	1110561639550455809	aravo_sambo	🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷		@TharunKarthi_ Enake thariyathu da dommer	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/aravo_sambo/status/1620010516583415809	False		0								[{'screen_name': 'TharunKarthi_', 'name': 'Tharun Karthi 🌟', 'id': '937941855169155075'}]				
1620010457208848386	1620010173900390400	2023-01-30 17:46:05 SE Asia Standard Time	2023-01-30	17:46:05	+0700	1110561639550455809	aravo_sambo	🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷		@beiing_crazzzy @Freeky_offl Avan neela playboy😭naathada naduvula maatitu	et	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/aravo_sambo/status/1620010457208848386	False		0								[{'screen_name': 'beiing_crazzzy', 'name': ':(', 'id': '1455609731930738689'}, {'screen_name': 'Freeky_offl', 'name': '__MR_Freeky___ᴬᴳᴿ ᴹᵃᶠᶦᵃ', 'id': '955056940765212672'}]				
1620010415043547148	1620007481136271361	2023-01-30 17:45:55 SE Asia Standard Time	2023-01-30	17:45:55	+0700	937941855169155075	tharunkarthi_	Tharun Karthi 🌟		@aravo_sambo Epati ponugata pesanum solitha	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TharunKarthi_/status/1620010415043547148	False		0								[{'screen_name': 'aravo_sambo', 'name': '🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷', 'id': '1110561639550455809'}]				
1620010326887653376	1620007481136271361	2023-01-30 17:45:34 SE Asia Standard Time	2023-01-30	17:45:34	+0700	1110561639550455809	aravo_sambo	🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷		@TharunKarthi_ Urutiyan	eu	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/aravo_sambo/status/1620010326887653376	False		0								[{'screen_name': 'TharunKarthi_', 'name': 'Tharun Karthi 🌟', 'id': '937941855169155075'}]				
1620010240946368513	1619631587506913280	2023-01-30 17:45:14 SE Asia Standard Time	2023-01-30	17:45:14	+0700	1612821421234978817	juady_99	Julian		@KompasTV Kenapa di bikin panjang x lebar sih? Tinggal cabut dakwaan korban jadi tersangka terus melakukan mediasi dengan pihak terkait. Bukannya ini lebih simpel. Nggak perlu lah muter² kayak kasus Ferdy Sambo.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Juady_99/status/1620010240946368513	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1620010184658784256	1619961114338684929	2023-01-30 17:45:01 SE Asia Standard Time	2023-01-30	17:45:01	+0700	1319516701956870144	hobikukluyuran	Irene hobi kluyuran		@eradotid Cb klo dia ngomong takut sm Sambo,hukuman dia pst gk berat 😆	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/hobikukluyuran/status/1620010184658784256	False		0								[{'screen_name': 'eradotid', 'name': 'ERA.id', 'id': '903229236051247104'}]				
1620010173900390400	1620010173900390400	2023-01-30 17:44:58 SE Asia Standard Time	2023-01-30	17:44:58	+0700	1455609731930738689	beiing_crazzzy	:(		@aravo_sambo @Freeky_offl 😹😹  https://t.co/LNHtgRCKEY	und	[{'screen_name': 'freeky_offl', 'name': '__mr_freeky___ᴬᴳᴿ ᴹᵃᶠᶦᵃ', 'id': '955056940765212672'}]	[]	['https://pbs.twimg.com/media/Fntuqa5WYAEtZgJ.jpg']	2	0	0	[]	[]	https://twitter.com/beiing_crazzzy/status/1620010173900390400	False		1	https://pbs.twimg.com/media/Fntuqa5WYAEtZgJ.jpg							[]				
1620010116945960962	1620007481136271361	2023-01-30 17:44:44 SE Asia Standard Time	2023-01-30	17:44:44	+0700	937941855169155075	tharunkarthi_	Tharun Karthi 🌟		@aravo_sambo Same anna Nanu apatitha	tl	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TharunKarthi_/status/1620010116945960962	False		0								[{'screen_name': 'aravo_sambo', 'name': '🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷', 'id': '1110561639550455809'}]				
1620009985228038144	1620009382456217601	2023-01-30 17:44:13 SE Asia Standard Time	2023-01-30	17:44:13	+0700	1333013470900412416	mamangcaheum	Mamang Ketoprak		@PorosHalangID Brigjen F. Sambo 🤭	no	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/MamangCaheum/status/1620009985228038144	False		0								[{'screen_name': 'PorosHalangID', 'name': 'Poros Halang ID', 'id': '1167808410693144576'}]				
1620009790109024256	1619925185767047168	2023-01-30 17:43:26 SE Asia Standard Time	2023-01-30	17:43:26	+0700	1572600613099425795	jsedoe	Jiko Sedoe		@caul_tanjung Polisi lagi baperan barangkali, krena Sambo geng mavia dihukum penjara Seumur hidup	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/JSedoe/status/1620009790109024256	False		0								[{'screen_name': 'caul_tanjung', 'name': 'Putra Langkisau', 'id': '1448714102726021124'}]				
1620009461011353600	1619944763154927616	2023-01-30 17:42:08 SE Asia Standard Time	2023-01-30	17:42:08	+0700	1587304751686828032	pagantang2	Pa Gantang2		@aryacupax Sambo ya?🤦 #AksiBelaAlQuran301 #AksiBelaAlQuran301	in	[]	[]	[]	0	3	3	['aksibelaalquran301', 'aksibelaalquran301']	[]	https://twitter.com/PaGantang2/status/1620009461011353600	False		0								[{'screen_name': 'aryacupax', 'name': 'Ninz5', 'id': '1608079725502828544'}]				
1620009414408437761	1619959705211899905	2023-01-30 17:41:57 SE Asia Standard Time	2023-01-30	17:41:57	+0700	313177891	hen_wijaya_	Hendra Wijaya		@Humaira922 Ya...dancuk (kemendan pucuk) nya khan non muslim... group nya sambo juga non muslim ..faham sendiri lah.... itulah gunanya muslim wajib bersatu jangan terpecah belah..akhirnya dancuk dancuk nya dari minoritas...baru kerasa khan..	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/Hen_Wijaya_/status/1620009414408437761	False		0								[{'screen_name': 'Humaira922', 'name': 'Humairah', 'id': '1395200027006357509'}]				
1620008547303161857	1620008547303161857	2023-01-30 17:38:30 SE Asia Standard Time	2023-01-30	17:38:30	+0700	957278117235773440	sambo__g	$ambo		‼️	qst	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Sambo__G/status/1620008547303161857	False	https://twitter.com/MoneyMan/status/1619825899511353344	0								[]				
1620007625789423623	1620007625789423623	2023-01-30 17:34:50 SE Asia Standard Time	2023-01-30	17:34:50	+0700	1607632293891567616	harisjurnalis	Muhammad Nur Haris		Ingin Hidup Bahagia  Ini Nasehat dari Mbah Moen  Hidup Akan Lebih Bahagia dan Selalu Berada Dalam Ketenangan  https://t.co/C3roCa3cIl #Sambo  #Liga1  #TRAGEDIKANJURUHAN  #pemilu2024  #1AbadNU	in	[]	['https://www.pijarnusantara.com/khazanah/pr-6857161281/ingin-hidup-bahagia-ini-nasehat-dari-mbah-moen-hidup-akan-lebih-bahagia-dan-selalu-berada-dalam-ketenangan']	[]	0	0	0	['sambo', 'liga1', 'tragedikanjuruhan', 'pemilu2024', '1abadnu']	[]	https://twitter.com/harisjurnalis/status/1620007625789423623	False		0								[]				
1620007481136271361	1620007481136271361	2023-01-30 17:34:16 SE Asia Standard Time	2023-01-30	17:34:16	+0700	1110561639550455809	aravo_sambo	🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷		Everyone posting jan dump with their GF/BF 😭  Naala ponnuga kita saptiya nu msg pannave bayapadura da 😭	tl	[]	[]	[]	2	0	5	[]	[]	https://twitter.com/aravo_sambo/status/1620007481136271361	False		0								[]				
1620007433614807043	1620007433614807043	2023-01-30 17:34:05 SE Asia Standard Time	2023-01-30	17:34:05	+0700	226551052	sambo_bot	山口隆bot		思っていることは、思っていることは、今、今僕があなたを好きだという、そんなたった一言のことですよ。 それで構わないんだ僕は！月にでも何でもほえる訳ですよ！夜にでも何でも誓う訳ですよ！ Baby come on, Baby come on！ ロックンロールをやりたかったんだ僕は！！	ja	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sambo_bot/status/1620007433614807043	False		0								[]				
1620007102289743872	1620007102289743872	2023-01-30 17:32:46 SE Asia Standard Time	2023-01-30	17:32:46	+0700	245742118	stelle_sport	Stelle nello Sport		Ardita Sambo medagliata alla Coppa del Veneto  https://t.co/mbbhYQaFqt	it	[]	['https://ift.tt/HqNMpr8']	[]	0	0	0	[]	[]	https://twitter.com/Stelle_Sport/status/1620007102289743872	False		0								[]				
1620006376310464513	1619837257216823297	2023-01-30 17:29:53 SE Asia Standard Time	2023-01-30	17:29:53	+0700	1504439172685524993	parisin16	E💲kri♏		@hipohan Sejak ada kasus sambo, masyarakat taulah gimana kerjanya police, ya kan❓	in	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/ParisIn16/status/1620006376310464513	False		0								[{'screen_name': 'hipohan', 'name': 'Lukman Simandjuntak', 'id': '227320530'}]				
1620006301328867331	1620006301328867331	2023-01-30 17:29:35 SE Asia Standard Time	2023-01-30	17:29:35	+0700	1607632293891567616	harisjurnalis	Muhammad Nur Haris		Baca Shalawat Dari Habib Muhammad bin Farid Al Mutohhar  Kamu Akan Diantar Rasulullah Menghadap Munkar Nakir  https://t.co/YqSRSRniSN #Sambo  #pemilu2024  #TRAGEDIKANJURUHAN  #Liga1	in	[]	['https://www.pijarnusantara.com/khazanah/pr-6857160108/baca-shalawat-dari-habib-muhammad-bin-farid-al-mutohhar-kamu-akan-diantar-rasulullah-menghadap-munkar-nakir']	[]	0	0	0	['sambo', 'pemilu2024', 'tragedikanjuruhan', 'liga1']	[]	https://twitter.com/harisjurnalis/status/1620006301328867331	False		0								[]				
1620004714812432386	1620004711956086785	2023-01-30 17:23:16 SE Asia Standard Time	2023-01-30	17:23:16	+0700	892211698030989312	conversationidn	The Conversation Indonesia		Sebelum kasus Ferdy Sambo mencuat, tidak sedikit masyarakat Indonesia yang sudah meragukan kredibilitas Polri.  https://t.co/Tt91nJyDmK	in	[]	[]	['https://pbs.twimg.com/media/FntljTXagAAwLR9.jpg']	1	0	2	[]	[]	https://twitter.com/ConversationIDN/status/1620004714812432386	False		1	https://pbs.twimg.com/media/FntljTXagAAwLR9.jpg							[]				
1620004709670219778	1619967981618069504	2023-01-30 17:23:15 SE Asia Standard Time	2023-01-30	17:23:15	+0700	1318078999197847552	nissi57024330	poison ivy's antidote		@cleopas_sambo @FMwenge Rest😂✋	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Nissi57024330/status/1620004709670219778	False		0								[{'screen_name': 'cleopas_sambo', 'name': 'TheAfrikan', 'id': '1054231446'}, {'screen_name': 'FMwenge', 'name': 'Felix', 'id': '2390586120'}]				
1620004015915339777	1620004015915339777	2023-01-30 17:20:30 SE Asia Standard Time	2023-01-30	17:20:30	+0700	71436318	kompastv	KOMPAS TV		Pengacara Eliezer, Ronny Talapessy menghormati replik JPU yang menolak pleidoi Eliezer dalam kasus Sambo. Ketidaksesuaian akan coba dibalas dalam duplik di persidangan selanjutnya. Tak ada pesan khusus yang disampaikan Richard Eliezer atas penolakan pleidoi tersebut.  https://t.co/n7G2vYGZJU	in	[]	[]	[]	1	3	3	[]	[]	https://twitter.com/KompasTV/status/1620004015915339777	False		1	https://pbs.twimg.com/amplify_video_thumb/1619999032776204289/img/-frwPOT1WcS11CqH.jpg							[]				
1620003032447713280	1619898360919658497	2023-01-30 17:16:35 SE Asia Standard Time	2023-01-30	17:16:35	+0700	589342455	southafricakznn	Nerdy		@Lindiwe_Sambo @jaytcoza 😂😂kanti was working because khona mina. If ngasekho nayo izowa	tl	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SouthAfricaKZNN/status/1620003032447713280	False		0								[{'screen_name': 'Lindiwe_Sambo', 'name': '🦋Lindiwe🦋', 'id': '1157350259674288129'}, {'screen_name': 'jaytcoza', 'name': 'MaKhoza🍯', 'id': '1143098697254936582'}]				
1620003032028295168	1619988601349238786	2023-01-30 17:16:35 SE Asia Standard Time	2023-01-30	17:16:35	+0700	1215573270302314498	saotrome	♡		@rajelvj kok sambo ulti ada blacklistnya	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/saotrome/status/1620003032028295168	False		0								[{'screen_name': 'rajelvj', 'name': 'Azrill', 'id': '1249746087050543107'}]				
1620002931247566848	1619819231981486080	2023-01-30 17:16:11 SE Asia Standard Time	2023-01-30	17:16:11	+0700	1561053738806218753	sambo_risimati	Walker moyen hixiviri		@sofyy_szn Send me your number please	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sambo_risimati/status/1620002931247566848	False		0								[]				
1620002760514211840	1619892585014923264	2023-01-30 17:15:30 SE Asia Standard Time	2023-01-30	17:15:30	+0700	98318430	dch4nyztr	Julia Chanzkovsky		@CNNIndonesia Halah nek jare aku yo percuma kasus e diusut karo wong iki, wong wongane sak genk karo sambo soale	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/dch4nyztr/status/1620002760514211840	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1620002641949634561	1619985523703160832	2023-01-30 17:15:02 SE Asia Standard Time	2023-01-30	17:15:02	+0700	3257955258	alfi_amin	Bpi®️		@kompascom Sama seperti KM 50 gak bakalan bergeming . Beda kasus sambo pengacaranya gahar dan berani.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/alfi_amin/status/1620002641949634561	False		0								[{'screen_name': 'kompascom', 'name': 'Kompas.com', 'id': '23343960'}]				
1620001887536959488	1619817431438102529	2023-01-30 17:12:02 SE Asia Standard Time	2023-01-30	17:12:02	+0700	1288759739325673475	rdjafis	Rochy Mario Djafis		@alisyarief Yang dipertontonkan emang demikian. Contoh, kasus sambo dll	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RDjafis/status/1620001887536959488	False		0								[{'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]				
1620001418966102018	1620001418966102018	2023-01-30 17:10:11 SE Asia Standard Time	2023-01-30	17:10:11	+0700	1445458131115384841	midasbuy_id	Piliruma.co.id		First fix your fault before judge people • • • •  Irjen Ferdy Sambo Ratu Felisha #TASYAXTRAFARASYA Maudy Ayunda  https://t.co/1gbJ56Qw4U	en	[]	['https://piliruma.co.id/link/Bineka']	[]	0	0	0	['tasyaxtrafarasya']	[]	https://twitter.com/midasbuy_id/status/1620001418966102018	False		0								[]				
1620001364364636163	1620001364364636163	2023-01-30 17:09:58 SE Asia Standard Time	2023-01-30	17:09:58	+0700	1300315450123968512	mg_sambo_	aSսս-mad£ Su®g3oղ		Face your fearrrrr😅	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/mg_sambo_/status/1620001364364636163	False	https://twitter.com/Buhari__shehu/status/1619821078867759106	0								[]				
1620001050475503616	1619819231981486080	2023-01-30 17:08:43 SE Asia Standard Time	2023-01-30	17:08:43	+0700	1561053738806218753	sambo_risimati	Walker moyen hixiviri		@sofyy_szn Send me your number please	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/sambo_risimati/status/1620001050475503616	False		0								[]				
1620000293776920576	1620000293776920576	2023-01-30 17:05:42 SE Asia Standard Time	2023-01-30	17:05:42	+0700	902837643024539651	medcom_id	medcom_id		Tim Jaksa Penuntut Umum persidangan kasus dugaan pembunuhan berencana Brigadir J merespons pleidoi Putri Candrawathi. Mereka menolak nota pembelaan istri Ferdy Sambo itu  #PutriCandrawathi #ferdysambo #brigadirj #bharadae    https://t.co/q91CxdjD0Q	in	[]	['https://www.medcom.id/nasional/hukum/zNAr5OZb-jpu-tolak-pembelaan-putri-candrawathi-pleidoi-dianggap-keliru']	[]	0	0	0	['putricandrawathi', 'ferdysambo', 'brigadirj', 'bharadae']	[]	https://twitter.com/medcom_id/status/1620000293776920576	False		0								[]				
1619999602564005894	1619904451439128576	2023-01-30 17:02:58 SE Asia Standard Time	2023-01-30	17:02:58	+0700	1213632923443712000	nand06666	EsCendol2000		@skipberat mirip ferdy sambo gk sih?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Nand06666/status/1619999602564005894	False		0								[{'screen_name': 'skipberat', 'name': '𝑫𝒂𝒏𝒕𝒆', 'id': '992790872600162305'}]				
1619999500160077824	1619999500160077824	2023-01-30 17:02:33 SE Asia Standard Time	2023-01-30	17:02:33	+0700	957278117235773440	sambo__g	$ambo		Cause we do 💯	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Sambo__G/status/1619999500160077824	False	https://twitter.com/asheleynicole_/status/1619832908101066752	0								[]				
1619999148773900292	1613725869629116417	2023-01-30 17:01:09 SE Asia Standard Time	2023-01-30	17:01:09	+0700	1409586542784307200	sally07195073	SALLY IRIN		@Judakusumah1 @IntanPutriMarh1 @HR10MR @kriyap_kriyep @Oki_cucuopung @febridiansyah @mfatahilahakbar @KejaksaanRI @infoLPSK @Zilvia_MetroTV @Rosianna766Hi @dwi_anggia @IrmaHutabarat KSIHAN KAN KURBAN SAMBO  https://t.co/bRVgNqLFaq	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SALLY07195073/status/1619999148773900292	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1619999109037031424/pu/img/CS0T9d5voUf00DXm.jpg							[{'screen_name': 'Judakusumah1', 'name': 'Judakusumah', 'id': '1603521097827094529'}, {'screen_name': 'IntanPutriMarh1', 'name': 'ntan', 'id': '1289098462445711362'}, {'screen_name': 'HR10MR', 'name': 'HR12', 'id': '949095523926999046'}, {'screen_name': 'kriyap_kriyep', 'name': 'Nima', 'id': '800359889855922176'}, {'screen_name': 'Oki_cucuopung', 'name': 'oki simanjuntak', 'id': '1556380374606893056'}, {'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'mfatahilahakbar', 'name': 'M. Fatahillah Akbar', 'id': '79154216'}, {'screen_name': 'KejaksaanRI', 'name': 'Kejaksaan RI', 'id': '705276546735407104'}, {'screen_name': 'infoLPSK', 'name': 'LPSK', 'id': '598968335'}, {'screen_name': 'Zilvia_MetroTV', 'name': 'Zilvia Iskandar', 'id': '393443100'}, {'screen_name': 'Rosianna766Hi', 'name': 'Rosianna Silalahi', 'id': '111224127'}, {'screen_name': 'dwi_anggia', 'name': 'Dwi Anggia', 'id': '77731951'}, {'screen_name': 'IrmaHutabarat', 'name': 'Irma Hutabarat', 'id': '97895611'}]				
1619999010781278208	1619999010781278208	2023-01-30 17:00:36 SE Asia Standard Time	2023-01-30	17:00:36	+0700	1054231446	cleopas_sambo	TheAfrikan		Ladies and Gentlemen, a secular bridge at last! Bravo ZNS 👏👏👏👏	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/cleopas_sambo/status/1619999010781278208	False	https://twitter.com/PaulShalalaZNBC/status/1619975818842890240	0								[]				
1619998986198454273	1619960154212143109	2023-01-30 17:00:31 SE Asia Standard Time	2023-01-30	17:00:31	+0700	988650218	kilasan_senja	Kilasan Senja		@txtdrpemerintah sohib sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Kilasan_Senja/status/1619998986198454273	False		0								[{'screen_name': 'txtdrpemerintah', 'name': 'txtdaripemerintah', 'id': '1231495733523566592'}]				
1619998100885749760	1619597338070351872	2023-01-30 16:57:00 SE Asia Standard Time	2023-01-30	16:57:00	+0700	1383891847764856844	sudadmono	Dadmono Sudadmono		@iwanalidarmawan @ListyoSigitP Sambo jilid 2	cs	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sudadmono/status/1619998100885749760	False		0								[{'screen_name': 'iwanalidarmawan', 'name': 'Iwan Ali Darmawan王阿力', 'id': '229832704'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}]				
1619997933222645760	1619960154212143109	2023-01-30 16:56:20 SE Asia Standard Time	2023-01-30	16:56:20	+0700	499779637	arieftgh	arief		@txtdrpemerintah halah kebanyakan bikin tim. noh tim kasus novel, sambo, sampe kanjuruhan hasilnya mengecewakan semuanya. kalau udh ada bukti2 gausah bentuk tim lah. kalo tersangkanya yg melibatkan aparat sampe bentuk2 tim, asal yg dr kalangan masyarakat langsung dipidana.	in	[]	[]	[]	4	1	22	[]	[]	https://twitter.com/arieftgh/status/1619997933222645760	False		0								[{'screen_name': 'txtdrpemerintah', 'name': 'txtdaripemerintah', 'id': '1231495733523566592'}]				
1619997630750412800	1619997630750412800	2023-01-30 16:55:07 SE Asia Standard Time	2023-01-30	16:55:07	+0700	1110561639550455809	aravo_sambo	🥂 𝘼𝙧𝙖𝙫𝙤 𝙎𝙖𝙢𝙗𝙤 🍷		6.07 🔪	und	[]	[]	[]	0	2	2	[]	[]	https://twitter.com/aravo_sambo/status/1619997630750412800	False		0								[]				
1619997420800327680	1619932444249178113	2023-01-30 16:54:17 SE Asia Standard Time	2023-01-30	16:54:17	+0700	189210593	ifelse__	if ëlsë ผมเจอส้มๆ แล้ว เย้🎉🎉🎉🎉🎉		@Suika_sambo @whatwhowhenWAR บอกหมดแน้ว ไม่เจอเลย 😭😭😭😭😭 อ้วงหนีออกจากบ้านนน  https://t.co/GNJV4KOpSA	th	[]	[]	['https://pbs.twimg.com/media/FntjDk0akAAY3s6.jpg']	0	0	0	[]	[]	https://twitter.com/ifelse__/status/1619997420800327680	False		1	https://pbs.twimg.com/media/FntjDk0akAAY3s6.jpg							[{'screen_name': 'Suika_sambo', 'name': '🍉 𝚜𝚞𝚒𝚔𝚊 🍉', 'id': '238621595'}, {'screen_name': 'whatwhowhenWAR', 'name': 'What Who When วอร์(´▽ `🌼✨', 'id': '1306131258007842817'}]				
1619996975390392320	1619826776217391105	2023-01-30 16:52:31 SE Asia Standard Time	2023-01-30	16:52:31	+0700	1481634066994966529	darisrizal06	DarisRZL		@kompascom @joserasyid Sambo lagi, setelah si mbak di pakai dan kenikmatannya di dapat, sekarang di pake jurus sambo, membela diri dgn kebohongan dan tipu muslihat.	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Darisrizal06/status/1619996975390392320	False		0								[{'screen_name': 'kompascom', 'name': 'Kompas.com', 'id': '23343960'}, {'screen_name': 'joserasyid', 'name': 'Oposan Forever', 'id': '2898080395'}]				
1619996969656811520	1619932444249178113	2023-01-30 16:52:30 SE Asia Standard Time	2023-01-30	16:52:30	+0700	189210593	ifelse__	if ëlsë ผมเจอส้มๆ แล้ว เย้🎉🎉🎉🎉🎉		@Suika_sambo @whatwhowhenWAR ชั่ย ตอนแรกมีปลาส้ม 3 ตัว แต่หายไปตัว 1 🥲 เหลือปลาส้มสองตัว	th	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ifelse__/status/1619996969656811520	False		0								[{'screen_name': 'Suika_sambo', 'name': '🍉 𝚜𝚞𝚒𝚔𝚊 🍉', 'id': '238621595'}, {'screen_name': 'whatwhowhenWAR', 'name': 'What Who When วอร์(´▽ `🌼✨', 'id': '1306131258007842817'}]				
1619996750059810816	1619988996653998080	2023-01-30 16:51:37 SE Asia Standard Time	2023-01-30	16:51:37	+0700	848841725049135104	mafaaviz	Mafaaviz		@alirazzan MDA ah sambo soi kurumuge kurin ok?  https://t.co/0Cid4tZWkA	in	[]	[]	['https://pbs.twimg.com/media/FntidCjaIAAqGbi.jpg']	0	0	0	[]	[]	https://twitter.com/mafaaviz/status/1619996750059810816	False		1	https://pbs.twimg.com/media/FntidCjaIAAqGbi.jpg							[{'screen_name': 'alirazzan', 'name': 'Razzan', 'id': '309806992'}]				
1619995951497883648	1619631587506913280	2023-01-30 16:48:27 SE Asia Standard Time	2023-01-30	16:48:27	+0700	1603600137036890112	sossxl	XLXLXXL		@KompasTV @mohmahfudmd gmn ini harusnya jdi pengawas kok malah membela polisi. Hrsx si beni ini ngundurkn diri sejak bela sambo waktu itu.ato kompolnas aja membubarkan diri g ada guna buang2 duit rakyat bnr kt DPR waktu itu...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SOSSXL/status/1619995951497883648	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1619995522257031169	1619995522257031169	2023-01-30 16:46:45 SE Asia Standard Time	2023-01-30	16:46:45	+0700	720593195562733570	anjares90	anjar 🇺🇸 🇬🇧 🇯🇵 🇰🇷 🇮🇩 🇦🇪 🇸🇦 🇮🇱 🇹🇼		korupsi keluarga berkedok subsidi pda kgk sadar klo korupsi foya2 cuma buat sirklenya. shadow memperkuat rupiah ehh koruptor mafia narkoba judi sambo cs pejabat proxy ccp anak pki n jucheidea mau lemahkan rupiah dgn hutang n printing money rupiah. gni aja trs smpe lebaran kuda	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/anjares90/status/1619995522257031169	False		0								[]				
1619995463071191041	1619392102022135813	2023-01-30 16:46:31 SE Asia Standard Time	2023-01-30	16:46:31	+0700	1111842571641389056	soymoarry	Lo más bacán que hay		"@patlopez17 Lo de ""Parroquia La Aurora de Daule"" lo googleaste antes de mandar el tuit o es algo que todos los pelados Sambo saben por default ¿?"	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SoyMoarry/status/1619995463071191041	False		0								[{'screen_name': 'patlopez17', 'name': 'PL', 'id': '43219406'}]				
1619995104605003778	1619992842310656000	2023-01-30 16:45:05 SE Asia Standard Time	2023-01-30	16:45:05	+0700	1586144235652231168	arftwork	✮		@convomfs livestream hasil sidang sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/arftwork/status/1619995104605003778	False		0								[{'screen_name': 'convomfs', 'name': 'convomfs', 'id': '1284061445148209154'}]				
1619995104001019905	1619932444249178113	2023-01-30 16:45:05 SE Asia Standard Time	2023-01-30	16:45:05	+0700	189210593	ifelse__	if ëlsë ผมเจอส้มๆ แล้ว เย้🎉🎉🎉🎉🎉		@whatwhowhenWAR @Suika_sambo แก๊งนี้เบ๋อออ  https://t.co/W4eh31V8Bw	th	[]	[]	['https://pbs.twimg.com/media/Fntg8uHaIAEO2De.jpg']	1	0	0	[]	[]	https://twitter.com/ifelse__/status/1619995104001019905	False		1	https://pbs.twimg.com/media/Fntg8uHaIAEO2De.jpg							[{'screen_name': 'whatwhowhenWAR', 'name': 'What Who When วอร์(´▽ `🌼✨', 'id': '1306131258007842817'}, {'screen_name': 'Suika_sambo', 'name': '🍉 𝚜𝚞𝚒𝚔𝚊 🍉', 'id': '238621595'}]				
