id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1628502396036079616	1628502396036079616	2023-02-23 04:10:01 SE Asia Standard Time	2023-02-23	04:10:01	+0700	30617522	wartaekonomi	Warta Ekonomi		Nggak Dipecat dari Kepolisian, Bharada Richard Eliezer Diselamatkan oleh Pertimbangan Ini  https://t.co/81Mb9UEwxe	in	[]	['https://wartaekonomi.co.id/read482258/nggak-dipecat-dari-kepolisian-bharada-richard-eliezer-diselamatkan-oleh-pertimbangan-ini']	[]	0	0	0	[]	[]	https://twitter.com/WartaEkonomi/status/1628502396036079616	False		0								[]				
1628500357969248257	1628358957231386624	2023-02-23 04:01:56 SE Asia Standard Time	2023-02-23	04:01:56	+0700	1568823295881134081	jiangchen9904	Bucin kucing		@MaueskrimCake @tanyakanrl Bener weh, gua heran kok banyak yang dukung dia sih, krk temen kampus gua, gua pusing tiap hari snap wa dia tentang si bharada E ini, malah manggil pake ichadku lagi idih, emang yee di Indonesia lu good looking lu aman	in	[]	[]	[]	2	0	5	[]	[]	https://twitter.com/Jiangchen9904/status/1628500357969248257	False		0								[{'screen_name': 'MaueskrimCake', 'name': 'StrawberryCake', 'id': '294378017'}, {'screen_name': 'tanyakanrl', 'name': 'Tanyarl 💚', 'id': '1331650559518990336'}]				
1628497739544948737	1628495342751846401	2023-02-23 03:51:31 SE Asia Standard Time	2023-02-23	03:51:31	+0700	1261721870086270978	happyisnothing_	Your Baby		Bharada E sebagai medepleger adalah hal yang tak terbantahkan.  Karena perintah atasan? Pasal 7 ayat (3) Kode Etik kepolisian telah menjelaskan, Anggota berhak menolak perintah atasan apabila perintah tersebut melanggar Norma Hukum dan anggota tersebut berhak perlindungan hukum.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/HappyIsNothing_/status/1628497739544948737	False		0								[]				
1628495342751846401	1628495342751846401	2023-02-23 03:42:00 SE Asia Standard Time	2023-02-23	03:42:00	+0700	1261721870086270978	happyisnothing_	Your Baby		Kasus Bharada E telah mempertontonkan bahwa Hukum kita sangat lemah.  Vonis pengadilan dan sanksi administratif dari kepolisian yang terlalu ringan.  Bagaimanapun E adalah seorang medepleger dari kasus pembunuhan Brigadir J.  Sebagai mahasiswa Hukum saya sangat sedih melihat ini.	in	[]	[]	[]	1	1	2	[]	[]	https://twitter.com/HappyIsNothing_/status/1628495342751846401	False		0								[]				
1628491929154641920	1628491929154641920	2023-02-23 03:28:26 SE Asia Standard Time	2023-02-23	03:28:26	+0700	731010885204873216	radamuhucom	radamuhu.com		Hasil Sidang Etik Polri, Bharada E Tetap jadi Polisi!  https://t.co/g7pqJtjf1h	in	[]	['https://radamuhu.com/hasil-sidang-etik-polri-bharada-e-tetap-jadi-polisi/']	[]	0	0	1	[]	[]	https://twitter.com/radamuhucom/status/1628491929154641920	False		0								[]				
1628484929779810304	1628345892347473921	2023-02-23 03:00:37 SE Asia Standard Time	2023-02-23	03:00:37	+0700	1601651133130633216	togar_ttoraja	Saefurrohman		@detikcom Luar biasa bharada eliezer	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Togar_TToraja/status/1628484929779810304	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1628480164542967808	1628318298562768897	2023-02-23 02:41:41 SE Asia Standard Time	2023-02-23	02:41:41	+0700	1603597312982650880	gahana5150	Wandi Irawan		@DesyGabriell @CNNIndonesia Mario itu Eksekutornya, lebih pas nya bagai Bharada E gimana?  Kau kan dukung Bharada E ya? Si Mario bisa tuh saat sidang JUJUR jd Justice Colaborator, ya ga?	in	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/gahana5150/status/1628480164542967808	False		0								[{'screen_name': 'DesyGabriell', 'name': 'Desy Gabriel', 'id': '1431120419633831939'}, {'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1628479804168146945	1628479804168146945	2023-02-23 02:40:15 SE Asia Standard Time	2023-02-23	02:40:15	+0700	69183155	detikcom	detikcom		Bharada Richard Eliezer telah disidang etik. Lantas kapan Bripka Ricky Rizal yang juga terlibat dalam pembunuhan Brigadir Yosua Hutabarat menjalani sidang etik?  https://t.co/xrnVaBqqfK	in	[]	['https://news.detik.com/berita/d-6583488/sidang-etik-ricky-rizal-digelar-usai-keputusan-di-pengadilan-inkrah?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1677086670']	[]	0	0	0	[]	[]	https://twitter.com/detikcom/status/1628479804168146945	False		0								[]				
1628469867937693697	1628469867937693697	2023-02-23 02:00:46 SE Asia Standard Time	2023-02-23	02:00:46	+0700	552444639	berita_hukum	Berita Hukum		JPU segera eksekusi pidana penjara Bharada Eliezer  https://t.co/8VY9ArV8wG  https://t.co/eJ6aWzz7TA	in	[]	['http://dlvr.it/SjqsgW']	['https://pbs.twimg.com/media/Fpl8tuLaQAI1Ios.jpg']	0	0	0	[]	[]	https://twitter.com/berita_hukum/status/1628469867937693697	False		1	https://pbs.twimg.com/media/Fpl8tuLaQAI1Ios.jpg							[]				
1628469833569533952	1628469833569533952	2023-02-23 02:00:38 SE Asia Standard Time	2023-02-23	02:00:38	+0700	552444639	berita_hukum	Berita Hukum		Pengamat kritik putusan Polri pertahankan Bharada Eliezer  https://t.co/Q5Lj7epvEb  https://t.co/wYZLyxclKl	in	[]	['http://dlvr.it/SjqsfY']	['https://pbs.twimg.com/media/Fpl8rsGaEAEAmcl.jpg']	0	0	0	[]	[]	https://twitter.com/berita_hukum/status/1628469833569533952	False		1	https://pbs.twimg.com/media/Fpl8rsGaEAEAmcl.jpg							[]				
1628468308365426688	1628468308365426688	2023-02-23 01:54:34 SE Asia Standard Time	2023-02-23	01:54:34	+0700	18071520	antaranews	antaranews.com		JPU segera eksekusi pidana penjara Bharada Eliezer  https://t.co/AbSgAodSrZ	in	[]	['http://dlvr.it/SjqrzT']	[]	0	0	1	[]	[]	https://twitter.com/antaranews/status/1628468308365426688	False		0								[]				
1628467171037966337	1628467171037966337	2023-02-23 01:50:03 SE Asia Standard Time	2023-02-23	01:50:03	+0700	520520466	konfrontasi_co	Konfrontasi.com		Jaksa Segera Eksekusi Bharada E ke Lapas  https://t.co/HY46DDIpAh	in	[]	['http://dlvr.it/SjqrFS']	[]	0	0	0	[]	[]	https://twitter.com/Konfrontasi_co/status/1628467171037966337	False		0								[]				
1628467167799951362	1628467167799951362	2023-02-23 01:50:02 SE Asia Standard Time	2023-02-23	01:50:02	+0700	1326190542233825280	beningnews	Beningnews.com		Jaksa Segera Eksekusi Bharada E ke Lapas  https://t.co/Y1CCABJeQn	in	[]	['http://dlvr.it/SjqrFD']	[]	0	0	0	[]	[]	https://twitter.com/beningnews/status/1628467167799951362	False		0								[]				
1628465968413564928	1628261812465713153	2023-02-23 01:45:16 SE Asia Standard Time	2023-02-23	01:45:16	+0700	1086443166822162432	mad_pecci	Ridwan S 🛃		@ListyoSigitP Baru inilah Kapolri yg sepemikiran dgn saya sebagai rakyat sipil ttg membatalkan PTDH atas Bharada E di kasus Bharada vs Jendral dgn menghormati Asfek Hukum atas Justice Collaburation yg mendapat apresiasi dari Kapolri,dengan penjelasan kalau Polri benar2 ingin memberantas Mafia.	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/mad_pecci/status/1628465968413564928	False		0								[{'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}]				
1628462471882366976	1628404973728940033	2023-02-23 01:31:23 SE Asia Standard Time	2023-02-23	01:31:23	+0700	1486976482606215168	jonhtoho	Jonh Toho		@detikcom Seandainya sambo tembak mati juga bharada r e..,yang ada keduanya mati saling tembak kasusnya..sambo selamat(..sepandai - pandainya tupai melompat ada kalanya pasti jatuh juga..)	in	[]	[]	[]	0	1	14	[]	[]	https://twitter.com/JonhToho/status/1628462471882366976	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1628462276574576641	1628462276574576641	2023-02-23 01:30:36 SE Asia Standard Time	2023-02-23	01:30:36	+0700	2847746144	baranewsaceh	baraNews		Hasil Sidang Etik: Bharada Richard Eliezer Tidak Dipecat, Tetap Menjadi Anggota POLRI  https://t.co/QsoueMAHBi	in	[]	['https://www.teropongsumatra.com/hasil-sidang-etik-bharada-richard-eliezer-tidak-dipecat-tetap-menjadi-anggota-polri/']	[]	0	0	0	[]	[]	https://twitter.com/Baranewsaceh/status/1628462276574576641	False		0								[]				
1628458613378543623	1628458613378543623	2023-02-23 01:16:03 SE Asia Standard Time	2023-02-23	01:16:03	+0700	231355136	sindonews	SINDOnews		Sidang Kode Etik Putuskan Bharada E Ditempatkan di Yanma Polri   #Sindonews #BukanBeritaBiasa . https://t.co/30xE1QMluZ	in	[]	['https://nasional.sindonews.com/read/1029691/13/sidang-kode-etik-putuskan-bharada-e-ditempatkan-di-yanma-polri-1677067335']	[]	0	0	1	['sindonews', 'bukanberitabiasa']	[]	https://twitter.com/SINDOnews/status/1628458613378543623	False		0								[]				
1628457103236157440	1628457103236157440	2023-02-23 01:10:03 SE Asia Standard Time	2023-02-23	01:10:03	+0700	79130206	jpnncom	JPNN.com		Ini Alasan Polri Tidak Memecat Bharada Eliezer Sebagai Polisi #BharadaRichardEliezer  https://t.co/YFPUWhiHyj	in	[]	['https://www.jpnn.com/news/ini-alasan-polri-tidak-memecat-bharada-eliezer-sebagai-polisi']	[]	0	0	0	['bharadarichardeliezer']	[]	https://twitter.com/jpnncom/status/1628457103236157440	False		0								[]				
1628446660966903810	1628446660966903810	2023-02-23 00:28:33 SE Asia Standard Time	2023-02-23	00:28:33	+0700	1632918924	goriaucom	Go Riau		Dipertahankan Jadi Polisi, Polri Jamin Keamanan Bharada Eliezer  https://t.co/3XoxvIYbly	in	[]	['http://dlvr.it/SjqdPz']	[]	0	0	0	[]	[]	https://twitter.com/GoRiauCom/status/1628446660966903810	False		0								[]				
1628445783875014656	1628445783875014656	2023-02-23 00:25:04 SE Asia Standard Time	2023-02-23	00:25:04	+0700	585858346	gosumbarcom	GoSumbarcom		Dipertahankan Jadi Polisi, Polri Jamin Keamanan Bharada Eliezer  https://t.co/AZ7fpUdh3M	in	[]	['http://dlvr.it/Sjqcy5']	[]	0	0	0	[]	[]	https://twitter.com/GoSumbarcom/status/1628445783875014656	False		0								[]				
1628444900135165952	1628444900135165952	2023-02-23 00:21:33 SE Asia Standard Time	2023-02-23	00:21:33	+0700	1632918924	goriaucom	Go Riau		Sidang Etik Akhirnya Putuskan Bharada E Tetap di Polisi, Demosi 1 Tahun  https://t.co/RqFNxT8cEJ	in	[]	['http://dlvr.it/SjqcNp']	[]	0	0	0	[]	[]	https://twitter.com/GoRiauCom/status/1628444900135165952	False		0								[]				
1628444265138511872	1628444265138511872	2023-02-23 00:19:02 SE Asia Standard Time	2023-02-23	00:19:02	+0700	79130206	jpnncom	JPNN.com		Jaksa Segera Eksekusi Bharada Richard Eliezer #BharadaRichardEliezer  https://t.co/YhnTkfknL0	in	[]	['https://www.jpnn.com/news/jaksa-segera-eksekusi-bharada-richard-eliezer']	[]	0	0	0	['bharadarichardeliezer']	[]	https://twitter.com/jpnncom/status/1628444265138511872	False		0								[]				
1628444018546991104	1628444018546991104	2023-02-23 00:18:03 SE Asia Standard Time	2023-02-23	00:18:03	+0700	585858346	gosumbarcom	GoSumbarcom		Sidang Etik Akhirnya Putuskan Bharada E Tetap di Polisi, Demosi 1 Tahun  https://t.co/lRJ6AMT9Ov	in	[]	['http://dlvr.it/Sjqbs8']	[]	0	0	0	[]	[]	https://twitter.com/GoSumbarcom/status/1628444018546991104	False		0								[]				
1628443405595602944	1628443405595602944	2023-02-23 00:15:37 SE Asia Standard Time	2023-02-23	00:15:37	+0700	520520466	konfrontasi_co	Konfrontasi.com		Keputusan Polri Pertahankan Bharada E Dinilai Bisa Jadi Preseden Buruk  https://t.co/RjubfTXljv	in	[]	['http://dlvr.it/SjqbHC']	[]	0	0	0	[]	[]	https://twitter.com/Konfrontasi_co/status/1628443405595602944	False		0								[]				
1628437868153827328	1628437868153827328	2023-02-22 23:53:37 SE Asia Standard Time	2023-02-22	23:53:37	+0700	2197714257	violationaccn	ryuuuha		Resmi, bharada richard eliezer tetap jadi polisi dengan sanksi mutasi bersifat demosi  komang cs misterius bca lisa spotify perih #yuju to do list bangtan congratulations bts jimmy napitupulu transaksi aman dan nyaman kerupuk hubungan internasional hannah  https://t.co/niHEFPKQdt	in	[]	['https://www.kilat.com/nasional/8447692510/apa-itu-sanksi-demosi-pada-putusan-sidang-etik-richard-eliezer-simak-penjelasannya-di-sini']	[]	0	0	2	['yuju']	[]	https://twitter.com/violationaccn/status/1628437868153827328	False		0								[]				
1628437686586601474	1628412205233479681	2023-02-22 23:52:54 SE Asia Standard Time	2023-02-22	23:52:54	+0700	1622079033247948800	muhamma43425577	#PISANGrebus		@CNNIndonesia Tonggak sejarah Kepolisian RI...Bhw Bharada Eliezer membunuh atasannya yg jg seorang anggota Polri bernama Brigadir Polisi Joshua dihukum ringan dan tdk dipecat dr Keanggotaan Polri. Nama² ini akan tetcatat terus dlm perjalanan sejarah bangsa ini utk generasi yg akan dtg.	in	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/Muhamma43425577/status/1628437686586601474	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1628431632897298432	1628367935948607488	2023-02-22 23:28:50 SE Asia Standard Time	2023-02-22	23:28:50	+0700	1386974524793524230	shillashilla15	shilla shilla		"@DivHumas_Polri Bharada Eliezer kau pahlawan n ttp hati""banyak yg tdk suka dgn kau"	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/shillashilla15/status/1628431632897298432	False		0								[{'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}]				
1628431182626177025	1628431182626177025	2023-02-22 23:27:03 SE Asia Standard Time	2023-02-22	23:27:03	+0700	1538859815132606464	padangviva	Padang.Viva		Bharada Richard Eliezer di Sanksi Demosi 1 Tahun  https://t.co/QsNCYrTRKG	in	[]	['http://dlvr.it/SjqS9p']	[]	0	0	0	[]	[]	https://twitter.com/PadangViva/status/1628431182626177025	False		0								[]				
1628430762457587714	1628430762457587714	2023-02-22 23:25:23 SE Asia Standard Time	2023-02-22	23:25:23	+0700	1382213818370039808	koranjakarta_id	Koran Jakarta		Dalam putusan Sidang KKEP, yang dibacakan di Jakarta, Rabu, komisi sidang menyatakan tetap mempertahankan Bharada Eliezer sebagai personel Polri #NewsUpdate  https://t.co/On1BaoGXPj	in	[]	[]	['https://pbs.twimg.com/media/FplZJLoaMAAvgHN.jpg']	0	0	7	['newsupdate']	[]	https://twitter.com/koranjakarta_id/status/1628430762457587714	False		1	https://pbs.twimg.com/media/FplZJLoaMAAvgHN.jpg							[]				
1628430521624854529	1628335996243939329	2023-02-22 23:24:25 SE Asia Standard Time	2023-02-22	23:24:25	+0700	1444067044291346438	mazton13	Mr.Tooying77		@DrEvaChaniago @Restty_cayah @ListyoSigitP @DivHumas_Polri Sidang kode etik memutuskan Bharada e tdk dipecat...😂	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/MazTon13/status/1628430521624854529	False		0								[{'screen_name': 'DrEvaChaniago', 'name': 'Eva Sri Diana Chaniago', 'id': '1355632532'}, {'screen_name': 'Restty_cayah', 'name': 'Resty Cayah', 'id': '1599826482423279616'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}, {'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}]				
1628430429702488064	1628412205233479681	2023-02-22 23:24:03 SE Asia Standard Time	2023-02-22	23:24:03	+0700	1603542412843839489	tukangpeceltahu	tukangpecel		@CNNIndonesia Vonis 1.5 thn penjara aja lucu pak Ditambah lagi diterima di kepolisian Yg lebih parah ada nitizen bilang Bharada E harus dpt penghargaan karena berani jujur kan lucu sekali eksekutor pembunuhan dpt penghargaan 😂	in	[]	[]	[]	6	5	99	[]	[]	https://twitter.com/tukangpeceltahu/status/1628430429702488064	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1628429964386373637	1628429964386373637	2023-02-22 23:22:12 SE Asia Standard Time	2023-02-22	23:22:12	+0700	1471082246232686592	_ikhwanyan	Anak Batas  🇮🇩||🇲🇾		Sidang Komisi Kode Etik Polri (KKEP) Usai Digelar, Begini Nasib Bharada Eliezer  https://t.co/jMoI5eBNWV	in	[]	['https://galamedia.pikiran-rakyat.com/galacrime/pr-356311844/sidang-komisi-kode-etik-polri-kkep-usai-digelar-begini-nasib-bharada-eliezer']	[]	0	0	0	[]	[]	https://twitter.com/_ikhwanyan/status/1628429964386373637	False		0								[]				
1628429860040282113	1628429860040282113	2023-02-22 23:21:48 SE Asia Standard Time	2023-02-22	23:21:48	+0700	69183155	detikcom	detikcom		Bharada Richard Eliezer dinyatakan tetap menjadi polisi usai menjalani sidang kode etik Polri. Kompolnas mengapresiasi keputusan Polri tersebut.  https://t.co/ud9HDXqBNO	in	[]	['https://news.detik.com/berita/d-6583853/kompolnas-nilai-hasil-sidang-etik-eliezer-bukan-preseden-buruk-bagi-polri?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1677082851']	[]	1	0	3	[]	[]	https://twitter.com/detikcom/status/1628429860040282113	False		0								[]				
1628429781862862854	1628429781862862854	2023-02-22 23:21:29 SE Asia Standard Time	2023-02-22	23:21:29	+0700	2714691272	smartizen_	ITD NEWS		Bharada Eliezer Dipertahankan Jadi Polisi karena Status JC &amp; Maaf Keluarga Yosua  https://t.co/10EFnh7HCX	in	[]	['https://islamtoday.id/news/20230222232128-107925/bharada-eliezer-dipertahankan-jadi-polisi-karena-status-jc-maaf-keluarga-yosua/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	[]	[]	https://twitter.com/smartizen_/status/1628429781862862854	False		0								[]				
1628428160869212161	1628428160869212161	2023-02-22 23:15:02 SE Asia Standard Time	2023-02-22	23:15:02	+0700	4749251911	jateng_time	Jatengtime		SIDANG KODE ETIK, BHARADA RICHARD ELIEZER TETAP DINAS DI POLRI  https://t.co/qMDbKNx132	in	[]	['http://dlvr.it/SjqPnm']	[]	0	0	0	[]	[]	https://twitter.com/jateng_time/status/1628428160869212161	False		0								[]				
1628427058186690561	1628427058186690561	2023-02-22 23:10:40 SE Asia Standard Time	2023-02-22	23:10:40	+0700	105360302	nisaalun	Aloengkeun		alhamdulillah bharada E ga di ptdh huhu.	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/nisaalun/status/1628427058186690561	False		0								[]				
1628426654547869696	1628426654547869696	2023-02-22 23:09:03 SE Asia Standard Time	2023-02-22	23:09:03	+0700	118371948	harian_jogja	Harian Jogja		Alasan Pertimbangan Komisi Etik Hanya Jatuhkan Bharada E Sanksi Demosi 1 Tahun  https://t.co/7kPze2UKmu #beritajogja #jogja #jogjaistimewa  https://t.co/au6RZS0ShX	in	[]	['https://news.harianjogja.com/read/2023/02/22/500/1127130/alasan-pertimbangan-komisi-etik-hanya-jatuhkan-bharada-e-sanksi-demosi-1-tahun?utm_source=dlvr.it&utm_medium=twitter']	['https://pbs.twimg.com/media/FplVaU8aQAIbmpu.jpg']	0	0	0	['beritajogja', 'jogja', 'jogjaistimewa']	[]	https://twitter.com/Harian_Jogja/status/1628426654547869696	False		1	https://pbs.twimg.com/media/FplVaU8aQAIbmpu.jpg							[]				
1628426605608726528	1628426605608726528	2023-02-22 23:08:52 SE Asia Standard Time	2023-02-22	23:08:52	+0700	1587803948596875269	yurnalismanp	YURNALISMAN Paggel		Dijatuhi Sanksi Demosi 1 Tahun, Bharada E Tetap Jadi Anggota Polri  https://t.co/R4OZF42FM2	in	[]	['https://lintasrepublik.com/2023/02/22/dijatuhi-sanksi-demosi-1-tahun-bharada-e-tetap-jadi-anggota-polri/']	[]	0	0	0	[]	[]	https://twitter.com/YurnalismanP/status/1628426605608726528	False		0								[]				
1628426401815883777	1628426401815883777	2023-02-22 23:08:03 SE Asia Standard Time	2023-02-22	23:08:03	+0700	1623953593010380801	vivajabar	VIVAJabar		Ferdy Sambo Jadi Saksi pada Sidang Etik Bharada Richard Eliezer  https://t.co/wtYNj9n6xB	in	[]	['http://dlvr.it/SjqNcm']	[]	0	0	0	[]	[]	https://twitter.com/vivajabar/status/1628426401815883777	False		0								[]				
1628424541222608897	1627941240011628547	2023-02-22 23:00:39 SE Asia Standard Time	2023-02-22	23:00:39	+0700	3033143640	arivnsyahrial	Akulaki		@rosihan82686571 @lilibutprivate @bababobobejo @LenteraBangsaa_ maksudnya Justice Collaborator kali ya spt Bharada E di kasus Fredy Sambo. Enggak, si Cwe lebih ke mihak pelaku, ngerekam untuk kepentingan konten, atau bangga bahwasanya pelaku menganiaya korban krn aduan dia kpd pelaku direspon. Seperti itu yg saya pahami dr Threadnya	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/arivnsyahrial/status/1628424541222608897	False		0								[{'screen_name': 'rosihan82686571', 'name': 'rosihan', 'id': '1543548450759147520'}, {'screen_name': 'lilibutprivate', 'name': 'lili not being kpopers anymore ❌', 'id': '1244319374980157440'}, {'screen_name': 'bababobobejo', 'name': 'von', 'id': '259624883'}, {'screen_name': 'LenteraBangsaa_', 'name': 'Brandal Lokajaya', 'id': '1362468734095384582'}]				
1628423267928399872	1628423267928399872	2023-02-22 22:55:36 SE Asia Standard Time	2023-02-22	22:55:36	+0700	964246621650239488	ipahturipah	ipahturipah		Hasil Sidang KKEP: Bharada Eliezer Tetap Bisa Jadi Anggota Polri  https://t.co/4uORtOcvxV  https://t.co/SFnZirxTje	in	[]	['http://dlvr.it/SjqLl7']	['https://pbs.twimg.com/media/FplSVSlaIAQWtAW.jpg']	0	0	0	[]	[]	https://twitter.com/ipahturipah/status/1628423267928399872	False		1	https://pbs.twimg.com/media/FplSVSlaIAQWtAW.jpg							[]				
1628423265634111488	1628423265634111488	2023-02-22 22:55:35 SE Asia Standard Time	2023-02-22	22:55:35	+0700	964210108904321024	mangmidin2000	mangmidin		Hasil Sidang KKEP: Bharada Eliezer Tetap Bisa Jadi Anggota Polri  https://t.co/gkUuQLUkOr  https://t.co/wgqN07rn65	in	[]	['http://dlvr.it/SjqLkr']	['https://pbs.twimg.com/media/FplSVHpagAEASl0.jpg']	0	0	0	[]	[]	https://twitter.com/mangmidin2000/status/1628423265634111488	False		1	https://pbs.twimg.com/media/FplSVHpagAEASl0.jpg							[]				
1628422524118908931	1628422524118908931	2023-02-22 22:52:39 SE Asia Standard Time	2023-02-22	22:52:39	+0700	1478265540330147840	detik_jatim	detik jatim		Hanya 1 Tahun Demosi, Bharada Eliezer Tetap Jadi Polisi  https://t.co/10zxdd1XDV	in	[]	['https://www.detik.com/jatim/hukum-dan-kriminal/d-6583830/hanya-1-tahun-demosi-bharada-eliezer-tetap-jadi-polisi?utm_campaign=cmssocmed&utm_medium=oa&utm_source=twitter&utm_content=detikjatim']	[]	0	0	0	[]	[]	https://twitter.com/detik_jatim/status/1628422524118908931	False		0								[]				
1628422480447836161	1628422480447836161	2023-02-22 22:52:28 SE Asia Standard Time	2023-02-22	22:52:28	+0700	3041818789	smartcity_mks	Smart City Online News		Bharada Eliezer Tetap Jadi Anggota Polri  https://t.co/IHj6k79LTj	in	[]	['https://smartcitymakassar.com/2023/02/22/bharada-eliezer-tetap-jadi-anggota-polri/']	[]	0	0	0	[]	[]	https://twitter.com/smartcity_Mks/status/1628422480447836161	False		0								[]				
1628421895212392449	1628421895212392449	2023-02-22 22:50:09 SE Asia Standard Time	2023-02-22	22:50:09	+0700	2860355641	bentengsumbar	BentengSumbar.com		Sidang Etik Polri Putuskan Bharada E Tidak Dipecat Dan Demosi 1 Tahun   https://t.co/lGGzy3hugh	in	[]	['https://www.bentengsumbar.com/2023/02/sidang-etik-polri-putuskan-bharada-e.html']	[]	0	0	0	[]	[]	https://twitter.com/BentengSumbar/status/1628421895212392449	False		0								[]				
1628420644949086208	1628412205233479681	2023-02-22 22:45:11 SE Asia Standard Time	2023-02-22	22:45:11	+0700	1558367947433062400	ahmadhu70291464	Erdogan		@CNNIndonesia Seharusnya bharada e hukum nya lebih berat dari PC.  Dia penembaknya	in	[]	[]	[]	2	0	8	[]	[]	https://twitter.com/AhmadHu70291464/status/1628420644949086208	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1628420244409548800	1628420244409548800	2023-02-22 22:43:35 SE Asia Standard Time	2023-02-22	22:43:35	+0700	1051583368402366464	651safa	651 SAFA Media		Berita TERKINI RICHARD ELIEZER TIDAK DIPECAT DARI KEPOLISIAN, POLRI JAMIN KESELAMATAN BHARADA E Tonton video lengkapnya :  https://t.co/tMPALL5yea	in	[]	['https://youtu.be/ssIVGU3OGSk']	[]	0	0	0	[]	[]	https://twitter.com/651Safa/status/1628420244409548800	False		0								[]				
1628418854132269057	1628418854132269057	2023-02-22 22:38:04 SE Asia Standard Time	2023-02-22	22:38:04	+0700	1291246080269545472	ngopibareng_id	Ngopibareng.id		Sidang komite kode etik Polri (KKEP) memutuskan Bharada Richard Eliezer atau Bharada E tidak dipecat dari Polri.  https://t.co/1fiwPeglW7	in	[]	['https://www.ngopibareng.id/read/bharada-tidak-dipecat-hanya-demosi-1-tahun-di-yanma-polri?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/ngopibareng_id/status/1628418854132269057	False		0								[]				
1628418853876424704	1628418853876424704	2023-02-22 22:38:03 SE Asia Standard Time	2023-02-22	22:38:03	+0700	41730943	vivacoid	VivaCoid		Bharada E Pakai Seragam Lengkap Jalani Sidang Kode Etik, Netizen: Ganteng Banget  https://t.co/l9hJrm6VQI	in	[]	['http://dlvr.it/SjqJ8n']	[]	2	0	0	[]	[]	https://twitter.com/VIVAcoid/status/1628418853876424704	False		0								[]				
1628415754659061761	1628415754659061761	2023-02-22 22:25:45 SE Asia Standard Time	2023-02-22	22:25:45	+0700	1624941999752380418	sugawaofficial	Sugawa Official		Dinyatakan Bersalah, Ini Putusan Sidang Kode Etik Polri untuk Bharada E  https://t.co/s99zaBp5Pn	in	[]	['https://www.sugawa.id/nasional/sidang-dinyatakan-bersalah-ini-putusan-sidang-kode-etik-polri-untuk-bharada-e/']	[]	0	0	0	[]	[]	https://twitter.com/SugawaOfficial/status/1628415754659061761	False		0								[]				
1628413311296610306	1628367935948607488	2023-02-22 22:16:02 SE Asia Standard Time	2023-02-22	22:16:02	+0700	257770506	watylibra	waty tawil		@DivHumas_Polri Bharada Eliezer ini adalah contoh, agar siapapun pimpinanmu, apapun  perintahnya harus dipatuhi dan pimpinan adalah penanggung jawab atas setiap tindakan anggotanya.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/watylibra/status/1628413311296610306	False		0								[{'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}]				
