id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1634500091678449665	1634500091678449665	2023-03-11 17:22:44 SE Asia Standard Time	2023-03-11	17:22:44	+0700	1244825429078241281	kerangkapikir	&		LPSK Cabut Perlindungan Bharada E,  Pengamat Kepolisian: Perlindungannya Dikembalikan ke Polri  https://t.co/ZZAg7HvJPl	in	[]	['https://fajar.co.id/2023/03/11/lpsk-cabut-perlindungan-bharada-e-pengamat-kepolisian-perlindungannya-dikembalikan-ke-polri/']	[]	0	0	0	[]	[]	https://twitter.com/kerangkapikir/status/1634500091678449665	False		0								[]				
1634495583548510209	1634495583548510209	2023-03-11 17:04:49 SE Asia Standard Time	2023-03-11	17:04:49	+0700	745849790332805121	ivooxid	Ivoox Indonesia		Cabut Perlindungan, LPSK Serah Terimakan Bharada Richard Eliezer ke Rutan Bareskrim   https://t.co/iYA4hOv9cR	in	[]	['https://ivoox.id/cabut-perlindungan-lpsk-serah-terimakan-bharada-richard-eliezer-ke-rutan-bareskrim']	[]	0	0	0	[]	[]	https://twitter.com/ivooxid/status/1634495583548510209	False		0								[]				
1634491113636790273	1634491113636790273	2023-03-11 16:47:03 SE Asia Standard Time	2023-03-11	16:47:03	+0700	47274731	okezonenews	Okezone		LPSK Cabut Perlindungan, Polri Jamin Keamanan Bharada E #LengkapCepatBeritanya #BeritaTerkini #Berita #News #BeritaNasional .  https://t.co/RMlzguDCUm	in	[]	['https://news.okezone.com/read/2023/03/11/337/2779413/-lpsk-cabut-perlindungan-polri-jamin-keamanan-bharada-e']	[]	0	0	0	['lengkapcepatberitanya', 'beritaterkini', 'berita', 'news', 'beritanasional']	[]	https://twitter.com/okezonenews/status/1634491113636790273	False		0								[]				
1634487950615642112	1634487950615642112	2023-03-11 16:34:29 SE Asia Standard Time	2023-03-11	16:34:29	+0700	754859507428102144	inbengkulu	InBengkulu		Perlindungan Dari LPSK Kepada Bharada E atau Richard Eliezer Dicabut, Ternyata Ini Sebabnya - Dicintai  https://t.co/VK5Np2JWk2	in	[]	['https://www.dicintai.com/nasional/9027949945/perlindungan-dari-lpsk-kepada-bharada-e-atau-richard-eliezer-dicabut-ternyata-ini-sebabnya']	[]	0	0	0	[]	[]	https://twitter.com/InBengkulu/status/1634487950615642112	False		0								[]				
1634487100690272256	1634487100690272256	2023-03-11 16:31:06 SE Asia Standard Time	2023-03-11	16:31:06	+0700	1564306603192762368	androidseventy	akun andromu		Perlindungan Dari LPSK Kepada Bharada E atau Richard Eliezer Dicabut, Ternyata Ini Sebabnya - Dicintai  https://t.co/mz0KedZJ3W	in	[]	['https://www.dicintai.com/nasional/9027949945/perlindungan-dari-lpsk-kepada-bharada-e-atau-richard-eliezer-dicabut-ternyata-ini-sebabnya']	[]	0	0	0	[]	[]	https://twitter.com/Androidseventy/status/1634487100690272256	False		0								[]				
1634486867453448192	1634486867453448192	2023-03-11 16:30:11 SE Asia Standard Time	2023-03-11	16:30:11	+0700	89877164	fajaronline	fajar online		LPSK Cabut Perlindungan Bharada E,  Pengamat Kepolisian: Perlindungannya Dikembalikan ke Polri  https://t.co/EFvYjunOcm #BharadaE #LPSK	in	[]	['https://fajar.co.id/2023/03/11/lpsk-cabut-perlindungan-bharada-e-pengamat-kepolisian-perlindungannya-dikembalikan-ke-polri/']	[]	0	0	0	['bharadae', 'lpsk']	[]	https://twitter.com/fajaronline/status/1634486867453448192	False		0								[]				
1634486215570497536	1634486215570497536	2023-03-11 16:27:35 SE Asia Standard Time	2023-03-11	16:27:35	+0700	1623953593010380801	vivajabar	VIVAJabar		Tak Dilindungi LPSK Lagi, Bharada E Dipastikan Tetap Ditahan di Rutan Bareskrim Polri  https://t.co/maKJvUimVy	in	[]	['http://dlvr.it/SkjttZ']	[]	0	0	0	[]	[]	https://twitter.com/vivajabar/status/1634486215570497536	False		0								[]				
1634475381452574720	1634475381452574720	2023-03-11 15:44:32 SE Asia Standard Time	2023-03-11	15:44:32	+0700	46693036	inilahdotcom	inilahcom		Lembaga Perlindungan Saksi dan Korban (LPSK) melakukan serah terima Bharada Richard Eliezer kepada pihak rumah tahanan (Rutan) Bareskrim Polri cabang Salemba, Sabtu (11/3/2023). Juru Bicara LPSK Rully Novian mengatakan serah terima itu merupakan prosedur…  https://t.co/vyDspUdDXC	in	[]	['http://dlvr.it/SkjpzS']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1634475381452574720	False		0								[]				
1634474663802978304	1634474663802978304	2023-03-11 15:41:41 SE Asia Standard Time	2023-03-11	15:41:41	+0700	47274731	okezonenews	Okezone		Ditjen PAS Akui Wawancara Bharada E di Stasiun TV Atas Seizin Mereka    #LengkapCepatBeritanya #BeritaTerkini #Berita #News #BeritaNasional .  https://t.co/JgCPile8IX	in	[]	['https://news.okezone.com/read/2023/03/11/337/2779383/ditjen-pas-akui-wawancara-bharada-e-di-stasiun-tv-atas-seizin-mereka-']	[]	0	1	2	['lengkapcepatberitanya', 'beritaterkini', 'berita', 'news', 'beritanasional']	[]	https://twitter.com/okezonenews/status/1634474663802978304	False		0								[]				
1634473628061548547	1634428565197402112	2023-03-11 15:37:34 SE Asia Standard Time	2023-03-11	15:37:34	+0700	1522491185423872000	bonarhs	bonarhs		@CNNIndonesia Yowis, Yasonna lah yg jagain bharada E	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/bonarhs/status/1634473628061548547	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1634473156734857221	1634473156734857221	2023-03-11 15:35:42 SE Asia Standard Time	2023-03-11	15:35:42	+0700	17128975	cnnindonesia	CNN Indonesia		Ditjen PAS Buka Suara Soal Peluang Bharada E Dipindah ke Lapas Salemba  https://t.co/5RCp9THyOi	in	[]	['https://cnnindonesia.com/nasional/20230311150234-12-923750/ditjen-pas-buka-suara-soal-peluang-bharada-e-dipindah-ke-lapas-salemba?utm_source=twitter&utm_medium=oa&utm_content=cnnindonesia&utm_campaign=cmssocmed']	[]	0	0	4	[]	[]	https://twitter.com/CNNIndonesia/status/1634473156734857221	False		0								[]				
1634472492315099137	1634472492315099137	2023-03-11 15:33:03 SE Asia Standard Time	2023-03-11	15:33:03	+0700	1422944280604151815	monitorind	MonitorIndonesia		Yasonna Soal Bharada E Diwawancara TV: Kami Sudah Izinkan  https://t.co/zFSD7fTH1C	in	[]	['http://monitorindonesia.com/2023/03/yasonna-soal-bharada-e-diwawancara-tv']	[]	0	0	0	[]	[]	https://twitter.com/monitorind/status/1634472492315099137	False		0								[]				
1634471689944993795	1634471689944993795	2023-03-11 15:29:52 SE Asia Standard Time	2023-03-11	15:29:52	+0700	1012174601055449088	idsinpo	SINPO ID		Cabut Perlindungan, LPSK: Tak Kurangi Hak Bharada E Sebagai Justice Collaborator  https://t.co/REzJbs2iM7	in	[]	['https://sinpo.id/detail/47853/cabut-perlindungan-lpsk-tak-kurangi-hak-bharada-e-sebagai-justice-collaborator']	[]	0	0	0	[]	[]	https://twitter.com/IdSinpo/status/1634471689944993795	False		0								[]				
1634470883019436032	1634470883019436032	2023-03-11 15:26:40 SE Asia Standard Time	2023-03-11	15:26:40	+0700	18040227	ratnowistu	Ratno Wistu		 https://t.co/dKvge0jeNs : Soal Wawancara Bharada E dengan Stasiun TV, Menkumham: Kami Mengizinkan  https://t.co/9InVOhOKru	in	[]	['http://LangitBorneo.com', 'https://ift.tt/o6OgZuM']	[]	0	0	0	[]	[]	https://twitter.com/RatnoWistu/status/1634470883019436032	False		0								[]				
1634470039708647426	1634470039708647426	2023-03-11 15:23:19 SE Asia Standard Time	2023-03-11	15:23:19	+0700	350668803	indozonemedia	Indozone Media		LPSK mencabut perlindungan untuk Bharada Richard Eliezer dalam kasus pembunuhan berencana Brigadir Yosua Hutabarat.  https://t.co/rcHViX0Rjb	in	[]	['https://www.indozone.id/news/Bysx7M8/gara-gara-hal-ini-lpsk-cabut-perlindungan-bharada-e']	[]	0	0	0	[]	[]	https://twitter.com/indozonemedia/status/1634470039708647426	False		0								[]				
1634469693221400578	1634469693221400578	2023-03-11 15:21:56 SE Asia Standard Time	2023-03-11	15:21:56	+0700	47274731	okezonenews	Okezone		Soal Wawancara Bharada E dengan Stasiun TV, Menkumham: Kami Mengizinkan    #LengkapCepatBeritanya #BeritaTerkini #Berita #News #BeritaNasional .  https://t.co/cUV0lq9kRe	in	[]	['https://news.okezone.com/read/2023/03/11/337/2779376/-soal-wawancara-bharada-e-dengan-stasiun-tv-menkumham-kami-mengizinkan-']	[]	0	0	1	['lengkapcepatberitanya', 'beritaterkini', 'berita', 'news', 'beritanasional']	[]	https://twitter.com/okezonenews/status/1634469693221400578	False		0								[]				
1634469523305947136	1634469523305947136	2023-03-11 15:21:15 SE Asia Standard Time	2023-03-11	15:21:15	+0700	18129942	tempodotco	tempo.co		Pakar hukum pidana dari Universitas Trisakti Azmi Syahputra menilai keputusan Lembaga Perlindungan Saksi dan Korban (LPSK) mencabut perlindungan Richard Eliezer alias Bharada E berlebihan.  https://t.co/wF8ahRSl6K	in	[]	['https://nasional.tempo.co/read/1701258/pakar-hukum-nilai-keputusan-lpsk-cabut-perlindungan-richard-eliezer-berlebihan']	[]	0	0	2	[]	[]	https://twitter.com/tempodotco/status/1634469523305947136	False		0								[]				
1634469143297794048	1634469143297794048	2023-03-11 15:19:45 SE Asia Standard Time	2023-03-11	15:19:45	+0700	1012174601055449088	idsinpo	SINPO ID		LPSK Cabut Perlindungan Terhadap Bharada E  https://t.co/Kqp6vK8OnH	in	[]	['https://sinpo.tv/detail/lpsk-cabut-perlindungan-terhadap-bharada-e']	[]	0	0	0	[]	[]	https://twitter.com/IdSinpo/status/1634469143297794048	False		0								[]				
1634469103489650688	1634469103489650688	2023-03-11 15:19:35 SE Asia Standard Time	2023-03-11	15:19:35	+0700	1326190542233825280	beningnews	Beningnews.com		LPSK Serah Terimakan Bharada E ke Rutan Bareskrim  https://t.co/LbKSB5bFQp	in	[]	['http://dlvr.it/Skjmpc']	[]	0	0	0	[]	[]	https://twitter.com/beningnews/status/1634469103489650688	False		0								[]				
1634467337704443904	1634467337704443904	2023-03-11 15:12:34 SE Asia Standard Time	2023-03-11	15:12:34	+0700	520520466	konfrontasi_co	Konfrontasi.com		LPSK Serah Terimakan Bharada E ke Rutan Bareskrim  https://t.co/FeaJTaP8B8	in	[]	['http://dlvr.it/SkjmFN']	[]	0	0	0	[]	[]	https://twitter.com/Konfrontasi_co/status/1634467337704443904	False		0								[]				
1634462916920614912	1634462916920614912	2023-03-11 14:55:00 SE Asia Standard Time	2023-03-11	14:55:00	+0700	1548631251111751680	commetrosulteng	Metrosulteng.com		Pihak Kompas TV Angkat Suara Soal Pencabutan Perlindungan LPSK Terhadap Bharada E  https://t.co/SGeodaYhtT	in	[]	['https://www.metrosulteng.com/hukum-kriminal/5197951344/pihak-kompas-tv-angkat-suara-soal-pencabutan-perlindungan-lpsk-terhadap-bharada-e']	[]	0	0	0	[]	[]	https://twitter.com/ComMetrosulteng/status/1634462916920614912	False		0								[]				
1634460491161427968	1634460491161427968	2023-03-11 14:45:22 SE Asia Standard Time	2023-03-11	14:45:22	+0700	61377303	lintas_mnctv	Lintas_MNCTV		Kuasa Hukum Bharada Richard Eliezer, Ronny Talapessy menyatakan bahwa, pihaknya menyesali keputusan Lembaga Perlindungan Saksi dan Korban (LPSK) atas keputusan pencabutan perlindungan. BZK  Selengkapnya:  https://t.co/n3cuqUS0Yp  #MNCTVNews #News #BharadaE #Eliezer #BrigadirJ  https://t.co/FNTr6s7IFD	in	[]	['https://www.instagram.com/p/Cpo6o5IOHIe/']	['https://pbs.twimg.com/media/Fq7E9O2WwAEqSr2.jpg']	0	0	0	['mnctvnews', 'news', 'bharadae', 'eliezer', 'brigadirj']	[]	https://twitter.com/Lintas_MNCTV/status/1634460491161427968	False		1	https://pbs.twimg.com/media/Fq7E9O2WwAEqSr2.jpg							[]				
1634460397288951814	1634460397288951814	2023-03-11 14:45:00 SE Asia Standard Time	2023-03-11	14:45:00	+0700	944180887171743745	inewsdotid	iNews.id		Menkumham Soal Pencabutan Perlindungan LPSK : Kami dan Kapolri Izinkan Bharada E Diwawancarai   https://t.co/qV9uo05I47	in	[]	['https://www.inews.id/News/Nasional/menkumham-soal-pencabutan-perlindungan-lpsk-kami-dan-kapolri-izinkan-bharada-e-diwawancarai']	[]	0	0	0	[]	[]	https://twitter.com/inewsdotid/status/1634460397288951814	False		0								[]				
1634459489800962055	1634459489800962055	2023-03-11 14:41:23 SE Asia Standard Time	2023-03-11	14:41:23	+0700	142918176	syahrir_lantoni	Syahrir Lantoni		LPSK menghentikan perlindungan kepada terpidana kasus pembunuhan Brigadir N Yosua Hutabarat, Bharada Richard Eliezer (RE). Apa dasar hukumnya?  LPSK = Lembaga perlindungan saksi &amp; korban. Tapi kok melindungi pelaku. LPSK juga bkn lembaga perlindungan JC.  https://t.co/PIz2dfbSPu	in	[]	['https://news.detik.com/berita/d-6611701/ini-dasar-lpsk-setop-lindungi-eliezer-usai-wawancara-tv']	[]	0	0	0	[]	[]	https://twitter.com/Syahrir_Lantoni/status/1634459489800962055	False		0								[]				
1634455415705735168	1634455415705735168	2023-03-11 14:25:12 SE Asia Standard Time	2023-03-11	14:25:12	+0700	4844627833	baliexpressnews	Koran Bali Express		Ini Alasan LPSK Cabut Perlindungan Terhadap Bharada E | Baliexpress    https://t.co/Gq7QRVm7mq	in	[]	['https://baliexpress.jawapos.com/nasional/11/03/2023/ini-alasan-lpsk-cabut-perlindungan-terhadap-bharada-e/']	[]	0	0	0	[]	[]	https://twitter.com/baliexpressnews/status/1634455415705735168	False		0								[]				
1634452346666373122	1634452346666373122	2023-03-11 14:13:00 SE Asia Standard Time	2023-03-11	14:13:00	+0700	769052658292387844	indiraatsiri	indi		tadinya simpati sama bharada e.. sekarang kayaknya gak jadi.. dahlah	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/indiraatsiri/status/1634452346666373122	False		0								[]				
1634451990758711296	1634451990758711296	2023-03-11 14:11:35 SE Asia Standard Time	2023-03-11	14:11:35	+0700	2186669977	ryanrafellino	bukan bharada R		Wts wtt bornpink platinum right day 1 row E, atau pindah row ke AA-AK	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ryanrafellino/status/1634451990758711296	False		0								[]				
1634451607856488448	1634451607856488448	2023-03-11 14:10:04 SE Asia Standard Time	2023-03-11	14:10:04	+0700	1577495974544805888	jakartadaily_in	JakartaDaily Indonesia		LPSK Cabut Perlindungan yang Diberikan ke Bharada E, Ini Alasannya  https://t.co/TCZeJAytno	in	[]	['https://indonesia.jakartadaily.id/nasional/6937950513/lpsk-cabut-perlindungan-yang-diberikan-ke-bharada-e-ini-alasannya?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/jakartadaily_in/status/1634451607856488448	False		0								[]				
1634451454558896131	1634436490947334144	2023-03-11 14:09:28 SE Asia Standard Time	2023-03-11	14:09:28	+0700	1528898350678183941	mr66days	mr. 6		@yanzero_ @tanyarlfes Kemudian ada artikel masih ingat dengan bharada e, sekarang begini nasibnya! No 4 paling mengejutkan !	in	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/Mr66days/status/1634451454558896131	False		0								[{'screen_name': 'yanzero_', 'name': 'yan', 'id': '14119874'}, {'screen_name': 'tanyarlfes', 'name': 'Tanyarl ㅡ 🚫 Rep OOT/JUALAN/LINK AFF', 'id': '1371650588'}]				
1634447173445369856	1634436490947334144	2023-03-11 13:52:27 SE Asia Standard Time	2023-03-11	13:52:27	+0700	1138073712110891009	beatrix1004	meltrixxx		"@tanyarlfes Kemarin dosen gue di wawancara metro tv dan dia ktnya pernah ngomong ke ortu nya buat ga jadi kyk norman kamaru mau diundang"" gitu. karna perjuangan yg selama ini buat bharada e ini ga mudah, terus katanya lpsk udh larang tayang tapi tetep ditayangin"	in	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/Beatrix1004/status/1634447173445369856	False		0								[{'screen_name': 'tanyarlfes', 'name': 'Tanyarl ㅡ 🚫 Rep OOT/JUALAN/LINK AFF', 'id': '1371650588'}]				
1634446122335997952	1634157003483365377	2023-03-11 13:48:16 SE Asia Standard Time	2023-03-11	13:48:16	+0700	1603597312982650880	gahana5150	Wandi Irawan		@mazzini_gsp Terus akan muncul deh orang2 bego yg bersimpati sm pelaku &amp; jd fens club kyk kasus bharada E 🙄	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/gahana5150/status/1634446122335997952	False		0								[{'screen_name': 'mazzini_gsp', 'name': 'Mazzini', 'id': '1226038913707282433'}]				
1634444462519894019	1634444462519894019	2023-03-11 13:41:41 SE Asia Standard Time	2023-03-11	13:41:41	+0700	1138997946	rutanbima	Rutan Bima		"Kompas TV: LPSK Hadir dan Titip Pertanyaan saat Wawancara Bharada E  Baca artikel CNN Indonesia ""Kompas TV: LPSK Hadir dan Titip Pertanyaan saat Wawancara Bharada E"" selengkapnya di sini:  https://t.co/33K5sysQSa.  Download Apps CNN Indonesia sekarang  https://t.co/mpvUWeUIzo"	in	[]	['https://www.cnnindonesia.com/nasional/20230310203306-12-923597/kompas-tv-lpsk-hadir-dan-titip-pertanyaan-saat-wawancara-bharada-e', 'https://app.cnnindonesia.com/']	[]	0	0	0	[]	[]	https://twitter.com/RutanBima/status/1634444462519894019	False		0								[]				
1634442683367424003	1634442663423512577	2023-03-11 13:34:36 SE Asia Standard Time	2023-03-11	13:34:36	+0700	1012174601055449088	idsinpo	SINPO ID		[PART 4]  LPSK Cabut Perlindungan Terhadap Bharada E  https://t.co/Ai0I4VFO1n	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/IdSinpo/status/1634442683367424003	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634442441943302144/pu/img/Qf8ZgEGO_TfiAQIA.jpg							[]				
1634442677289906178	1634442663423512577	2023-03-11 13:34:35 SE Asia Standard Time	2023-03-11	13:34:35	+0700	1012174601055449088	idsinpo	SINPO ID		[PART 3]  LPSK Cabut Perlindungan Terhadap Bharada E  https://t.co/NKBHLRnkGp	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/IdSinpo/status/1634442677289906178	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634441699434061825/pu/img/1LteIwH304QtuPic.jpg							[]				
1634442671908597760	1634442663423512577	2023-03-11 13:34:34 SE Asia Standard Time	2023-03-11	13:34:34	+0700	1012174601055449088	idsinpo	SINPO ID		[PART 2]  LPSK Cabut Perlindungan Terhadap Bharada E  https://t.co/2VHJSXDcyE	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/IdSinpo/status/1634442671908597760	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634441646459990018/pu/img/edtAV3Zx0GR90Vtz.jpg							[]				
1634442663423512577	1634442663423512577	2023-03-11 13:34:32 SE Asia Standard Time	2023-03-11	13:34:32	+0700	1012174601055449088	idsinpo	SINPO ID		[PART 1]  LPSK Cabut Perlindungan Terhadap Bharada E  https://t.co/jBkJjEJftb	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/IdSinpo/status/1634442663423512577	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634441613891239936/pu/img/gQHyDyFPTcMYFSD3.jpg							[]				
1634441382113980417	1634441382113980417	2023-03-11 13:29:26 SE Asia Standard Time	2023-03-11	13:29:26	+0700	1379276597149134850	nunmedia_id	Nunmedia ID		Akhirnya LPSK Cabut Perlindungan kepada Bharada E, Begini Alasannya  https://t.co/iXgb3d7cEw	in	[]	['https://www.nunmedia.id/nasional/5577949290/akhirnya-lpsk-cabut-perlindungan-kepada-bharada-e-begini-alasannya']	[]	0	0	0	[]	[]	https://twitter.com/nunmedia_id/status/1634441382113980417	False		0								[]				
1634436902328893440	1634436902328893440	2023-03-11 13:11:38 SE Asia Standard Time	2023-03-11	13:11:38	+0700	1343609089662697472	yudaalexander59	Yuda Alexander		LPSK Tetiba Cabut Perlindungan Bharada E alias Richard Eliezer, Pengacara: Sangat Disayangkan #beritaViral #beritaterkini #bharadae #richardeliezer   https://t.co/gs6rmaeOar	in	[]	['https://www.senayanpost.com/polhukam/9687949594/lpsk-tetiba-cabut-perlindungan-bharada-e-alias-richard-eliezer-pengacara-sangat-disayangkan']	[]	0	0	0	['beritaviral', 'beritaterkini', 'bharadae', 'richardeliezer']	[]	https://twitter.com/yudaalexander59/status/1634436902328893440	False		0								[]				
1634431457707061248	1634431457707061248	2023-03-11 12:50:00 SE Asia Standard Time	2023-03-11	12:50:00	+0700	158007705	wdtu	Wisnu Darjono		Lhah kan…….. Bharada E itu orang yang sedang menjalani hukuman, dan dibawah perlindungan LPSK, diwawancara @KompasTV atas ijin Menteri. Semuanya legal, tidak ada aturan yang dilanggar, ada 2 petinggi LPSK yang tidak keberatan, lantas kenapa LPSK berulah?	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	[]	[]	1	2	2	[]	[]	https://twitter.com/wdtu/status/1634431457707061248	False	https://twitter.com/CNNIndonesia/status/1634428565197402112	0								[]				
1634429740126986242	1634429740126986242	2023-03-11 12:43:10 SE Asia Standard Time	2023-03-11	12:43:10	+0700	967247533553561601	kinkinasikin1	Kinkin Asikin		Oh bapak ini yang mengijinkan Bharada E diwawancara oleh kompas TV   https://t.co/yDD6OB6XfT	in	[]	['https://www.cnnindonesia.com/nasional/20230311121735-12-923693/yasonna-akui-dirinya-izinkan-bharada-e-diwawancara-kompas-tv']	[]	0	3	10	[]	[]	https://twitter.com/KinkinAsikin1/status/1634429740126986242	False		0								[]				
1634428565197402112	1634428565197402112	2023-03-11 12:38:30 SE Asia Standard Time	2023-03-11	12:38:30	+0700	17128975	cnnindonesia	CNN Indonesia		Yasonna Akui Dirinya Izinkan Bharada E Diwawancara Kompas TV  https://t.co/JnO6qVFOYN	in	[]	['https://cnnindonesia.com/nasional/20230311121735-12-923693/yasonna-akui-dirinya-izinkan-bharada-e-diwawancara-kompas-tv?utm_source=twitter&utm_medium=oa&utm_content=cnnindonesia&utm_campaign=cmssocmed']	[]	26	25	102	[]	[]	https://twitter.com/CNNIndonesia/status/1634428565197402112	False		0								[]				
1634427719768219648	1634427719768219648	2023-03-11 12:35:09 SE Asia Standard Time	2023-03-11	12:35:09	+0700	15039678	agendigitel	AgendiGi		Yasonna Akui Dirinya Izinkan Bharada E Diwawancara Kompas TV  https://t.co/qopmM24E91	in	[]	['https://www.cnnindonesia.com/nasional/20230311121735-12-923693/yasonna-akui-dirinya-izinkan-bharada-e-diwawancara-kompas-tv']	[]	0	0	0	[]	[]	https://twitter.com/agendigitel/status/1634427719768219648	False		0								[]				
1634425058897842177	1634378249559232512	2023-03-11 12:24:34 SE Asia Standard Time	2023-03-11	12:24:34	+0700	1236417794003980288	ntox10305791	@ntox90		@basukane @tvOneNews Apa-apa skenario. Yg teledor ya Bharada E. Jangan menyalahkan lembaga lain. Wong dia sendiri yg melakukan'nya.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ntox10305791/status/1634425058897842177	False		0								[{'screen_name': 'basukane', 'name': 'basuki', 'id': '224563233'}, {'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1634421879862857728	1634421879862857728	2023-03-11 12:11:56 SE Asia Standard Time	2023-03-11	12:11:56	+0700	1313381114459820032	poskotanetwork	POSKOTA Network		Pakar Hukum Pidana Nilai LPSK Berlebihan dengan Mencabut Status JC Bharada E  #harianposkota #poskota #poskotacoid #hukum #pidana #bharadae    https://t.co/lvkBphDx3B	in	[]	['https://poskota.co.id/2023/03/11/pakar-hukum-pidana-nilai-lpsk-berlebihan-dengan-mencabut-status-jc-bharada-e']	[]	0	0	0	['harianposkota', 'poskota', 'poskotacoid', 'hukum', 'pidana', 'bharadae']	[]	https://twitter.com/poskotanetwork/status/1634421879862857728	False		0								[]				
1634413176895975425	1634413176895975425	2023-03-11 11:37:21 SE Asia Standard Time	2023-03-11	11:37:21	+0700	1158956371842199552	21sugianur	Koyan Kun		LPSK Cabut Perlindungan Bharada E  https://t.co/odY6BjBFhk  Sambo Pembunuhan Brigadir J #BLACKPINKinJKT Eliezer Muhammadiyah NU Baterai 5000mAH Black Pink Amar Zoni Irish Bella Narkoba	in	[]	['https://semarangku.pikiran-rakyat.com/nasional/pr-316403869/lpsk-cabut-perlindungan-kepada-bharada-eliezer-dikarenakan-telah-melanggar-aturan']	[]	0	0	2	['blackpinkinjkt']	[]	https://twitter.com/21Sugianur/status/1634413176895975425	False		0								[]				
1634411330445930504	1634411330445930504	2023-03-11 11:30:01 SE Asia Standard Time	2023-03-11	11:30:01	+0700	1471429821548752898	caritaucom	Caritau.com		Pimpinan LPSK memutuskan mencabut perlindungan terhadap Bharada E usai ia menjalani sesi wawancara program Rosi di Kompas TV.  Meski begitu, pencabutan perlindungan kepada Eliezer ini tidak menghilangkan status justice collaborator (JC).  https://t.co/gIVIjCahVn  https://t.co/ZE5cjeyf5Z	in	[]	['https://caritau.com/post/perlindungan-dicabut-lpsk-status-jc-bharada-e-tetap-melekat?utm_source=Twitter&utm_medium=Post&utm_campaign=Socmed']	['https://pbs.twimg.com/media/Fq6X7Y8akAA0GJZ.jpg']	0	1	1	[]	[]	https://twitter.com/caritaucom/status/1634411330445930504	False		1	https://pbs.twimg.com/media/Fq6X7Y8akAA0GJZ.jpg							[]				
1634409543823138825	1634409543823138825	2023-03-11 11:22:55 SE Asia Standard Time	2023-03-11	11:22:55	+0700	69183155	detikcom	detikcom		LPSK menghentikan perlindungan terhadap Bharada Richard Eliezer setelah wawancara TV. Ditjen Pas mengatakan sudah memberikan izin wawancara TV tersebut.   https://t.co/xKoB9vryHL	in	[]	['https://news.detik.com/berita/d-6612858/alasan-ditjen-pas-izinkan-richard-eliezer-jalani-wawancara-tv?utm_campaign=detikcomsocmed&utm_content=detikcom&utm_medium=oa&utm_source=Twitter&utm_term=echobox#Echobox=1678506620-1']	[]	3	2	10	[]	[]	https://twitter.com/detikcom/status/1634409543823138825	False		0								[]				
1634408797585424384	1501034332886269956	2023-03-11 11:19:57 SE Asia Standard Time	2023-03-11	11:19:57	+0700	1207617487279247360	rlxdhjfhass	Piuwit		Lembaga Perlindungan Saksi dan Korban (LPSK) cabut perlindungan Richard Eliezer atau Bharada E, begini alasannya   https://t.co/cr18WWzIc2	in	[]	['https://beritajatim.com/ragam/lpsk-cabut-perlindungan-bharada-e-begini-alasannya/']	[]	1	0	0	[]	[]	https://twitter.com/RLxdhjfhass/status/1634408797585424384	False		0								[]				
1634407808845365248	1634360608530501632	2023-03-11 11:16:02 SE Asia Standard Time	2023-03-11	11:16:02	+0700	1104783172200329216	lilysatriah	LilySajah		@kurawa Pas memang krn publik haus darah jg. Apalg bru selesai blockbuster film sambo. A diburu krn dia hrs jadi the next pc difilm ini. Tinggal nunggu S jadi Bharada E	in	[]	[]	[]	0	1	12	[]	[]	https://twitter.com/lilysatriah/status/1634407808845365248	False		0								[{'screen_name': 'kurawa', 'name': 'RUDI VALINKA', 'id': '46651600'}]				
