id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1583171664203825152	1583171664203825152	2022-10-21 02:01:53 SE Asia Standard Time	2022-10-21	02:01:53	+0700	2847746144	baranewsaceh	baraNews		Ricky Rizal Dan Kuat Ma'Ruf Kembali Jalani Sidang Eksepsi  https://t.co/M57bmsuWRs lewat @YouTube	in	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/3Y4i84OUsQo']	[]	0	0	0	[]	[]	https://twitter.com/Baranewsaceh/status/1583171664203825152	False		0								[]				
1583142181694341121	1583142181694341121	2022-10-21 00:04:44 SE Asia Standard Time	2022-10-21	00:04:44	+0700	1182147530571698176	trendotnews	Tren.News		Beda Ricky dan Kuat Ma’ruf soal Ambil Pisau Saat Ribut-ribut dengan Yosua  https://t.co/lWcKSRqENK	in	[]	['https://tren.news/beda-ricky-dan-kuat-maruf-soal-ambil-pisau-saat-ribut-ribut-dengan-yosua/']	[]	0	0	0	[]	[]	https://twitter.com/TRENdotNEWS/status/1583142181694341121	False		0								[]				
1583110597427998720	1583110597427998720	2022-10-20 21:59:13 SE Asia Standard Time	2022-10-20	21:59:13	+0700	2847746144	baranewsaceh	baraNews		Sidang Pembacaan Eksepsi, Kuat Ma’ruf dan Ricky Rizal Tiba di PN Jaksel  https://t.co/8Rl6WeibE5	in	[]	['https://baranewsaceh.co/sidang-pembacaan-eksepsi-kuat-maruf-dan-ricky-rizal-tiba-di-pn-jaksel/']	[]	0	0	0	[]	[]	https://twitter.com/Baranewsaceh/status/1583110597427998720	False		0								[]				
1583097713742135296	1583097713742135296	2022-10-20 21:08:02 SE Asia Standard Time	2022-10-20	21:08:02	+0700	202559038	gatra_com	GATRA.com		Hakim: Putusan Sela Bripka Ricky Rizal dan Kuat Ma�ruf Digelar Rabu Depan   https://t.co/xzCH2QnjRX	in	[]	['https://www.gatra.com/news-555758-hukum-hakim-putusan-sela-bripka-ricky-rizal-dan-kuat-maruf-digelar-rabu-depan.html']	[]	0	0	0	[]	[]	https://twitter.com/GATRA_com/status/1583097713742135296	False		0								[]				
1583079502959169541	1583079502959169541	2022-10-20 19:55:40 SE Asia Standard Time	2022-10-20	19:55:40	+0700	902837643024539651	medcom_id	medcom_id		Putusan Sela Kuat Ma'ruf dan Ricky Rizal Bareng Ferdy Sambo  https://t.co/uPkfGSAzdn	in	[]	['https://medcom.id/s/0KvLDj9b']	[]	0	0	0	[]	[]	https://twitter.com/medcom_id/status/1583079502959169541	False		0								[]				
1583071181854322694	1583071181854322694	2022-10-20 19:22:36 SE Asia Standard Time	2022-10-20	19:22:36	+0700	180696019	sonorafm92	Radio Sonora Jakarta		Kuat Ma'ruf Tolak Dakwaan Hingga Ricky Rizal Minta Bebas, Ini Tanggapan Jaksa!  https://t.co/gwfNRBrJ5R  #BeritaSonora via @KompasTV	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://dlvr.it/SbPxgW']	[]	0	0	0	['beritasonora']	[]	https://twitter.com/SonoraFM92/status/1583071181854322694	False		0								[]				
1583067649822846976	1583067649822846976	2022-10-20 19:08:34 SE Asia Standard Time	2022-10-20	19:08:34	+0700	71436318	kompastv	KOMPAS TV		Kuat Ma'ruf Tolak Dakwaan Hingga Ricky Rizal Minta Bebas, Ini Tanggapan Jaksa!  https://t.co/icCqSVseRy  https://t.co/VfkXZrTSPz	in	[]	['http://dlvr.it/SbPxgW']	['https://pbs.twimg.com/media/Ffgvo0raYAAD_8d.jpg']	3	1	2	[]	[]	https://twitter.com/KompasTV/status/1583067649822846976	False		1	https://pbs.twimg.com/media/Ffgvo0raYAAD_8d.jpg							[]				
1583064131590316032	1583064131590316032	2022-10-20 18:54:35 SE Asia Standard Time	2022-10-20	18:54:35	+0700	759692754985242625	kumparan	kumparan		Ricky Rizal sempat mengamankan senjata milik Yosua ketika di rumah Magelang. Senjata diamankan usai ia mendengar adanya keributan Yosua dengan Kuat Ma'ruf.  https://t.co/zigDmxcvBB	in	[]	['https://kumparan.com/kumparannews/bripka-ricky-rizal-simpan-pistol-brigadir-yosua-di-magelang-kenapa-1z5UsomOPYj?utm_source=Twitter&utm_medium=post&utm_campaign=int']	[]	0	0	0	[]	[]	https://twitter.com/kumparan/status/1583064131590316032	False		0								[]				
1583052301132255232	1583052301132255232	2022-10-20 18:07:34 SE Asia Standard Time	2022-10-20	18:07:34	+0700	118646322	bisniscom	Bisnis.com		Jaksa Minta Hakim Tolak Eksepsi Ricky dan Kuat Ma'ruf  https://t.co/LyjUCkS9sx	in	[]	['https://kabar24.bisnis.com/read/20221020/16/1589797/jaksa-minta-hakim-tolak-eksepsi-ricky-dan-kuat-maruf?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/Bisniscom/status/1583052301132255232	False		0								[]				
1583037330062946304	1583037330062946304	2022-10-20 17:08:05 SE Asia Standard Time	2022-10-20	17:08:05	+0700	1331398540858249218	21beritaterkini	Berita Terkini		Sidang Lanjutan Ricky Rizal dan Kuat Ma'ruf  https://t.co/pzIbF9pPin	in	[]	['https://www.kompas.id/baca/foto/2022/10/20/sidang-lanjutan-ricky-rizal-dan-kuat-maruf?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/21BeritaTerkini/status/1583037330062946304	False		0								[]				
1583035473509089280	1583035473509089280	2022-10-20 17:00:42 SE Asia Standard Time	2022-10-20	17:00:42	+0700	1478265540330147840	detik_jatim	detik jatim		Kuat Ma'ruf dan Ricky Beda Versi soal Sebilah Pisau saat Lari Kejar Yosua  https://t.co/NmOCyRqcpN	in	[]	['https://www.detik.com/jatim/hukum-dan-kriminal/d-6359635/kuat-maruf-dan-ricky-beda-versi-soal-sebilah-pisau-saat-lari-kejar-yosua?utm_campaign=cmssocmed&utm_medium=oa&utm_source=twitter&utm_content=detikjatim']	[]	0	0	0	[]	[]	https://twitter.com/detik_jatim/status/1583035473509089280	False		0								[]				
1583031870199324672	1548906050262560768	2022-10-20 16:46:23 SE Asia Standard Time	2022-10-20	16:46:23	+0700	1303092621712273411	thedohidmedia	The DOH-ID Media		The judge panel of public prosecutor speaks between Ricky Rizal Wibowo and Kuat Ma'ruf for its response on follow-up trial at the district court with strong expressions in their face and the exception session also prefer the netizens by the murder case.  https://t.co/IirQwBXDEX	en	[]	['https://foto.tempo.co/read/101081/ekspresi-kuat-maruf-dan-ricky-rizal-di-sidang-eksepsi-jadi-sorotan-warganet']	[]	1	0	0	[]	[]	https://twitter.com/TheDOHIDMedia/status/1583031870199324672	False		0								[]				
1583025118623977473	1583025118623977473	2022-10-20 16:19:34 SE Asia Standard Time	2022-10-20	16:19:34	+0700	18129942	tempodotco	tempo.co		Ekspresi Kuat Ma'ruf dan Ricky Rizal di Sidang Eksepsi Jadi Sorotan Warganet  https://t.co/mRKSgKGbq7 #TempoFoto	in	[]	['https://foto.tempo.co/read/101081/ekspresi-kuat-maruf-dan-ricky-rizal-di-sidang-eksepsi-jadi-sorotan-warganet?utm_source=Twitter&utm_medium=Digital%20Marketing&utm_campaign=dlvrit']	[]	0	0	1	['tempofoto']	[]	https://twitter.com/tempodotco/status/1583025118623977473	False		0								[]				
1583021474864328704	1583021474864328704	2022-10-20 16:05:05 SE Asia Standard Time	2022-10-20	16:05:05	+0700	1331398540858249218	21beritaterkini	Berita Terkini		Beda Ricky dan Kuat Ma'ruf soal Ambil Pisau saat Ribut-ribut dengan Yosua  https://t.co/ITTE7aKcdB	in	[]	['https://news.detik.com/berita/d-6359494/beda-ricky-dan-kuat-maruf-soal-ambil-pisau-saat-ribut-ribut-dengan-yosua?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/21BeritaTerkini/status/1583021474864328704	False		0								[]				
1583019968030863360	1583015774247346177	2022-10-20 15:59:06 SE Asia Standard Time	2022-10-20	15:59:06	+0700	759692754985242625	kumparan	kumparan		Simak #LiveReport “Sidang Tanggapan Jaksa Atas Eksepsi Kuat Ma'ruf dan Ricky Rizal” di sini.  https://t.co/y0FuzcyUnW  https://t.co/j7eESH4xrw	in	[]	['http://bit.ly/3F0c1k6']	['https://pbs.twimg.com/media/FfgERA7UoAA9vFp.jpg', 'https://pbs.twimg.com/media/FfgERA8UYAAOJHY.jpg']	0	0	0	['livereport']	[]	https://twitter.com/kumparan/status/1583019968030863360	False		1	https://pbs.twimg.com/media/FfgERA7UoAA9vFp.jpg							[]				
1583019454656454656	1583015774247346177	2022-10-20 15:57:03 SE Asia Standard Time	2022-10-20	15:57:03	+0700	759692754985242625	kumparan	kumparan		Kuat Ma’ruf kembali ke ruang persidangan untuk mendapatkan jawaban JPU atas eksepsi yang diajukan.  Simak #LiveReport “Sidang Tanggapan Jaksa Atas Eksepsi Kuat Ma'ruf dan Ricky Rizal” di sini.  https://t.co/y0FuzcyUnW  https://t.co/r82uzeDfN3	in	[]	['http://bit.ly/3F0c1k6']	[]	1	0	1	['livereport']	[]	https://twitter.com/kumparan/status/1583019454656454656	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1583019387035869186/pu/img/Avsc2qKzJXQa1P_u.jpg							[]				
1583015774247346177	1583015774247346177	2022-10-20 15:42:26 SE Asia Standard Time	2022-10-20	15:42:26	+0700	759692754985242625	kumparan	kumparan		LIVE NOW!  Usai sidang dengan agenda pembacaan tanggapan JPU atas eksepsi Ferdy Sambo dan Putri, kini giliran Kuat Ma'ruf beserta Ricky Rizal Wibowo.  Simak #LiveReport “Sidang Tanggapan Jaksa Atas Eksepsi Kuat Ma'ruf dan Ricky Rizal” di sini.   https://t.co/WjDro3ug9S	in	[]	['https://www.youtube.com/watch?v=E2J_IXTFjRs']	[]	1	0	1	['livereport']	[]	https://twitter.com/kumparan/status/1583015774247346177	False		0								[]				
1583014391855067136	1583014391855067136	2022-10-20 15:36:56 SE Asia Standard Time	2022-10-20	15:36:56	+0700	705776315006234624	amp_stories	AMP Story		Ricky Rizal Dengar Cerita Kuat Ma'ruf Kejar Yosua Sambil Bawa Pisau - Harian Medan Bisnis - Membangun Indonesia yang Lebih Baik  https://t.co/nIUlB4p2ct #Cerita	in	[]	['https://news.google.com/__i/rss/rd/articles/CBMigwFodHRwczovL21lZGFuYmlzbmlzZGFpbHkuY29tL25ld3Mvb25saW5lL3JlYWQvMjAyMi8xMC8yMC8xNjI0NDkvcmlja3lfcml6YWxfZGVuZ2FyX2Nlcml0YV9rdWF0X21hcnVmX2tlamFyX3lvc3VhX3NhbWJpbF9iYXdhX3Bpc2F1L9IBAA?oc=5']	[]	0	0	0	['cerita']	[]	https://twitter.com/AMP_Stories/status/1583014391855067136	False		0								[]				
1583004241009946625	1583004241009946625	2022-10-20 14:56:36 SE Asia Standard Time	2022-10-20	14:56:36	+0700	85805755	most1058	MOST 1058		Pengacara Putri Candrawathi, Rasamala Aritonang menepis informasi terkait kliennya memberikan iPhone 13 Pro Max serta sejumlah uang, kepada Bharada E, Bripka Ricky Rizal, hingga Kuat Ma'ruf. #MostUpdate1058	in	[]	[]	[]	0	0	0	['mostupdate1058']	[]	https://twitter.com/most1058/status/1583004241009946625	False		0								[]				
1582999239487258624	1582999239487258624	2022-10-20 14:36:44 SE Asia Standard Time	2022-10-20	14:36:44	+0700	705776315006234624	amp_stories	AMP Story		Ricky Rizal Dengar Cerita Kuat Ma'ruf Kejar Yosua Sambil Bawa Pisau - detikNews  https://t.co/1sxQD1naxn #Cerita	in	[]	['https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vbmV3cy5kZXRpay5jb20vYmVyaXRhL2QtNjM1OTE1MS9yaWNreS1yaXphbC1kZW5nYXItY2VyaXRhLWt1YXQtbWFydWYta2VqYXIteW9zdWEtc2FtYmlsLWJhd2EtcGlzYXXSAQA?oc=5']	[]	0	0	0	['cerita']	[]	https://twitter.com/AMP_Stories/status/1582999239487258624	False		0								[]				
1582998706332131331	1582998706332131331	2022-10-20 14:34:36 SE Asia Standard Time	2022-10-20	14:34:36	+0700	349358100	winjgr	𝕎𝕚𝕟 𝕁𝕠𝕘𝕠 ℝ𝕠𝕘𝕠		Tim pengacara Ricky Rizal mengaku mendengar cerita dari Kuat Ma'ruf tentang sebilah pisau yang dia bawa saat mengejar Brigadir Yosua. Begini ceritanya:  https://t.co/BaxUiAYOLA	in	[]	['https://news.detik.com/berita/d-6359151/ricky-rizal-dengar-cerita-kuat-maruf-kejar-yosua-sambil-bawa-pisau?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1666250033-1']	[]	0	0	0	[]	[]	https://twitter.com/WinJGR/status/1582998706332131331	False		0								[]				
1582997722176507904	1582997722176507904	2022-10-20 14:30:42 SE Asia Standard Time	2022-10-20	14:30:42	+0700	69183155	detikcom	detikcom		Tim pengacara Ricky Rizal mengaku mendengar cerita dari Kuat Ma'ruf tentang sebilah pisau yang dia bawa saat mengejar Brigadir Yosua. Begini ceritanya:  https://t.co/0vY2Pw8NcG	in	[]	['https://news.detik.com/berita/d-6359151/ricky-rizal-dengar-cerita-kuat-maruf-kejar-yosua-sambil-bawa-pisau?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1666250033-1']	[]	0	0	1	[]	[]	https://twitter.com/detikcom/status/1582997722176507904	False		0								[]				
1582997303245225984	1582997303245225984	2022-10-20 14:29:02 SE Asia Standard Time	2022-10-20	14:29:02	+0700	79130206	jpnncom	JPNN.com		Penasihat hukum terdakwa Kuat Ma’ruf, Irwan Irawan menyoroti peristiwa keributan di rumah Ferdy Sambo di Magelang hingga Ricky mengambil senjata Brigadir Yosua. #SopirFerdySambo  https://t.co/PrkY0uNgbO	in	[]	['https://m.jpnn.com/news/soroti-keributan-di-magelang-kuat-maruf-si-sopir-ferdy-sambo-minta-dibebaskan']	[]	0	0	0	['sopirferdysambo']	[]	https://twitter.com/jpnncom/status/1582997303245225984	False		0								[]				
1582987740341481472	1582987740341481472	2022-10-20 13:51:02 SE Asia Standard Time	2022-10-20	13:51:02	+0700	1520998271161831424	tauberitamedia	tauberita		Tim pengacara Ricky Rizal Wibowo mengaku mendengar cerita dari Kuat Ma'ruf tentang sebilah pisau yang dia bawa saat mengejar Brigadir Yosua Hutabarat.  https://t.co/lHd5LFZy0X	in	[]	['https://www.tauberita.com/ricky-rizal-dengar-cerita-kuat-maruf-kejar-yosua-sambil-bawa-pisau']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1582987740341481472	False		0								[]				
1582986988340158465	1582986988340158465	2022-10-20 13:48:03 SE Asia Standard Time	2022-10-20	13:48:03	+0700	1520998271161831424	tauberitamedia	tauberita		Tim pengacara Ricky Rizal Wibowo mengaku mendengar cerita dari Kuat Ma'ruf tentang sebilah pisau yang dia bawa saat mengejar Brigadir Yosua Hutabarat.  https://t.co/lHd5LGgB2X	in	[]	['https://www.tauberita.com/ricky-rizal-dengar-cerita-kuat-maruf-kejar-yosua-sambil-bawa-pisau']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1582986988340158465	False		0								[]				
1582984168790667264	1582980129373896705	2022-10-20 13:36:50 SE Asia Standard Time	2022-10-20	13:36:50	+0700	759692754985242625	kumparan	kumparan		"Terdakwa Ricky Rizal telah tiba di PN Jakarta Selatan.  Simak #LiveReport ""Sidang Eksepsi Ricky Rizal dan Tanggapan Jaksa Atas Eksepsi Kuat Ma'ruf"" di YouTube kumparan. #focus #sidangsambo #ls  https://t.co/l9Ew97NLvM  https://t.co/nlRip7wLS8"	in	[]	['http://bit.ly/3eJcHQh']	[]	0	0	1	['livereport', 'focus', 'sidangsambo', 'ls']	[]	https://twitter.com/kumparan/status/1582984168790667264	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1582984126184927232/pu/img/RwkMatbZ_lk_zLcF.jpg							[]				
1582980129373896705	1582980129373896705	2022-10-20 13:20:47 SE Asia Standard Time	2022-10-20	13:20:47	+0700	759692754985242625	kumparan	kumparan		LIVE NOW!  Usai sidang dengan agenda pembacaan tanggapan JPU atas eksepsi Ferdy Sambo dan Putri, kini giliran Kuat Ma'ruf beserta mantan ajudan Sambo, Ricky Rizal Wibowo.  Simak #LiveReport nya di sini. #focus #sidangsambo #ls   https://t.co/Hz72OGuQRn	in	[]	['https://youtu.be/C8Xzjbwy68I']	[]	1	0	2	['livereport', 'focus', 'sidangsambo', 'ls']	[]	https://twitter.com/kumparan/status/1582980129373896705	False		0								[]				
1582919230445363201	1582919230445363201	2022-10-20 09:18:48 SE Asia Standard Time	2022-10-20	09:18:48	+0700	4187275698	tirtoid	tirtoid		Sidang kasus pembunuhan berencana Brigadir J hari ini juga akan mendengarkan eksepsi dari terdakwa Ricky Rizal Wibowo dan Kuat Ma’ruf.   https://t.co/EYUzzai2oW	in	[]	['https://tirto.id/gxv9']	[]	1	4	14	[]	[]	https://twitter.com/TirtoID/status/1582919230445363201	False		0								[]				
1582912995117903873	1582912995117903873	2022-10-20 08:54:01 SE Asia Standard Time	2022-10-20	08:54:01	+0700	1520998271161831424	tauberitamedia	tauberita		Terdakwa pembunuhan berencana Brigadir J, Ricky Rizal dan Kuat Ma’ruf tiba di Pengadilan Negeri Jakarta Selatan (PN Jaksel),  https://t.co/piTnyJUZm1	in	[]	['https://www.tauberita.com/terdakwa-rizky-rizal-dan-kuat-maruf-tiba-di-pn-jaksel']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1582912995117903873	False		0								[]				
1582912744394670080	1582912744394670080	2022-10-20 08:53:02 SE Asia Standard Time	2022-10-20	08:53:02	+0700	1520998271161831424	tauberitamedia	tauberita		Terdakwa pembunuhan berencana Brigadir J, Ricky Rizal dan Kuat Ma’ruf tiba di Pengadilan Negeri Jakarta Selatan (PN Jaksel),  https://t.co/piTnyKc2o1	in	[]	['https://www.tauberita.com/terdakwa-rizky-rizal-dan-kuat-maruf-tiba-di-pn-jaksel']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1582912744394670080	False		0								[]				
1582822270124236800	1582822270124236800	2022-10-20 02:53:31 SE Asia Standard Time	2022-10-20	02:53:31	+0700	2847746144	baranewsaceh	baraNews		Sidang Dakwaan Ricky Rizal Dan Kuat Ma'Ruf  https://t.co/mjJMcSrVRv lewat @YouTube	in	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/ndLc5Eoz534']	[]	0	0	0	[]	[]	https://twitter.com/Baranewsaceh/status/1582822270124236800	False		0								[]				
1582603914074984448	1582562506102702080	2022-10-19 12:25:51 SE Asia Standard Time	2022-10-19	12:25:51	+0700	69183155	detikcom	detikcom		Hendra Kurniawan sempat melihat jenazah Brigadir Yosua. Usai jenazah dievakuasi ke RS Polri Kramat Jati, Hendra meminta klarifikasi ke Bharada Eliezer, Bripka Ricky hingga Kuat Ma'ruf.  https://t.co/ltBDEDZb3F	in	[]	[]	[]	2	3	16	[]	[]	https://twitter.com/detikcom/status/1582603914074984448	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1582602611701661696/pu/img/l_De1TMkf4M26MsN.jpg							[]				
1582427598818537472	1582427435177762817	2022-10-19 00:45:14 SE Asia Standard Time	2022-10-19	00:45:14	+0700	1554438403562672128	alfan_skywalker	#NgertiHukum		Dilihat dari Kasus pembunuhan ini ada 5 pelaku, Bharada Richard Eliezer, Bripka Ricky Rizal Wibowo, ART kuwat ma'ruf, Irjen Ferdy Sambo, dan istri Ferdy Sambo sendiri Putri Candrawati...	in	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/alfan_skywalker/status/1582427598818537472	False		0								[]				
1582351883187851264	1582351883187851264	2022-10-18 19:44:22 SE Asia Standard Time	2022-10-18	19:44:22	+0700	771030588	kompasdata	Kompas Data		Richard Eliezer beserta Ricky Rizal, dan Kuat Ma’ruf dijanjikan diberikan uang oleh Ferdy Sambo seusai peristiwa pembunuhan Brigadir J atau Nofriansyah Yosua Hutabarat. #Polhuk #AdadiKompas  https://t.co/HEiVgmjd3u	in	[]	['https://www.kompas.id/baca/polhuk/2022/10/18/richard-eliezer-dijanjikan-uang-rp-1-miliar-dan-diberikan-telepon-genggam?utm_source=medsos_twitter_kompasdata&utm_medium=link&utm_campaign=medsos_auto_polhuk']	[]	0	0	0	['polhuk', 'adadikompas']	[]	https://twitter.com/KompasData/status/1582351883187851264	False		0								[]				
1582287656041357312	1582201148034850816	2022-10-18 15:29:09 SE Asia Standard Time	2022-10-18	15:29:09	+0700	140440636	fldyrdty	fldy▪️		@sbyfess Ricky rizal Richar eliezer Ruat ma’ruf Rendi sambo Rizky biliard	in	[]	[]	[]	3	0	0	[]	[]	https://twitter.com/fldyrdty/status/1582287656041357312	False		0								[{'screen_name': 'sbyfess', 'name': '🦈 SUROBOYOFESS 🐊', 'id': '1152437175587241985'}]				
1582273736589578240	1582273736589578240	2022-10-18 14:33:50 SE Asia Standard Time	2022-10-18	14:33:50	+0700	1521523308214190081	posbakumpranaja	POSBAKUM PRANAJA		Apa Itu Eksepsi? Diajukan Ferdy Sambo, Putri, Ricky Rizal, dan Kuat Ma’ruf Atas Dakwaan JPU  https://t.co/LjjadQ0d8V	in	[]	['https://pantau24jam.com/2022/10/18/apa-itu-eksepsi-diajukan-ferdy-sambo-putri-ricky-rizal-dan-kuat-maruf-atas-dakwaan-jpu/']	[]	0	0	0	[]	[]	https://twitter.com/posbakumpranaja/status/1582273736589578240	False		0								[]				
1582273685544501248	1582273685544501248	2022-10-18 14:33:38 SE Asia Standard Time	2022-10-18	14:33:38	+0700	1349754689722617857	pantau24jam	Pantau24jam News		Apa Itu Eksepsi? Diajukan Ferdy Sambo, Putri, Ricky Rizal, dan Kuat Ma’ruf Atas Dakwaan JPU  https://t.co/J1YeOLdltm	in	[]	['https://pantau24jam.com/2022/10/18/apa-itu-eksepsi-diajukan-ferdy-sambo-putri-ricky-rizal-dan-kuat-maruf-atas-dakwaan-jpu/']	[]	0	0	0	[]	[]	https://twitter.com/pantau24jam/status/1582273685544501248	False		0								[]				
1582227743252455424	1582227743252455424	2022-10-18 11:31:05 SE Asia Standard Time	2022-10-18	11:31:05	+0700	351999221	indosiar	Indosiar		Sidang perdana kasus pembunuhan berencana Brigadir Yosua dengan terdakwa Ricky Rizal  dan Kuat Ma'ruf. JPU memberikan dakwaan kepada keduanya, diduga turut serta dalam pembunuhan berencana Brigadir Yosha. #IndosiarBerita   Berita lainnya:  https://t.co/wddAYjGQqE  https://t.co/UkkHPm5sPD	in	[]	['https://bit.ly/3hLM5Ny']	[]	0	0	1	['indosiarberita']	[]	https://twitter.com/Indosiar/status/1582227743252455424	False		1	https://pbs.twimg.com/media/FfU6QD2UAAAeNmZ.jpg							[]				
1582227473500057606	1582227473500057606	2022-10-18 11:30:00 SE Asia Standard Time	2022-10-18	11:30:00	+0700	3306771829	cnniddaily	CNN Indonesia Daily		#BreakingNews   Melalui kuasa hukumnya, Richard Eliezer memutuskan bahwa tidak mengajukan eksepsi dan memohon untuk menghadirkan saksi Ferdy Sambo, Putri Cadrawathi, Ricky Rizal, dan Kuwat Ma'ruf sesuai dengan asas peradilan cepat.   https://t.co/ns6OyEyJew  https://t.co/Nmz7MoCHdw	in	[]	['http://cnnindonesia.com/tv']	[]	1	0	8	['breakingnews']	[]	https://twitter.com/CNNIDdaily/status/1582227473500057606	False		1	https://pbs.twimg.com/amplify_video_thumb/1582227269019258881/img/CMB5WB__Ux7IfUaw.jpg							[]				
1582220930822307847	1582220698642444288	2022-10-18 11:04:00 SE Asia Standard Time	2022-10-18	11:04:00	+0700	1158355819512991747	narasinewsroom	Narasi Newsroom		Eliezer beserta Ferdy Sambo, Putri Candrawathi, Ricky Rizal, dan Kuat Ma'ruf didakwa melakukan pembunuhan berencana terhadap Yosua.   | Narasi Daily	in	[]	[]	[]	1	3	20	[]	[]	https://twitter.com/NarasiNewsroom/status/1582220930822307847	False		0								[]				
1582204826892570624	1582204826892570624	2022-10-18 10:00:01 SE Asia Standard Time	2022-10-18	10:00:01	+0700	1314830750533865472	seatodaynews	SEA Today News		Ferdy Sambo's inaugural trial was held at the Jakarta District Court, Monday (10/17). Ferdy Sambo was charged with premeditated murder of Brigadier Yosua. The act was carried out together with Richard Eliezer, Putri Candrawathi, Ricky Rizal, &amp; Kuat Ma'ruf. Check it out! #SEAToday  https://t.co/gVxas4ZK00	en	[]	[]	['https://pbs.twimg.com/media/FfUW7OfUAAEVMl8.jpg', 'https://pbs.twimg.com/media/FfUW-t4UYAEYZ9K.jpg']	2	58	166	['seatoday']	[]	https://twitter.com/seatodaynews/status/1582204826892570624	False		1	https://pbs.twimg.com/media/FfUW7OfUAAEVMl8.jpg							[]				
1582198146398302208	1582198146398302208	2022-10-18 09:33:28 SE Asia Standard Time	2022-10-18	09:33:28	+0700	71436318	kompastv	KOMPAS TV		Istri Ferdy Sambo, Putri Candrawathi sempat mengucapkan terima kasih kepada Bharada Richard Eliezer setelah Yosua Hutabarat tewas dibunuh. Tak hanya kepada Richard Eliezer, Putri juga berterima kasih kepada Bripka Ricky Rizal, dan Kuat Ma,ruf.    https://t.co/QexxR0eaZ2  https://t.co/9Rd6Ojeukl	in	[]	['https://www.kompas.tv/article/339029/usai-yosua-tewas-dibunuh-putri-candrawathi-ucapkan-terima-kasih-ke-bharada-eliezer']	[]	1	1	10	[]	[]	https://twitter.com/KompasTV/status/1582198146398302208	False		1	https://pbs.twimg.com/media/FfUYyfyacAI2GbF.jpg							[]				
1582196784788824064	1582196784788824064	2022-10-18 09:28:03 SE Asia Standard Time	2022-10-18	09:28:03	+0700	388190238	idntimes	IDN Times		Istri mantan Kadiv Propam Polri Ferdy Sambo, Putri Candrawathi, menyampaikan terima kasih pada Richard Eliezer (Bharada E), Bripka Ricky Rizal, dan Kuat Ma'ruf. Hal itu disampaikan usai Brigadir Nofriansyah Yosua Hutabarat atau Brigadir J tewas ditembak.  https://t.co/QC07mguXiY  https://t.co/Cly03FP3Vj	in	[]	['https://www.idntimes.com/news/indonesia/gregorius-pranandito/putri-candrawathi-berterima-kasih-usai-brigadir-j-tewas-ditembak?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	['https://pbs.twimg.com/media/FfUXl06aYAEBaob.jpg']	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1582196784788824064	False		1	https://pbs.twimg.com/media/FfUXl06aYAEBaob.jpg							[]				
1582128827655852033	1582128827655852033	2022-10-18 04:58:01 SE Asia Standard Time	2022-10-18	04:58:01	+0700	202559038	gatra_com	GATRA.com		Bripka Ricky Rizal dan Kuat Ma�ruf Ajukan Eksepsi   https://t.co/M2TCk0etUe	in	[]	['https://www.gatra.com/news-555375-hukum-bripka-ricky-rizal-dan-kuat-maruf-ajukan-eksepsi.html']	[]	0	0	0	[]	[]	https://twitter.com/GATRA_com/status/1582128827655852033	False		0								[]				
