id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1628599163335344130	1628599163335344130	2023-02-23 10:34:33 SE Asia Standard Time	2023-02-23	10:34:33	+0700	759692754985242625	kumparan	kumparan		LIVE NOW!  Tiga mantan anak buah Ferdy Sambo, akan menghadapi sidang vonis kasus perusakan CCTV hingga menghambat penyidikan pembunuhan Brigadir Yosua Hutabarat, di PN Jaksel, Kamis (23/2). Simak live reportnya di sini. #newsupdate #update #news #ls   https://t.co/KgYRDvKY0N	in	[]	['http://bit.ly/3kkW9Rg']	[]	0	0	0	['newsupdate', 'update', 'news', 'ls']	[]	https://twitter.com/kumparan/status/1628599163335344130	False		0								[]				
1628598099575984131	1628598099575984131	2023-02-23 10:30:19 SE Asia Standard Time	2023-02-23	10:30:19	+0700	18129942	tempodotco	tempo.co		Tempo mengungkap adanya upaya pihak Ferdy Sambo bergerilya meringankan hukuman jelang sidang putusan.  Meski begitu, hakim tetap memvonis mati dalang pembunuh Brigadir Yosua tersebut. Namun menurut opini Tempo, Ferdy Sambo tidak layak mendapatkan hukuman mati.  https://t.co/QZKajmlUwO	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/tempodotco/status/1628598099575984131	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1628598025756246016/pu/img/rgPI3dYbGbVirz6F.jpg							[]				
1628596723496148992	1628596723496148992	2023-02-23 10:24:51 SE Asia Standard Time	2023-02-23	10:24:51	+0700	3306771829	cnniddaily	CNN Indonesia Daily		Bharada Eliezer menjalani sidang etik kasus pembunuhan Brigadir Yosua kemarin, di gedung Trans National Crime Center, Mabes Polri. Hasilnya, Eliezer tidak dipecat dari Polri. Dia dijatuhi hukuman administratif berupa mutasi dan demosi selama satu tahun.  https://t.co/ns6OyEQSsE  https://t.co/QOyjKGdg1G	in	[]	['http://cnnindonesia.com/tv']	[]	0	0	0	[]	[]	https://twitter.com/CNNIDdaily/status/1628596723496148992	False		1	https://pbs.twimg.com/media/Fpnts42aQAABjtN.jpg							[]				
1628596313863647233	1628248699536125954	2023-02-23 10:23:13 SE Asia Standard Time	2023-02-23	10:23:13	+0700	750238015897817088	nicodr1211	NichDrml		@SambilNangiz @detikcom Respect darimana?   Kalo mau tu gelud tangan kosong terus laporin ke pihak berwajib atas pelecehan seksual   Bukanya culik terus keroyok sampe koma, ya kalo koma kalo meninggal? Jadi Brigadir J versi lite	in	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/NicoDr1211/status/1628596313863647233	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1628595900909252608	1628595900909252608	2023-02-23 10:21:35 SE Asia Standard Time	2023-02-23	10:21:35	+0700	1593845259414679558	beritaekonomi24	BusinessNewsMonitor		3 Terdakwa Obstruction of Justice Kasus Brigadir J Jalani Sidang Vonis  https://t.co/61WVKa2jZt	in	[]	['https://katadata.co.id/ira/berita/63f6d232bc880/3-terdakwa-obstruction-of-justice-kasus-brigadir-j-jalani-sidang-vonis?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/beritaekonomi24/status/1628595900909252608	False		0								[]				
1628595587540209665	1628595587540209665	2023-02-23 10:20:20 SE Asia Standard Time	2023-02-23	10:20:20	+0700	3337478180	mintegritas	Media Integritas		Sidang kode etik Polri terkait kasus pembunuhan Brigadir N Yosua Hutabarat terhadap Bharada Richard Eliezer memutuskan Eliezer bisa kembali bertugas di Polri.  Selengkapnya di:   https://t.co/8alPuVEJ7k  Salam INTEGRITAS.   #integritasonline #RichardEliezer #sidangkodeetik #Polisi  https://t.co/9uA8QbHmwn	in	[]	['http://integritasonline.com/bharada-eliezer-tetap-menjadi-polisi/']	['https://pbs.twimg.com/media/FpnvDcAakAAJg0U.jpg']	0	0	0	['integritasonline', 'richardeliezer', 'sidangkodeetik', 'polisi']	[]	https://twitter.com/MIntegritas/status/1628595587540209665	False		1	https://pbs.twimg.com/media/FpnvDcAakAAJg0U.jpg							[]				
1628594921916739589	1628594374409064448	2023-02-23 10:17:41 SE Asia Standard Time	2023-02-23	10:17:41	+0700	121640063	radioelshinta	Radio Elshinta		sidang vonis perkara dugaan obstruction of justice . Apa tanggapan pihak keluarga atas putusan sidang etik Richard Eliezer ? Lantas apa harapan terhadap vonis terdakwa perintangan penyidikan perkara hari ini ?  [TALK] Tim kuasa hukum keluarga Brigadir J,  Nelson Simanjuntak  https://t.co/FaG2AjCSZd	in	[]	[]	['https://pbs.twimg.com/media/FpnuMyjacAA0Wz8.jpg']	0	0	1	[]	[]	https://twitter.com/RadioElshinta/status/1628594921916739589	False		1	https://pbs.twimg.com/media/FpnuMyjacAA0Wz8.jpg							[]				
1628593286050107393	1628593286050107393	2023-02-23 10:11:11 SE Asia Standard Time	2023-02-23	10:11:11	+0700	68930552	mediaindonesia	Media Indonesia		Terdakwa kasus perintangan penyidikan tewasnya Brigadir Yosua Hutabarat, Hendra Kurniawan, Agus Nurpatria, dan Arif Rachman Arifin tiba di PN Jakarta Selatan untuk menjalani sidang vonis, Kamis (23/02/2023).   #hendrakurniawan #PNjaksel 📹 MI/THANIA ASTAVARIE / RIZKA SAFIRA  https://t.co/beoGQEsESf	in	[]	[]	[]	1	1	2	['hendrakurniawan', 'pnjaksel']	[]	https://twitter.com/mediaindonesia/status/1628593286050107393	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1628592918440312832/pu/img/eFKvxHQ4SuFgP6ko.jpg							[]				
1628591158501965824	1628591158501965824	2023-02-23 10:02:44 SE Asia Standard Time	2023-02-23	10:02:44	+0700	154102750	beritasatu	BeritaSatu		Sidang Etik Ricky Rizal Digelar usai Vonis Kasus Brigadir J Inkrah  https://t.co/HgXara2bxp	in	[]	['https://www.beritasatu.com/nasional/1029165/sidang-etik-ricky-rizal-digelar-usai-vonis-kasus-brigadir-j-inkrah']	[]	0	0	1	[]	[]	https://twitter.com/Beritasatu/status/1628591158501965824	False		0								[]				
1628590870197829632	1628590870197829632	2023-02-23 10:01:35 SE Asia Standard Time	2023-02-23	10:01:35	+0700	1290312695728582656	realitalampung	Realita Lampung		JAKARTA - Hasil sidang komisi kode etik terhadap Bharada Richard Eliezer Pudihang Lumiu, pasca divonis 1,5 tahun dalam kasus pembunuhan berencana Brigadir J tetap sebagai anggota Polri.  Karopenmas Divhumas Polri Brigjen Ahmad Ramadhan mengungkapkan,   https://t.co/Czz0YIFAAp  https://t.co/Z2Sq6Mx1W8	in	[]	['https://realitalampung.com/2023/02/23/keputusan-sidang-kkep-bharada-richard-eliezer-tetap-anggota-polisi/']	['https://pbs.twimg.com/media/Fpnqw_0XEAERS-j.jpg']	0	0	0	[]	[]	https://twitter.com/RealitaLampung/status/1628590870197829632	False		1	https://pbs.twimg.com/media/Fpnqw_0XEAERS-j.jpg							[]				
1628590620095946753	1628590620095946753	2023-02-23 10:00:36 SE Asia Standard Time	2023-02-23	10:00:36	+0700	1274996555909525504	mediadigitalcpp	IndoTV.Live		Bharada Richard Eliezer dipertahankan Polri untuk berdinas kembali usai dinyatakan bersalah membunuh Brigadir Yosua Hubatarat.  https://t.co/IIdA5iZRm1 #mediadigitalcpp #indotvlive #ferdysambo #sambo #brigadirj #news #update #trending #viral #putricandrawati #hakim #richardeliezer  https://t.co/cQphkmnbpf	in	[]	['https://www.instagram.com/p/Co_TEbvpeRL/?utm_source=ig_web_copy_link']	['https://pbs.twimg.com/media/FpnqeGcakAAWEOu.jpg']	0	0	0	['mediadigitalcpp', 'indotvlive', 'ferdysambo', 'sambo', 'brigadirj', 'news', 'update', 'trending', 'viral', 'putricandrawati', 'hakim', 'richardeliezer']	[]	https://twitter.com/mediadigitalcpp/status/1628590620095946753	False		1	https://pbs.twimg.com/media/FpnqeGcakAAWEOu.jpg							[]				
1628588279946952704	1628588279946952704	2023-02-23 09:51:18 SE Asia Standard Time	2023-02-23	09:51:18	+0700	1549411768052502529	berlianmedia1	berlianmedia.com		Polri menggelar sidang komisi kode etik untuk memutuskan status Kepolisian dari Bharada Richard Eliezer Pudihang Lumiu, pasca-divonis 1,5 tahun dalam kasus pembunuhan berencana Brigadir J.  https://t.co/S9s07OXarU	in	[]	['https://berlianmedia.com/sidang-kkep-polri-putuskan-pertahankan-richard-eliezer-sebagai-anggota-polisi/']	[]	0	0	0	[]	[]	https://twitter.com/berlianmedia1/status/1628588279946952704	False		0								[]				
1628587088273870848	1628587088273870848	2023-02-23 09:46:34 SE Asia Standard Time	2023-02-23	09:46:34	+0700	552523769	katadatacoid	Katadata.co.id		3 Terdakwa Obstruction of Justice Kasus Brigadir J Jalani Sidang Vonis  https://t.co/aRNCZf2lIg	in	[]	['http://dlvr.it/Sjrjbl']	[]	0	0	1	[]	[]	https://twitter.com/KATADATAcoid/status/1628587088273870848	False		0								[]				
1628586250939826176	1628586250939826176	2023-02-23 09:43:14 SE Asia Standard Time	2023-02-23	09:43:14	+0700	1603276472814567425	ankiiim_	Korban Ceklist Satu		“Hari ini salah satu anggota Polisi yg ikut memfitnah 6 Laskar FPI terkait kepemilikan senjata tajam, Hendra Kurniawan akan menjalani sidang vonis kasus pembunuhan Brigadir J”  Mudah²an mendapatkn hukuman yg berat krn sekedar dipecat dgn tdk hormat dr kepolisian itu tidak cukup!  https://t.co/AIdYBvki8f	in	[]	[]	[]	6	69	151	[]	[]	https://twitter.com/AnKiiim_/status/1628586250939826176	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1628586157377490944/pu/img/89TXnt8BhV0RUdq4.jpg							[]				
1628585936375382016	1628585936375382016	2023-02-23 09:41:59 SE Asia Standard Time	2023-02-23	09:41:59	+0700	1255738688534790144	tribun_solo	Tribun Solo		Richard Eliezer Dipertahankan Jadi Polri, Keluarga Brigadir J : Dia Layak Dapat Kesempatan Kedua  https://t.co/rgTnFVoyR8	in	[]	['https://solo.tribunnews.com/2023/02/23/richard-eliezer-dipertahankan-jadi-polri-keluarga-brigadir-j-dia-layak-dapat-kesempatan-kedua']	[]	0	0	0	[]	[]	https://twitter.com/Tribun_Solo/status/1628585936375382016	False		0								[]				
1628585451161546753	1628585451161546753	2023-02-23 09:40:03 SE Asia Standard Time	2023-02-23	09:40:03	+0700	68930552	mediaindonesia	Media Indonesia		Tiga terdakwa di kasus perintangan penyidakan kasus pembunuhan berencana brigadir J ini akan menjalani sidang vonis   https://t.co/4DXtjvju3W	in	[]	['https://mediaindonesia.com/politik-dan-hukum/560352/hendra-kurniawan-agus-nurpatria-dan-arif-rachman-jalani-sidang-vonis-hari-ini']	[]	0	0	1	[]	[]	https://twitter.com/mediaindonesia/status/1628585451161546753	False		0								[]				
1628584177632444417	1628584177632444417	2023-02-23 09:35:00 SE Asia Standard Time	2023-02-23	09:35:00	+0700	1115596135287025664	tribunnewswiki	Tribunnews Wiki		Keluarga almarhum Nofriansyah Yosua Hutabarat atau Brigadir J menganggap putusan etik yang dijatuhkan Polri terhadap Richard Eliezer Pudihang Lumiu atau Bharada E sudah benar.   https://t.co/gxSHbv9Qei	in	[]	['https://www.tribunnewswiki.com/2023/02/23/respons-keluarga-brigadir-j-setelah-richard-eliezer-tidak-dipecat-dari-anggota-polri']	[]	0	0	0	[]	[]	https://twitter.com/tribunnewswiki/status/1628584177632444417	False		0								[]				
1628582226542854144	1628443800837443586	2023-02-23 09:27:15 SE Asia Standard Time	2023-02-23	09:27:15	+0700	721593061	paleojavncs	paleojavanicus		@CutSarina5 @YaqutCQoumas Awal mula sambo bunuh brigadir J aja katanya istrinya diperlakukan tak senonoh mbak.....😁😁 jadi menormalize kekerasan dg dalih pelecehan yg blm tentu ada bukti?	in	[]	[]	[]	6	8	159	[]	[]	https://twitter.com/paleojavncs/status/1628582226542854144	False		0								[{'screen_name': 'CutSarina5', 'name': 'Pocut Sarina❤', 'id': '1344460749964414976'}, {'screen_name': 'YaqutCQoumas', 'name': 'Yaqut Cholil Qoumas', 'id': '1341928495253868545'}]				
1628580989466451971	1628580989466451971	2023-02-23 09:22:20 SE Asia Standard Time	2023-02-23	09:22:20	+0700	132078023	seputarinews	SeputariNewsRCTI		Bharada E tetap menjadi anggota Polri. Terpidana kasus pembunuhan berencana terhadap Brigadir J tersebut akan ditempatkan di pelayanan masyarakat. YNR   #SeputariNewsRCTI #BharadaE #RichardEliezer #Polri #Polisi #KodeEtikPolri  https://t.co/pXCepQm5Xm	in	[]	[]	['https://pbs.twimg.com/media/FpnFoM9aQAIy78U.jpg']	0	0	1	['seputarinewsrcti', 'bharadae', 'richardeliezer', 'polri', 'polisi', 'kodeetikpolri']	[]	https://twitter.com/SeputariNews/status/1628580989466451971	False		1	https://pbs.twimg.com/media/FpnFoM9aQAIy78U.jpg							[]				
1628580949842862080	1628580949842862080	2023-02-23 09:22:10 SE Asia Standard Time	2023-02-23	09:22:10	+0700	121640063	radioelshinta	Radio Elshinta		Terdakwa Hendra Kurniawan dan Agus Nurpatria telah hadir untuk menjalani sidang vonis perkara dugaan obstruction of justice terkait kasus kematian Brigadir J di Pengadilan Negeri Jakarta Selatan, Kamis (23/2) pagi. 📽Rir #BeritaElshinta  https://t.co/GDuXR1XoM3	in	[]	[]	[]	2	0	1	['beritaelshinta']	[]	https://twitter.com/RadioElshinta/status/1628580949842862080	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1628580864811741184/pu/img/mVNgf-PfBVibdDjX.jpg							[]				
1628579433014792192	1628412205233479681	2023-02-23 09:16:09 SE Asia Standard Time	2023-02-23	09:16:09	+0700	1603521044341743617	rini99714803	rini		@CNNIndonesia Iya betul harusnya Bharada E dipecat, jangan lagi jadi polisi karena biar bagaimana pun dia yg membunuh brigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/rini99714803/status/1628579433014792192	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1628578927294939136	1628578927294939136	2023-02-23 09:14:08 SE Asia Standard Time	2023-02-23	09:14:08	+0700	1618133123145031680	udaily24	update daily24		Orang tua (ortu) Brigadir Yosua Hutabarat kecewa atas putusan majelis etik yang tetap mempertahankan Bharada Richard Eliezer sebagai anggota Polri.   https://t.co/uIJwFhnheH	in	[]	['https://news.detik.com/berita/d-6583770/ortu-yosua-kecewa-eliezer-tak-dipecat-dari-polri-dia-tembak-anak-saya']	[]	0	0	0	[]	[]	https://twitter.com/UDaily24/status/1628578927294939136	False		0								[]				
1628578690190934018	1628578690190934018	2023-02-23 09:13:11 SE Asia Standard Time	2023-02-23	09:13:11	+0700	55507370	tvonenews	tvOnenews		Sidang Vonis Terdakwa Obstruction of Justice Kasus Pembunuhan Brigadir J Digelar Hari Ini  https://t.co/iC5HPNKPvG	in	[]	['http://dlvr.it/Sjrgb7']	[]	0	0	1	[]	[]	https://twitter.com/tvOneNews/status/1628578690190934018	False		0								[]				
1628578550491279364	1628578550491279364	2023-02-23 09:12:38 SE Asia Standard Time	2023-02-23	09:12:38	+0700	1618093133040070657	kabar24jamc	kabar24jam.com		Orang tua (ortu) Brigadir Yosua Hutabarat kecewa atas putusan majelis etik yang tetap mempertahankan Bharada Richard Eliezer sebagai anggota Polri.   https://t.co/sUS4SvwcpW	in	[]	['https://news.detik.com/berita/d-6583770/ortu-yosua-kecewa-eliezer-tak-dipecat-dari-polri-dia-tembak-anak-saya']	[]	0	0	0	[]	[]	https://twitter.com/Kabar24jamC/status/1628578550491279364	False		0								[]				
1628578364482285568	1628578364482285568	2023-02-23 09:11:54 SE Asia Standard Time	2023-02-23	09:11:54	+0700	1618082822299979777	bersamasapa	sapa bersama		Orang tua (ortu) Brigadir Yosua Hutabarat kecewa atas putusan majelis etik yang tetap mempertahankan Bharada Richard Eliezer sebagai anggota Polri.   https://t.co/G0nrJsG0pw	in	[]	['https://news.detik.com/berita/d-6583770/ortu-yosua-kecewa-eliezer-tak-dipecat-dari-polri-dia-tembak-anak-saya']	[]	0	0	0	[]	[]	https://twitter.com/BersamaSapa/status/1628578364482285568	False		0								[]				
1628578306235957250	1628431277153214464	2023-02-23 09:11:40 SE Asia Standard Time	2023-02-23	09:11:40	+0700	1065302291115315201	kangmaman204	𝕻𝖗𝖊𝖘𝖎𝖉𝖊𝖓 𝖉𝖆𝖗𝖎 𝕲𝖔𝖗𝖔𝖓𝖌2		@BujangP34336452 @ruhulmaani Aku sudah melek, tahu persis kasus KM50. Kalau lu pake versi polisi memang gak bakalan punya persepsi yg sama. Lu mestinya berkaca dr kasus pembunuhan Brigadir Yosua Krn dr situ terbukti bahwa keterangan polisi GK selalu benar, sampai akhirnya ada yg jdi justice collaborator	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/KangMaman204/status/1628578306235957250	False		0								[{'screen_name': 'BujangP34336452', 'name': 'Bujang.Palala', 'id': '1622073476076171265'}, {'screen_name': 'ruhulmaani', 'name': 'Ruhul Maani', 'id': '2977674780'}]				
1628577994293018625	1628577994293018625	2023-02-23 09:10:26 SE Asia Standard Time	2023-02-23	09:10:26	+0700	1618135203234603014	politik24c	politik24.com		Orang tua (ortu) Brigadir Yosua Hutabarat kecewa atas putusan majelis etik yang tetap mempertahankan Bharada Richard Eliezer sebagai anggota Polri.   https://t.co/I6YaZDzSsV	in	[]	['https://news.detik.com/berita/d-6583770/ortu-yosua-kecewa-eliezer-tak-dipecat-dari-polri-dia-tembak-anak-saya']	[]	0	0	0	[]	[]	https://twitter.com/Politik24C/status/1628577994293018625	False		0								[]				
1628577984042135552	1628577984042135552	2023-02-23 09:10:23 SE Asia Standard Time	2023-02-23	09:10:23	+0700	18071520	antaranews	antaranews.com		[UTAS]  Terdakwa kasus pembunuhan berencana Brigadir Yosua, Bharada Richard Eliezer Pudihang Lumiu, dijatuhi sanksi berupa demosi atau penurunan jabatan selama satu tahun dalam Sidang Komisi Kode Etik Polri.  https://t.co/RqkWyAzjN5	in	[]	[]	['https://pbs.twimg.com/media/FpnfBd9aUAIv5lO.jpg']	2	0	10	[]	[]	https://twitter.com/antaranews/status/1628577984042135552	False		1	https://pbs.twimg.com/media/FpnfBd9aUAIv5lO.jpg							[]				
1628577738830524416	1628577738830524416	2023-02-23 09:09:25 SE Asia Standard Time	2023-02-23	09:09:25	+0700	1435481198218805249	jembernetwork	Jember Network		Update terbaru hasil sidang kode etik Polri Bharada Richard Eliezer atas kasus pembunuhan Brigadir Yosua, berikut ini sanksi yang dijatuhkan. #richardeliezer #bharadaE #BharadaRichardEliezer  https://t.co/1urEJSvjSf	in	[]	['https://jember.jatimnetwork.com/nasional/517696002/update-terbaru-hasil-sidang-kkep-bharada-e-atas-kasus-pembunuhan-brigadir-j-inilah-sanksi-yang-didapat']	[]	0	0	0	['richardeliezer', 'bharadae', 'bharadarichardeliezer']	[]	https://twitter.com/JemberNetwork/status/1628577738830524416	False		0								[]				
1628569347873730560	1628569347873730560	2023-02-23 08:36:04 SE Asia Standard Time	2023-02-23	08:36:04	+0700	388190238	idntimes	IDN Times		Hendra Kurniawan Cs Jalani Sidang Vonis Kasus Brigadir J Hari Ini  https://t.co/aRnbqg66ZB	in	[]	['https://www.idntimes.com/news/indonesia/irfanfathurohman/hendra-kurniawan-cs-jalani-sidang-vonis-kasus-brigadir-j-hari-ini?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1628569347873730560	False		0								[]				
1628568743893929986	1628568743893929986	2023-02-23 08:33:40 SE Asia Standard Time	2023-02-23	08:33:40	+0700	1422944280604151815	monitorind	MonitorIndonesia		Ayah Brigadir J Kecewa Bharada E Tak Dipecat dari Polri  https://t.co/P7qjNL1JH5	in	[]	['http://monitorindonesia.com/2023/02/ayah-brigadir-j-kecewa-bharada-e-tak']	[]	0	0	0	[]	[]	https://twitter.com/monitorind/status/1628568743893929986	False		0								[]				
1628565207592345601	1628565207592345601	2023-02-23 08:19:37 SE Asia Standard Time	2023-02-23	08:19:37	+0700	1597173957597151232	polsekbtgutara	Polsek Bontang utara		Sidang KKEP Polri Putuskan Pertahankan Richard Eliezer Sebagai Anggota Polisi  Jakarta - Polri menggelar sidang komisi kode etik untuk memutuskan status kepolisian dari Bharada Richard Eliezer Pudihang Lumiu, pasca-divonis 1,5 tahun dalam kasus pembunuhan berencana Brigadir J.  https://t.co/jdaNVoT5rY	in	[]	[]	['https://pbs.twimg.com/media/FpnTbItakAIJH-U.jpg']	0	0	0	[]	[]	https://twitter.com/PolsekBtgutara/status/1628565207592345601	False		1	https://pbs.twimg.com/media/FpnTbItakAIJH-U.jpg							[]				
1628564501615476737	1628564501615476737	2023-02-23 08:16:49 SE Asia Standard Time	2023-02-23	08:16:49	+0700	47274731	okezonenews	Okezone		Keluarga Brigadir J Sambut Baik Sidang Etik Bharada E: Layak Diberikan Kesempatan Kedua    #LengkapCepatBeritanya #BeritaTerkini #Berita #News #BeritaNasional .  https://t.co/BxkVrtReTw	in	[]	['https://news.okezone.com/read/2023/02/23/337/2769792/keluarga-brigadir-j-sambut-baik-sidang-etik-bharada-e-layak-diberikan-kesempatan-kedua-']	[]	0	0	0	['lengkapcepatberitanya', 'beritaterkini', 'berita', 'news', 'beritanasional']	[]	https://twitter.com/okezonenews/status/1628564501615476737	False		0								[]				
1628563070674157569	1628532595469467648	2023-02-23 08:11:07 SE Asia Standard Time	2023-02-23	08:11:07	+0700	1464927584320249862	sim_jayoon	💫💫		@tanyakanrl Ini drama agak mirip kayak kasus pak FS, bu PC sama brigadir J ga sih? Semoga aja korban yg ini endingnya ga kayak brigadir J dan bisa pulih seperti sedia kala🙏	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sim_jayoon/status/1628563070674157569	False		0								[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl 💚', 'id': '1331650559518990336'}]				
1628562478484402176	1628562478484402176	2023-02-23 08:08:46 SE Asia Standard Time	2023-02-23	08:08:46	+0700	154456392	eranasionalcom	ERANASIONAL.COM		Orang Tua Brigadir Yosua Protes Bharada E Diterima Lagi Jadi Anggota Polri  https://t.co/7ePZBdnHTj	in	[]	['https://eranasional.com/orang-tua-brigadir-yosua-protes-bharada-e-diterima-lagi-jadi-anggota-polri']	[]	0	0	0	[]	[]	https://twitter.com/eranasionalcom/status/1628562478484402176	False		0								[]				
1628560797944381442	1628560797944381442	2023-02-23 08:02:06 SE Asia Standard Time	2023-02-23	08:02:06	+0700	218742561	humaspoldajbr	Humas Polda Jabar		Sidang KKEP Polri Putuskan Pertahankan Richard Eliezer Sebagai Anggota Polisi  Jakarta - Polri menggelar sidang komisi kode etik untuk memutuskan status kepolisian dari Bharada Richard Eliezer Pudihang Lumiu, pasca-divonis 1,5 tahun dalam kasus pembunuhan berencana Brigadir J.  https://t.co/nkHgWtFVxu	in	[]	[]	['https://pbs.twimg.com/media/FpnPaNyaMAIduEx.jpg']	1	3	20	[]	[]	https://twitter.com/humaspoldajbr/status/1628560797944381442	False		1	https://pbs.twimg.com/media/FpnPaNyaMAIduEx.jpg							[]				
1628559066908987394	1628559066908987394	2023-02-23 07:55:13 SE Asia Standard Time	2023-02-23	07:55:13	+0700	1237947223532425217	shaun_j_werner	Shaun Werner		Another dream of being in a school.  I was walking down a hallway.  I just finished with something that I was called away for and had to help the teachers with.  For some reason even though I was a student I had a title of Brigadier General.	en	[]	[]	[]	1	1	2	[]	[]	https://twitter.com/Shaun_J_Werner/status/1628559066908987394	False		0								[]				
1628558409258901505	1628431277153214464	2023-02-23 07:52:36 SE Asia Standard Time	2023-02-23	07:52:36	+0700	1065302291115315201	kangmaman204	𝕻𝖗𝖊𝖘𝖎𝖉𝖊𝖓 𝖉𝖆𝖗𝖎 𝕲𝖔𝖗𝖔𝖓𝖌2		@ruhulmaani Motif pembunuhan Brigadir Nofriansyah Yosua Hutabarat SDH jelas belum sampai Sambo dkk divonis? Kalau hakim tak percaya motifnya Krn istri Sambo diperkosa, anda percaya?	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/KangMaman204/status/1628558409258901505	False		0								[{'screen_name': 'ruhulmaani', 'name': 'Ruhul Maani', 'id': '2977674780'}]				
1628558270674911232	1628558270674911232	2023-02-23 07:52:03 SE Asia Standard Time	2023-02-23	07:52:03	+0700	748290798270066693	takinainoebae	KomjenInoueTakina⭐️⭐️⭐️		Mulut wanita seseungguhnya sulit bisa dipercaya, Saya jadi teringat sama kasus Sambo yang mengaku PC diperkosa sama Brigadir J lalu sambo emosi dan menembak Brigadir J sampai tewas	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/takinainoebae/status/1628558270674911232	False	https://twitter.com/tanyakanrl/status/1628532595469467648	0								[]				
1628555828986007553	1628555828986007553	2023-02-23 07:42:21 SE Asia Standard Time	2023-02-23	07:42:21	+0700	1587245280352559104	polsekloajanan	POLSEK LOA JANAN		Sidang KKEP Polri Putuskan Pertahankan Richard Eliezer Sebagai Anggota Polisi  Jakarta - Polri menggelar sidang komisi kode etik untuk memutuskan status kepolisian dari Bharada Richard Eliezer Pudihang Lumiu, pasca-divonis 1,5 tahun dalam kasus pembunuhan berencana Brigadir J.  https://t.co/SNS2GuBmKl	in	[]	[]	['https://pbs.twimg.com/media/FpnK3QzacAAiSDT.jpg', 'https://pbs.twimg.com/media/FpnK3xraYAA0jOf.jpg', 'https://pbs.twimg.com/media/FpnK4ZuagAEAPtB.jpg', 'https://pbs.twimg.com/media/FpnK4-raUAA7Hd3.jpg']	0	0	1	[]	[]	https://twitter.com/PolsekLoaJanan/status/1628555828986007553	False		1	https://pbs.twimg.com/media/FpnK3QzacAAiSDT.jpg							[]				
1628555336125927425	1628431277153214464	2023-02-23 07:40:23 SE Asia Standard Time	2023-02-23	07:40:23	+0700	1065302291115315201	kangmaman204	𝕻𝖗𝖊𝖘𝖎𝖉𝖊𝖓 𝖉𝖆𝖗𝖎 𝕲𝖔𝖗𝖔𝖓𝖌2		@ruhulmaani Kasus KM 50 itu mirip kasus pmbunuhan Brigadir Yosua, diduga ada unsur rekayasa pd kronologinya. Mudah2an SPT halnya kasus Yosua, di kasus KM 50 pun akan ada justice collaborator biar terang benderang apa sebenarnya yg terjadi Krn CCTV di TKP hilang semua, TKP pun sdh dihancurkan	in	[]	[]	[]	1	1	3	[]	[]	https://twitter.com/KangMaman204/status/1628555336125927425	False		0								[{'screen_name': 'ruhulmaani', 'name': 'Ruhul Maani', 'id': '2977674780'}]				
1628552871443660803	1628552871443660803	2023-02-23 07:30:36 SE Asia Standard Time	2023-02-23	07:30:36	+0700	1422944280604151815	monitorind	MonitorIndonesia		Hari Ini, Hendra Kurniawan Cs Hadapi Vonis Kasus Obstruction of Justice Brigadir J  https://t.co/elv2hq9pis	in	[]	['http://monitorindonesia.com/2023/02/hari-ini-hendra-kurniawan-cs-hadapi']	[]	0	0	0	[]	[]	https://twitter.com/monitorind/status/1628552871443660803	False		0								[]				
1628552211373641729	1628552211373641729	2023-02-23 07:27:58 SE Asia Standard Time	2023-02-23	07:27:58	+0700	375995332	officialinewstv	iNews		Pengadilan Negeri Jakarta Selatan menggelar sidang putusan atau vonis terhadap tiga terdakwa kasus dugaan perintangan penyidikan atau obstruction of justice pembunuhan Brigadir J hari ini. TWS  Selengkapnya:  https://t.co/WkShjfoszF  https://t.co/Joba1av5SO	in	[]	['https://www.instagram.com/p/Co_Bi1OvUiu/']	['https://pbs.twimg.com/media/FpnHXkiaIAIMUJe.jpg']	1	1	0	[]	[]	https://twitter.com/OfficialiNewsTV/status/1628552211373641729	False		1	https://pbs.twimg.com/media/FpnHXkiaIAIMUJe.jpg							[]				
