id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1583062766566649856	1583062766566649856	2022-10-20 18:49:10 SE Asia Standard Time	2022-10-20	18:49:10	+0700	1537329133184770050	matabangka	matabangka com		Gaya Jaksa Tolak Eksepsi Putri Candrawathi JAdi Perbincangan PC Disebut Ketar Ketir  https://t.co/THToJGYGrL	in	[]	['https://bangka.pikiran-rakyat.com/nasional/pr-2795714303/gaya-jaksa-tolak-eksepsi-putri-candrawathi-jadi-perbincangan-pc-disebut-ketar-ketir']	[]	0	0	0	[]	[]	https://twitter.com/matabangka/status/1583062766566649856	False		0								[]				
1583058883555127297	1583058883555127297	2022-10-20 18:33:44 SE Asia Standard Time	2022-10-20	18:33:44	+0700	1350310827954356226	dimmingnitelite	Indira (rest).		The perks of having a mom like mami..  Walau beliau nonton sinetron dan dangdut academy, tetep nggak pernah lepas dari perkembangan berita baik lokal maupun internasional. Mau ngomongin kasus Lesti, sidang Putri Candrawati, sampe kasus gagal ginjal anak di Gambia mami paham 🥺🥺	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/dimmingnitelite/status/1583058883555127297	False		0								[]				
1583023407750610944	1583023407750610944	2022-10-20 16:12:46 SE Asia Standard Time	2022-10-20	16:12:46	+0700	1334454628541349890	chirping_magpie	Murai Berkicau🕊️		"Dengan Suara Keras dan TEGAS Penuntut Umum Menolak dan (intinya) tidak perlu Menanggapi Eksepsi Keberatan Putri Candrawathi dan akan membuktikan fakta-fakta hukum tersebut pada saat Pembuktian di Persidangan.  ""Membuat Nyali PC Ciut""   https://t.co/tB8wii1RVM  https://t.co/5mzdMsyTHn"	in	[]	['https://s.helo-app.com/al/wrbUxdyMYR?c=tw']	[]	1	0	2	[]	[]	https://twitter.com/chirping_magpie/status/1583023407750610944	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1583023225478389760/pu/img/VakaIWzWvWNeSwnD.jpg							[]				
1583007787558133760	1582962547241914368	2022-10-20 15:10:42 SE Asia Standard Time	2022-10-20	15:10:42	+0700	1372956695069036551	hlbasuki	hlbasuki		@djokoAdv malapetaka ini sumbernya jelas,,, si putri candrawati itulah,,,, kasian sambo	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/hlbasuki/status/1583007787558133760	False		0								[{'screen_name': 'djokoAdv', 'name': 'AkarRumput', 'id': '1189386665204125698'}]				
1582991136506884096	1582986749663674368	2022-10-20 14:04:32 SE Asia Standard Time	2022-10-20	14:04:32	+0700	363380931	syueb2011	Syueb Abuhanifah		@donalfariz Dalam pemberitaan @KompasTV @Rosianna766Hi disebutkan trio @donalfariz @RasamalaArt @febridiansyah menjadi pengacara Putri Candrawati dan Ferdy Sambo So far sampai dengan sidang pada hari ini saya kok semakin heran dengan integritas 3 orang ini Berani Jujur Adalah Hebat	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}, {'screen_name': 'rosianna766hi', 'name': 'rosianna silalahi', 'id': '111224127'}, {'screen_name': 'donalfariz', 'name': 'donal fariz', 'id': '143766388'}, {'screen_name': 'rasamalaart', 'name': 'rasamala aritonang', 'id': '243143322'}, {'screen_name': 'febridiansyah', 'name': 'febri diansyah', 'id': '1038438863465664512'}]	[]	[]	0	0	4	[]	[]	https://twitter.com/syueb2011/status/1582991136506884096	False		0								[{'screen_name': 'donalfariz', 'name': 'Donal Fariz', 'id': '143766388'}]				
1582986293898006528	1582986293898006528	2022-10-20 13:45:17 SE Asia Standard Time	2022-10-20	13:45:17	+0700	791682170737668096	reni_marthalena	Reni Marthalena		FOTO Putri Candrawati Jalani Sidang Pembunuhan Brigadir J di PN Jakarta Selatan  https://t.co/0NDpFgciNj  https://t.co/XFieZWTOOF	in	[]	['http://dlvr.it/SbP5Yt']	['https://pbs.twimg.com/media/FfflpU_agAAUonS.jpg']	0	0	1	[]	[]	https://twitter.com/reni_marthalena/status/1582986293898006528	False		1	https://pbs.twimg.com/media/FfflpU_agAAUonS.jpg							[]				
1582967192886255616	1582967192886255616	2022-10-20 12:29:23 SE Asia Standard Time	2022-10-20	12:29:23	+0700	1313381114459820032	poskotanetwork	POSKOTA Network		Sidang Lanjutan Putri Candrawathi berisi pembacaan tanggapan Jaksa atas eksepsi yang diajukan terhadap PC.  #PutriCandrawathi #SidangObstructionOfJustice #brigadirJ #ferdysambo #poskota   https://t.co/U3NhaRdLEx	in	[]	['https://poskota.co.id/2022/10/20/sidang-lanjutan-putri-candrawathi-pada-kasus-pembunuhan-brigadir-j-jaksa-tanggapi-eksepsi']	[]	0	0	0	['putricandrawathi', 'sidangobstructionofjustice', 'brigadirj', 'ferdysambo', 'poskota']	[]	https://twitter.com/poskotanetwork/status/1582967192886255616	False		0								[]				
1582967123370213376	1582967123370213376	2022-10-20 12:29:06 SE Asia Standard Time	2022-10-20	12:29:06	+0700	71436318	kompastv	KOMPAS TV		JPU Sebut Penasihat Hukum Putri Candrawati Keliru Pahami Splitsing Berkas Perkara  https://t.co/RZt50dvZGp  https://t.co/WsfFtu9CpP	in	[]	['http://dlvr.it/SbNxj4']	['https://pbs.twimg.com/media/FffUNdaaYAALjtC.jpg']	0	1	2	[]	[]	https://twitter.com/KompasTV/status/1582967123370213376	False		1	https://pbs.twimg.com/media/FffUNdaaYAALjtC.jpg							[]				
1582965566075113472	1582906581271748608	2022-10-20 12:22:55 SE Asia Standard Time	2022-10-20	12:22:55	+0700	1460020822517501956	touchsomeglass	َ		@ohmybeautybank aku pake putri candrawati 👌🏼  https://t.co/CXZCoUqZmd	in	[]	[]	['https://pbs.twimg.com/media/FffSpHcVQAE2LPO.jpg']	0	0	0	[]	[]	https://twitter.com/touchsomeglass/status/1582965566075113472	False		1	https://pbs.twimg.com/media/FffSpHcVQAE2LPO.jpg							[{'screen_name': 'ohmybeautybank', 'name': 'GA P.CALM KOREAN #1 VEGAN SKINCARE 📌', 'id': '994801274091687936'}]				
1582957167631806464	1582957167631806464	2022-10-20 11:49:33 SE Asia Standard Time	2022-10-20	11:49:33	+0700	1323112915155603465	onnewscom	Obsession News		FOTO Putri Candrawati Jalani Sidang Pembunuhan Brigadir J di PN Jakarta Selatan  https://t.co/lzeCBXOSWq	in	[]	['https://www.obsessionnews.com/foto-putri-candrawati-jalani-sidang-pembunuhan-brigadir-j-di-pn-jakarta-selatan/']	[]	0	1	0	[]	[]	https://twitter.com/onnewscom/status/1582957167631806464	False		0								[]				
1582940939320188930	1582940939320188930	2022-10-20 10:45:04 SE Asia Standard Time	2022-10-20	10:45:04	+0700	58880688	pikiran_rakyat	Pikiran Rakyat		Putri Candrawathi Tertolak! Jaksa Tepis Keras Dalil Eksepsi Kuasa Hukumnya: PC Tetap dalam Tahanan  https://t.co/qixeprlgzO  https://t.co/IvHFhN64NU	in	[]	['http://dlvr.it/SbNnFQ']	['https://pbs.twimg.com/media/Ffe8ZTuaMAIhqGA.jpg']	0	0	0	[]	[]	https://twitter.com/pikiran_rakyat/status/1582940939320188930	False		1	https://pbs.twimg.com/media/Ffe8ZTuaMAIhqGA.jpg							[]				
1582938844160147456	1582938844160147456	2022-10-20 10:36:44 SE Asia Standard Time	2022-10-20	10:36:44	+0700	1465529152136568833	officialntv_	Official NusantaraTv		#BreakingNews #LiveNow  Ferdy Sambo dan Putri Chandrawathi Jalani Sidang Lanjutan   https://t.co/zPwhURzxcG  #SidangSambo #FerdySambo #Sambo #PC #PutriCandrawathi #BrigadirJ #BrigadirYosua #BeritaTerkini #news  https://t.co/OgPPDhlUhJ	in	[]	['https://nusantaratv.com/live']	['https://pbs.twimg.com/media/Ffe6OX2VEAAkGAU.jpg']	0	0	1	['breakingnews', 'livenow', 'sidangsambo', 'ferdysambo', 'sambo', 'pc', 'putricandrawathi', 'brigadirj', 'brigadiryosua', 'beritaterkini', 'news']	[]	https://twitter.com/officialntv_/status/1582938844160147456	False		1	https://pbs.twimg.com/media/Ffe6OX2VEAAkGAU.jpg							[]				
1582937149892173826	1582937149892173826	2022-10-20 10:30:00 SE Asia Standard Time	2022-10-20	10:30:00	+0700	71436318	kompastv	KOMPAS TV		Kamis, (20/10) sidang kasus pembunuhan Brigadir Yosua Hutabarat kembali digelar di Pengadilan Tinggi Jakarta Selatan. Agenda hari ini adalah mendengarkan tanggapan jaksa penuntut umum untuk terdakwa Ferdy Sambo dan istrinya Putri Candrawati.    https://t.co/Fu1ALfSUEg  https://t.co/fG8dn6HjJS	in	[]	['https://www.kompas.tv/article/339881/sambo-dan-putri-tiba-di-pn-jaksel-untuk-jalani-sidang-eksepsi-atas-pembunuhan-brigadir-yosua']	[]	0	2	6	[]	[]	https://twitter.com/KompasTV/status/1582937149892173826	False		1	https://pbs.twimg.com/media/Ffe0WyEacAAMTWZ.jpg							[]				
1582936385551417344	1582936385551417344	2022-10-20 10:26:58 SE Asia Standard Time	2022-10-20	10:26:58	+0700	1201790049974550528	osamie1760	#Bullly Penipu Publik		Bener gak sih ini PUTRI CANDRAWATI yang sudah bikin geger karena FITNAH yang menyebabkan di bunuhnya YOSHUA/J oleh FERDI SAMBO?   https://t.co/3kT4lVfuHk  https://t.co/YGRR55QmnW	in	[]	['https://snackvideo.social/p/d4pTYYla']	[]	0	2	0	[]	[]	https://twitter.com/osamie1760/status/1582936385551417344	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1582935845593444353/pu/img/5UkzPFGF1-koC5e6.jpg							[]				
1582936026078924800	1582936026078924800	2022-10-20 10:25:32 SE Asia Standard Time	2022-10-20	10:25:32	+0700	58880688	pikiran_rakyat	Pikiran Rakyat		Gaya Jaksa Jawab Nota Keberatan Putri Candrawathi Tuai Sorotan, Netizen: PC Ketar Ketir Panas Dingin  https://t.co/3XYrh87Vnr  https://t.co/enkkuiTvwX	in	[]	['http://dlvr.it/SbNldM']	['https://pbs.twimg.com/media/Ffe37V0aAAEfQ31.jpg']	0	0	1	[]	[]	https://twitter.com/pikiran_rakyat/status/1582936026078924800	False		1	https://pbs.twimg.com/media/Ffe37V0aAAEfQ31.jpg							[]				
1582931954856402944	1582931954856402944	2022-10-20 10:09:22 SE Asia Standard Time	2022-10-20	10:09:22	+0700	1201790049974550528	osamie1760	#Bullly Penipu Publik		Wow Ketahuan ya ganjen si PUTRI CANDRAWATI Pantas @tweet_kakseto ngotot supaya  PC gak dipenjara   https://t.co/qIsyaNDxMU  https://t.co/aoMTszAA13	in	[{'screen_name': 'tweet_kakseto', 'name': 'hskakseto', 'id': '181405301'}]	['https://snackvideo.social/p/oIEdtDQi']	[]	0	0	0	[]	[]	https://twitter.com/osamie1760/status/1582931954856402944	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1582931850745430016/pu/img/C0jzImlIiUsmH258.jpg							[]				
1582924060417105920	1582924060417105920	2022-10-20 09:37:59 SE Asia Standard Time	2022-10-20	09:37:59	+0700	894209553100791809	denganhatiii	🍫🍫		Putri Candrawathi alias PC rapi bener ye mau sidang hari ini. Temanya women in black 😁	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/denganhatiii/status/1582924060417105920	False		0								[]				
1582920212567187456	1582920212567187456	2022-10-20 09:22:42 SE Asia Standard Time	2022-10-20	09:22:42	+0700	1386101946	arifty_19	Arifty		Ari Lasso Iko Uwais Golden Ticket Ferdy Sambo Putri Candrawati Sidang Hamil Amanda Zahra Lion Risol Monas Kuat Maruf   https://t.co/zP82yxzphg	in	[]	['https://twitter.com/arifty_19/status/1582636096827293696?t=dI1r53yIsYgBlMYaGQz6CQ&s=19']	[]	0	3	4	[]	[]	https://twitter.com/arifty_19/status/1582920212567187456	False	https://twitter.com/arifty_19/status/1582636096827293696?t=dI1r53yIsYgBlMYaGQz6CQ&s=19	0								[]				
1582907976863866881	1582901912219045888	2022-10-20 08:34:05 SE Asia Standard Time	2022-10-20	08:34:05	+0700	903229236051247104	eradotid	ERA.id		Namun tim kuasa hukum Bharada E mengatakan bahwa Sambo sempat bertanya kepada Brigadir J soal apa yang telah ia lakukan ke istrinya, Putri Candrawati.	in	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/eradotid/status/1582907976863866881	False		0								[]				
1582907844084785152	1582907844084785152	2022-10-20 08:33:33 SE Asia Standard Time	2022-10-20	08:33:33	+0700	1200735790222888962	hopsindonesia	HopsID		Jangan kaget, beberapa foto Syahrini ini mirip Putri Candrawati dari wajah hingga rambut, netizen: Lah iya  https://t.co/b4Q5domr7a	in	[]	['http://dlvr.it/SbNbRq']	[]	0	0	0	[]	[]	https://twitter.com/HopsIndonesia/status/1582907844084785152	False		0								[]				
1582905448529039360	1582901912219045888	2022-10-20 08:24:02 SE Asia Standard Time	2022-10-20	08:24:02	+0700	903229236051247104	eradotid	ERA.id		Perbedaan yang pertama:  Berbeda dengan dakwaan yang dibacakan hakim soal tak adanya kejadian Putri Candrawati dibanting.   Dalam eksepsi, tim kuasa hukum Ferdy Sambo mengatakan jika ada kejadian Brigadir J membanting Putri Candrawathi. Bahkan hingga dua kali.	in	[]	[]	[]	1	1	5	[]	[]	https://twitter.com/eradotid/status/1582905448529039360	False		0								[]				
1582901444864507904	1582901444864507904	2022-10-20 08:08:07 SE Asia Standard Time	2022-10-20	08:08:07	+0700	372613837	kompastvptk	KompasTV Pontianak		BREAKING NEWS - JAKSA TANGGAPI ESEPSI FERDY SAMBO DAN PUTRI CANDRAWATI  https://t.co/4D81Ss0CJ3	in	[]	['http://dlvr.it/SbNYgg']	[]	0	0	0	[]	[]	https://twitter.com/kompastvptk/status/1582901444864507904	False		0								[]				
1582744766076555264	1582363842826629121	2022-10-19 21:45:32 SE Asia Standard Time	2022-10-19	21:45:32	+0700	1027964127816216576	pakenakena	eki aja		@kayana_putri @cobeh2021 Logikanya PC ada suaminya setiap saat nempel ama suaminya. Nah joshua blm ada istrinya. Pacarnya jauh.. hayo berpeluang siapa yg halu??	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/pakenakena/status/1582744766076555264	False		0								[{'screen_name': 'kayana_putri', 'name': 'putri kayana', 'id': '1407216807392419845'}, {'screen_name': 'cobeh2021', 'name': 'Agus Susanto III', 'id': '1428676458302492679'}]				
1582710579000930306	1582595392499089408	2022-10-19 19:29:42 SE Asia Standard Time	2022-10-19	19:29:42	+0700	1499363737354256386	guntur66031136	Guntur		@tvOneNews Para HAKIM YG MULIA.. JANGAN TERPENGARUH MULUT FEBRI DIANSAH + KAWAN2NYA ATAS PEMBELAAN KEPADA FERDY SAMBO + PUTRI CANDARAWATIH. FEBRI DIANSYAH + KAWAN2NYA UDAH TERTUTUP MATA HATINYA KARNA BAYARAN UANGNYA TERGIUR MATA MEREKA. HUKUM MATI FERDY SAMBO + PC	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Guntur66031136/status/1582710579000930306	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1582681681000964096	1582681681000964096	2022-10-19 17:34:52 SE Asia Standard Time	2022-10-19	17:34:52	+0700	1087883438516985856	rantingpohon07	rคຖtiຖງp໐h໐ຖ07		Bunda corla ditantang live oleh putra siregar 150K views live seharga 200 juta dan Nikita Mirzani 350K views 100 juta semuanya tercapai emang ya bunda corla banyaknya nungguin live mu juga nungguin sidang brigadir J, sambo, Yoshua dan putri candrawati  https://t.co/RKHrsAkNiN	in	[]	[]	[]	18	100	964	[]	[]	https://twitter.com/rantingpohon07/status/1582681681000964096	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1582681454068125697/pu/img/K5-JNtEWddLx09OV.jpg							[]				
1582649186029182977	1582649186029182977	2022-10-19 15:25:44 SE Asia Standard Time	2022-10-19	15:25:44	+0700	1471429821548752898	caritaucom	Caritau.com		Birgjen Hendra dan AKBP Arif aktif mendapat perintah dari Ferdy Sambo untuk menjaga kerahasiaan berita acara pemeriksaan (BAP) Putri Candrawathi (PC).   https://t.co/KAnsqKsbq4  https://t.co/cX7zg22t2x	in	[]	['https://caritau.com/post/brigjen-hendra-didakwa-perintah-anak-buah-rancang-file-fiktif-dugaan-pelecehan-seksual-pc?utm_source=Twitter&utm_medium=post&utm_campaign=socmed']	['https://pbs.twimg.com/media/Ffase-qVUAEGzCv.jpg']	0	1	1	[]	[]	https://twitter.com/caritaucom/status/1582649186029182977	False		1	https://pbs.twimg.com/media/Ffase-qVUAEGzCv.jpg							[]				
1582598472540524544	1582598472540524544	2022-10-19 12:04:13 SE Asia Standard Time	2022-10-19	12:04:13	+0700	3154857234	cariviralcom	Cariviral.com		Rekam Momen Putri Candrawati Bercanda Dengan Pengacara, Netizen: Tangan Aktif Ya!  https://t.co/vpdHzXupmB	in	[]	['https://cariviral.com/trending/rekam-momen-putri-candrawati-bercanda-dengan-pengacara-netizen-tangan-aktif-ya/']	[]	0	0	0	[]	[]	https://twitter.com/cariviralcom/status/1582598472540524544	False		0								[]				
1582590961703849984	1582304433265815552	2022-10-19 11:34:23 SE Asia Standard Time	2022-10-19	11:34:23	+0700	465183894	arissofyan09	Aris Sofyan		@haysisttt Spek pc nya gimana tuh? Pc (personal computer ya bkan putri c.......ti) 😄	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/arissofyan09/status/1582590961703849984	False		0								[{'screen_name': 'haysisttt', 'name': 'Sist', 'id': '2394447656'}]				
1582438647055273984	1582437464836575232	2022-10-19 01:29:08 SE Asia Standard Time	2022-10-19	01:29:08	+0700	765035200896118789	indihomecare	IndiHomeCare		@Raraa_putri @IndiHome @Telkomsel Halo Kak Rara, Nabil informasikan koneksi tidak stabil disebabkan beberapa faktor seperti : Jarak antara perangkat modem dengan device atau PC terlalu jauh, jaringan yang bertumpukan, redaman yang tinggi, terjadinya pemeliharaan jaringan, 1/2	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/IndiHomeCare/status/1582438647055273984	False		0								[{'screen_name': 'Raraa_putri', 'name': 'rarasati', 'id': '1309422042'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'Telkomsel', 'name': 'Telkomsel', 'id': '255409050'}]				
1582427598818537472	1582427435177762817	2022-10-19 00:45:14 SE Asia Standard Time	2022-10-19	00:45:14	+0700	1554438403562672128	alfan_skywalker	#NgertiHukum		Dilihat dari Kasus pembunuhan ini ada 5 pelaku, Bharada Richard Eliezer, Bripka Ricky Rizal Wibowo, ART kuwat ma'ruf, Irjen Ferdy Sambo, dan istri Ferdy Sambo sendiri Putri Candrawati...	in	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/alfan_skywalker/status/1582427598818537472	False		0								[]				
1582427318454452224	1582427318454452224	2022-10-19 00:44:07 SE Asia Standard Time	2022-10-19	00:44:07	+0700	3433502913	kak_rafly	Muh.Rafly		"Dari mimik wajah Putri Candrawati kelihatannya bersedih dan menyesal tapi itu hanya akting yang sudah dipersiapkan sebelumnya"" Cantik memang aku akui tapi sayang sekali dibalik kecantikannya tersimpan kebiadaban !!!  https://t.co/lVq8kZgd5T"	in	[]	[]	['https://pbs.twimg.com/media/FfXpQjsaMAAuZm3.jpg']	0	0	3	[]	[]	https://twitter.com/kak_rafly/status/1582427318454452224	False		1	https://pbs.twimg.com/media/FfXpQjsaMAAuZm3.jpg							[]				
1582381695755747330	1582381695755747330	2022-10-18 21:42:50 SE Asia Standard Time	2022-10-18	21:42:50	+0700	63394073	nanzeeas	Nancy Ang		Ya ampun bener2 habis di bully keluarga Ferdi Sambo sama putri candrawati ini... disiarin lamgsung di TV nasional, ditelanjangin bener keluarga besarnya  https://t.co/JYIVn8GJTN	in	[]	[]	['https://pbs.twimg.com/media/FfW_wvkaAAA3q8m.jpg']	0	0	1	[]	[]	https://twitter.com/nanzeeas/status/1582381695755747330	False		1	https://pbs.twimg.com/media/FfW_wvkaAAA3q8m.jpg							[]				
1582372887876366336	1582132361395064833	2022-10-18 21:07:50 SE Asia Standard Time	2022-10-18	21:07:50	+0700	249549071	thetanaya	Thetanaya		@bowo_1987 @KompasTV Sambo: motif uang kotor kembali mau diserahkan ke org lain, mgkn mo gt pengurus RT ke Eliezer-satu daerah-masih muda buat diketekin atau krna ketahuan bisnis kotornya Putri: patah hati ditolak mendiang J Kuwat M: cemburu kedekatan PC dengan mendiang J.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Thetanaya/status/1582372887876366336	False		0								[{'screen_name': 'bowo_1987', 'name': '🇦🇷 Ir. Joki Widodi 🇦🇷', 'id': '95615763'}, {'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1582371237992730625	1582371237992730625	2022-10-18 21:01:16 SE Asia Standard Time	2022-10-18	21:01:16	+0700	1265579443612868610	pesanayang	𝒾𝒸𝑒𝓉 - sabar di fb satu2		Bisa gk kalau lagi wawancara soal PC FS, host/guestnya bukan yang bernama putri?? Ketuker ah elah	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/pesanayang/status/1582371237992730625	False		0								[]				
1582339208643248128	1582339208643248128	2022-10-18 18:54:00 SE Asia Standard Time	2022-10-18	18:54:00	+0700	1471408105950834688	qamah149	ISTIQOMAH		pc pura-pura bodohhh........!!!!!   Lulusan Dokter Gigi, Kamaruddin Tuding Putri Candrawathi Berlagak Bodoh di Persidangan  https://t.co/dZs5KAE3aj	in	[]	['https://www.kontenislam.com/2022/10/lulusan-dokter-gigi-kamaruddin-tuding.html']	[]	0	0	0	[]	[]	https://twitter.com/qamah149/status/1582339208643248128	False		0								[]				
1582334441829326848	1582132361395064833	2022-10-18 18:35:03 SE Asia Standard Time	2022-10-18	18:35:03	+0700	1284818833	teamslythereen	Negroni Sbagliato 		@KompasTV Lebih percaya kalo si putri candrawati ini yang melecehkan bigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/teamslythereen/status/1582334441829326848	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1582323506880327681	1582321767539888129	2022-10-18 17:51:36 SE Asia Standard Time	2022-10-18	17:51:36	+0700	213168371	ah_siregarxix	Suluh98👀.		@Alex_Junaidi Ya, inilah yg terjadi, kepergok Kuat saat PC menggoda/bermesraan dgn Joshua dikamar. Putri langsung ngaku mau diperkosa ke Kuat, Kuat percaya dan mendesak ibu lapor ke bapak. Joshua bela diri, ditentang kuat, mereka bertengkar. Berawal dari sini.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AH_SiregarXIX/status/1582323506880327681	False		0								[{'screen_name': 'Alex_Junaidi', 'name': 'Ahmad Junaidi', 'id': '96277189'}]				
1582322356181413888	1582317925330956288	2022-10-18 17:47:02 SE Asia Standard Time	2022-10-18	17:47:02	+0700	3088624654	nmapseo	Jo Jia		@wanabila17 Atau ga putri candrawati 🙏	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/nmapseo/status/1582322356181413888	False		0								[]				
1582320522419142657	1582320522419142657	2022-10-18 17:39:45 SE Asia Standard Time	2022-10-18	17:39:45	+0700	141185268	_kimikimik	Kris.n		Baru baca summary persidangan ferdy sambel dan berasa eneg banget. Aplagi soal pernyataan putri candrawita yang blg dia dilecehin alm. Gw sih GAK percaya ya, alm lecehin dia, apa bagus ama cakepnya deh tu ibu2 ??? Dipaksa kali sama si PC - ibarat potifar ke yusuf ???	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/_kimikimik/status/1582320522419142657	False		0								[]				
1582308426142863360	1582308426142863360	2022-10-18 16:51:41 SE Asia Standard Time	2022-10-18	16:51:41	+0700	849329765790224384	merrmagda	Merr Magda		Ya ngapain gue support Putri Candrawati? Lu mau support Sambo? Man support man?😂😂😂	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/MerrMagda/status/1582308426142863360	False	https://twitter.com/romeogadungan/status/1582198738004586496	0								[]				
1582304163106459648	1582304163106459648	2022-10-18 16:34:44 SE Asia Standard Time	2022-10-18	16:34:44	+0700	64635651	serambinews	Serambi Indonesia		Kamaruddin Ungkap Fakta Peran PC di Kasus Kematian Brigadir J: Putri Menggoda Yosua Supaya Diperkosa    https://t.co/iu5arPGLMP via @serambinews	in	[{'screen_name': 'serambinews', 'name': 'serambi indonesia', 'id': '64635651'}]	['https://aceh.tribunnews.com/2022/10/18/kamaruddin-ungkap-fakta-peran-pc-di-kasus-kematian-brigadir-j-putri-menggoda-yosua-supaya-diperkosa']	[]	0	0	0	[]	[]	https://twitter.com/serambinews/status/1582304163106459648	False		0								[]				
1582277758927114241	1582277758927114241	2022-10-18 14:49:49 SE Asia Standard Time	2022-10-18	14:49:49	+0700	1495320241	helmlevel2	kukureya		Putri candrawati pakak, bungul, dompala, utekke ng silit. No debate	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/helmlevel2/status/1582277758927114241	False		0								[]				
1582265798475026432	1581861412196200448	2022-10-18 14:02:18 SE Asia Standard Time	2022-10-18	14:02:18	+0700	294576490	indra_emc	😎 Right Wing 😎		"@NOTASLIMBOY Udah jelas koq, putri bilang ke Sambo ""Yosua kurang ajar ke aku (padahal karena Yosua menolak BERZINA dengan PC) terus Sambo marah perintahkan"" hajar"", tapi ujung ujungnya Sambo malah nembak kepala Yosua"	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Indra_EMC/status/1582265798475026432	False		0								[{'screen_name': 'NOTASLIMBOY', 'name': 'Sammy Notaslimboy', 'id': '19190361'}]				
1582260314988421121	1582239873121284096	2022-10-18 13:40:30 SE Asia Standard Time	2022-10-18	13:40:30	+0700	59007065	nanda_ismael	Ratu Mutiara		@Tamisunt taptaptapi kmu kan jauh lebih cantik &amp; muda drpd putri candrawati	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Nanda_Ismael/status/1582260314988421121	False		0								[{'screen_name': 'Tamisunt', 'name': 'Ultramam', 'id': '1348702332'}]				
1582246756531990529	1582246756531990529	2022-10-18 12:46:38 SE Asia Standard Time	2022-10-18	12:46:38	+0700	1314830750533865472	seatodaynews	SEA Today News		A number of new facts about Brigadier Yosua's murder were revealed during Putri Candrawati's first trial at the South Jakarta District Court on Monday (10/17).  The prosecutor revealed that Putri Candrawathi assisted his husband Ferdy Sambo, when the murder took place. #SEAToday  https://t.co/CPITHUXhNS	en	[]	[]	[]	0	2	7	['seatoday']	[]	https://twitter.com/seatodaynews/status/1582246756531990529	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1582246511517523968/pu/img/jI0BdRsi-5nZjI9z.jpg							[]				
1582246051691786240	1582246051691786240	2022-10-18 12:43:50 SE Asia Standard Time	2022-10-18	12:43:50	+0700	1444002593332551682	jarajayyy	Jarajay		denger kronologi pelecehan brig. josua ke putri candrawati jadi inget kisah zulaikha dan yusuf	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/jarajayyy/status/1582246051691786240	False		0								[]				
1582231436052271105	1582231436052271105	2022-10-18 11:45:45 SE Asia Standard Time	2022-10-18	11:45:45	+0700	1559894545021644800	suara_sumedang	SuaraSumedang.id		Kejagung Tegaskan Surat Dakwaan Ferdy Sambo, dan Putri Candrawati Sudah Lengkap  https://t.co/8M0SMM2Qph	in	[]	['https://sumedang.suara.com/read/2022/10/18/112116/kejagung-tegaskan-surat-dakwaan-ferdy-sambo-dan-putri-candrawati-sudah-lengkap?utm_source=twitter&utm_medium=share']	[]	0	0	0	[]	[]	https://twitter.com/Suara_sumedang/status/1582231436052271105	False		0								[]				
