id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1590251672143421440	1590251672143421440	2022-11-09 14:55:18 SE Asia Standard Time	2022-11-09	14:55:18	+0700	3306771829	cnniddaily	CNN Indonesia Daily		Sidang kasus pembunuhan Brigadir Yosua kembali digelar Rabu pagi, dengan terdakwa Kuat Ma'ruf dan Ricky Rizal. Saat jaksa menanyakan apakah senpi bisa dipinjamkan ke ajudan lain, semua ajudan menegaskan tidak bisa.  https://t.co/ns6OyEyJew  https://t.co/e9KvrPw6sY	in	[]	['http://cnnindonesia.com/tv']	[]	0	0	0	[]	[]	https://twitter.com/CNNIDdaily/status/1590251672143421440	False		1	https://pbs.twimg.com/media/FhG05UYVQAEEtKb.jpg							[]				
1590250157798436865	1590250157798436865	2022-11-09 14:49:17 SE Asia Standard Time	2022-11-09	14:49:17	+0700	3306771829	cnniddaily	CNN Indonesia Daily		Sidang kasus pembunuhan Brigadir Yosua kembali digelar Rabu pagi dengan terdakwa Kuat Ma'ruf dan Ricky Rizal. Pada sidang kali ini, jaksa menunjukan 2 bilah pisau yang dititipkan Kuat Ma'ruf ke Prayogi, salah satu ajudan Ferdy Sambo.  https://t.co/ns6OyEyJew  https://t.co/CE7LOINniW	in	[]	['http://cnnindonesia.com/tv']	[]	0	1	2	[]	[]	https://twitter.com/CNNIDdaily/status/1590250157798436865	False		1	https://pbs.twimg.com/media/FhGzjK-UYAAezso.jpg							[]				
1590249598991618048	1590249598991618048	2022-11-09 14:47:04 SE Asia Standard Time	2022-11-09	14:47:04	+0700	552523769	katadatacoid	Katadata.co.id		Asisten rumah tangga dan mantan ajudan Ferdy Sambo menjadi saksi di sidang Kuat Ma'ruf dan Ricky Rizal.  https://t.co/2UWV1km1qQ	in	[]	['http://dlvr.it/ScTCLk']	[]	0	0	0	[]	[]	https://twitter.com/KATADATAcoid/status/1590249598991618048	False		0								[]				
1590244341049479168	1590244341049479168	2022-11-09 14:26:10 SE Asia Standard Time	2022-11-09	14:26:10	+0700	55507370	tvonenews	tvOnenews		Persidangan perkara pembunuhan berencana Brigadir J alias Yosua Hutabarat kembali digelar atas terdakwa Ricky Rizal dan Kuat Ma'ruf di Pengadilan Negeri Jakarta Selatan (PN Jaksel).  Simak berita selengkapnya di  https://t.co/EJ7wQntgoC #HardNews_Hukum #NewsOne #CariBeritaditvOne  https://t.co/VkQrE3TBz0	in	[]	['http://bit.ly/3EhPmiw']	['https://pbs.twimg.com/media/FhGurUOVUAIEApy.jpg']	0	1	2	['hardnews_hukum', 'newsone', 'cariberitaditvone']	[]	https://twitter.com/tvOneNews/status/1590244341049479168	False		1	https://pbs.twimg.com/media/FhGurUOVUAIEApy.jpg							[]				
1590243295581831168	1590243295581831168	2022-11-09 14:22:01 SE Asia Standard Time	2022-11-09	14:22:01	+0700	69183155	detikcom	detikcom		Jaksa mencecar ajudan Ferdy Sambo, Adzan Romer, soal ekspresi Kuat Ma'ruf dan Bripka Ricky Rizal usai penembakan Brigadir N Yosua Hutabarat.  https://t.co/1HqN6nh00v	in	[]	['https://news.detik.com/berita/d-6396166/jaksa-tanya-ajudan-sambo-soal-ekspresi-kuat-usai-yosua-tewas-gelisah-nggak?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1667976135-1']	[]	0	0	1	[]	[]	https://twitter.com/detikcom/status/1590243295581831168	False		0								[]				
1590234249151795201	1590234249151795201	2022-11-09 13:46:04 SE Asia Standard Time	2022-11-09	13:46:04	+0700	71436318	kompastv	KOMPAS TV		Saksi Adzan Romer Peragakan Posisi Kuat Ma ruf dan Ricky Rizal Saat Lihat Jenazah Yosua Tergeletak  https://t.co/QPAmvLGvE2  https://t.co/iZgw5ptbCi	in	[]	['http://dlvr.it/ScT57K']	['https://pbs.twimg.com/media/FhGlnyZaEAAHsIp.jpg']	0	0	1	[]	[]	https://twitter.com/KompasTV/status/1590234249151795201	False		1	https://pbs.twimg.com/media/FhGlnyZaEAAHsIp.jpg							[]				
1590231616882110464	1590231616882110464	2022-11-09 13:35:37 SE Asia Standard Time	2022-11-09	13:35:37	+0700	69183155	detikcom	detikcom		Ajudan Ferdy Sambo, Adzan Romer, memperagakan posisi Kuat Ma'ruf dan Ricky Rizal sesaat setelah Brigadir N Yosua Hutabarat dibunuh di rumah dinas Ferdy Sambo.  https://t.co/J3wXW700xB	in	[]	['https://news.detik.com/berita/d-6396027/ajudan-sambo-jelaskan-posisi-kuat-usai-yosua-tewas-hakim-minta-peragakan?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1667974701-1']	[]	1	1	0	[]	[]	https://twitter.com/detikcom/status/1590231616882110464	False		0								[]				
1590230471962939392	1590230471962939392	2022-11-09 13:31:04 SE Asia Standard Time	2022-11-09	13:31:04	+0700	1577495974544805888	jakartadaily_in	JakartaDaily Indonesia		Ricky Rizal dan Kuat Ma'ruf, Terdakwa Pembunuhan Brigadir J Disidang Hari Ini, 10 Saksi Dihadirkan  https://t.co/DfOA97rDNB	in	[]	['https://indonesia.jakartadaily.id/nasional/pr-6935514073/ricky-rizal-dan-kuat-maruf-terdakwa-pembunuhan-brigadir-j-disidang-hari-ini-10-saksi-dihadirkan?utm_source=dlvr.it&utm_medium=twitter']	[]	0	2	0	[]	[]	https://twitter.com/jakartadaily_in/status/1590230471962939392	False		0								[]				
1590229963747184640	1590229963747184640	2022-11-09 13:29:03 SE Asia Standard Time	2022-11-09	13:29:03	+0700	1520998271161831424	tauberitamedia	tauberita		Jaksa mencecar ajudan Ferdy Sambo, Adzan Romer, soal ekspresi Kuat Ma'ruf dan Bripka Ricky Rizal usai penembakan Brigadir N Yosua Hutabarat.  https://t.co/3gGiLXrMfU	in	[]	['https://www.tauberita.com/jaksa-tanya-ajudan-sambo-soal-ekspresi-kuat-usai-yosua-tewas-gelisah-nggak']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1590229963747184640	False		0								[]				
1590228192056729600	1590228192056729600	2022-11-09 13:22:00 SE Asia Standard Time	2022-11-09	13:22:00	+0700	57261519	metro_tv	METRO TV		Sidang lanjutkan Ricky Rizal &amp; Kuat Ma'ruf: JPU akan konfrontir pernyataan Susi.   https://t.co/1fO9vzIgUo  #SPIMetroTV #BrigadirJ  https://t.co/YGo1IqW7HW	in	[]	['https://www.metrotvnews.com/play/KvJCBQaq-sidang-lanjutkan-ricky-rizal-kuat-ma-ruf-jpu-akan-konfrontir-pernyataan-susi']	[]	0	3	5	['spimetrotv', 'brigadirj']	[]	https://twitter.com/Metro_TV/status/1590228192056729600	False		1	https://pbs.twimg.com/media/FiJCAhBakAAuZU7.jpg							[]				
1590222655889735681	1590222655889735681	2022-11-09 13:00:00 SE Asia Standard Time	2022-11-09	13:00:00	+0700	902837643024539651	medcom_id	medcom_id		PN Jaksel kembali menggelar sidang lanjutan kasus pembunuhan berencana terhadap Brigadir Nofriansyah Yosua Hutabarat atau Brigadir J dengan terdakwa Kuat Ma'ruf dan Ricky Rizal. Sidang masih menghadirkan saksi dari jaksa penuntut umum (JPU)  #MedcomID   https://t.co/zgeqsnmNl5  https://t.co/JYoexe7uRm	in	[]	['https://www.medcom.id/nasional/hukum/1bVdQOWK-sidang-kuat-ma-ruf-dan-ricky-rizal-art-hingga-ajudan-ferdy-sambo-jadi-saksi']	['https://pbs.twimg.com/media/FhGQnSeUAAARCmR.jpg']	0	0	0	['medcomid']	[]	https://twitter.com/medcom_id/status/1590222655889735681	False		1	https://pbs.twimg.com/media/FhGQnSeUAAARCmR.jpg							[]				
1590219915125960704	1590219915125960704	2022-11-09 12:49:07 SE Asia Standard Time	2022-11-09	12:49:07	+0700	69183155	detikcom	detikcom		#Foto Terdakwa Ricky Rizal dan Kuat Ma'ruf menjalani sidang lanjutan kasus pembunuhan Brigadir Yosua di PN Jaksel, Rabu (9/11). Sidang menghadirkan 10 orang saksi.  Foto: Grandyos Zafna/detikcom  https://t.co/MUVHtNfctP	in	[]	[]	['https://pbs.twimg.com/media/FhGYlKJWIAA5gcZ.jpg', 'https://pbs.twimg.com/media/FhGYlQKWQAECmBa.jpg', 'https://pbs.twimg.com/media/FhGYlXUWYAIQSL1.jpg', 'https://pbs.twimg.com/media/FhGYldKWQAAG7hM.jpg']	0	0	10	['foto']	[]	https://twitter.com/detikcom/status/1590219915125960704	False		1	https://pbs.twimg.com/media/FhGYlKJWIAA5gcZ.jpg							[]				
1590216819230773248	1590216819230773248	2022-11-09 12:36:49 SE Asia Standard Time	2022-11-09	12:36:49	+0700	1287081099613491202	tajukflorescom	Tajukflores.com		Adzan Romer Ungkap Kelakuan Kuat Ma`ruf dan Ricky Rizal Usai Brigadir J Ditembak  https://t.co/AaParE2JKT	in	[]	['https://www.tajukflores.com/artikel/24233/Adzan-Romer-Ungkap-Kelakuan-Kuat-Maruf-dan-Ricky-Rizal-Usai-Brigadir-J-Ditembak/']	[]	0	0	0	[]	[]	https://twitter.com/tajukflorescom/status/1590216819230773248	False		0								[]				
1590216663685038080	1590213022181888000	2022-11-09 12:36:12 SE Asia Standard Time	2022-11-09	12:36:12	+0700	903229236051247104	eradotid	ERA.id		1. Terdakwa kasus pembunuhan Brigadir Nofriansyah Yosua Hutabarat, Bripka Ricky Rizal &amp; Kuat Ma'ruf menjalani sidang hari ini di PN Jakarta Selatan dengan agenda pemeriksaan saksi.  Ada 10 orang saksi yang dihadirkan dalam persidangan hari ini.  https://t.co/10OntLaO3V	in	[]	[]	['https://pbs.twimg.com/media/FhGVoLQakAIw2Uq.jpg']	1	0	6	[]	[]	https://twitter.com/eradotid/status/1590216663685038080	False		1	https://pbs.twimg.com/media/FhGVoLQakAIw2Uq.jpg							[]				
1590208891794886657	1590208891794886657	2022-11-09 12:05:19 SE Asia Standard Time	2022-11-09	12:05:19	+0700	71436318	kompastv	KOMPAS TV		BREAKING NEWS - Susi, ART dan Ajudan Sambo Jadi Saksi Sidang Kuat Ma'ruf &amp; Ricky Rizal [9 November]  Streaming:  https://t.co/8vFambitiF  https://t.co/n0ADWFOdhe	in	[]	['https://youtu.be/zSKsI79m-mM']	['https://pbs.twimg.com/media/FhGOjgmagAAIDzG.jpg']	2	0	5	[]	[]	https://twitter.com/KompasTV/status/1590208891794886657	False		1	https://pbs.twimg.com/media/FhGOjgmagAAIDzG.jpg							[]				
1590208491373096962	1590208491373096962	2022-11-09 12:03:43 SE Asia Standard Time	2022-11-09	12:03:43	+0700	1567181872719077379	radarnasional_	Radarnasional		Anak Buah Sambo-Putri Candrawathi akan Bersaksi di Sidang Ricky-Kuat Ma’ruf Hari Ini  https://t.co/qiwTvikN3Q	in	[]	['https://radarnasional.co.id/anak-buah-sambo-putri-candrawathi-akan-bersaksi-di-sidang-ricky-kuat-maruf-hari-ini/']	[]	0	0	0	[]	[]	https://twitter.com/radarnasional_/status/1590208491373096962	False		0								[]				
1590206940759851009	1590206940759851009	2022-11-09 11:57:33 SE Asia Standard Time	2022-11-09	11:57:33	+0700	47596019	liputan6dotcom	LIPUTAN6		PN Jaksel kembali menggelar sidang lanjutan kasus dugaan pembunuhan berencana Nofriansyah Yosua Hutabarat alias Brigadir J dengan terdakwa Bripka Ricky Rizal dan Kuat Ma'ruf, Rabu (9/11/2022).  https://t.co/CS8Ji5jiFQ	in	[]	['https://www.liputan6.com/news/read/5120479/ajudan-ungkap-momen-sambo-dan-putri-rayakan-hari-jadi-sebelum-pembunuhan-brigadir-j?utm_source=TWITTER&utm_medium=Post&utm_campaign=TWITTER_Red']	[]	0	0	1	[]	[]	https://twitter.com/liputan6dotcom/status/1590206940759851009	False		0								[]				
1590201985508134912	1590201985508134912	2022-11-09 11:37:52 SE Asia Standard Time	2022-11-09	11:37:52	+0700	944180887171743745	inewsdotid	iNews.id		Kuat Ma'ruf dan Ricky Rizal Bakal Dihadapkan dengan 10 Saksi Hari Ini  https://t.co/zXpHpr63pn	in	[]	['https://www.inews.id/news/nasional/kuat-maruf-dan-ricky-rizal-bakal-dihadapkan-dengan-10-saksi-hari-ini']	[]	0	0	0	[]	[]	https://twitter.com/inewsdotid/status/1590201985508134912	False		0								[]				
1590196125742546944	1590196125742546944	2022-11-09 11:14:35 SE Asia Standard Time	2022-11-09	11:14:35	+0700	69183155	detikcom	detikcom		Sidang lanjutan kasus pembunuhan Brigadir Yosua hari ini beragendakan pemeriksaan saksi dengan terdakwa Kuat Ma'ruf dan Ricky Rizal.  https://t.co/R0EZgmIU8O	in	[]	[]	[]	0	1	5	[]	[]	https://twitter.com/detikcom/status/1590196125742546944	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1590196072789512193/pu/img/SLVYAmdcTekQ_5V-.jpg							[]				
1590193466494984192	1590193466494984192	2022-11-09 11:04:01 SE Asia Standard Time	2022-11-09	11:04:01	+0700	202559038	gatra_com	GATRA.com		Ricky Rizal dan Kuat Ma'ruf Akan Bertemu ART Susi dalam Persidangan Hari Ini   https://t.co/wq9Z4CyeQK	in	[]	['https://www.gatra.com/news-557472-hukum-ricky-rizal-dan-kuat-maruf-akan-bertemu-art-susi-dalam-persidangan-hari-ini.html']	[]	0	0	0	[]	[]	https://twitter.com/GATRA_com/status/1590193466494984192	False		0								[]				
1590192676632023041	1590192676632023041	2022-11-09 11:00:53 SE Asia Standard Time	2022-11-09	11:00:53	+0700	1215232658	febri_angelinaa	Rose Irene Febrianti Angelina		The panel of judges decided to combine the trial of the premeditated murder case Nopriansyah Yosua Hutabarat alias Brigadier J for the defendants Richard Eliezer alias Bharada E, Ricky Rizal alias Bripka RR, and Kuat Ma'ruf.  #SidangKuatDanRizal	en	[]	[]	[]	0	0	0	['sidangkuatdanrizal']	[]	https://twitter.com/febri_angelinaa/status/1590192676632023041	False		0								[]				
1590182076636368896	1590182076636368896	2022-11-09 10:18:45 SE Asia Standard Time	2022-11-09	10:18:45	+0700	944180887171743745	inewsdotid	iNews.id		Kuat Ma'ruf dan Ricky Rizal Bakal Dihadapkan dengan 10 Saksi Hari Ini  https://t.co/zXpHprocDv	in	[]	['https://www.inews.id/news/nasional/kuat-maruf-dan-ricky-rizal-bakal-dihadapkan-dengan-10-saksi-hari-ini']	[]	0	0	0	[]	[]	https://twitter.com/inewsdotid/status/1590182076636368896	False		0								[]				
1590181136231464960	1590177448465158149	2022-11-09 10:15:01 SE Asia Standard Time	2022-11-09	10:15:01	+0700	759692754985242625	kumparan	kumparan		Simak #LiveReport “Sidang Pemeriksaan Saksi: Ricky Rizal &amp; Kuat Ma'ruf, Kasus Pembunuhan Brigadir J” di sini. #dailyupdate #sidangsambo #ls  https://t.co/A8uEbD2t09  https://t.co/ssWpue2ZjT	in	[]	['http://bit.ly/3G0L7ch']	['https://pbs.twimg.com/media/FhF1T73UcAALvOB.jpg', 'https://pbs.twimg.com/media/FhF1T75VUAAU5Un.jpg']	0	0	0	['livereport', 'dailyupdate', 'sidangsambo', 'ls']	[]	https://twitter.com/kumparan/status/1590181136231464960	False		1	https://pbs.twimg.com/media/FhF1T73UcAALvOB.jpg							[]				
1590178994292690944	1590178994292690944	2022-11-09 10:06:30 SE Asia Standard Time	2022-11-09	10:06:30	+0700	350668803	indozonemedia	Indozone Media		Kuat Ma’ruf dan Ricky Rizal terdakwa kasus pembunuhan berencana terhadap Brigadir J, kembali menjalani sidang di PN Jakarta Selatan, hari ini.   https://t.co/DlXmHS69xe	in	[]	['https://www.indozone.id/news/OjsN676/10-saksi-bakal-dihadirkan-jpu-di-sidang-terdakwa-ricky-rizal-dan-kuat-ma-ruf-hari-ini']	[]	0	0	0	[]	[]	https://twitter.com/indozonemedia/status/1590178994292690944	False		0								[]				
1590177448465158149	1590177448465158149	2022-11-09 10:00:22 SE Asia Standard Time	2022-11-09	10:00:22	+0700	759692754985242625	kumparan	kumparan		LIVE NOW!  Sidang kasus pembunuhan berencana terhadap Brigadir Yosua berlanjut hari ini, Rabu (9/11). Terdakwa Ricky Rizal dan Kuat Ma'ruf akan sidang dengan agenda mendengarkan keterangan saksi.  Simak #LiveReport nya di sini. #sidangsambo #ls   https://t.co/tUVzybTQhI	in	[]	['https://youtu.be/kxlh7wzgbHg']	[]	1	0	2	['livereport', 'sidangsambo', 'ls']	[]	https://twitter.com/kumparan/status/1590177448465158149	False		0								[]				
1590175229363773440	1590175229363773440	2022-11-09 09:51:33 SE Asia Standard Time	2022-11-09	09:51:33	+0700	118371948	harian_jogja	Harian Jogja		Susi dkk Kembali Dihadirkan di Sidang Kuat Ma'ruf dan Ricky Rizal  https://t.co/q4SikpWaXT #beritajogja #jogja #jogjaistimewa  https://t.co/rhMn3fTrh8	in	[]	['https://news.harianjogja.com/read/2022/11/09/500/1117100/susi-dkk-kembali-dihadirkan-di-sidang-kuat-maruf-dan-ricky-rizal?utm_source=dlvr.it&utm_medium=twitter']	['https://pbs.twimg.com/media/FhFv8X0acAAfav8.jpg']	0	0	1	['beritajogja', 'jogja', 'jogjaistimewa']	[]	https://twitter.com/Harian_Jogja/status/1590175229363773440	False		1	https://pbs.twimg.com/media/FhFv8X0acAAfav8.jpg							[]				
1590175103601758210	1590175103601758210	2022-11-09 09:51:03 SE Asia Standard Time	2022-11-09	09:51:03	+0700	388190238	idntimes	IDN Times		Sidang Kuat Ma’ruf dan Ricky Rizal: Pemeriksaan Saksi  https://t.co/YUCTQ4ZcnF	in	[]	['https://www.youtube.com/watch?v=s9DDsFkDg5M&utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1590175103601758210	False		0								[]				
1590174438405726208	1590174438405726208	2022-11-09 09:48:24 SE Asia Standard Time	2022-11-09	09:48:24	+0700	69183155	detikcom	detikcom		Sidang lanjutan kasus pembunuhan Brigadir Yosua kembali digelar. Terdakwa Kuat Ma'ruf dan Ricky Rizal akan dihadirkan. Sidang beragendakan pemeriksaan saksi, mulai dari ART hingga ajudan Ferdy Sambo.  Simak jalannya sidang tersebut di sini:  https://t.co/Bb71gHppeR  https://t.co/HkKNGoFfYG	in	[]	['https://dtk.id/NZhQto']	[]	0	0	4	[]	[]	https://twitter.com/detikcom/status/1590174438405726208	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1590174419250462721/pu/img/g-AmMixacfjBc_YS.jpg							[]				
1590172338221625344	1590172338221625344	2022-11-09 09:40:04 SE Asia Standard Time	2022-11-09	09:40:04	+0700	759692754985242625	kumparan	kumparan		Pengadilan Negeri Jakarta Selatan kembali menggelar sidang untuk terdakwa Kuat Ma'ruf dan Ricky Rizal. Sidang masih beragendakan pemeriksaan saksi. #kumparanNEWS  https://t.co/s7FcwW712C	in	[]	['https://kumparan.com/kumparannews/art-susi-dan-kodir-kembali-jadi-saksi-kali-ini-untuk-kuat-maruf-dan-ricky-1zDH4ED2cjG?utm_source=Twitter&utm_medium=post&utm_campaign=int']	[]	0	0	1	['kumparannews']	[]	https://twitter.com/kumparan/status/1590172338221625344	False		0								[]				
1590172148920111104	1590172148920111104	2022-11-09 09:39:18 SE Asia Standard Time	2022-11-09	09:39:18	+0700	1186946650595418116	voidotid	Voidotid		Sidang kasus pembunuhan Brigadir J dengan terdakwa Kuat Ma’ruf dan Ricky Rizal hari ini akan menghadirkan ART Ferdy Sambo, Susi.  https://t.co/BF0KDJ0jCU	in	[]	['https://voi.id/berita/225921/susi-art-ferdy-sambo-bakal-bersaksi-untuk-kuat-ma-ruf-dan-bripka-rr-hari-ini']	[]	0	0	0	[]	[]	https://twitter.com/voidotid/status/1590172148920111104	False		0								[]				
1590171665820176385	1590171665820176385	2022-11-09 09:37:23 SE Asia Standard Time	2022-11-09	09:37:23	+0700	17128975	cnnindonesia	CNN Indonesia		Kuat Ma'ruf dan Ricky Rizal Tiba di PN Jaksel  https://t.co/b375arAcUT	in	[]	['https://cnnindonesia.com/nasional/20221109091929-12-871376/kuat-maruf-dan-ricky-rizal-tiba-di-pn-jaksel?utm_source=twitter&utm_medium=oa&utm_content=cnnindonesia&utm_campaign=cmssocmed']	[]	0	1	7	[]	[]	https://twitter.com/CNNIndonesia/status/1590171665820176385	False		0								[]				
1590169683034243072	1590169683034243072	2022-11-09 09:29:31 SE Asia Standard Time	2022-11-09	09:29:31	+0700	1442122733886664704	zyanpatra	java zie		Kuat Ma’ruf dan Ricky Rizal Tiba di PN Jaksel  https://t.co/Gvsqx6txxh	in	[]	['https://java-zie.xyz/kuat-maruf-dan-ricky-rizal-tiba-di-pn-jaksel/']	[]	0	0	0	[]	[]	https://twitter.com/Zyanpatra/status/1590169683034243072	False		0								[]				
1590169305274257408	1590169305274257408	2022-11-09 09:28:00 SE Asia Standard Time	2022-11-09	09:28:00	+0700	4187275698	tirtoid	tirtoid		Hari ini PN Jaksel akan memeriksa 10 orang saksi untuk terdakwa Ricky Rizal dan Kuat Ma'ruf.   https://t.co/fBQCfZjXtt	in	[]	['https://tirto.id/gyoH']	[]	0	0	2	[]	[]	https://twitter.com/TirtoID/status/1590169305274257408	False		0								[]				
1590167033198411776	1590167033198411776	2022-11-09 09:18:59 SE Asia Standard Time	2022-11-09	09:18:59	+0700	57261519	metro_tv	METRO TV		BREAKING NEWS - Sidang Kuat Ma’ruf dan Ricky Rizal: Pemeriksaan Saks  https://t.co/5L9MNen0GZ	in	[]	['https://twitter.com/i/broadcasts/1vAGRAejyPZKl']	[]	1	3	10	[]	[]	https://twitter.com/Metro_TV/status/1590167033198411776	False		0								[]				
1590166557959016449	1590166557959016449	2022-11-09 09:17:05 SE Asia Standard Time	2022-11-09	09:17:05	+0700	23343960	kompascom	Kompas.com		Dalam sidang hari ini, jaksa penuntut umum atau JPU akan menghadirkan 10 orang saksi dengan terdakwa Ricky Rizal dan Kuat Ma'ruf.  https://t.co/iiYgTdU94K	in	[]	['http://dlvr.it/ScShCj']	[]	0	0	0	[]	[]	https://twitter.com/kompascom/status/1590166557959016449	False		0								[]				
1590161283722399744	1590161283722399744	2022-11-09 08:56:08 SE Asia Standard Time	2022-11-09	08:56:08	+0700	1576197329626943488	de_liput	Kabar Nuswantara		Sidang Pemeriksaan Saksi Terdakwa Pembunuhan Brigadir J Kuat Ma'ruf dan Ricky Rizal  https://t.co/QLPz7HAM55	in	[]	['http://dlvr.it/ScSfjH']	[]	0	3	0	[]	[]	https://twitter.com/De_Liput/status/1590161283722399744	False		0								[]				
1590158715151343616	1590158715151343616	2022-11-09 08:45:56 SE Asia Standard Time	2022-11-09	08:45:56	+0700	1453173401342779395	heraldindo	Herald.id		Ajudan dan ART Ferdy Sambo-Putri Hari Ini Bersaksi di Sidang Ricky-Kuat Ma’ruf  https://t.co/hTdePtIPp1	in	[]	['https://herald.id/2022/11/09/ajudan-dan-art-ferdy-sambo-putri-hari-ini-bersaksi-di-sidang-ricky-kuat-maruf/']	[]	0	0	0	[]	[]	https://twitter.com/heraldindo/status/1590158715151343616	False		0								[]				
1590154224041877505	1590154224041877505	2022-11-09 08:28:05 SE Asia Standard Time	2022-11-09	08:28:05	+0700	118646322	bisniscom	Bisnis.com		ART Ferdy Sambo Kembali Dihadirkan di Sidang Kuat Ma'ruf dan Ricky Rizal  https://t.co/M7xzZVCtvE	in	[]	['https://kabar24.bisnis.com/read/20221109/16/1596275/art-ferdy-sambo-kembali-dihadirkan-di-sidang-kuat-maruf-dan-ricky-rizal?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/Bisniscom/status/1590154224041877505	False		0								[]				
1590151575850610688	1590151575850610688	2022-11-09 08:17:33 SE Asia Standard Time	2022-11-09	08:17:33	+0700	1577495974544805888	jakartadaily_in	JakartaDaily Indonesia		Terdakwa Ricky Rizal dan Kuat Ma'ruf, Terdakwa Pembunuhan Brigadir J Disidang Hari Ini, 10 Saksi Dihadirkan  https://t.co/1MpSrf0DXN	in	[]	['https://indonesia.jakartadaily.id/nasional/pr-6935514073/terdakwa-ricky-rizal-dan-kuat-maruf-terdakwa-pembunuhan-brigadir-j-disidang-hari-ini-10-saksi-dihadirkan?utm_source=dlvr.it&utm_medium=twitter']	[]	0	2	1	[]	[]	https://twitter.com/jakartadaily_in/status/1590151575850610688	False		0								[]				
1590148426842640386	1590148426842640386	2022-11-09 08:05:03 SE Asia Standard Time	2022-11-09	08:05:03	+0700	1568149502284136448	antvklikdotcom	ANTVKlikdotcom		10 Saksi Dijadwalkan Hadir Dalam Sidang Ricky Rizal dan Kuat Ma’ruf Hari Ini  https://t.co/tigeC1Y9cm	in	[]	['http://dlvr.it/ScSZXz']	[]	0	0	0	[]	[]	https://twitter.com/antvklikdotcom/status/1590148426842640386	False		0								[]				
1590135626892185601	1590135626892185601	2022-11-09 07:14:11 SE Asia Standard Time	2022-11-09	07:14:11	+0700	944180887171743745	inewsdotid	iNews.id		Ricky Rizal dan Kuat Ma'ruf Jalani Sidang Kasus Pembunuhan Brigadir J Hari Ini  https://t.co/3ilWcFPaPo	in	[]	['https://www.inews.id/news/nasional/ricky-rizal-dan-kuat-maruf-jalani-sidang-kasus-pembunuhan-brigadir-j-hari-ini']	[]	0	0	0	[]	[]	https://twitter.com/inewsdotid/status/1590135626892185601	False		0								[]				
1589996516672180224	1589996516672180224	2022-11-08 22:01:24 SE Asia Standard Time	2022-11-08	22:01:24	+0700	375995332	officialinewstv	iNews		Sidang lanjutan kasus pembunuhan berencana terhadap Brigadir Yosua menghadirkan tiga terdakwa, yakni Richard Eliezer, Kuat Ma'ruf, dan Ricky Rizal.   Dalam persidangan dihadirkan sejumlah saksi, di antaranya sopir ambulans yang membawa Yosua ke RS Polri Kramat Jati usai dibunuh.  https://t.co/AefJevtKqS	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/OfficialiNewsTV/status/1589996516672180224	False		1	https://pbs.twimg.com/media/FhDNZbaaUAY30W4.jpg							[]				
1589976628817694721	1589976628817694721	2022-11-08 20:42:23 SE Asia Standard Time	2022-11-08	20:42:23	+0700	1444662441795674112	penabicara17	penabicara		Sidang  Lanjutan Bharada E Digabung Ricky Rizal dan Kuat Ma'ruf  https://t.co/4P8tuQIOFM	in	[]	['https://www.penabicara.com/nusantara/pr-2065483529/sidang-lanjutan-bharada-e-digabung-ricky-rizal-dan-kuat-maruf']	[]	0	0	0	[]	[]	https://twitter.com/penabicara17/status/1589976628817694721	False		0								[]				
1589880840712249344	1589880840712249344	2022-11-08 14:21:45 SE Asia Standard Time	2022-11-08	14:21:45	+0700	57261519	metro_tv	METRO TV		Tujuh saksi tidak hadir dalam sidang lanjutan terdakwa #RichardEliezer, Kuat Ma'ruf dan Ricky Rizal antara lain pegawai bank &amp; ART #FerdySambo yang lainnya padahal ada sanksi jika saksi tidak memenuhi panggilan. Apa alasannya?  https://t.co/bplu3qLm2t #sidangferdysambo  https://t.co/e7prlw4I6S	in	[]	['https://www.metrotvnews.com/play/b1oC8AeE-7-dari-12-saksi-yang-tak-hadiri-sidang-gabungan-bharada-e-terancam-pidana-9-bulan']	[]	0	1	4	['richardeliezer', 'ferdysambo', 'sidangferdysambo']	[]	https://twitter.com/Metro_TV/status/1589880840712249344	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1589880774194782209/pu/img/_P8nHR7IQrTpeOgq.jpg							[]				
