id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1564752447863767042	1564448477362679809	2022-08-31 06:10:29 SE Asia Standard Time	2022-08-31	06:10:29	+0700	66356758	afiiitz10	KamuKadalYahh?		@jagermeicter @sasaran_empuk @meter_senti @tvOneNews Berarti si Sambo kualitasnya cuma piston shogun	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/afiiitz10/status/1564752447863767042	False		0								[{'screen_name': 'jagermeicter', 'name': ')( 🕸Small Waist Terror🎱🥋', 'id': '3800744593'}, {'screen_name': 'sasaran_empuk', 'name': 'rendynata', 'id': '1925720935'}, {'screen_name': 'meter_senti', 'name': 'senti_meter', 'id': '1557323593314316289'}, {'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564752416112660480	1564494380429606918	2022-08-31 06:10:22 SE Asia Standard Time	2022-08-31	06:10:22	+0700	1159069784	anak_inchi	Binti Yusuf		@Miduk17 Klu begitu ada benarnya apa yg diceritakan Bharada E ke mantan pengacaranya bahwa dia curiga atas mrk berdua kasarnya mrk makin love. Krn ketauan sm Brigadir J mrk panik lalu bikin cerita ke Sambo bahwa Brigadir J melakukan pelecehan sexual.  Smg PC menerima fitnahan yg dia buat.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Anak_Inchi/status/1564752416112660480	False		0								[{'screen_name': 'Miduk17', 'name': 'Jhon Sitorus', 'id': '1102461866129776640'}]				
1564752411184734208	1561190295660003328	2022-08-31 06:10:21 SE Asia Standard Time	2022-08-31	06:10:21	+0700	971046093331943424	budiwidagdo2	#berusaha jujur dan lurus		@MprAldo @wahyu_abdi_ Pokoke pejabat kalo mau kaya kelakuannya harus setan kayak sambo.. Makin setan makin tajir..	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/budiwidagdo2/status/1564752411184734208	False		0								[{'screen_name': 'MprAldo', 'name': 'BabehAldoMPR', 'id': '1465587620616884230'}, {'screen_name': 'wahyu_abdi_', 'name': 'Champa Tiger', 'id': '164150438'}]				
1564752206842040320	1564168815448977411	2022-08-31 06:09:32 SE Asia Standard Time	2022-08-31	06:09:32	+0700	1354814013880692747	abangja37741156	Akang Himura		@JSuryoP1 @ListyoSigitP @DPR_RI @jokowi Sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AbangJa37741156/status/1564752206842040320	False		0								[{'screen_name': 'JSuryoP1', 'name': 'J Suryo Prabowo', 'id': '1128167650444529666'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}, {'screen_name': 'DPR_RI', 'name': 'DPR RI', 'id': '211415705'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]				
1564752109459087361	1564752109459087361	2022-08-31 06:09:09 SE Asia Standard Time	2022-08-31	06:09:09	+0700	432494636	azoel_together	Abang		Dasar samboisme, nepotisme n kroni....hutang budilah....dak berani tatap mata sambo....sama2 bohong kalian..@DivHumas_Polri @ListyoSigitP	in	[{'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}, {'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/azoel_together/status/1564752109459087361	False	https://twitter.com/TheEagle_BEN/status/1564549955444146176	0								[]				
1564752036540715008	1564448477362679809	2022-08-31 06:08:51 SE Asia Standard Time	2022-08-31	06:08:51	+0700	1265655221411180549	belaanurul	bee.nrl🌻		@tvOneNews Bia aja gak sih kan sambo sibuk, lagian jga pengen mah kadang gak tau tempat gak liat orang. Pelecehan aja banyak noh. Apalgi tempat mendukung dan keinginan memuncak	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BelaaNurul/status/1564752036540715008	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564751959588220929	1564110304073568256	2022-08-31 06:08:33 SE Asia Standard Time	2022-08-31	06:08:33	+0700	843402131545583616	zarniwati74	zarni pipit		@okkymadasari Mrk yg buat rencana rusuh mereka jg yg nangkapin org, sama halnya buat skenario pembunuhan.... Tuhan sdh muak melihat gaya oragansi sambo mknya smua terbuka krn kasus josua	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Zarniwati74/status/1564751959588220929	False		0								[{'screen_name': 'okkymadasari', 'name': 'Okky Madasari', 'id': '59823199'}]				
1564751883603832832	1564751883603832832	2022-08-31 06:08:15 SE Asia Standard Time	2022-08-31	06:08:15	+0700	598959076	20detik	20DETIK		Adegan-adegan yang Ditolak Ferdy Sambo dalam Rekonstruksi  https://t.co/YiQuQnrer7	in	[]	['https://20.detik.com/detikflash/20220831-220831041/adegan-adegan-yang-ditolak-ferdy-sambo-dalam-rekonstruksi??utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=twitter&utm_content=20detik']	[]	0	0	0	[]	[]	https://twitter.com/20detik/status/1564751883603832832	False		0								[]				
1564751882979278848	1564751882979278848	2022-08-31 06:08:15 SE Asia Standard Time	2022-08-31	06:08:15	+0700	55507370	tvonenews	tvOnenews		Gara-gara Foto Ini Beredar di Media Sosial, Ferdy Sambo Justru Dicap Netizen Sebagai Sosok Orang yang Sangat Sombong  https://t.co/regC1F5d2P	in	[]	['http://dlvr.it/SXVyPk']	[]	8	3	9	[]	[]	https://twitter.com/tvOneNews/status/1564751882979278848	False		0								[]				
1564751836003074048	1564751836003074048	2022-08-31 06:08:04 SE Asia Standard Time	2022-08-31	06:08:04	+0700	18129942	tempodotco	tempo.co		Eksklusif Pengakuan Ferdy Sambo di BAP: ke Magelang untuk Rayakan Ultah Pernikahan  https://t.co/vXEsNmbeXq #TempoNasional	in	[]	['https://nasional.tempo.co/read/1628684/eksklusif-pengakuan-ferdy-sambo-di-bap-ke-magelang-untuk-rayakan-ultah-pernikahan?utm_source=Twitter&utm_medium=Digital%20Marketing&utm_campaign=dlvrit']	[]	2	1	3	['temponasional']	[]	https://twitter.com/tempodotco/status/1564751836003074048	False		0								[]				
1564751786367660032	1564751786367660032	2022-08-31 06:07:52 SE Asia Standard Time	2022-08-31	06:07:52	+0700	3273744152	aliza67aliza	Aliza 🇮🇩🇲🇨🇮🇩		Saking ributnya berita sambo sampai ga sadar gas sudah naik, bbm otw naik	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Aliza67Aliza/status/1564751786367660032	False	https://twitter.com/Jupri56024559/status/1564476082052468737	0								[]				
1564751714594410496	1564745686641684480	2022-08-31 06:07:35 SE Asia Standard Time	2022-08-31	06:07:35	+0700	873482929640423425	zul_piliank02	zul_piliank🇮🇩🇵🇸🇮🇩		@RagilSemar Ketika berita Sambo di suguhkan berulang ulang diam diam terjadi sesuatu yang membuat rakyat Indonesia kaget	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/zul_piliank02/status/1564751714594410496	False		0								[{'screen_name': 'RagilSemar', 'name': '≋B≋A≋G≋O≋N≋G≋', 'id': '1334070788060631040'}]				
1564751711042162688	1564751711042162688	2022-08-31 06:07:34 SE Asia Standard Time	2022-08-31	06:07:34	+0700	759692754985242625	kumparan	kumparan		Tim Khusus Polri menggelar rekonstruksi ulang kasus pembunuhan berencana Brigadir Nofriansyah Yosua Hutabarat di rumah pribadi dan dinas Irjen Ferdy Sambo #kumparanNEWS  https://t.co/qWXEgPHcz3	in	[]	['https://kumparan.com/kumparannews/fakta-fakta-rekonstruksi-pembunuhan-yosua-di-rumah-ferdy-sambo-1ylKpGgb9WQ?utm_medium=post&utm_source=Twitter&utm_campaign=int']	[]	2	0	2	['kumparannews']	[]	https://twitter.com/kumparan/status/1564751711042162688	False		0								[]				
1564751710446551040	1564751710446551040	2022-08-31 06:07:34 SE Asia Standard Time	2022-08-31	06:07:34	+0700	41730943	vivacoid	VivaCoid		Potret Mesra Ferdy Sambo-Putri Candrawathi saat Rekonstruksi  https://t.co/SJLizuVAi5	in	[]	['http://dlvr.it/SXVyB5']	[]	0	0	0	[]	[]	https://twitter.com/VIVAcoid/status/1564751710446551040	False		0								[]				
1564751693950382080	1564751693950382080	2022-08-31 06:07:30 SE Asia Standard Time	2022-08-31	06:07:30	+0700	432494636	azoel_together	Abang		Dasar sambo...sama2 bohong...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/azoel_together/status/1564751693950382080	False	https://twitter.com/msaid_didu/status/1564743454806396929	0								[]				
1564751525897207808	1564448477362679809	2022-08-31 06:06:50 SE Asia Standard Time	2022-08-31	06:06:50	+0700	3273744152	aliza67aliza	Aliza 🇮🇩🇲🇨🇮🇩		@Jupri56024559 @tvOneNews Gas naik ga ada yang demo BBM otw naik gada yang demo mantep betul nutupinya pake kasus sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Aliza67Aliza/status/1564751525897207808	False		0								[{'screen_name': 'Jupri56024559', 'name': 'Jupri Risanggi', 'id': '1404818691280183302'}, {'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564751522613047296	1564751522613047296	2022-08-31 06:06:49 SE Asia Standard Time	2022-08-31	06:06:49	+0700	432494636	azoel_together	Abang		Wah....ditinggal sambo lah..	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/azoel_together/status/1564751522613047296	False	https://twitter.com/keuangannews_id/status/1564550037249658880	0								[]				
1564751444695465984	1564751444695465984	2022-08-31 06:06:30 SE Asia Standard Time	2022-08-31	06:06:30	+0700	1210079325430534144	darmawanrabe	Darmawan Rabe		Rakyat hanya bilang bahwa kasus Sambo mementum emas untuk Polri berbenah itu kira- kira yang dimaksudkan oleh sesepuh kita Panda Nababan. Jadi Pak Ngabalin gak perlu emosi di ruang publik.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DarmawanRabe/status/1564751444695465984	False		0								[]				
1564751293209608192	1564741729684701185	2022-08-31 06:05:54 SE Asia Standard Time	2022-08-31	06:05:54	+0700	309650602	sambo_turner	Mo.		@AaronWilson_NFL Tyler Johnson prayer circle	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Sambo_Turner/status/1564751293209608192	False		0								[{'screen_name': 'AaronWilson_NFL', 'name': 'Aaron Wilson', 'id': '38430168'}]				
1564751252046893056	1564730996884324352	2022-08-31 06:05:44 SE Asia Standard Time	2022-08-31	06:05:44	+0700	2705622397	prihonggo	Profesor Priyanto (Gelar tidak dicatat negara)		@Ojoklalenya Kalau sampai tega bunuh biasanya masalah jabatan, politik atau uang gede.   Kalau masalah ngewe me ngewe seusia Sambo dan PC harusnya tidak sampai mematikan.	in	[]	[]	[]	1	1	2	[]	[]	https://twitter.com/PRIHONGGO/status/1564751252046893056	False		0								[{'screen_name': 'Ojoklalenya', 'name': 'Ojo klalen ya', 'id': '1488650411368390656'}]				
1564751225324998657	1564751225324998657	2022-08-31 06:05:38 SE Asia Standard Time	2022-08-31	06:05:38	+0700	1409586542784307200	sally07195073	SALLY IRIN		PAK SAMBO SM BU  PC  ACTING NYA  BAGUSS MINTA  MAAF  BU  KEPADA  KEDUA  ORANG  TUA  JOSUA DAN DATANGIN  MAKAMNYA.  UMUR  MANUSIA  TERBATAS  ... MINTA  MAAF  SEBELUM TERLAMBAT  https://t.co/H6nz3dlhDq	in	[]	[]	[]	2	1	14	[]	[]	https://twitter.com/SALLY07195073/status/1564751225324998657	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1564751171419799553/pu/img/Ae7hMU7LyzkDY1QC.jpg							[]				
1564751198473056256	1564641765335961603	2022-08-31 06:05:32 SE Asia Standard Time	2022-08-31	06:05:32	+0700	1518225311069925377	marganimiqbal	Margani		@detikcom Mending jangan deh, ngapain masuk lingkaran sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/marganimiqbal/status/1564751198473056256	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1564751150179819520	1564751150179819520	2022-08-31 06:05:20 SE Asia Standard Time	2022-08-31	06:05:20	+0700	432494636	azoel_together	Abang		Sptnya ada gambar2 di saung duduk2 dulu...mrk semua harus bertanggungjawab.....dasar sambo..	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/azoel_together/status/1564751150179819520	False	https://twitter.com/aik_arif/status/1564449719237033984	0								[]				
1564751101915762694	1564751101915762694	2022-08-31 06:05:09 SE Asia Standard Time	2022-08-31	06:05:09	+0700	69183155	detikcom	detikcom		Polisi lakukan rekonstruksi kasus pembunuhan Brigadir J. Dalam rekonstruksi terdapat 78 adegan diperagakan oleh Ferdy Sambo dan tersangka lain.  https://t.co/F60knOyL9m	in	[]	['https://news.detik.com/berita/d-6263796/16-hal-diketahui-soal-ferdy-sambo-bunuh-yosua-dari-rekonstruksi?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1661900677']	[]	1	0	5	[]	[]	https://twitter.com/detikcom/status/1564751101915762694	False		0								[]				
1564750875578757120	1564750875578757120	2022-08-31 06:04:15 SE Asia Standard Time	2022-08-31	06:04:15	+0700	23343960	kompascom	Kompas.com		Selama 7,5 jam rekonstruksi berjalan, Sambo cenderung terlihat tenang. Sebaliknya, air muka Putri tampak tertekan.  https://t.co/fw8sNXptpv	in	[]	['http://dlvr.it/SXVxsV']	[]	1	0	0	[]	[]	https://twitter.com/kompascom/status/1564750875578757120	False		0								[]				
1564750868549091328	1564750868549091328	2022-08-31 06:04:13 SE Asia Standard Time	2022-08-31	06:04:13	+0700	23343960	kompascom	Kompas.com		Dalam rekonstruksi kasus Brigadir J di rumah dinas Ferdy Sambo di Kompleks Polri Duren Tiga memperlihatkan tidak ada adegan baku tembak.  https://t.co/vflLyX4J9T	in	[]	['http://dlvr.it/SXVxry']	[]	0	0	0	[]	[]	https://twitter.com/kompascom/status/1564750868549091328	False		0								[]				
1564750832415154177	1564750832415154177	2022-08-31 06:04:04 SE Asia Standard Time	2022-08-31	06:04:04	+0700	432494636	azoel_together	Abang		Preettt....pencitraan...dasar sambo..sama2 bohong kalian....dak perlu kali buat survei kl adab n kelakuan kalian tak berubah..atas bawah..bawah atas suka meninting n menjingjing...@ListyoSigitP	in	[{'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/azoel_together/status/1564750832415154177	False	https://twitter.com/DivHumas_Polri/status/1564549431718199296	0								[]				
1564750495834521601	1564497004117385216	2022-08-31 06:02:44 SE Asia Standard Time	2022-08-31	06:02:44	+0700	1234453133465550851	partaisampah	Selalu Oposisi Sampai 2024		@kafiradikalis @jokowi @mohmahfudmd @ListyoSigitP Emg udah ga ada obat. Ga ada jaminan hilang 1 Sambo bisa menghilangkan 1000 Sambo lainnya.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/PartaiSampah/status/1564750495834521601	False		0								[{'screen_name': 'kafiradikalis', 'name': 'Mendaki111GunungU/Palestina', 'id': '1242374351078354944'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'mohmahfudmd', 'name': 'Mahfud MD', 'id': '282006208'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}]				
1564750488050237440	1564745047626874881	2022-08-31 06:02:42 SE Asia Standard Time	2022-08-31	06:02:42	+0700	1221351633285574656	pernahjalan	Kaelkyy.		@katailhaamm sambo part 2?	es	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/pernahjalan/status/1564750488050237440	False		0								[{'screen_name': 'katailhaamm', 'name': 'iam', 'id': '1201352900988960768'}]				
1564750362145603584	1564596110303195136	2022-08-31 06:02:12 SE Asia Standard Time	2022-08-31	06:02:12	+0700	921986037550759936	wlfdeersh	fit. kinda ia		@Miduk17 sekarang muka nya jangan lesu gitu, tunjukkan wajah biadap pas ngebunuh jg dong pak sambo!!!!	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/wlfdeersh/status/1564750362145603584	False		0								[{'screen_name': 'Miduk17', 'name': 'Jhon Sitorus', 'id': '1102461866129776640'}]				
1564750162245066752	1564750162245066752	2022-08-31 06:01:24 SE Asia Standard Time	2022-08-31	06:01:24	+0700	1462700902221967362	sejarahlokal	Lumbung Tanam		Adegan Ferdy Sambo dan Putri Candrawathi di Sofa Hingga Detik-detik Tewasnya Brigadir J  https://t.co/2m2XsOHh8h	in	[]	['https://banyuwangi.jatimnetwork.com/nasional/pr-3324331063/adegan-ferdy-sambo-dan-putri-candrawathi-di-sofa-hingga-detik-detik-tewasnya-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/SejarahLokal/status/1564750162245066752	False		0								[]				
1564750055013490688	1564553032485834752	2022-08-31 06:00:59 SE Asia Standard Time	2022-08-31	06:00:59	+0700	1176118699566092288	suryaps20	🇲🇨ICE🇲🇨		@TomCruzz555 Semoga pak sambo kuat menhadapi kenyataan ini.	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/SURYAPS20/status/1564750055013490688	False		0								[{'screen_name': 'TomCruzz555', 'name': 'TomCruzzReborn🇲🇨', 'id': '1231219486117654529'}]				
1564750043017773057	1564750043017773057	2022-08-31 06:00:56 SE Asia Standard Time	2022-08-31	06:00:56	+0700	1478145717495484417	bwinetwork	Banyuwanginetwork		Adegan Ferdy Sambo dan Putri Candrawathi di Sofa Hingga Detik-detik Tewasnya Brigadir J  https://t.co/YmLFPsXR0j	in	[]	['https://banyuwangi.jatimnetwork.com/nasional/pr-3324331063/adegan-ferdy-sambo-dan-putri-candrawathi-di-sofa-hingga-detik-detik-tewasnya-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/BWInetwork/status/1564750043017773057	False		0								[]				
1564750014324215808	1564650692484087808	2022-08-31 06:00:49 SE Asia Standard Time	2022-08-31	06:00:49	+0700	1412727551600906248	winstonrondo1	Winston Rondo		@BennyHarmanID Kasus sambo membuat kami sangat kuatir dg cara elite mengelola kekuasaan, brutal dan mencemaskan	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/WinstonRondo1/status/1564750014324215808	False		0								[{'screen_name': 'BennyHarmanID', 'name': 'Benny K Harman', 'id': '4326839355'}]				
1564749945910874113	1564745126106509312	2022-08-31 06:00:33 SE Asia Standard Time	2022-08-31	06:00:33	+0700	1050625405965615105	duhmnas3	@Joko KADRUN		@ahmadkadyrov @ListyoSigitP Sambo sang kaisar. Duit banyak semua bisa di atur, mustahil Kapolri bisa mengembangkan nama baik institusi polri. #CopotAndiRian	in	[]	[]	[]	2	2	28	['copotandirian']	[]	https://twitter.com/duhmnas3/status/1564749945910874113	False		0								[{'screen_name': 'ahmadkadyrov', 'name': 'ғᴀᴋᴇ ᴅɪᴘʟᴏᴍᴀ', 'id': '4761737563'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}]				
1564749907462074368	1564479599094169600	2022-08-31 06:00:24 SE Asia Standard Time	2022-08-31	06:00:24	+0700	1260179404824567808	sumoburloff	Sumoburloff		@tvOneNews Hukum berat utk sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sumoburloff/status/1564749907462074368	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564749907033870336	1564749907033870336	2022-08-31 06:00:24 SE Asia Standard Time	2022-08-31	06:00:24	+0700	902837643024539651	medcom_id	medcom_id		Menarik Dikaji dari Sisi Akademis, Pakar Ajak Dosen dan Mahasiswa Kritisi Kasus Sambo  https://t.co/7d4BDOSG8u	in	[]	['https://medcom.id/s/nbwDqRBk']	[]	0	0	0	[]	[]	https://twitter.com/medcom_id/status/1564749907033870336	False		0								[]				
1564749812788232193	1564749812788232193	2022-08-31 06:00:01 SE Asia Standard Time	2022-08-31	06:00:01	+0700	30617522	wartaekonomi	Warta Ekonomi		Mau Seret Jokowi Soal Rekonstruksi Ferdy Sambo, DPR Heran Sama Pengacara Brigadir J: Tahu Apa Sih?  https://t.co/brgS7MLHET	in	[]	['https://wartaekonomi.co.id/read440308/mau-seret-jokowi-soal-rekonstruksi-ferdy-sambo-dpr-heran-sama-pengacara-brigadir-j-tahu-apa-sih']	[]	0	0	0	[]	[]	https://twitter.com/WartaEkonomi/status/1564749812788232193	False		0								[]				
1564749810846015488	1564749810846015488	2022-08-31 06:00:01 SE Asia Standard Time	2022-08-31	06:00:01	+0700	3315630354	videotribun	Tribun Video		Detik-detik Bharada E Diganti Pemeran Pengganti saat Adegan Tatap Muka dengan Ferdy Sambo #FerdySambo  #BharadaE  #BeritaTerkini  #Rekonstruksi    Baca selengkapnya&gt;  https://t.co/WRecm8y6Tl  https://t.co/IMcubirv3Y	in	[]	['https://bit.ly/3R4yjV6']	[]	0	0	1	['ferdysambo', 'bharadae', 'beritaterkini', 'rekonstruksi']	[]	https://twitter.com/VideoTRIBUN/status/1564749810846015488	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1564565636046409728/pu/img/qQEJKc3bFb4qLAZ7.jpg							[]				
1564749616976867328	1564448477362679809	2022-08-31 05:59:14 SE Asia Standard Time	2022-08-31	05:59:14	+0700	1455858084509675538	jprabavany	JPV		@tvOneNews Dengan adanya cerita ini..  Berarti berhasil mengalihkan perhatian publik dari kasus2 sambo yg besar.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JPrabavany/status/1564749616976867328	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564749610002022400	1564749610002022400	2022-08-31 05:59:13 SE Asia Standard Time	2022-08-31	05:59:13	+0700	599068868	inyongmanise	🇲🇨mister-E.🇮🇩		Artinya Sambo tertipu dan bunuh orang yg salah?🤔🤔. Penyesalan seumur hidup bahkan dibawa mati bagi semua yg terlibat.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/inyongmanise/status/1564749610002022400	False	https://twitter.com/tvOneNews/status/1564448477362679809	0								[]				
1564749461502689280	1564448477362679809	2022-08-31 05:58:37 SE Asia Standard Time	2022-08-31	05:58:37	+0700	1491061845587013635	aguswed81744797	Agus Wedi		"@tvOneNews Motif pembunuhan hanya akan dilokalisir seputar selangkangan. ""Sambo-sambo"" lain akan aman tenteram"	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AgusWed81744797/status/1564749461502689280	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564749407438127104	1564534688924209152	2022-08-31 05:58:25 SE Asia Standard Time	2022-08-31	05:58:25	+0700	1118735634166734848	langipado1	Langipado		@VIVAcoid Dugaan saya kuat pemain togel di beking oleh sambo. Ketahuan sama j makanya di bunuh.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Langipado1/status/1564749407438127104	False		0								[{'screen_name': 'VIVAcoid', 'name': 'VivaCoid', 'id': '41730943'}]				
1564749255306137601	1564749255306137601	2022-08-31 05:57:48 SE Asia Standard Time	2022-08-31	05:57:48	+0700	1268526438501638144	koadfis	KOADFIS		BUNG @kodikkodik JANGAN SALAH IRJEN-SAMBO JUGA BISA MENJADI PAHLAWAN-BANGSA JIKA SAMBO BERSAMA PENGACARANYA BERANI MEMBONGKAR DUGAAN PIDANA/KEJAHATAN DARI OKNUM-OKNUM PEJABAT POLRI!: KRNA SAMBO MANTAN KADIVPROPAM; DANSATGASUS&amp; DIRTIPIDUM-BARESKRIM MAKA PATUT-DIDUGA MENGETAHUINYA!	in	[{'screen_name': 'kodikkodik', 'name': '🏳🇮🇩dekodepiliang sukarnois🇮🇩🏴', 'id': '887475451836342272'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/KOADFIS/status/1564749255306137601	False	https://twitter.com/kodikkodik/status/1564701449782566912	0								[]				
1564749179112435714	1564603943262400512	2022-08-31 05:57:30 SE Asia Standard Time	2022-08-31	05:57:30	+0700	2155926380	yudhaherlamban8	Yudha HER		@BurhanMuhtadi Tenang saja, cerita sambo sebentar lagi hilang kok. Tunggu saja.🤪	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/yudhaherlamban8/status/1564749179112435714	False		0								[{'screen_name': 'BurhanMuhtadi', 'name': 'Burhan Muhtadi (IG: Burhanuddin Muhtadi)', 'id': '134742518'}]				
1564749154118782977	1564480772354248704	2022-08-31 05:57:24 SE Asia Standard Time	2022-08-31	05:57:24	+0700	1564403654312054784	sayatiummi	ummi sayati		@clarisa_77777 🤣🤣🤣pak polisi ibux lagi cari sambo, apa udah di tahanan/ di hotel, tolong ya pak kasih infor masix?  https://t.co/f7NySwcDeE	in	[]	[]	['https://pbs.twimg.com/media/FbcbEDYX0AIgcYi.jpg']	0	0	0	[]	[]	https://twitter.com/SayatiUmmi/status/1564749154118782977	False		1	https://pbs.twimg.com/media/FbcbEDYX0AIgcYi.jpg							[]				
1564749030348824576	1564448477362679809	2022-08-31 05:56:55 SE Asia Standard Time	2022-08-31	05:56:55	+0700	1449054874042191879	bambangwarman	PI Network Riau Sukses		@tvOneNews Menurut saya kalau sudah berbohong akan terus berbohong lagi dan lagi apalagi sambo masih punya power buktinya maaih banyak polisi yang hormat sama sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BambangWarman/status/1564749030348824576	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564749027077341184	1564749027077341184	2022-08-31 05:56:54 SE Asia Standard Time	2022-08-31	05:56:54	+0700	275388606	hehediemaja	jaja		Siaullll grgr liat kasus sambo sebelum tidur jd mimpi pembunuhan wkwkwk	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/hehediemaja/status/1564749027077341184	False		0								[]				
1564748912145371136	1564602570739290117	2022-08-31 05:56:26 SE Asia Standard Time	2022-08-31	05:56:26	+0700	281509327	kibar_s	Kibar_S		@Tan_Mar3M Kuat ini adalah pelayan paling setia di keluarga Ferdy Sambo. Dia rela menerima semua tuduhan, menanggung semua cibiran untuk menyelamatkan tuannya. Dia bersedia menanggung beban paling berat, walaupun dia tidak bersalah.	in	[]	[]	[]	3	1	4	[]	[]	https://twitter.com/Kibar_S/status/1564748912145371136	False		0								[{'screen_name': 'Tan_Mar3M', 'name': 'KKN-Perjuangan', 'id': '1270980383761330176'}]				
1564748905207988224	1564656466727817217	2022-08-31 05:56:25 SE Asia Standard Time	2022-08-31	05:56:25	+0700	111537870	mohsyakirin	Toekang boeah		@cobeh2021 Sambo masih punya pengaruh	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/mohsyakirin/status/1564748905207988224	False		0								[{'screen_name': 'cobeh2021', 'name': 'Agus Susanto III', 'id': '1428676458302492679'}]				
1564748833011421190	1564561464773382144	2022-08-31 05:56:08 SE Asia Standard Time	2022-08-31	05:56:08	+0700	459927766	windarum	winda		@dvnursinta Aku baru bangun kmrn ditanya kasus Ferdy Sambo:(	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/windarum/status/1564748833011421190	False		0								[{'screen_name': 'dvnursinta', 'name': 'divi', 'id': '1328996298'}]				
