id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1608730566400118786	1608730566400118786	2022-12-30 14:43:50 SE Asia Standard Time	2022-12-30	14:43:50	+0700	1492167664571392001	heraldkalsel	Herald Kalsel		Ferdy Sambo Gugat Jokowi, Mahfud MD: Itu Cuma Gimik  https://t.co/ocdm2Rbdoo	in	[]	['https://kalsel.herald.id/2022/12/30/ferdy-sambo-gugat-jokowi-mahfud-md-itu-cuma-gimik/']	[]	0	0	0	[]	[]	https://twitter.com/HeraldKalsel/status/1608730566400118786	False		0								[]				
1608730503632539648	1608730503632539648	2022-12-30 14:43:35 SE Asia Standard Time	2022-12-30	14:43:35	+0700	1581143094442938368	adventuresyudhi	Yudhi Pers_PALIMA.id		Mahfud Md: Gugatan Ferdy Sambo Hanya Gimik Pengalihan Sidang Dugaan Pembunuhan  https://t.co/aYBRYb8OAR	in	[]	['https://www.palima.id/news/pr-7626355917/mahfud-md-gugatan-ferdy-sambo-hanya-gimik-pengalihan-sidang-dugaan-pembunuhan']	[]	0	0	0	[]	[]	https://twitter.com/AdventuresYudhi/status/1608730503632539648	False		0								[]				
1608730491972108288	1608730491972108288	2022-12-30 14:43:32 SE Asia Standard Time	2022-12-30	14:43:32	+0700	69183155	detikcom	detikcom		Poengky menjelaskan gugatan Sambo aneh karena sebelumnya Sambo mengajukan pengunduran diri, yang artinya bersedia diberhentikan dengan hormat oleh Polri.  https://t.co/XCeFIj2xE6	in	[]	['https://news.detik.com/berita/d-6489594/kompolnas-nilai-sambo-mengada-ada-gugat-jokowi-dan-kapolri?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1672385679-1']	[]	0	1	7	[]	[]	https://twitter.com/detikcom/status/1608730491972108288	False		0								[]				
1608730170592198657	1608730170592198657	2022-12-30 14:42:16 SE Asia Standard Time	2022-12-30	14:42:16	+0700	1289770727655141382	nesiatimescom	nesiatimes.com		Ferdy Sambo Menggugat Kapolri Jenderal Listyo, Mabes Polri Bereaksi, Ucapannya Tegas!   https://t.co/sPER2vS1Kn	in	[]	['https://www.nesiatimes.com/reaksi-mabes-polri-usai-sambo-menggugat/']	[]	0	0	0	[]	[]	https://twitter.com/nesiatimescom/status/1608730170592198657	False		0								[]				
1608730143840964609	1608455270522556417	2022-12-30 14:42:09 SE Asia Standard Time	2022-12-30	14:42:09	+0700	45353805	kholis6571	akhmad nurkholis		@js_xoo @PolJokesID Minimal sambo mengajukan diri sebagai justice collaborator utk membongkar kebobrokan pemerintah.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/kholis6571/status/1608730143840964609	False		0								[{'screen_name': 'js_xoo', 'name': 'Js ×͜× o', 'id': '84673557'}, {'screen_name': 'PolJokesID', 'name': 'Political Jokes ID', 'id': '808244774469677057'}]				
1608729997170323456	1608678930034360320	2022-12-30 14:41:34 SE Asia Standard Time	2022-12-30	14:41:34	+0700	906290515	lilisrofiqoh_	Lilis Rofiqoh		@LeonitaHope @JJ__memoryusang @NanaKasim4 @26Jujan @woda_johan @LumowaS @agama_nusantara @WPBergerak @moekartho @keplak_n @riekediahp HAHAHA padahal gaada yg nyuruh bunuh emang richardnya aja yg gobl*ksalah artikan perintah sambo	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Lilisrofiqoh_/status/1608729997170323456	False		0								[{'screen_name': 'LeonitaHope', 'name': 'Leonita Hope', 'id': '869923688438652928'}, {'screen_name': 'JJ__memoryusang', 'name': '🌱🍒 J_J 🍒🌱⁹⁶²²', 'id': '1534804412903718912'}, {'screen_name': 'NanaKasim4', 'name': 'Nana Kasim', 'id': '1442794596455440390'}, {'screen_name': '26Jujan', 'name': 'JUJAN: KEUTUHAN NKRI, PANCASILA', 'id': '1379298688934154248'}, {'screen_name': 'woda_johan', 'name': 'Johan Woda', 'id': '1338079851547250688'}, {'screen_name': 'LumowaS', 'name': 'T🅾️T🅾️ CHℹ️T🅾️T🅾️', 'id': '1320393588207878144'}, {'screen_name': 'agama_nusantara', 'name': 'Agama Kepercayaan Adat Nusantara (GBMYLKSKVXYWQ)', 'id': '100436019'}, {'screen_name': 'WPBergerak', 'name': 'Warga Perempuan Bergerak', 'id': '1014003407311421442'}, {'screen_name': 'moekartho', 'name': 'Oedjang Moekartho', 'id': '609998771'}, {'screen_name': 'keplak_n', 'name': 'Shie Me Lee Khethe ⚔🗡🇮🇩🇮🇩🇮🇩📽🎻🛰🍷🍺', 'id': '1407898347126460422'}, {'screen_name': 'riekediahp', 'name': 'Rieke Diah Pitaloka', 'id': '774793980680691712'}]				
1608729921265991681	1608412345226887168	2022-12-30 14:41:16 SE Asia Standard Time	2022-12-30	14:41:16	+0700	978694004022788096	yudiantiyaman	Pasukan Bodrex🇮🇩		@alextham878 Tambah gila itu Sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Yudiantiyaman/status/1608729921265991681	False		0								[{'screen_name': 'alextham878', 'name': '🇲💤🇯🇵🅰🅻🇪❎™✪⛪🕌🕍🛕⛩🙏💞🇮🇩ⓃⓀⓇⒾ🌏', 'id': '1211153840122155008'}]				
1608729874575032320	1608729874575032320	2022-12-30 14:41:05 SE Asia Standard Time	2022-12-30	14:41:05	+0700	58880688	pikiran_rakyat	Pikiran Rakyat		Mahfud MD Sebut Sambo Gugat Jokowi Cuma Gimik: Dia Mau Mengaburkan Perkaranya Itu  https://t.co/WB6gD8NUZP	in	[]	['http://dlvr.it/Sg7XqF']	[]	0	0	0	[]	[]	https://twitter.com/pikiran_rakyat/status/1608729874575032320	False		0								[]				
1608729726540980224	1608729726540980224	2022-12-30 14:40:30 SE Asia Standard Time	2022-12-30	14:40:30	+0700	47274731	okezonenews	Okezone		Ini alasan Ferdy Sambo menggugat Presiden Jokowi dan Kapolri Listyo Sigit! #LengkapCepatBeritanya #BeritaTerkini #Berita #News #BeritaNasional .  https://t.co/yFu4vr9m4K	in	[]	['https://nasional.okezone.com/read/2022/12/30/337/2737104/buntut-ptdh-ini-alasan-ferdy-sambo-gugat-presiden-dan-kapolri?page=1']	[]	1	0	1	['lengkapcepatberitanya', 'beritaterkini', 'berita', 'news', 'beritanasional']	[]	https://twitter.com/okezonenews/status/1608729726540980224	False		0								[]				
1608729556340584448	1608729556340584448	2022-12-30 14:39:49 SE Asia Standard Time	2022-12-30	14:39:49	+0700	1595620457582993408	sambo_naleng	mujakir deshan		Baru saja mengirim foto  https://t.co/awBpHYTT73	in	[]	['https://www.instagram.com/p/CmyLXRzLcKk/?igshid=YTgzYjQ4ZTY=']	[]	0	0	1	[]	[]	https://twitter.com/Sambo_Naleng/status/1608729556340584448	False		0								[]				
1608729161874669568	1608729161874669568	2022-12-30 14:38:15 SE Asia Standard Time	2022-12-30	14:38:15	+0700	1288496856	antaramakassar	ANTARASULSEL.Com		Menko Polhukam sebut gugatan Ferdy Sambo terkait pemecatannya hanya gimik  https://t.co/mSKCAKGny8	in	[]	['https://makassar.antaranews.com/berita/453168/menko-polhukam-sebut-gugatan-ferdy-sambo-terkait-pemecatannya-hanya-gimik#.Y66VX8j7z44.twitter']	[]	0	0	0	[]	[]	https://twitter.com/antaramakassar/status/1608729161874669568	False		0								[]				
1608729130903961600	1608455270522556417	2022-12-30 14:38:08 SE Asia Standard Time	2022-12-30	14:38:08	+0700	45353805	kholis6571	akhmad nurkholis		@eF_Gif @PolJokesID Sambo sedang test the water. Habis ini dia akan mengajukan diri sebagai justice collaborator. .. Akan semakin rumit.	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/kholis6571/status/1608729130903961600	False		0								[{'screen_name': 'eF_Gif', 'name': 'Power Ziyech', 'id': '757649712'}, {'screen_name': 'PolJokesID', 'name': 'Political Jokes ID', 'id': '808244774469677057'}]				
1608729118220374016	1608729118220374016	2022-12-30 14:38:05 SE Asia Standard Time	2022-12-30	14:38:05	+0700	41730943	vivacoid	VivaCoid		Mahfud MD Sebut Ferdy Sambo hanya Gimik Menggugat Presiden Joko Widodo  https://t.co/oDByfO9qTU  https://t.co/AYlJPbCdLJ	in	[]	['http://dlvr.it/Sg7XTv']	['https://pbs.twimg.com/media/FlNam1gacAAh1qb.jpg']	0	0	1	[]	[]	https://twitter.com/VIVAcoid/status/1608729118220374016	False		1	https://pbs.twimg.com/media/FlNam1gacAAh1qb.jpg							[]				
1608729103561285632	1608729103561285632	2022-12-30 14:38:01 SE Asia Standard Time	2022-12-30	14:38:01	+0700	874558344593195008	validnewsid	Validnews.id		Meski menganggap pemecatan Ferdy Sambo sudah final, Menko Polhukam Mahfud MD memastikan, pemerintah juga siap menghadapi gugatan TUN tersebut  https://t.co/DIk6iu2Cpx	in	[]	['https://www.validnews.id/nasional/mahfud-md-sebut-gugatan-ferdy-sambo-hanya-gimik?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/validnewsid/status/1608729103561285632	False		0								[]				
1608728901844602880	1608728901844602880	2022-12-30 14:37:13 SE Asia Standard Time	2022-12-30	14:37:13	+0700	1225432911899324419	repelitao	Repelita Online		Telak! Balas Kubu Sambo Tampilkan Foto Brigadir J di Tempat Hiburan Malam, Kuasa Hukum: Aneh Itu, Ajukan Foto Dugem, Membuktikan Apa?  https://t.co/L47ICFriDt	in	[]	['https://www.onlineindo.tv/2022/12/telak-balas-kubu-sambo-tampilkan-foto.html']	[]	0	0	0	[]	[]	https://twitter.com/RepelitaO/status/1608728901844602880	False		0								[]				
1608728737998336006	1608681669204250625	2022-12-30 14:36:34 SE Asia Standard Time	2022-12-30	14:36:34	+0700	1607385470148968451	annnaaa_30	Anna_		@gibran_tweet Info bapak @jokowi  katanya mau di gugat sama Ferdi Sambo . Gimana tanggapan mas @gibran_tweet  terkait hal tersebut?	in	[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'gibran_tweet', 'name': 'gibran rakabuming', 'id': '1356478042797797377'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/Annnaaa_30/status/1608728737998336006	False		0								[{'screen_name': 'gibran_tweet', 'name': 'Gibran Rakabuming', 'id': '1356478042797797377'}]				
1608728696571199491	1608668826006343680	2022-12-30 14:36:24 SE Asia Standard Time	2022-12-30	14:36:24	+0700	2253233790	ijat_rohaizad	IjatRohaizad		@alinekellermann @JawiJowo @keplak_n @PapaeFiska @rissalwan @ttheomanalu @AntoniusCDN @agama_nusantara @AswantGardapati @DiposuroP cantik ya anaknya Sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ijat_rohaizad/status/1608728696571199491	False		0								[{'screen_name': 'alinekellermann', 'name': 'aline kellermann', 'id': '795129354'}, {'screen_name': 'JawiJowo', 'name': 'JowoJawi', 'id': '1379623051633991680'}, {'screen_name': 'keplak_n', 'name': 'Shie Me Lee Khethe ⚔🗡🇮🇩🇮🇩🇮🇩📽🎻🛰🍷🍺', 'id': '1407898347126460422'}, {'screen_name': 'PapaeFiska', 'name': '🅿️🅰️🅿️🅰️ 🆒💫 🇮🇩 🇮🇩 🇮🇩', 'id': '829574102243385344'}, {'screen_name': 'rissalwan', 'name': 'Erhael', 'id': '996573675871600641'}, {'screen_name': 'ttheomanalu', 'name': 'IG: Theo T Manalu', 'id': '946018272276656128'}, {'screen_name': 'AntoniusCDN', 'name': '🇮🇩 𝕬𝖓𝖙𝖔𝖓𝖎𝖚𝖘 𝕹𝖚𝖌𝖗𝖔𝖍𝖔 🇮🇩', 'id': '4184979312'}, {'screen_name': 'agama_nusantara', 'name': 'Agama Kepercayaan Adat Nusantara (GBMYLKSKVXYWQ)', 'id': '100436019'}, {'screen_name': 'AswantGardapati', 'name': 'K🅰️FIR', 'id': '1184055231056711680'}, {'screen_name': 'DiposuroP', 'name': 'Materai itu murah', 'id': '1311313121542250499'}]				
1608728602543296512	1608728602543296512	2022-12-30 14:36:02 SE Asia Standard Time	2022-12-30	14:36:02	+0700	1520998271161831424	tauberitamedia	tauberita		Menko Polhukam Mahfud Md buka suara terkait gugatan Ferdy Sambo kepada Presiden Jokowi dan Kapolri Jenderal Listyo Sigit Prabowo yang dianggap cuma gimik.  https://t.co/2hK8BFkxfi	in	[]	['https://www.tauberita.com/mahfud-tuding-gugatan-sambo-ke-jokowi-kapolri-soal-pemecatan-cuma-gimik']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1608728602543296512	False		0								[]				
1608728592447569920	1608728592447569920	2022-12-30 14:35:59 SE Asia Standard Time	2022-12-30	14:35:59	+0700	261160000	newstagar	Newstagar.com		Ferdy Sambo Gugat Kapolri, Polri Tak Tinggal Diam: Kami Akan Hadapi  https://t.co/RNr0kUQzwP	in	[]	['https://newstagar.com/ferdy-sambo-gugat-kapolri-polri-tak-tinggal-diam-kami-akan-hadapi/']	[]	0	0	0	[]	[]	https://twitter.com/Newstagar/status/1608728592447569920	False		0								[]				
1608728434821451781	1608455270522556417	2022-12-30 14:35:22 SE Asia Standard Time	2022-12-30	14:35:22	+0700	1400236772341157889	0adhitya_j	Adhitya J		@kocheeeeeenggg @PolJokesID Klo kasus sambo PHnya full effort, datengin saksi ahli psikolog, penyidik, ahli hukum, saksi dibawa semua, blum lagi bantahan²nya. Ditambah banyaknya terdakwa.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/0Adhitya_J/status/1608728434821451781	False		0								[{'screen_name': 'kocheeeeeenggg', 'name': 'kutchingkutching hottahaeee', 'id': '1154769628066795520'}, {'screen_name': 'PolJokesID', 'name': 'Political Jokes ID', 'id': '808244774469677057'}]				
1608728327409520643	1608727641217191938	2022-12-30 14:34:56 SE Asia Standard Time	2022-12-30	14:34:56	+0700	1565662290133020673	chiugyri	Chiu⛧		@shikvnoin Kasus sambo kpn selesai njr..	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/chiugyri/status/1608728327409520643	False		0								[{'screen_name': 'shikvnoin', 'name': 'kelly :)', 'id': '1515670029416960005'}]				
1608728324607709185	1608728324607709185	2022-12-30 14:34:55 SE Asia Standard Time	2022-12-30	14:34:55	+0700	567802287	ananthole	Ananto Esthi Nugroho		Sek gentle Mas Sambo, ojo koyo sek kae! Ra lanang blass. Lanang ki wani tanggungjawab ro sek tok lakoni Mas.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ananthole/status/1608728324607709185	False	https://twitter.com/mojokdotco/status/1608722351516180483	0								[]				
1608728309852147712	1608495124253904897	2022-12-30 14:34:52 SE Asia Standard Time	2022-12-30	14:34:52	+0700	1527606844885061632	sugaryassplease	Donat Gula		@kegblgnunfaedh Presiden pun digugatnya. Ckckck kayak Tuhan aja si Sambo ini. Si paling benar	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sugaryassplease/status/1608728309852147712	False		0								[{'screen_name': 'kegblgnunfaedh', 'name': 'Kegoblogan.Unfaedah', 'id': '1172167188800655360'}]				
1608728279472799746	1608455270522556417	2022-12-30 14:34:45 SE Asia Standard Time	2022-12-30	14:34:45	+0700	1065581866848112647	ard_gerry	Gerryboyca.		@PolJokesID Diatas jokowi masi ada Luhut, diatas Luhut masih ada sambo😂	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ard_gerry/status/1608728279472799746	False		0								[{'screen_name': 'PolJokesID', 'name': 'Political Jokes ID', 'id': '808244774469677057'}]				
1608728260711698432	1608728260711698432	2022-12-30 14:34:40 SE Asia Standard Time	2022-12-30	14:34:40	+0700	456426648	merdekadotcom	Merdeka.com		Ferdy Sambo Gugat Presiden Jokowi dan Kapolri, Tak Terima Dipecat Sebagai Jenderal Polisi  https://t.co/ZzNbmgX9fM	in	[]	[]	[]	16	22	53	[]	[]	https://twitter.com/merdekadotcom/status/1608728260711698432	False		1	https://pbs.twimg.com/amplify_video_thumb/1608725779407605761/img/7KXl5XLpK1ZbMVO6.jpg							[]				
1608728203576897538	1608728203576897538	2022-12-30 14:34:27 SE Asia Standard Time	2022-12-30	14:34:27	+0700	1222458995169849345	squirreljumppp	squirrel jump		lucuuu anjingg si sambo ini	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/squirreljumppp/status/1608728203576897538	False	https://twitter.com/txtdrberseragam/status/1608675823250440195	0								[]				
1608728104578740224	1608728104578740224	2022-12-30 14:34:03 SE Asia Standard Time	2022-12-30	14:34:03	+0700	788744100	riau24com	Riau24.com		Jokowi Lawan Gugatan Ferdy Sambo di PTUN, Kejagung Siapkan Pengacara Negara   https://t.co/C62gGUbpjE	in	[]	['http://dlvr.it/Sg7X3R']	[]	0	0	0	[]	[]	https://twitter.com/Riau24Com/status/1608728104578740224	False		0								[]				
1608728096433405953	1608728096433405953	2022-12-30 14:34:01 SE Asia Standard Time	2022-12-30	14:34:01	+0700	226551052	sambo_bot	山口隆bot		俺たちの開いてるドアはな、不安とかな、闇なんかじゃねぇ！俺たちは今日な、日本中の闇ここで食い尽くしにきたのよ！俺たちが待ってるのは、恐れとか、不安とか、闇なんかじゃなくて、俺たちにはきっと、きっと、ドアを開ければ・・・希望の道が待ってるわけですよ！！	ja	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sambo_bot/status/1608728096433405953	False		0								[]				
1608727876869976065	1608684651178258433	2022-12-30 14:33:09 SE Asia Standard Time	2022-12-30	14:33:09	+0700	1461663496412688388	yudhidharmawa14	Yudhi Dharmawan		@Beritasatu Jiancok sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/YudhiDharmawa14/status/1608727876869976065	False		0								[{'screen_name': 'Beritasatu', 'name': 'BeritaSatu', 'id': '154102750'}]				
1608727640877432832	1608727640877432832	2022-12-30 14:32:12 SE Asia Standard Time	2022-12-30	14:32:12	+0700	123757780	terkinidotid	Terkinidotid		Ferdy Sambo Gugat Jokowi dan Kapolri, Pengacara Sebut Itu Hal yang Biasa Saja: Ferdy Sambo menggugat Presiden Jokowi dan Kapolri Jenderal Listyo Sigit Prabowo terkait pemecatannya sebagai…  https://t.co/rspKIrH4gH #News #PresidenJokowi #ArmanHanis #listyosigitprabowo #ferdysambo	in	[]	['http://dlvr.it/Sg7Wst']	[]	0	0	0	['news', 'presidenjokowi', 'armanhanis', 'listyosigitprabowo', 'ferdysambo']	[]	https://twitter.com/terkinidotid/status/1608727640877432832	False		0								[]				
1608727633008922625	1608727633008922625	2022-12-30 14:32:11 SE Asia Standard Time	2022-12-30	14:32:11	+0700	123757780	terkinidotid	Terkinidotid		Ferdy Sambo Gugat Presiden Jokowi dan Kapolri, Dedi Prasetyo: Polri Akan Hadapi: Ferdy Sambo menggugat Presiden Joko Widodo (Jokowi) dan Kapolri Jenderal Listyo Sigit Prabowo terkait…  https://t.co/ycENOjnwGy #News #PresidenJokowi #listyosigitprabowo #dediprasetyo #ferdysambo	in	[]	['http://dlvr.it/Sg7WsV']	[]	0	0	0	['news', 'presidenjokowi', 'listyosigitprabowo', 'dediprasetyo', 'ferdysambo']	[]	https://twitter.com/terkinidotid/status/1608727633008922625	False		0								[]				
1608727625618579456	1608727625618579456	2022-12-30 14:32:09 SE Asia Standard Time	2022-12-30	14:32:09	+0700	123757780	terkinidotid	Terkinidotid		Sambo Gunakan Putusan Kasus Kopi Sianida Sebagai Bukti Sidang Brigadir J: Langkah terbaru kubu Ferdy Sambo dalam lanjutan persidangan kasus pembunuhan Brigadir J alias Brigadir Yoshua adalah dengan…  https://t.co/ALOKILYNym #News #ferdysambojessica #putusankasuskopisianida	in	[]	['http://dlvr.it/Sg7Wrd']	[]	0	0	0	['news', 'ferdysambojessica', 'putusankasuskopisianida']	[]	https://twitter.com/terkinidotid/status/1608727625618579456	False		0								[]				
1608727611559284738	1608727611559284738	2022-12-30 14:32:05 SE Asia Standard Time	2022-12-30	14:32:05	+0700	123757780	terkinidotid	Terkinidotid		Tak Terima Dipecat Dari Polri, Ferdy Sambo Gugat Presiden Jokowi dan Kapolri: Ferdy Sambo menggugat Presiden Jokowi (Joko Widodo) dan Listyo Sigit Prabowo selaku Kapolri ke Pengadilan Tata…  https://t.co/qFZ2mQkBb0 #News #ferdysambo #takterimadipecat #presidenjokowidankapolri	in	[]	['http://dlvr.it/Sg7WmB']	[]	0	0	0	['news', 'ferdysambo', 'takterimadipecat', 'presidenjokowidankapolri']	[]	https://twitter.com/terkinidotid/status/1608727611559284738	False		0								[]				
1608727611399897089	1608727611399897089	2022-12-30 14:32:05 SE Asia Standard Time	2022-12-30	14:32:05	+0700	1593845259414679558	beritaekonomi24	BusinessNewsMonitor		Mahfud MD Nilai Gugatan Ferdy Sambo ke Jokowi Hanya Gimik  https://t.co/c8z13Yjl2o	in	[]	['https://katadata.co.id/ira/berita/63ae90e8efbb8/mahfud-md-nilai-gugatan-ferdy-sambo-ke-jokowi-hanya-gimik?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/beritaekonomi24/status/1608727611399897089	False		0								[]				
1608727317752459264	1608409260659982339	2022-12-30 14:30:55 SE Asia Standard Time	2022-12-30	14:30:55	+0700	1441747234396131335	erlangg50269875	32742664		@detikcom Gak usah gugat pak Sambo, mending bapak jadi justice colaborator aja agar diringankan hukuman dan banyak kawan bapak bareng2 masuk penjara	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Erlangg50269875/status/1608727317752459264	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1608727287872262148	1608512390072516609	2022-12-30 14:30:48 SE Asia Standard Time	2022-12-30	14:30:48	+0700	1070696147512123402	what_sambo_says	SamsRealDeal		@sportbible Currently sat 6th	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/What_Sambo_Says/status/1608727287872262148	False		0								[{'screen_name': 'sportbible', 'name': 'SPORTbible', 'id': '435225922'}]				
1608727205181534209	1608724598543220736	2022-12-30 14:30:29 SE Asia Standard Time	2022-12-30	14:30:29	+0700	1600441034315825152	jarangminum_	n		@tanyakanrl latto-latto virus mixue citayem fashion week kamu nanyeaa? &amp; rambut cepmek kebaya merah kasus sambo begitu syulit lupakan rehan	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jarangminum_/status/1608727205181534209	False		0								[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl 💚', 'id': '1331650559518990336'}]				
1608727107160637440	1608727107160637440	2022-12-30 14:30:05 SE Asia Standard Time	2022-12-30	14:30:05	+0700	1104395988637122561	panbeargriz	emiLAAAA🧚🏻‍♀️☀️		udah jd anak bungsu + jd harapan keluarga. buset gue ferdi sambo apa gmn ini kena tuntutan sana sini	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/panbeargriz/status/1608727107160637440	False		0								[]				
1608727106825093120	1608708399147147265	2022-12-30 14:30:05 SE Asia Standard Time	2022-12-30	14:30:05	+0700	1603741147490185216	hatiproperty	property hati		@Metro_TV @jokowi @ListyoSigitP Kemarin katanya menerima,, sekarang tak terima,, emang banyak bohongnya si Sambo,,	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/HatiProperty/status/1608727106825093120	False		0								[{'screen_name': 'Metro_TV', 'name': 'METRO TV', 'id': '57261519'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}]				
1608727078500982784	1608627151057866752	2022-12-30 14:29:58 SE Asia Standard Time	2022-12-30	14:29:58	+0700	1093911072556212224	trihastantoyud1	Mas Udith		@hipohan Wah bahaya laten nih si sambo, mending sekalian aja dikasih hukuman mati, beres, byk bacot sih	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Trihastantoyud1/status/1608727078500982784	False		0								[{'screen_name': 'hipohan', 'name': 'Lukman Simandjuntak', 'id': '227320530'}]				
1608727000327544832	1608727000327544832	2022-12-30 14:29:40 SE Asia Standard Time	2022-12-30	14:29:40	+0700	759692754985242625	kumparan	kumparan		Ferdy Sambo bermanuver. Ia tiba-tiba mengajukan gugatan ke Pengadilan Tata Usaha Negara Jakarta. Apa yang diincar? #kumparanNEWS #NewsUpdate  https://t.co/Bta6MZNUgx	in	[]	['https://kumparan.com/kumparannews/sambo-gugat-jokowi-dan-kapolri-apa-yang-diincar-1zXX6XXivLF?utm_source=Twitter&utm_medium=post&utm_campaign=int']	[]	1	0	2	['kumparannews', 'newsupdate']	[]	https://twitter.com/kumparan/status/1608727000327544832	False		0								[]				
1608726969453268992	1608726969453268992	2022-12-30 14:29:32 SE Asia Standard Time	2022-12-30	14:29:32	+0700	71436318	kompastv	KOMPAS TV		Ferdy Sambo Akui Kejadian di Magelang Hanya Ilusi Diungkap Anak Buah di BAP  https://t.co/SSUbD3Ml1P	in	[]	['http://dlvr.it/Sg7WVr']	[]	6	14	67	[]	[]	https://twitter.com/KompasTV/status/1608726969453268992	False		0								[]				
1608726778641813505	1608726778641813505	2022-12-30 14:28:47 SE Asia Standard Time	2022-12-30	14:28:47	+0700	1320891038014214145	newsjerami	Jerami News		Polri siap menghadapi gugatan Ferdy Sambo di PTUN Jakarta.  Tinggal Presiden Jokowi, nih.   https://t.co/0aHwagy4dw	in	[]	['https://www.jerami.id/2022/12/30/polri-siap-hadapi-gugatan-ferdy-sambo/']	[]	0	1	0	[]	[]	https://twitter.com/NewsJerami/status/1608726778641813505	False		0								[]				
1608726740582686727	1607709504455737345	2022-12-30 14:28:38 SE Asia Standard Time	2022-12-30	14:28:38	+0700	1556006723063668736	popcornjagunk	Popcorn		@cinder_cellaa Wis jarno wis d gugat sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Popcornjagunk/status/1608726740582686727	False		0								[{'screen_name': 'cinder_cellaa', 'name': 'CinderCella', 'id': '1574722387177635840'}]				
1608726725223133189	1608726725223133189	2022-12-30 14:28:34 SE Asia Standard Time	2022-12-30	14:28:34	+0700	1365599502510395396	mycity_co_id	MyCity News		Mantan Kadiv Profesi dan Pengamanan Polri, Ferdy Sambo, menggugat Presiden Joko Widodo dan Kapolri Jenderal Listyo Sigit Prabowo ke Pengadilan Tata Usaha Negara DKI Jakarta.  #Sambo #menggugat #PresidenJokowi #Pengadilantatausaha #MyCity  https://t.co/5EjVchlxM6 lewat @YouTube	in	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/DvuWt0MGv88']	[]	0	0	2	['sambo', 'menggugat', 'presidenjokowi', 'pengadilantatausaha', 'mycity']	[]	https://twitter.com/Mycity_co_id/status/1608726725223133189	False		0								[]				
1608726614191538179	1608455270522556417	2022-12-30 14:28:08 SE Asia Standard Time	2022-12-30	14:28:08	+0700	1545707134758707200	akbarilham29_	AB		@PolJokesID Mending sambo hukum mati aja kayak alm.brigadir j dibunuh sambo biar gak semakin rumit nih kasusnya sambo 😌	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/akbarilham29_/status/1608726614191538179	False		0								[{'screen_name': 'PolJokesID', 'name': 'Political Jokes ID', 'id': '808244774469677057'}]				
1608726578057601025	1608726578057601025	2022-12-30 14:27:59 SE Asia Standard Time	2022-12-30	14:27:59	+0700	1255097421731737600	ruswand52798788	bro russada		Lawan tim jaksa, penasehat hukum Sambo sampaikan 35 bukti   .	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Ruswand52798788/status/1608726578057601025	False		0								[]				
