id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1634329585872666624	1634177325200998401	2023-03-11 06:05:12 SE Asia Standard Time	2023-03-11	06:05:12	+0700	1584453217098006530	andrabhaskara	Andra		@haryudha @_marisambat @mazzini_gsp Kalo gue jadi dia, selesai menjalankan masa hukuman gue bakal tinggalin itu institusi yg bikin hidup gue hancur. Memulai hidup baru jauh dari bayang-bayang Polisi. Dia apa gak trauma ya sama institusi itu? Tapi mungkin rasa bersalah dia ke Brigadir J emang gak besar-besar amat.	in	[]	[]	[]	1	0	14	[]	[]	https://twitter.com/Andrabhaskara/status/1634329585872666624	False		0								[{'screen_name': 'haryudha', 'name': 'Haryudha', 'id': '66363128'}, {'screen_name': '_marisambat', 'name': 'Skipper', 'id': '755028208890761217'}, {'screen_name': 'mazzini_gsp', 'name': 'Mazzini', 'id': '1226038913707282433'}]				
1634325052748361728	1625112232236404736	2023-03-11 05:47:11 SE Asia Standard Time	2023-03-11	05:47:11	+0700	1156309826319855616	alphaclaymore	North Down Red.		@paulmurphy68 @ArnoldCarton @SorchaEastwood @J_Donaldson_MP Whereas republicans politicians are the brigadier....	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AlphaClaymore/status/1634325052748361728	False		0								[{'screen_name': 'paulmurphy68', 'name': 'Paul Murphy', 'id': '329071797'}, {'screen_name': 'ArnoldCarton', 'name': 'Arnold Carton - Protestant, unionist, not Loyalist', 'id': '2375594759'}, {'screen_name': 'SorchaEastwood', 'name': 'Sorcha Eastwood MLA', 'id': '304023718'}, {'screen_name': 'J_Donaldson_MP', 'name': 'Jeffrey Donaldson MP', 'id': '277499481'}]				
1634306025569284097	1634306025569284097	2023-03-11 04:31:35 SE Asia Standard Time	2023-03-11	04:31:35	+0700	2992565733	samba7st	BRIGADIER BAPPON 🇫🇷		Your hornor c’est troo une série de RACSITE mdrrr tous les noirs il meurt de façon horrible alors que la raciste italien il est tjr en vie et en plus le petit renois l’a épargnée j’ai trop la rage	fr	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SamBa7st/status/1634306025569284097	False		0								[]				
1634303972767854597	1634303972767854597	2023-03-11 04:23:25 SE Asia Standard Time	2023-03-11	04:23:25	+0700	2992565733	samba7st	BRIGADIER BAPPON 🇫🇷		J'espère que c'est faux hein sinon la je vais vraiment arrêter de supporter le psg ça va être la goute d'eau	fr	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/SamBa7st/status/1634303972767854597	False	https://twitter.com/DeadlineDayLive/status/1634096046853746689	0								[]				
1634295842570895365	1634295842570895365	2023-03-11 03:51:07 SE Asia Standard Time	2023-03-11	03:51:07	+0700	767735066663460865	mfcpenn	Cohen Clinic at Penn		Last week, our team met up with NJ Legislators to discuss the best ways to address veterans issues.  Pictured below is our outreach manager and clinic director with Brigadier General Lisa J. Hou, D.O. the Adjutant General and Commissioner of the @NJDMAVA.  https://t.co/LkQeawvHJh	en	[{'screen_name': 'njdmava', 'name': 'nj dmava', 'id': '326345863'}]	[]	['https://pbs.twimg.com/media/Fq4vZA5WIAI_aIM.jpg']	0	0	0	[]	[]	https://twitter.com/MFCPenn/status/1634295842570895365	False		1	https://pbs.twimg.com/media/Fq4vZA5WIAI_aIM.jpg							[]				
1634278282114879505	1634267154634756096	2023-03-11 02:41:20 SE Asia Standard Time	2023-03-11	02:41:20	+0700	1018601575	jblackberry10	#Colombia15F		@LilianaCastanoG Brigadier general Olga Sucre??? Se está opinando de la emoción?   Ya vamos viendo quienes son los vendidos al #PetrismoSucio	es	[]	[]	[]	0	1	1	['petrismosucio']	[]	https://twitter.com/JBlackBerry10/status/1634278282114879505	False		0								[{'screen_name': 'LilianaCastanoG', 'name': 'Liliana Castaño', 'id': '1346499229271916544'}]				
1634268096520151043	1634268096520151043	2023-03-11 02:00:52 SE Asia Standard Time	2023-03-11	02:00:52	+0700	3038052937	ac_loka	AC loka		CEK FAKTA: Ayah Brigadir J Tunjukkan Bukti Mesum Trisha Anak Ferdy Sambo, Benarkah? -  https://t.co/u8hwInJfpL  https://t.co/hwwkxGyc0m	in	[]	['http://Yoursay.ID', 'https://bit.ly/3L1dERC']	[]	0	0	0	[]	[]	https://twitter.com/ac_loka/status/1634268096520151043	False		0								[]				
1634233267271417857	1634233267271417857	2023-03-10 23:42:28 SE Asia Standard Time	2023-03-10	23:42:28	+0700	2712651978	jocoutain	Cotentin jo		bonjour,moi j'ai commencé à travailler a 14 ans,comme apprenti boulanger.A 17ans j'étais embauché comme second,a 18 ans j'ai été embauché comme brigadier.A l'epoque dans tous les métiers de bouche on ne connaissait pas les 35h,on fesait plutot  50h semaine.	fr	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jocoutain/status/1634233267271417857	False		0								[]				
1634228009816272900	1633843883678511104	2023-03-10 23:21:34 SE Asia Standard Time	2023-03-10	23:21:34	+0700	753348334727811072	this_is_jrich	Brigadier Gen. JRobinette		"@lzakshorn @santiagomayer_ ""Let's see, how can I be the worst possible person today?""  ~You"	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/this_is_JRich/status/1634228009816272900	False		0								[{'screen_name': 'lzakshorn', 'name': 'Laurie Zaks', 'id': '25834389'}, {'screen_name': 'santiagomayer_', 'name': 'Santiago Mayer', 'id': '4327127414'}]				
1634227312290922498	1634155943758905344	2023-03-10 23:18:48 SE Asia Standard Time	2023-03-10	23:18:48	+0700	753348334727811072	this_is_jrich	Brigadier Gen. JRobinette		@ClownWorld_ Just needed some bread!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/this_is_JRich/status/1634227312290922498	False		0								[{'screen_name': 'ClownWorld_', 'name': 'Clown World ™ 🤡', 'id': '1446932149148344320'}]				
1634225957417504770	1633913286952468480	2023-03-10 23:13:25 SE Asia Standard Time	2023-03-10	23:13:25	+0700	753348334727811072	this_is_jrich	Brigadier Gen. JRobinette		@nypost And the grift continues.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/this_is_JRich/status/1634225957417504770	False		0								[{'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]				
1634207336691580929	1634207336691580929	2023-03-10 21:59:25 SE Asia Standard Time	2023-03-10	21:59:25	+0700	69183155	detikcom	detikcom		LPSK mencabut perlindungan secara fisik terhadap terpidana kasus pembunuhan berencana Brigadir Yosua, yakni Richard Eliezer. Tenaga Ahli LPSK, Syahrial Martanto, menyebut pencabutan perlindungan tersebut tidak mengurangi hak narapidana Eliezer sebagai justice collaborator (JC).  https://t.co/OGGyiropRJ	in	[]	[]	[]	0	1	12	[]	[]	https://twitter.com/detikcom/status/1634207336691580929	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634207271382142978/pu/img/RIF_VSeQxU-vfLvg.jpg							[]				
1634205112301125639	1634205112301125639	2023-03-10 21:50:35 SE Asia Standard Time	2023-03-10	21:50:35	+0700	1616592185826369537	freedoml4nd4141	FREEDOMLAND4141		Apresiasi Komitmen Pengusutan Kasus Brigadir J, HNW: Demi Keadilan Hukum, Harusnya Demikian Juga Untuk Kasus KM 50 #IngatTragediBerdarahKM50  #IngatTragediBerdarahKM50 Keadilan kata lain dari Kemerdekaan.  https://t.co/5iq95mf9Df	in	[]	['https://mpr.go.id/berita/Apresiasi-Komitmen-Pengusutan-Kasus-Brigadir-J,-HNW:-Demi-Keadilan-Hukum,-Harusnya-Demikian-Juga-Untuk-Kasus-KM-50']	[]	0	5	6	['ingattragediberdarahkm50', 'ingattragediberdarahkm50']	[]	https://twitter.com/Freedoml4nd4141/status/1634205112301125639	False		0								[]				
1634195194538254336	1634195194538254336	2023-03-10 21:11:10 SE Asia Standard Time	2023-03-10	21:11:10	+0700	1442722911475814408	alonesiacom	Alonesia.com		Richard Eliezer Buka Suara, Mengaku Bersalah Terhadap Brigadir J  https://t.co/jBZunCdnWT	in	[]	['https://www.alonesia.com/entertainment/amp/1917942206/richard-eliezer-buka-suara-mengaku-bersalah-terhadap-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/Alonesiacom/status/1634195194538254336	False		0								[]				
1634194214681731072	1634194214681731072	2023-03-10 21:07:17 SE Asia Standard Time	2023-03-10	21:07:17	+0700	1266316358830059526	rootindonesia	root Indonesia		Lembaga Perlindungan Saksi dan Korban (LPSK) mencabut perlindungan untuk Bharada Richard Eliezer. Eliezer sendiri saat ini sedang menjalani hukuman 1,5 tahun penjara atas pembunuhan berencana Brigadir N Yosua Hutabarat.  https://t.co/jJWHfKtNOp  https://t.co/5KrTNqNj3H	in	[]	['https://www.instagram.com/p/CpnHAiJvkz8/?utm_source=ig_web_copy_link']	['https://pbs.twimg.com/media/Fq3S2d3acAAHIkq.jpg']	0	0	1	[]	[]	https://twitter.com/rootIndonesia/status/1634194214681731072	False		1	https://pbs.twimg.com/media/Fq3S2d3acAAHIkq.jpg							[]				
1634172295244832768	1634170096464859137	2023-03-10 19:40:11 SE Asia Standard Time	2023-03-10	19:40:11	+0700	1472240061911498752	devznews	DevZNews		Sebelumnya, Bharada E divonis 1 tahun 6 bulan penjara dalam kasus pembunuhan berencana terhadap Brigadir J. Meskipun sudah divonis bersalah, Bharada E mendapat vonis	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DevZNews/status/1634172295244832768	False		0								[]				
1634172176399204352	1634170096464859137	2023-03-10 19:39:42 SE Asia Standard Time	2023-03-10	19:39:42	+0700	1472240061911498752	devznews	DevZNews		Bharada E sendiri sebelumnya telah divonis bersalah dalam kasus pembunuhan berencana Brigadir J. Meskipun demikian, vonis yang diberikan lebih ringan dari tuntutan jaksa karena Bharada E menjadi justice collaborator dan masih memiliki karir sebagai anggota Polri.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DevZNews/status/1634172176399204352	False		0								[]				
1634170096464859137	1634170096464859137	2023-03-10 19:31:27 SE Asia Standard Time	2023-03-10	19:31:27	+0700	1472240061911498752	devznews	DevZNews		LPSK mencabut perlindungan pada Richard Eliezer, terpidana kasus pembunuhan berencana Brigadir J. Langkah ini diambil setelah perjanjian dilanggar. #LPSK #perlindungansaksi #RichardEliezer #pembunuhanberencana Sumber  https://t.co/QgYoDvHHhA  https://t.co/geys574PGq	in	[]	['http://www.devznews.com']	['https://pbs.twimg.com/media/Fq28qS4akAI9Fz7.jpg']	10	0	0	['lpsk', 'perlindungansaksi', 'richardeliezer', 'pembunuhanberencana']	[]	https://twitter.com/DevZNews/status/1634170096464859137	False		1	https://pbs.twimg.com/media/Fq28qS4akAI9Fz7.jpg							[]				
1634167277577973762	1634167277577973762	2023-03-10 19:20:14 SE Asia Standard Time	2023-03-10	19:20:14	+0700	123757780	terkinidotid	Terkinidotid		Breaking News: LPSK Cabut Perlindungan Richard Eliezer, Kenapa?: Lembaga Perlindungan Saksi dan Korban (LPSK) resmi mencabut perlindungan untuk terpidana kasus pembunuhan berencana Brigadir J, Richard…  https://t.co/yxN8N92G7u #News #JusticeCollaborator #LPSK #richardeliezer	in	[]	['http://dlvr.it/SkgXP7']	[]	0	0	0	['news', 'justicecollaborator', 'lpsk', 'richardeliezer']	[]	https://twitter.com/terkinidotid/status/1634167277577973762	False		0								[]				
1634166615200907267	1634166615200907267	2023-03-10 19:17:37 SE Asia Standard Time	2023-03-10	19:17:37	+0700	953317328	cikita_bekti	Cikitaaa		Moga besok pas tanding kagak diomelin Brigadir J sama AG 🥲	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/cikita_bekti/status/1634166615200907267	False		0								[]				
1634161810650836992	1634161810650836992	2023-03-10 18:58:31 SE Asia Standard Time	2023-03-10	18:58:31	+0700	829366551446818816	asumsico	Asumsi		Lembaga Perlindungan Saksi dan Korban (LPSK) mengentikan perlindungan terhadap terpidana kasus pembunuhan berencana Brigadir Nofriansyah Yosua,  Bharada Richard Eliezer.  https://t.co/AxbViUO6ED	in	[]	[]	['https://pbs.twimg.com/media/Fq2zaElakAEzyZ-.jpg']	351	711	5570	[]	[]	https://twitter.com/asumsico/status/1634161810650836992	False		1	https://pbs.twimg.com/media/Fq2zaElakAEzyZ-.jpg							[]				
1634160630679711744	1634160630679711744	2023-03-10 18:53:50 SE Asia Standard Time	2023-03-10	18:53:50	+0700	1619932787221602305	suaranusantarac	Suara Nusantara		Perlindungan LPSK ke Bharada E Resmi Dihentikan  Perlindungan ke terdakwa Bharda E resmi dihentikan oleh Lembaga Perlindungan Saksi dan Korban (LPSK) dalam kasus pembunuhan Brigadir J.   https://t.co/h4zXeiRaQD	in	[]	['https://suaranusantara.com/2023/03/10/perlindungan-lpsk-ke-bharad-e-resmi-dihentikan/']	[]	0	1	0	[]	[]	https://twitter.com/suaranusantarac/status/1634160630679711744	False		0								[]				
1634155126016417793	1548906050262560768	2023-03-10 18:31:57 SE Asia Standard Time	2023-03-10	18:31:57	+0700	1303092621712273411	thedohidmedia	The DOH-ID Media		"LPSK has stopped the protection status from Richard Eliezer Pudihang Lumiu, but he still remain as a justice collaborator status in relation to Brigadier Yosua's premeditated murder case, while they interview the Kompas TB program title ""Rosi"".  https://t.co/uD6E6UXmsH"	en	[]	['https://www.detik.com/jabar/hukum-dan-kriminal/d-6611687/lpsk-hentikan-status-perlindungan-richard-eliezer']	[]	0	0	0	[]	[]	https://twitter.com/TheDOHIDMedia/status/1634155126016417793	False		0								[]				
1634150759070674944	1634128206340194305	2023-03-10 18:14:36 SE Asia Standard Time	2023-03-10	18:14:36	+0700	1629700494519324678	melkyli33032659	Melky Lintjewas		@Aliffqu @InKurtUtero @ramaArsy1 @ApacheDezign @CoklatBenkBenk @zjulpipi @Iconman221 @bozzvanc1 @EndangNingtiyas @MursiyahA @ownerradikal1 @Yak_An5 @araychester @DrEvaChaniago Kita perlu ingat siapa kabareskrim waktu itu dan siapa kapolda Metro Jaya waktu itu yang berkolaborasi dengan Sambo. Ingatkah kalian pada kisah Teletubbies pelukkan Sambo pada kapolda Metro Jaya sesudah Pembunuhan Brigadir J? Mungkin ini Novum atau Alibi yang bisa ada di Kasasi.	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/MelkyLi33032659/status/1634150759070674944	False		0								[{'screen_name': 'Aliffqu', 'name': 'Alifqu', 'id': '1509844028585836544'}, {'screen_name': 'InKurtUtero', 'name': 'Maul', 'id': '1603263847342559237'}, {'screen_name': 'ramaArsy1', 'name': '@Rama', 'id': '1603581503367446528'}, {'screen_name': 'ApacheDezign', 'name': '🅰️pache', 'id': '595448600'}, {'screen_name': 'CoklatBenkBenk', 'name': 'ᑌᗰᗰᗩ ᛕ♡ᗩ𓆩😘𓆪☠️', 'id': '1524725025991180289'}, {'screen_name': 'zjulpipi', 'name': 'zjulpipi', 'id': '1589122134516776961'}, {'screen_name': 'Iconman221', 'name': '⛩I€oni∆⭕️Pir∆teXID⛩', 'id': '1501028490279518208'}, {'screen_name': 'bozzvanc1', 'name': 'Bozz Panci', 'id': '1377585305977454595'}, {'screen_name': 'EndangNingtiyas', 'name': 'Endang Ningtiyas', 'id': '1261163523981193216'}, {'screen_name': 'MursiyahA', 'name': 'Mursiyah Aziz', 'id': '1362731813852958723'}, {'screen_name': 'ownerradikal1', 'name': 'BjrohLom', 'id': '1501239039357120512'}, {'screen_name': 'Yak_An5', 'name': 'YakAns #ThePowerOfBurn 🌐', 'id': '1605845093830692869'}, {'screen_name': 'araychester', 'name': 'arayrocket', 'id': '1098117872549650432'}, {'screen_name': 'DrEvaChaniago', 'name': 'Eva Sri Diana Chaniago', 'id': '1355632532'}]				
1634142658732883970	1634142593561817088	2023-03-10 17:42:25 SE Asia Standard Time	2023-03-10	17:42:25	+0700	1373967328979787779	bianca125547620	bianca14		"1. Kapolri Jenderal Listyo Sigit: ""KM50, apabila ada Novum Baru, tentunya kami akan memproses.""  Di sidang kasus Brigadir J, FS menyebut Acay yang sembunyikan CCTV KM50.   Lihat video ini sampai akhir. Apakah Kapolri akan memproses KM 50?   #IngatTragediBerdarahKM50  https://t.co/Ba7X5sEKnY"	in	[]	[]	[]	1	12	13	['ingattragediberdarahkm50']	[]	https://twitter.com/bianca125547620/status/1634142658732883970	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634142600365211650/pu/img/7MGBcVPnq7uK6Gbk.jpg							[]				
1634142547550384128	1634142547550384128	2023-03-10 17:41:58 SE Asia Standard Time	2023-03-10	17:41:58	+0700	1382213818370039808	koranjakarta_id	Koran Jakarta		Lembaga Perlindungan Saksi dan Korban (LPSK) menyatakan telah menghentikan perlindungan untuk Bharada E dalam kasus Brigadir Yosua Hutabarat. Pasalnya, Bharada Eliezer telah melakukan sesi wawancara dengan sebuah stasiun televisi tanpa persetujuan LPSK.   https://t.co/tYnRD3mnZ4	in	[]	['https://koran-jakarta.com/wawancara-dengan-televisi-lpsk-mencabut-perlindungan-untuk-bharada-richard-eliezer']	[]	0	0	3	[]	[]	https://twitter.com/koranjakarta_id/status/1634142547550384128	False		0								[]				
1634142535235907584	1634142535235907584	2023-03-10 17:41:55 SE Asia Standard Time	2023-03-10	17:41:55	+0700	853247416887201792	beritajurnal5	CNBCinfo		Jakarta - Lembaga Perlindungan Saksi dan Korban (LPSK) mencabut perlindungan untuk Bharada Richard Eliezer dalam kasus pembunuhan berencana Brigadir Yosua Hutabarat.   https://t.co/hV8C1LQRim	in	[]	['https://www.cnbcinfo.online/2023/03/lpsk-cabut-perlindungan-untuk-richard.html']	[]	0	0	0	[]	[]	https://twitter.com/beritajurnal5/status/1634142535235907584	False		0								[]				
1634141682697486337	1634141682697486337	2023-03-10 17:38:32 SE Asia Standard Time	2023-03-10	17:38:32	+0700	874558344593195008	validnewsid	Validnews.id		Eliezer, justice collaborator kasus pembunuhan Brigadir Novriansyah Yosua, dinilai melakukan pelanggaran yang menyebabkan pencabutan perlindungan.  https://t.co/5dCgdjiZd5	in	[]	['https://www.validnews.id/nasional/lpsk-cabut-perlindungan-untuk-eliezer?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/validnewsid/status/1634141682697486337	False		0								[]				
1634135772881203202	1634135772881203202	2023-03-10 17:15:03 SE Asia Standard Time	2023-03-10	17:15:03	+0700	1549327376714059777	apahabarjakarta	apahabar.jakarta		Lembaga Perlindungan Saksi dan Korban (LPSK) resmi mencabut perlindungan terhadap Bharada E atau Richard Eliezer Pudihang Lumiu yang menyandang status justice collaborator (JC) dalam kasus pembunuhan berencana Brigadir J.  Baca Selengkapnya:  https://t.co/FfbfjvQk3x	in	[]	['https://apahabar.com/post/lpsk-resmi-cabut-perlindungan-bharada-e-lf2ci9gp']	[]	0	0	0	[]	[]	https://twitter.com/apahabarjakarta/status/1634135772881203202	False		0								[]				
1634127372709502976	1634127372709502976	2023-03-10 16:41:40 SE Asia Standard Time	2023-03-10	16:41:40	+0700	23343960	kompascom	Kompas.com		LPSK menghentikan perlindungan terhadap terdakwa kasus pembunuhan berencana Brigadir J, Richard Eliezer atau Bharada E.   Penghentian perlindungan yang dimaksud hanya yang berkaitan dengan perlindungan fisik terhadap Richard. &lt; #Nasional #RichardEliezer   https://t.co/c97dA671sM	in	[]	['https://nasional.kompas.com/read/2023/03/10/16251591/lpsk-hentikan-perlindungan-fisik-terhadap-richard-eliezer']	[]	0	1	2	['nasional', 'richardeliezer']	[]	https://twitter.com/kompascom/status/1634127372709502976	False		0								[]				
1634126077541904390	1634126077541904390	2023-03-10 16:36:32 SE Asia Standard Time	2023-03-10	16:36:32	+0700	18071520	antaranews	antaranews.com		Kabar baru! LPSK mencabut perlindungan untuk Bharada Richard Eliezer dalam kasus pembunuhan berencana Brigadir Yosua. Apa alasannya?   https://t.co/0ofeN3Slqe	in	[]	['https://www.antaranews.com/berita/3435081/lpsk-cabut-perlindungan-untuk-richard-eliezer']	[]	1	0	0	[]	[]	https://twitter.com/antaranews/status/1634126077541904390	False		0								[]				
1634122313204396035	1634122313204396035	2023-03-10 16:21:34 SE Asia Standard Time	2023-03-10	16:21:34	+0700	1453173401342779395	heraldindo	Herald.id		Ternyata Lembaga Perlindungan Saksi dan Korban (LPSK) jengkel terhadap Bharada Richard Eliezer Pudhiang Lumiu. Hingga kemudian memutuskan mencabut perlindungan terhadap terpidana dalam kasus pembunuhan Brigadir Nofriansyah Yosua Hutabarat itu. #BharadaE  https://t.co/BbwboXwL0E	in	[]	['https://herald.id/2023/03/10/ternyata-ini-yang-bikin-lpsk-ogah-lindungi-lagi-eliezer-sangat-fatal/']	[]	0	0	0	['bharadae']	[]	https://twitter.com/heraldindo/status/1634122313204396035	False		0								[]				
1634101976349786113	1634101976349786113	2023-03-10 15:00:45 SE Asia Standard Time	2023-03-10	15:00:45	+0700	2992565733	samba7st	BRIGADIER BAPPON 🇫🇷		J’espère qu’il va commencer là des maintenant	fr	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SamBa7st/status/1634101976349786113	False	https://twitter.com/hadrien_grenier/status/1633617617096171525	0								[]				
1634101784636542979	1634101784636542979	2023-03-10 15:00:00 SE Asia Standard Time	2023-03-10	15:00:00	+0700	177084452	radiosmartfm	Radio Smart FM 95.9		Terpidana kasus pembunuhan berencana Brigadir J, Bharada Richard Eliezer atau Bharada E, mengatakan dirinya telah berutang kepada Polri.  Apalagi, Richard masih diberikan kesempatan oleh Polri untuk berdinas kembali usai menjalani hukuman penjara 1 tahun 6 bulan.  #SmartNews  https://t.co/SP14V3kXuJ	in	[]	[]	['https://pbs.twimg.com/media/Fq1SR5haAAAy2RS.jpg']	0	0	0	['smartnews']	[]	https://twitter.com/RadioSmartFM/status/1634101784636542979	False		1	https://pbs.twimg.com/media/Fq1SR5haAAAy2RS.jpg							[]				
1634091879766855680	1634091879766855680	2023-03-10 14:20:38 SE Asia Standard Time	2023-03-10	14:20:38	+0700	1255738688534790144	tribun_solo	Tribun Solo		Richard Eliezer Heran Banyak Orang Dukung Dirinya di Kasus Pembunuhan Brigadir J: Jujur Saya Kaget  https://t.co/DrhUk6Kfvy	in	[]	['https://solo.tribunnews.com/2023/03/10/richard-eliezer-heran-banyak-orang-dukung-dirinya-di-kasus-pembunuhan-brigadir-j-jujur-saya-kaget']	[]	0	0	0	[]	[]	https://twitter.com/Tribun_Solo/status/1634091879766855680	False		0								[]				
1634086388915372033	1634086388915372033	2023-03-10 13:58:49 SE Asia Standard Time	2023-03-10	13:58:49	+0700	1549327376714059777	apahabarjakarta	apahabar.jakarta		Penasihat hukum (PH) Keluarga Brigadir J, Martin Lukas Simanjuntak mengaku cemas dengan komposisi majelis hakim tinggi yang bakal mengadili pengajuan banding terdakwa Ferdy Sambo.  Baca Selengkapnya:  https://t.co/RGu5Yk2jPR	in	[]	['https://apahabar.com/post/keluarga-brigadir-j-cemas-hakim-banding-sunat-vonis-ferdy-sambo-lf22z7wk']	[]	0	0	0	[]	[]	https://twitter.com/apahabarjakarta/status/1634086388915372033	False		0								[]				
1634086387799531523	1634086387799531523	2023-03-10 13:58:49 SE Asia Standard Time	2023-03-10	13:58:49	+0700	1422944280604151815	monitorind	MonitorIndonesia		Keluarga Brigadir Yosua Was-was dengan Hakim Tinggi Sunat Vonis Djoko Tjandra dan Pinangki  https://t.co/o3RE2kjXeu	in	[]	['http://monitorindonesia.com/2023/03/keluarga-brigadir-yosua-was-was-dengan-hakim-tinggi-sunat-vonis-djoko-tjandra-dan-pinangki']	[]	0	0	0	[]	[]	https://twitter.com/monitorind/status/1634086387799531523	False		0								[]				
1634073091096842240	1634073091096842240	2023-03-10 13:05:59 SE Asia Standard Time	2023-03-10	13:05:59	+0700	1629530059265703938	srik4ndimuslim2	SrikandiMuslim2		"1. Kapolri Jenderal Listyo Sigit: ""KM50, apabila ada Novum Baru, tentunya kami akan memproses.""  Di sidang kasus Brigadir J, FS menyebut Acay yang sembunyikan CCTV KM50.   Video ini menunjukkan ada novum KM 50  #IngatTragediBerdarahKM50  #IngatTragediBerdarahKM50  https://t.co/davIwCJAo3"	in	[]	[]	[]	0	8	9	['ingattragediberdarahkm50', 'ingattragediberdarahkm50']	[]	https://twitter.com/Srik4ndiMuslim2/status/1634073091096842240	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634070698762338304/pu/img/IqWqVb3ZpijI_Iqn.jpg							[]				
1634050624764657664	1634050624764657664	2023-03-10 11:36:42 SE Asia Standard Time	2023-03-10	11:36:42	+0700	142305302	tribunmedan	Tribun Medan		Masih Jadi Polisi Meski Tembak Brigadir J, Richard Eliezer Minta Maaf ke Masyarakat:Saya Mohon Ampun #richardeliezer  #BrigadirJ #bharadae #TribunMedan    https://t.co/otTPdc1Mk2 via @tribunmedan	in	[{'screen_name': 'tribunmedan', 'name': 'tribun medan', 'id': '142305302'}]	['https://medan.tribunnews.com/2023/03/10/masih-tetap-jadi-polisi-meski-tembak-brigadir-j-richard-eliezer-minta-maaf-ke-masyarakat']	[]	0	0	0	['richardeliezer', 'brigadirj', 'bharadae', 'tribunmedan']	[]	https://twitter.com/tribunmedan/status/1634050624764657664	False		0								[]				
1634034860271763456	1634034860271763456	2023-03-10 10:34:04 SE Asia Standard Time	2023-03-10	10:34:04	+0700	1595762987020607489	elmasyakur	elma syakur		Pengakuan Richard Eliezer Terpidana Kasus Kematian Brigadir J: Menebus Kesalahan dengan JUJUR dan Meminta Maaf  https://t.co/6FYLyxXXQ2	in	[]	['https://www.purwakartaonline.com/news/4257932508/pengakuan-richard-eliezer-terpidana-kasus-kematian-brigadir-j-menebus-kesalahan-dengan-jujur-dan-meminta-maaf']	[]	0	0	0	[]	[]	https://twitter.com/ElmaSyakur/status/1634034860271763456	False		0								[]				
1634025300400177152	1634021542702243841	2023-03-10 09:56:04 SE Asia Standard Time	2023-03-10	09:56:04	+0700	2894313285	person_the_mann	j a k q		@Brigadier_Bacon @TsukimiBDohrnii 😭	und	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/Person_the_Mann/status/1634025300400177152	False		0								[{'screen_name': 'Brigadier_Bacon', 'name': 'BrigadierBacon', 'id': '1377522610989371392'}, {'screen_name': 'TsukimiBDohrnii', 'name': 'Tsukimi B. Dohrnii ଳ', 'id': '1346238256782790657'}]				
1634024828771643393	1634024828771643393	2023-03-10 09:54:12 SE Asia Standard Time	2023-03-10	09:54:12	+0700	1595762987020607489	elmasyakur	elma syakur		Eliezer's Angels: Dukungan Publik Terhadap Richard Eliezer Terpidana Kasus Pembunuhan Brigadir J!  https://t.co/P2DKYGgh90	in	[]	['https://www.purwakartaonline.com/news/4257931870/eliezers-angels-dukungan-publik-terhadap-richard-eliezer-terpidana-kasus-pembunuhan-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/ElmaSyakur/status/1634024828771643393	False		0								[]				
1634013597058871297	1634013592898121731	2023-03-10 09:09:34 SE Asia Standard Time	2023-03-10	09:09:34	+0700	1313375989997596673	hukumexpert	Hukumexpert		Brigadir J, yang mana beliau menjadi pengacara dari keluarga Brigadir J. Pengacara asal Batak ini dikenal dengan sosok pengacara yang berani dan cukup vokal untuk mengungkapkan sesuatu yang dianggapnya benar. Di balik tangguh dan rasa percaya dirinya yang tinggi dalam	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/hukumexpert/status/1634013597058871297	False		0								[]				
