id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1595373054195924992	1595373054195924992	2022-11-23 18:05:51 SE Asia Standard Time	2022-11-23	18:05:51	+0700	23343960	kompascom	Kompas.com		Enam pekan sudah sidang kasus pembunuhan Brigadir Yosua bergulir. Puluhan saksi telah diperiksa. Akankah vonis yang bakal dijatuhkan majelis hakim sesuai harapan?   Simak diskusinya dalam #SatuMejaTheForum malam ini pkl 20.30 WIB, di @KompasTV!  Streaming:  https://t.co/HQJ3bQd3vL  https://t.co/oFDKdG1vnK	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/FiPnSj4UoAA-ut6.jpg']	1	1	4	['satumejatheforum']	[]	https://twitter.com/kompascom/status/1595373054195924992	False		1	https://pbs.twimg.com/media/FiPnSj4UoAA-ut6.jpg							[]				
1595365252815761408	1595341950873669632	2022-11-23 17:34:51 SE Asia Standard Time	2022-11-23	17:34:51	+0700	2251101536	manyoeabhie	R_vie 311		@tvOneNews Owh..... Berrti mksd pendeta Gibert,Brigadir J bukan Hamba nya?	in	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/ManyoeAbhie/status/1595365252815761408	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1595362809705304064	1595344294495375361	2022-11-23 17:25:08 SE Asia Standard Time	2022-11-23	17:25:08	+0700	287128368	ecchibon	Ecchibon		@utdfocusid Itu foto rontgennya almarhum brigadir j, orang yang bikin hoax bedebah memang	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Ecchibon/status/1595362809705304064	False		0								[{'screen_name': 'utdfocusid', 'name': 'United Focus🔰', 'id': '1345281599605075969'}]				
1595356733718908932	1595356733718908932	2022-11-23 17:01:00 SE Asia Standard Time	2022-11-23	17:01:00	+0700	71436318	kompastv	KOMPAS TV		Kejanggalan jenazah Brigadir J yang kenakan masker juga diungkap Bripka Danu Fajar Subekti. Sebagai Anggota Unit Identifikasi Satreskrim Polres Metro jaksel, ia merasa janggal pada skenario tembak menambak di TKP.   https://t.co/PM11Tab9l0  https://t.co/5nRN9FIfUP	in	[]	['https://www.kompas.tv/article/351404/selain-sopir-ambulans-bripka-danu-juga-heran-kenapa-jenazah-yosua-kenakan-masker']	[]	0	0	5	[]	[]	https://twitter.com/KompasTV/status/1595356733718908932	False		1	https://pbs.twimg.com/media/FiO3ow1agAEZiVt.jpg							[]				
1595354551795978240	1595354551795978240	2022-11-23 16:52:20 SE Asia Standard Time	2022-11-23	16:52:20	+0700	1565265103452516352	ayosemarang_ofc	ayosemarangofc		ANEH! Ferdy Sambo Klaim Uang Transfer Brigadir J yang Masuk ke Rekening Bripka RR adalah Miliknya, Kok Bisa?  https://t.co/oAyd2OSqAu	in	[]	['https://www.ayosemarang.com/umum/pr-775780648/aneh-ferdy-sambo-klaim-uang-transfer-brigadir-j-yang-masuk-ke-rekening-bripka-rr-adalah-miliknya-kok-bisa']	[]	0	0	0	[]	[]	https://twitter.com/ayosemarang_ofc/status/1595354551795978240	False		0								[]				
1595354169858486272	1595072890470555648	2022-11-23 16:50:48 SE Asia Standard Time	2022-11-23	16:50:48	+0700	894971184	roykimochi	Name cannot be blank		@SALLY07195073 @masyastra @KompasTV Sambo nya aja gak tau kalau ada orang di atas dia yang nyuruh Bharada E bunuh Brigadir J, kok lo lebih tau dari dia yang dijadikan terdakwa?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RoyKimochi/status/1595354169858486272	False		0								[{'screen_name': 'SALLY07195073', 'name': 'SALLY IRIN', 'id': '1409586542784307200'}, {'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1595351191529041920	1595351191529041920	2022-11-23 16:38:58 SE Asia Standard Time	2022-11-23	16:38:58	+0700	1573254990885310464	derasdotid	Deras.id		Putri Candrawathi dinyatakan positif Covid – 19, sehingga tidak bisa menghadiri sidang lanjutan kasus pembunuhan berencana terhadap  Brigadir J yang berlangsung pada Selasa (22/11/2022).  #Derasdotid   https://t.co/RSKaS5wkk6	in	[]	['https://deras.id/2022/11/23/putri-candrawathi-positif-covid-19-kuasa-hukum-ajukan-dokter-pribadi/']	[]	0	0	0	['derasdotid']	[]	https://twitter.com/derasdotid/status/1595351191529041920	False		0								[]				
1595349578722971650	1595341950873669632	2022-11-23 16:32:34 SE Asia Standard Time	2022-11-23	16:32:34	+0700	230661620	ab_josei	新ニナ		@tvOneNews Brigadir J hamba diskotek	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ab_josei/status/1595349578722971650	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1595349160462815232	1595349160462815232	2022-11-23 16:30:54 SE Asia Standard Time	2022-11-23	16:30:54	+0700	1225432911899324419	repelitao	Repelita Online		4 Kesamaan dari Kematian Tak Wajar Prada Indra dengan Kasus Brigadir J  https://t.co/mtI1Ypf2NP	in	[]	['https://www.onlineindo.tv/2022/11/4-kesamaan-dari-kematian-tak-wajar.html']	[]	0	0	0	[]	[]	https://twitter.com/RepelitaO/status/1595349160462815232	False		0								[]				
1595348570760167426	1595348570760167426	2022-11-23 16:28:34 SE Asia Standard Time	2022-11-23	16:28:34	+0700	1521523308214190081	posbakumpranaja	POSBAKUM PRANAJA		Mirip Kasus Brigadir J, Panglima TNI Didesak Turun Tangan Usut Kematian Prada Indra  https://t.co/By0iDznvfr	in	[]	['https://pantau24jam.com/2022/11/23/mirip-kasus-brigadir-j-panglima-tni-didesak-turun-tangan-usut-kematian-prada-indra/']	[]	0	0	0	[]	[]	https://twitter.com/posbakumpranaja/status/1595348570760167426	False		0								[]				
1595348560551489537	1595348560551489537	2022-11-23 16:28:31 SE Asia Standard Time	2022-11-23	16:28:31	+0700	1349754689722617857	pantau24jam	Pantau24jam News		Mirip Kasus Brigadir J, Panglima TNI Didesak Turun Tangan Usut Kematian Prada Indra  https://t.co/L3sIqdgEzB	in	[]	['https://pantau24jam.com/2022/11/23/mirip-kasus-brigadir-j-panglima-tni-didesak-turun-tangan-usut-kematian-prada-indra/']	[]	0	0	0	[]	[]	https://twitter.com/pantau24jam/status/1595348560551489537	False		0								[]				
1595345600874418176	1595178829844467715	2022-11-23 16:16:45 SE Asia Standard Time	2022-11-23	16:16:45	+0700	975046240613249024	aku_dgn3putra	AKU dgn 3 Putra		@KompasTV Sebaiknya fokus kepada terbunuhnya Brigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AKU_dgn3putra/status/1595345600874418176	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1595345272825344000	1594964693118251008	2022-11-23 16:15:27 SE Asia Standard Time	2022-11-23	16:15:27	+0700	1122447066666455040	joonfa612	Fa⁷ ⟭⟬💜		@suaradotcom Image TNI dimata masyarakat masih baik makanya kasusnya gak rame, tuh kasusnya brigadir yosua rame bgt krn pelakunya polisi. Ayo dong jgn double standard	in	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/joonfa612/status/1595345272825344000	False		0								[{'screen_name': 'suaradotcom', 'name': 'suaradotcom', 'id': '2340155395'}]				
1595345157204987906	1595345157204987906	2022-11-23 16:15:00 SE Asia Standard Time	2022-11-23	16:15:00	+0700	71436318	kompastv	KOMPAS TV		Enam pekan sudah sidang kasus pembunuhan Brigadir Yosua bergulir. Puluhan saksi telah diperiksa.  Akankah vonis yang bakal dijatuhkan majelis hakim sesuai harapan? Simak diskusinya dalam #SatuMejaTheForum malam ini pkl 20.30 WIB, di @KompasTV!  Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/cgnlZVaHBI	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	[]	1	0	3	['satumejatheforum']	[]	https://twitter.com/KompasTV/status/1595345157204987906	False		1	https://pbs.twimg.com/media/FiPsPuvVIAAFHE1.jpg							[]				
1595341950873669632	1595341950873669632	2022-11-23 16:02:15 SE Asia Standard Time	2022-11-23	16:02:15	+0700	55507370	tvonenews	tvOnenews		"""Putri Candrawathi Berkata Jujur, Dia kan Hamba Tuhan,"" kata Pendeta Gilbert, Ayah Brigadir J Ngamuk  https://t.co/selAq02ARu"	in	[]	['http://dlvr.it/SdDdCy']	[]	57	10	45	[]	[]	https://twitter.com/tvOneNews/status/1595341950873669632	False		0								[]				
1595339463739121664	1595266835376902144	2022-11-23 15:52:22 SE Asia Standard Time	2022-11-23	15:52:22	+0700	227903169	fenny_fg	#HumanBeing🇮🇩		@PaKaraoke Ya Allah, gaji ga seberapa. Kerja disana untuk keluarga. Harus menghadapi pelanggan biadabbbb begini. Tandai aja. Kebayang nyawa Alm. Brigadir J dibulan bulanin begini sama pelaku yg sudah disidang 😭😭😭	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/FENNY_fg/status/1595339463739121664	False		0								[{'screen_name': 'PaKaraoke', 'name': 'PA Karaoke Boyolali', 'id': '1585659568339578882'}]				
1595339307606478848	1595339307606478848	2022-11-23 15:51:45 SE Asia Standard Time	2022-11-23	15:51:45	+0700	1577223426817003525	profess51177061	JYOTI PRAKASH		During 1947-48 Indo Pak war, Brigadier Kanhya Lal Atal was commanding 77 Para Brigade in Zojila area in J&amp;K. He set a very high example of leadership, detailed planning and execution throughout the operations. He was awarded #MahaVirChakra  https://t.co/2WYWOHR4fe	en	[]	[]	['https://pbs.twimg.com/media/FiPIojpXkAAzQPn.jpg']	0	0	1	['mahavirchakra']	[]	https://twitter.com/PROFESS51177061/status/1595339307606478848	False		1	https://pbs.twimg.com/media/FiPIojpXkAAzQPn.jpg							[]				
1595338661549088768	1595338661549088768	2022-11-23 15:49:11 SE Asia Standard Time	2022-11-23	15:49:11	+0700	1419959939808722950	lagibeteajj	CaHRuweT		“Moment Habib Bahar Bin Smith bandingkan kasus KM50 dengan Brigadir J, dimana ketidakadilan dipertontonkan dgn jelas oleh pemerintah, oleh para penegak hukum”  Krn Kasus KM50, dimana 6 Laskar yg dibantai oleh aparat negara direstui oleh pemerintah Bib, terutama oleh presiden !  https://t.co/2PAb15VEgV	in	[]	[]	[]	1	21	33	[]	[]	https://twitter.com/LagiBeTeAjj/status/1595338661549088768	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1595338433060229120/pu/img/7CupU87K16egfZtB.jpg							[]				
1595335785368408065	1595335785368408065	2022-11-23 15:37:45 SE Asia Standard Time	2022-11-23	15:37:45	+0700	1225432911899324419	repelitao	Repelita Online		Ferdy Sambo dan Istrinya Beri Pengakuan Soal Uang di Rekening Brigadir J  https://t.co/IcJEDi9N7a	in	[]	['https://www.onlineindo.tv/2022/11/ferdy-sambo-dan-istrinya-beri-pengakuan.html']	[]	0	0	0	[]	[]	https://twitter.com/RepelitaO/status/1595335785368408065	False		0								[]				
1595333875487891456	1595278433713475585	2022-11-23 15:30:10 SE Asia Standard Time	2022-11-23	15:30:10	+0700	2253233790	ijat_rohaizad	IjatRohaizad		@BismaBara @DivHumas_Polri @pungky1981 @za10895528 @08_60MIL @Kasuk12KP @aanibrahim64 @barulogin_SR @drsesepsa @JuliYjuli4721 @MichelAdam5_ @SidraCryptoCoin Gua pernah liat brigadir J dihollywings lg mabok berat	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/ijat_rohaizad/status/1595333875487891456	False		0								"[{'screen_name': 'BismaBara', 'name': 'Bisma Bara M', 'id': '1889087852'}, {'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}, {'screen_name': 'pungky1981', 'name': '@pungky1981', 'id': '1135395868813619200'}, {'screen_name': 'za10895528', 'name': 'za', 'id': '1575372674834264064'}, {'screen_name': '08_60MIL', 'name': ""De'Gretongan"", 'id': '1576588271970226178'}, {'screen_name': 'Kasuk12KP', 'name': 'Si Kasuk', 'id': '1564810229941817349'}, {'screen_name': 'aanibrahim64', 'name': 'SANG FAKIR', 'id': '1522903620244574208'}, {'screen_name': 'barulogin_SR', 'name': '𝕆𝔼𝕄𝔸ℝ', 'id': '1427703352498868224'}, {'screen_name': 'drsesepsa', 'name': 'Sesep SA', 'id': '1520011948506505217'}, {'screen_name': 'JuliYjuli4721', 'name': 'juli', 'id': '1556861707599106048'}, {'screen_name': 'MichelAdam5_', 'name': 'MichelAdam5_', 'id': '1572401461505724418'}, {'screen_name': 'SidraCryptoCoin', 'name': 'Sidra', 'id': '1569225110346960897'}]"				
1595326534759358472	1595326534759358472	2022-11-23 15:01:00 SE Asia Standard Time	2022-11-23	15:01:00	+0700	71436318	kompastv	KOMPAS TV		Sopir ambulans pengantar jenazah Brigadir Yosua ke RS Polri, Ahmad Syahrul Ramadhan, sempat bertatapan dengan Ferdy Sambo. Momen tatapan itu terjadi ketika Syahrul bersaksi di PN Jaksel, Jalan Ampera Raya, Selasa (22/11).    https://t.co/BdO7Y1wOiT  https://t.co/A3JH8fsWPJ	in	[]	['https://www.kompas.tv/article/351348/momen-sopir-ambulans-pengantar-jenazah-yosua-tatap-ferdy-sambo']	[]	0	1	7	[]	[]	https://twitter.com/KompasTV/status/1595326534759358472	False		1	https://pbs.twimg.com/media/FiOjiE3akAITGVY.jpg							[]				
1595326495248949248	1595326495248949248	2022-11-23 15:00:50 SE Asia Standard Time	2022-11-23	15:00:50	+0700	1012174601055449088	idsinpo	SINPO ID		Kejagung Tangani 139.127 Perkara, Petaka Kanjuruhan dan Brigadir J Paling Disorot  https://t.co/8iVtl0U1Rg	in	[]	['https://sinpo.id/detail/41285/kejagung-tangani-139127-perkara-petaka-kanjuruhan-dan-brigadir-j-paling-disorot']	[]	0	0	0	[]	[]	https://twitter.com/IdSinpo/status/1595326495248949248	False		0								[]				
1595324185819029504	1595324185819029504	2022-11-23 14:51:40 SE Asia Standard Time	2022-11-23	14:51:40	+0700	71436318	kompastv	KOMPAS TV		Enam pekan sudah sidang kasus pembunuhan Brigadir Yosua bergulir. Akankah jaksa bekerja secara profesional dan majelis hakim memberikan rasa keadilan?  Simak diskusinya dalam #SatuMejaTheForum malam ini pkl 20.30 WIB, di @KompasTV!  Streaming:  https://t.co/rUTSoYphmA  https://t.co/6tx4183Fbh	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/FiO61O8UoAAvTGH.jpg']	0	0	1	['satumejatheforum']	[]	https://twitter.com/KompasTV/status/1595324185819029504	False		1	https://pbs.twimg.com/media/FiO61O8UoAAvTGH.jpg							[]				
1595322185543217152	1595322185543217152	2022-11-23 14:43:43 SE Asia Standard Time	2022-11-23	14:43:43	+0700	1575491144435175426	awaliah03_99222	Awaliah		Kejagung Tangani 139.127 Perkara, Petaka Kanjuruhan dan Brigadir J Paling Disorot  https://t.co/ftCpBxU73G	in	[]	['https://sinpo.id/detail/41285/kejagung-tangani-139127-perkara-petaka-kanjuruhan-dan-brigadir-j-paling-disorot']	[]	0	0	0	[]	[]	https://twitter.com/Awaliah03_99222/status/1595322185543217152	False		0								[]				
1595320292812804096	1595320292812804096	2022-11-23 14:36:12 SE Asia Standard Time	2022-11-23	14:36:12	+0700	1129015965973303300	jaeminfairy_	can		Yah besok apalagi ni kejelekan jambi wkwkwk ayo keluarin semuanya, dulu kalo org nanya pasti oh yg gub korupsi? Sekarang oh yg brigadir j? Ak hahahihi doang	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/jaeminfairy_/status/1595320292812804096	False	https://twitter.com/Askrlfess/status/1595207330173288449	0								[]				
1595313729083936769	1595313729083936769	2022-11-23 14:10:07 SE Asia Standard Time	2022-11-23	14:10:07	+0700	887743587579944960	oposisicerdas	OposisiCerdas.com		Profil Prada M Indra Wijaya, Tamtama TNI AU Biak yang Kematiannya Disebut Mirip Brigadir J  https://t.co/svwLYRSipK	in	[]	['https://www.oposisicerdas.com/2022/11/profil-prada-m-indra-wijaya-tamtama-tni.html']	[]	1	18	19	[]	[]	https://twitter.com/OposisiCerdas/status/1595313729083936769	False		0								[]				
1595313706270789632	1595241781398228993	2022-11-23 14:10:01 SE Asia Standard Time	2022-11-23	14:10:01	+0700	1434704169588256773	razieq97	Zulkifli MS		@txtdrberseragam Sepertinya kasusnya mirip seperti Brigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Razieq97/status/1595313706270789632	False		0								[{'screen_name': 'txtdrberseragam', 'name': 'txtdariorangberseragam', 'id': '1233351780332900352'}]				
1595311568887361536	1594964693118251008	2022-11-23 14:01:32 SE Asia Standard Time	2022-11-23	14:01:32	+0700	110704978	h4rzx1n4	🐾©️aka®️Kuci🆖🐾 🛡️⚔️		@suaradotcom Keluarga Prada I harus contoh keluarga Brigadir J....lantang dan kukuh meminta keadilan ....dan jgn lupa minta dukungan Netizen Medsos Pasukan Terbesar di negri ini	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/h4rZX1n4/status/1595311568887361536	False		0								[{'screen_name': 'suaradotcom', 'name': 'suaradotcom', 'id': '2340155395'}]				
1595311313202266113	1595311313202266113	2022-11-23 14:00:31 SE Asia Standard Time	2022-11-23	14:00:31	+0700	185267436	dewadarmayana	Dewa Darmayana		Brigadir J Jilid II ?	cy	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/dewadarmayana/status/1595311313202266113	False	https://twitter.com/suaradotcom/status/1594964693118251008	0								[]				
1595307218165174272	1595307218165174272	2022-11-23 13:44:14 SE Asia Standard Time	2022-11-23	13:44:14	+0700	1534758246472613890	simajaya22	Simajaya		BERITA pengadilan kasus pembunuhan Brigadir Yosua di tv Metro yang selalu menyiarkan rutin, tertutup berita gempa Cianjur yang menelan korban jiwa amat banyak. Rupanya senang bagi Sambo.	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Simajaya22/status/1595307218165174272	False		0								[]				
1595304114959048704	1595241781398228993	2022-11-23 13:31:54 SE Asia Standard Time	2022-11-23	13:31:54	+0700	1122447066666455040	joonfa612	Fa⁷ ⟭⟬💜		@txtdrberseragam Hayok viralkeun kek brigadir yosua kemareeennnnn	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/joonfa612/status/1595304114959048704	False		0								[{'screen_name': 'txtdrberseragam', 'name': 'txtdariorangberseragam', 'id': '1233351780332900352'}]				
1595304111221579777	1595304111221579777	2022-11-23 13:31:54 SE Asia Standard Time	2022-11-23	13:31:54	+0700	1519588435375259648	marguerinesta	margueritehart		Teka-teki Uang Rp200 Juta di Rekening Brigadir J, Ferdy Sambo Ngaku Miliknya #apaya	in	[]	[]	[]	0	0	0	['apaya']	[]	https://twitter.com/marguerinesta/status/1595304111221579777	False		0								[]				
1595304013486252033	1595304013486252033	2022-11-23 13:31:30 SE Asia Standard Time	2022-11-23	13:31:30	+0700	1493556582604750848	dndtirani	Dinda Tirani		Profil Prada M Indra Wijaya, Tamtama TNI AU Biak yang Kematiannya Disebut Mirip Brigadir J |  Jokowi Seperti Dendam Cebong Open PO Gempa Cianjur BPJS Pray For Cianjur Evermos Caper #Gempa #FIFAWorldCup #KitaKawan #BuzzeRp_SampahPeradaban #AniesPresiden2024  https://t.co/3frLGgpk5H	in	[]	['https://lebsi.wanheartnews.com/2022/11/profil-prada-m-indra-wijaya-tamtama-tni.html']	[]	0	0	0	['gempa', 'fifaworldcup', 'kitakawan', 'buzzerp_sampahperadaban', 'aniespresiden2024']	[]	https://twitter.com/dndtirani/status/1595304013486252033	False		0								[]				
1595302734860677120	1595302734860677120	2022-11-23 13:26:25 SE Asia Standard Time	2022-11-23	13:26:25	+0700	1382069797479845890	storyofdiindaa	𝙸𝚂𝙵𝙹-𝚃🧚🏻‍♀️		Jangan sampe kek brigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/storyofdiindaa/status/1595302734860677120	False	https://twitter.com/txtdrberseragam/status/1595241781398228993	0								[]				
1595301236802084869	1595301236802084869	2022-11-23 13:20:28 SE Asia Standard Time	2022-11-23	13:20:28	+0700	1372064495539867649	gallantryaward	Gallantry Awards of India		During 1947-48 Indo Pak war, Brigadier Kanhya Lal Atal was commanding 77 Para Brigade in Zojila area in J&amp;K. He set a very high example of leadership, detailed planning and execution throughout the operations. He was awarded #MahaVirChakra  https://t.co/Ufe2UoGmyg	en	[]	[]	['https://pbs.twimg.com/media/FiOlpXNVUAAsV8l.jpg', 'https://pbs.twimg.com/media/FiOlqX6UYAE_rPb.jpg']	1	12	28	['mahavirchakra']	[]	https://twitter.com/GallantryAward/status/1595301236802084869	False		1	https://pbs.twimg.com/media/FiOlpXNVUAAsV8l.jpg							[]				
1595300522688655360	1595300522688655360	2022-11-23 13:17:38 SE Asia Standard Time	2022-11-23	13:17:38	+0700	1550527680977678336	your__ayang	sanan		kasus alm. brigadir J belum selesai ini ada lagi	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/your__ayang/status/1595300522688655360	False	https://twitter.com/suaradotcom/status/1595016558207995906	0								[]				
1595300444934672385	1594964693118251008	2022-11-23 13:17:19 SE Asia Standard Time	2022-11-23	13:17:19	+0700	435634967	tryagainbo	All Good		@suaradotcom Brigadir J TNI version	fr	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/tryagainbo/status/1595300444934672385	False		0								[{'screen_name': 'suaradotcom', 'name': 'suaradotcom', 'id': '2340155395'}]				
1595294323506978816	1595294323506978816	2022-11-23 12:53:00 SE Asia Standard Time	2022-11-23	12:53:00	+0700	1369734116191608833	kuretaid	Kureta ID		Kontroversi: Bharada E Tembak Brigadir J dengan 3 Peluru, Hasil Visum Ada 7 Pelor  https://t.co/NvUBkLjeMI	in	[]	['https://www.kureta.id/kontroversi-bharada-e-tembak-brigadir-j-dengan-3-peluru-hasil-visum-ada-7-pelor']	[]	0	0	0	[]	[]	https://twitter.com/KuretaID/status/1595294323506978816	False		0								[]				
1595294309648986113	1595294309648986113	2022-11-23 12:52:57 SE Asia Standard Time	2022-11-23	12:52:57	+0700	1369734116191608833	kuretaid	Kureta ID		Ricky Rizal Ngaku Disuruh Putri Candrawathi Kuasai Duit Brigadir J Rp 200 Juta  https://t.co/wVCC6wUbYR	in	[]	['https://www.kureta.id/ricky-rizal-ngaku-disuruh-putri-candrawathi-kuasai-duit-brigadir-j-rp-200-juta']	[]	0	0	0	[]	[]	https://twitter.com/KuretaID/status/1595294309648986113	False		0								[]				
1595294295925592065	1595294295925592065	2022-11-23 12:52:53 SE Asia Standard Time	2022-11-23	12:52:53	+0700	1369734116191608833	kuretaid	Kureta ID		Ricky Rizal Kuasai Duit Brigadir J Rp 200 Juta, Uangnya untuk Apa?  https://t.co/sUI8HDOzD4	in	[]	['https://www.kureta.id/ricky-rizal-kuasai-duit-brigadir-j-rp-200-juta-uangnya-untuk-apa']	[]	0	0	0	[]	[]	https://twitter.com/KuretaID/status/1595294295925592065	False		0								[]				
1595293939040653314	1595293939040653314	2022-11-23 12:51:28 SE Asia Standard Time	2022-11-23	12:51:28	+0700	1521523308214190081	posbakumpranaja	POSBAKUM PRANAJA		Teka-teki Uang Rp200 Juta di Rekening Brigadir J, Ferdy Sambo Ngaku Miliknya  https://t.co/Ac3DIByRBM	in	[]	['https://pantau24jam.com/2022/11/23/teka-teki-uang-rp200-juta-di-rekening-brigadir-j-ferdy-sambo-ngaku-miliknya/']	[]	0	0	0	[]	[]	https://twitter.com/posbakumpranaja/status/1595293939040653314	False		0								[]				
1595293930932813826	1595293930932813826	2022-11-23 12:51:26 SE Asia Standard Time	2022-11-23	12:51:26	+0700	1349754689722617857	pantau24jam	Pantau24jam News		Teka-teki Uang Rp200 Juta di Rekening Brigadir J, Ferdy Sambo Ngaku Miliknya  https://t.co/PYElCwHqE2	in	[]	['https://pantau24jam.com/2022/11/23/teka-teki-uang-rp200-juta-di-rekening-brigadir-j-ferdy-sambo-ngaku-miliknya/']	[]	0	0	0	[]	[]	https://twitter.com/pantau24jam/status/1595293930932813826	False		0								[]				
1595290194261217281	1595290194261217281	2022-11-23 12:36:36 SE Asia Standard Time	2022-11-23	12:36:36	+0700	1512483442600341505	beritakanid_com	BeritakanID News		Profil Prada M Indra Wijaya, Tamtama TNI AU Biak yang Kematiannya Disebut Mirip Brigadir J  https://t.co/C5DpmlFgqV	in	[]	['https://www.beritakanid.com/2022/11/profil-prada-m-indra-wijaya-tamtama-tni.html']	[]	0	0	0	[]	[]	https://twitter.com/BeritakanID_com/status/1595290194261217281	False		0								[]				
1595289434793992192	1595289434793992192	2022-11-23 12:33:34 SE Asia Standard Time	2022-11-23	12:33:34	+0700	1456949178421100548	news_wanheart	Wanheart News		Profil Prada M Indra Wijaya, Tamtama TNI AU Biak yang Kematiannya Disebut Mirip Brigadir J  https://t.co/1Ugl1wmAbr	in	[]	['https://lebsi.wanheartnews.com/2022/11/profil-prada-m-indra-wijaya-tamtama-tni.html']	[]	0	0	0	[]	[]	https://twitter.com/news_wanheart/status/1595289434793992192	False		0								[]				
1595288800603025408	1595288800603025408	2022-11-23 12:31:03 SE Asia Standard Time	2022-11-23	12:31:03	+0700	1313012250832109569	purwakartanews1	Purwakarta News		Catat! Inilah Jadwal Sidang Lanjutan Ferdy Sambo Cs Terkait Kasus Pembunuhan Brigadir J  https://t.co/fbeOHAuGvg	in	[]	['http://dlvr.it/SdDCP3']	[]	0	0	0	[]	[]	https://twitter.com/purwakartanews1/status/1595288800603025408	False		0								[]				
1595284759277600768	1595284759277600768	2022-11-23 12:15:00 SE Asia Standard Time	2022-11-23	12:15:00	+0700	71436318	kompastv	KOMPAS TV		Enam pekan sudah sidang kasus pembunuhan Brigadir Yosua bergulir. Puluhan saksi telah diperiksa.  Akankah vonis yang bakal dijatuhkan majelis hakim sesuai harapan? Simak diskusinya dalam #SatuMejaTheForum malam ini pkl 20.30 WIB, di @KompasTV!  Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/eJyX8WQEDi	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	[]	0	1	3	['satumejatheforum']	[]	https://twitter.com/KompasTV/status/1595284759277600768	False		1	https://pbs.twimg.com/media/FiPsPuvVIAAFHE1.jpg							[]				
1595283007266775040	1594964693118251008	2022-11-23 12:08:02 SE Asia Standard Time	2022-11-23	12:08:02	+0700	1456375994755915776	rchmii_	Rchmii_		@suaradotcom Ada apasih sama aparat akhir2 ini blm jg kelar brigadir J 🥹	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/rchmii_/status/1595283007266775040	False		0								[{'screen_name': 'suaradotcom', 'name': 'suaradotcom', 'id': '2340155395'}]				
1595281786291961857	1595281786291961857	2022-11-23 12:03:11 SE Asia Standard Time	2022-11-23	12:03:11	+0700	1392750557232713728	pelerbkg	ojer		takut bgt ajg brigadir j pt 2 😞😞😞	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/pelerbkg/status/1595281786291961857	False	https://twitter.com/txtdrberseragam/status/1595241781398228993	0								[]				
