id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1550782760301707264	1550782760301707264	2022-07-23 16:59:56 SE Asia Standard Time	2022-07-23	16:59:56	+0700	292814275	2023_putri	P. || Kalo risih unfoll aja		"WTB PC RENJUN!! Kalo bisa dom jawa barat sama harga ga lebih dari 200k;"") My wishlist renjun pc!!🥺🥺🥺  #renjun  https://t.co/d5BJ20xiWD"	in	[]	[]	['https://pbs.twimg.com/media/FYV8Q87VQAEllOb.jpg']	4	0	0	['renjun']	[]	https://twitter.com/2023_Putri/status/1550782760301707264	False		1	https://pbs.twimg.com/media/FYV8Q87VQAEllOb.jpg							[]				
1550769839387447297	1550769839387447297	2022-07-23 16:08:36 SE Asia Standard Time	2022-07-23	16:08:36	+0700	292814275	2023_putri	P. || Kalo risih unfoll aja		Lagi mau jajan seblak, melihat ada pc warna hijau, pas diliat ternyata pc jaemin lemonilo😭😭😭 bisa²nya ada yang buang pc jaemin🥺🥺🥺🥺  https://t.co/sC3rx8lCXU	in	[]	[]	['https://pbs.twimg.com/media/FYVwP8JUsAA4fR8.jpg']	0	0	0	[]	[]	https://twitter.com/2023_Putri/status/1550769839387447297	False		1	https://pbs.twimg.com/media/FYVwP8JUsAA4fR8.jpg							[]				
1550679238285889536	1550644092220362752	2022-07-23 10:08:35 SE Asia Standard Time	2022-07-23	10:08:35	+0700	710481804	putri_dian69	Putri		@Ichsyan_m merakit pc	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/putri_dian69/status/1550679238285889536	False		0								[{'screen_name': 'Ichsyan_m', 'name': 'Frutang', 'id': '787134703'}]				
1550646236507561984	1550644092220362752	2022-07-23 07:57:27 SE Asia Standard Time	2022-07-23	07:57:27	+0700	1632055856	monyetpensiun	Bli Putu al-Wibuwi		@putri_dian69 waw merakit pc	tl	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/monyetpensiun/status/1550646236507561984	False		0								[{'screen_name': 'putri_dian69', 'name': 'Putri', 'id': '710481804'}]				
1550519662936748032	1550411708971520005	2022-07-22 23:34:29 SE Asia Standard Time	2022-07-22	23:34:29	+0700	2164829912	mas_putranto	_Putranto		@otongkoil @putri_dian69 Aiii diriquw di vollow your daughter Kaotsss. Senangnya.. aduhh haturnuhun qaqa Putsss. U udh punya kucing qa Puts, tp kayanya malmingan mrkt pc boleh juga agar supaya	in	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/mas_putranto/status/1550519662936748032	False		0								[{'screen_name': 'otongkoil', 'name': 'ÖTKØiL', 'id': '231595607'}, {'screen_name': 'putri_dian69', 'name': 'Putri', 'id': '710481804'}]				
1550398548000116737	1550398548000116737	2022-07-22 15:33:13 SE Asia Standard Time	2022-07-22	15:33:13	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		Main tebak-tebak member di PC It's Alright yuk!  Me: [Dari kiri] Reality: Zweitson, Shandy, Ricky, Farhan, Fiki, Fenly, Fajri, Gilang Expectation: Ricky, Farhan, Fajri, Fiki, Gilang, Fenly, Shandy, Zweitson It's Alright: Fajri, Farhan, Gilang, Fenly, Fiki, Ricky, Shandy, Zweitson  https://t.co/yFmKmiCs5x	ht	[]	[]	['https://pbs.twimg.com/media/FYQfQw7UEAASsUr.jpg']	3	1	23	[]	[]	https://twitter.com/putri_nfpn14/status/1550398548000116737	False		1	https://pbs.twimg.com/media/FYQfQw7UEAASsUr.jpg							[]				
1550391757539799040	1550390234151780354	2022-07-22 15:06:14 SE Asia Standard Time	2022-07-22	15:06:14	+0700	1502470680738414593	saidahsz	It's Sayyy🐧		@putri_nfpn14 Betul kak.. PC nya lebih cemiwiw	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/saidahsz/status/1550391757539799040	False		0								[{'screen_name': 'putri_nfpn14', 'name': 'NFPN || 📌 WTS PC UN1TY', 'id': '1081980855877132290'}]				
1550391506858835968	1550390234151780354	2022-07-22 15:05:14 SE Asia Standard Time	2022-07-22	15:05:14	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		@saidahsz mo buat beli pc ajahh.. cakep-cakep masalahnya wkwkwk	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/putri_nfpn14/status/1550391506858835968	False		0								"[{'screen_name': 'saidahsz', 'name': ""It's Sayyy🐧"", 'id': '1502470680738414593'}]"				
1550369504815087616	1550369504815087616	2022-07-22 13:37:49 SE Asia Standard Time	2022-07-22	13:37:49	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		geis, gabut ni. main tebak-tebak member di PC It's Alright yuk? mau ga? 😁	in	[]	[]	[]	5	0	2	[]	[]	https://twitter.com/putri_nfpn14/status/1550369504815087616	False		0								[]				
1550331660691857409	1550329553150570496	2022-07-22 11:07:26 SE Asia Standard Time	2022-07-22	11:07:26	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		"@caratsstore Pc DVD mingyunya cakep"" nih nderr  https://t.co/AJhUiuEcQ2"	in	[]	['https://twitter.com/aprilisa_putri/status/1549235639983300608?t=bH4QXByTWU7GuUJOgVTN1Q&s=19']	[]	0	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1550331660691857409	False	https://twitter.com/aprilisa_putri/status/1549235639983300608?t=bH4QXByTWU7GuUJOgVTN1Q&s=19	0								[{'screen_name': 'caratsstore', 'name': 'CARATS STORE', 'id': '1336184865197191169'}]				
1550181348559974400	1550181348559974400	2022-07-22 01:10:09 SE Asia Standard Time	2022-07-22	01:10:09	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		ntar mau main tebak-tebak PC ah 😁	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/putri_nfpn14/status/1550181348559974400	False		0								[]				
1550179573329182720	1550179573329182720	2022-07-22 01:03:05 SE Asia Standard Time	2022-07-22	01:03:05	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		geis ada info atau kalian ada yang open sharing PC 1 set versi (ot8) ga? kalo ada reply atau langsung DM dong 🥺	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/putri_nfpn14/status/1550179573329182720	False		0								[]				
1550142303654002688	1550141133321555970	2022-07-21 22:35:00 SE Asia Standard Time	2022-07-21	22:35:00	+0700	1448456542177488896	ternyatadiss	｡˚ ⋆ adiss ‎masih pcd //		@putri_nfpn14 Tapi kayaknyaa mullet ngga si kaa, ehh tapi kapan potonyaaa dulu tu pc wkwkwkk	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ternyatadiss/status/1550142303654002688	False		0								[{'screen_name': 'putri_nfpn14', 'name': 'NFPN || 📌 WTS PC UN1TY', 'id': '1081980855877132290'}]				
1550087014099210241	1550087014099210241	2022-07-21 18:55:18 SE Asia Standard Time	2022-07-21	18:55:18	+0700	292814275	2023_putri	P. || Kalo risih unfoll aja		Siapa yang gaji nya sebulan cuma 500k tapi ga kuat ingin beli pc renjun muluuu??? AKUUUUUU!!!😭😭😭😭😭  https://t.co/elrJxZg6sR	in	[]	[]	['https://pbs.twimg.com/media/FYMD5xDUcAYpFJi.jpg']	0	0	0	[]	[]	https://twitter.com/2023_Putri/status/1550087014099210241	False		1	https://pbs.twimg.com/media/FYMD5xDUcAYpFJi.jpg							[]				
1550076446449618945	1550076446449618945	2022-07-21 18:13:18 SE Asia Standard Time	2022-07-21	18:13:18	+0700	292814275	2023_putri	P. || Kalo risih unfoll aja		Yaa Allah, kenapa aku itu suka tidak tahan godaan ketika ada orang yang jual pc renjun😭😭😭	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/2023_Putri/status/1550076446449618945	False		0								[]				
1550043703523168256	1550039102091042816	2022-07-21 16:03:11 SE Asia Standard Time	2022-07-21	16:03:11	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		@DiasApriliani13 iyaa.. binder pc gitu, tpi covernya bisa digonta ganti sesuka hati. kayak punyaku itu, itu aku makek postcard ofc	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/putri_nfpn14/status/1550043703523168256	False		0								"[{'screen_name': 'DiasApriliani13', 'name': ""It's Dias"", 'id': '1410080276823252994'}]"				
1550042456162390016	1550039102091042816	2022-07-21 15:58:14 SE Asia Standard Time	2022-07-21	15:58:14	+0700	1410080276823252994	diasapriliani13	It's Dias		@putri_nfpn14 Ka itu jadi isinya teh buat nyimpen PC nya?	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/DiasApriliani13/status/1550042456162390016	False		0								[{'screen_name': 'putri_nfpn14', 'name': 'NFPN || 📌 WTS PC UN1TY', 'id': '1081980855877132290'}]				
1550012853230243841	1550012853230243841	2022-07-21 14:00:36 SE Asia Standard Time	2022-07-21	14:00:36	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		✨WTS PC NCT MOSTLY JAEHYUN✨ 💚 TAKE ALL ONLY 1.300K 💚 DOM . JATIM  💚 SPLITPAY/FULL CO 🍊 💚 CONDI BY DM 💚 INCLUDE PACKING DAN ADMIN 🍊  Jaejum ncit day id yb AC arrival sticker taeil universe jungwoo haechan yzy lemonilo dicon 101 grup ar beyon live postcard frame  https://t.co/oASTYVCth4	en	[]	[]	['https://pbs.twimg.com/media/FYLAeXmVUAAwdRk.jpg']	0	3	0	[]	[]	https://twitter.com/aprilisa_putri/status/1550012853230243841	False		1	https://pbs.twimg.com/media/FYLAeXmVUAAwdRk.jpg							[]				
1549732101813325824	1549732101813325824	2022-07-20 19:25:00 SE Asia Standard Time	2022-07-20	19:25:00	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		kalo ni rumah pc ga nyampe2, gue cancel ni. mayan duitnya buat po besok	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/putri_nfpn14/status/1549732101813325824	False		0								[]				
1549653549151571969	1549653549151571969	2022-07-20 14:12:51 SE Asia Standard Time	2022-07-20	14:12:51	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		yeyy!! PC Ricky CD pulangg 😻 bertambah lagi PC Album Set 4 Bias Sulung Lineku xixixi. tinggal PC Bene Farhan sama Ricky nih 🧐  btw maaciiww @nafarezaaa PCnya dah nyampe dengan selamaatt!! 😻 maaciw jga freebies hohi-hohi sm hahelnya 🤩 hihihi. thank you so much Nafaa!! 🫶🏼💜✨  https://t.co/MlSu4Ye1Vf	in	[]	[]	['https://pbs.twimg.com/media/FYF5r-UaAAAFfMG.jpg']	2	0	6	[]	[]	https://twitter.com/putri_nfpn14/status/1549653549151571969	False	https://twitter.com/putri_nfpn14/status/1548642297062969345	1	https://pbs.twimg.com/media/FYF5r-UaAAAFfMG.jpg							[]				
1549371732430954496	1549371732430954496	2022-07-19 19:33:01 SE Asia Standard Time	2022-07-19	19:33:01	+0700	1517728969893638144	erikeri84206355	erik erik		Profil dan Biodata Putri Candrawati, Ibu Bhayangkari Sekaligus Istri Irjen Ferdy Sambo  https://t.co/pyS8loqoE8	in	[]	['https://www.fokusmuria.co.id/nasional/pr-3103918172/profil-dan-biodata-putri-candrawati-ibu-bhayangkari-sekaligus-istri-irjen-ferdy-sambo']	[]	0	0	0	[]	[]	https://twitter.com/erikeri84206355/status/1549371732430954496	False		0								[]				
1549320756986712064	1549204746879135744	2022-07-19 16:10:28 SE Asia Standard Time	2022-07-19	16:10:28	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		@caratsmarket Yuk nderr pob weverse scoups ya nihhh pc 80K, holo 40K. Dom Jatim  https://t.co/zE0LEJOL54	in	[]	[]	['https://pbs.twimg.com/media/FYBLA2cUEAAO4zq.jpg']	0	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1549320756986712064	False		1	https://pbs.twimg.com/media/FYBLA2cUEAAO4zq.jpg							[{'screen_name': 'caratsmarket', 'name': '❗️ ITS2 PAKAI LAPAK ❗️', 'id': '1012562082783358976'}]				
1549318898327371776	1547212279632261121	2022-07-19 16:03:04 SE Asia Standard Time	2022-07-19	16:03:04	+0700	1408731444311040007	qsells_	Raa✿ | mt after dm		@putri_aull @EngeneJajan Dapet semua kecuali pc aja kak	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/qsells_/status/1549318898327371776	False		0								[{'screen_name': 'putri_aull', 'name': 'owliaaa', 'id': '1116284689776406528'}, {'screen_name': 'EngeneJajan', 'name': 'ENHYPEN JAJAN', 'id': '1310937851895386115'}]				
1549301821377695744	1548971979079766017	2022-07-19 14:55:13 SE Asia Standard Time	2022-07-19	14:55:13	+0700	2323239672	mustsulist	sulistyanto		@papa_loren Sy mau ke LPSK jg sbb stlh melihat kecantikan putri candrawati perasaan saya jd tertekan...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/mustsulist/status/1549301821377695744	False		0								[{'screen_name': 'papa_loren', 'name': 'Papa Loren', 'id': '1466651308102877187'}]				
1549297159500992512	1549235639983300608	2022-07-19 14:36:42 SE Asia Standard Time	2022-07-19	14:36:42	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		Dicon 101 member, unit  Min take 3 PC  https://t.co/AYLeM5B2G7	en	[]	[]	['https://pbs.twimg.com/media/FYA1jOXUsAU6unr.jpg']	1	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1549297159500992512	False		1	https://pbs.twimg.com/media/FYA1jOXUsAU6unr.jpg							[]				
1549258511950831618	1549258511950831618	2022-07-19 12:03:07 SE Asia Standard Time	2022-07-19	12:03:07	+0700	1282594653015953408	conannkri	Day Hawk		Dimulai Putri Candrawati diikuti Bharada E semua minta perlindungan ke LPSK.   Sebenarnya masalah ini sudah selesai/ jelas siapa otaknya. Tinggal Polisi berani atau tidak saya masih yakin Pak kapolri tidak akan main main.  https://t.co/TwbXShOXCa	in	[]	[]	['https://pbs.twimg.com/media/FYASZuXUEAAZsdW.jpg', 'https://pbs.twimg.com/media/FYASZ9rUEAA29V6.jpg']	1	2	14	[]	[]	https://twitter.com/ConanNKRI/status/1549258511950831618	False		1	https://pbs.twimg.com/media/FYASZuXUEAAZsdW.jpg							[]				
1549235673546121216	1549235639983300608	2022-07-19 10:32:22 SE Asia Standard Time	2022-07-19	10:32:22	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		Seungkwan attacca carver, Dino attacca, mingyu ymmd, Jun attacca, dino cawal pc 25K/ea 🐻 Damage  https://t.co/C03rXBsvTb	tl	[]	[]	['https://pbs.twimg.com/media/FX_9ogoVQAAA_Tf.jpg']	1	1	0	[]	[]	https://twitter.com/aprilisa_putri/status/1549235673546121216	False		1	https://pbs.twimg.com/media/FX_9ogoVQAAA_Tf.jpg							[]				
1549160189575970816	1549160189575970816	2022-07-19 05:32:25 SE Asia Standard Time	2022-07-19	05:32:25	+0700	293840520	irisinsummer	`		"hiks ak pgn ini jg... lucu bgt munjuni ijo2.... trs dia PINK SNDIRI kya kue putri ayu... sehhhh DTG2 PGN PC auk dah ak pgn waras sebenere... :""((("	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/irisinsummer/status/1549160189575970816	False	https://twitter.com/gyeomspijja/status/1548995235002273792	0								[]				
1549059921462759424	1549059921462759424	2022-07-18 22:54:00 SE Asia Standard Time	2022-07-18	22:54:00	+0700	238866700	putri_289	||💎 svt noona 💋		Baru sempat unboxing, yang selalu nyempetin ngajak sharing jajan..  thankyou yaa @fioreintia 😘 PC gantengnya sampai dengan selamat 🤍  https://t.co/fkOo0lcKpP	in	[{'screen_name': 'fioreintia', 'name': 'fio - 피오', 'id': '1346785398077288448'}]	[]	['https://pbs.twimg.com/media/FX9dx-_agAAYws9.jpg', 'https://pbs.twimg.com/media/FX9dyduaUAA_GdN.jpg']	0	1	1	[]	[]	https://twitter.com/Putri_289/status/1549059921462759424	False		1	https://pbs.twimg.com/media/FX9dx-_agAAYws9.jpg							[]				
1549014204325429248	1549014204325429248	2022-07-18 19:52:20 SE Asia Standard Time	2022-07-18	19:52:20	+0700	238866700	putri_289	||💎 svt noona 💋		PC....PC....PC  https://t.co/O5K0QjXc3U	pt	[]	[]	['https://pbs.twimg.com/media/FX80NATaUAAAqyO.jpg']	0	0	0	[]	[]	https://twitter.com/Putri_289/status/1549014204325429248	False		1	https://pbs.twimg.com/media/FX80NATaUAAAqyO.jpg							[]				
1548925444291850240	1548925444291850240	2022-07-18 13:59:38 SE Asia Standard Time	2022-07-18	13:59:38	+0700	1287081099613491202	tajukflorescom	Tajukflores.com		Komnas HAM Bakal Panggil Irjen Pol Ferdy Sambo dan Istri, Kuasa Hukum Sebut Putri Candrawati Masih Trauma  https://t.co/EuLOLScC0Z	in	[]	['https://www.tajukflores.com/artikel/23439/Komnas-HAM-Bakal-Panggil-Irjen-Pol-Ferdy-Sambo-dan-Istri-Kuasa-Hukum-Sebut-Putri-Candrawati-Masih-Trauma/']	[]	0	0	0	[]	[]	https://twitter.com/tajukflorescom/status/1548925444291850240	False		0								[]				
1548921972842954752	1548921972842954752	2022-07-18 13:45:50 SE Asia Standard Time	2022-07-18	13:45:50	+0700	1460933578187960323	rudirud37574934	Rudi Rudi		@mohmahfudmd @kompolnas_ri @jokowi @ListyoSigitP Jangan Sampai Ada yg Menghalang2i lagi lho   https://t.co/MU4VINLyhY  Komnas HAM akan memanggil Kadiv Propam Irjen Ferdy Sambo dan istri, Putri Candrawati. Kuasa hukum Arman Hanis menyebut istri Ferdy harus didampingi psikolog.	in	[{'screen_name': 'kompolnas_ri', 'name': 'kompolnas ri', 'id': '3145774345'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	['https://www.detik.com/jateng/berita/d-6184639/komnas-ham-akan-temui-istri-irjen-sambo-pengacara-didampingi-psikolog']	[]	0	0	0	[]	[]	https://twitter.com/RudiRud37574934/status/1548921972842954752	False		0								[]				
1548916657887727618	1548915563665113090	2022-07-18 13:24:43 SE Asia Standard Time	2022-07-18	13:24:43	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		@UN1TYMenfess PC Fiki Pangtid ver 1, Bene, CD dan PB	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/putri_nfpn14/status/1548916657887727618	False		0								[{'screen_name': 'UN1TYMenfess', 'name': 'ON | Baca Rules 📌', 'id': '1358414539713179649'}]				
1548813818876203008	1548813818876203008	2022-07-18 06:36:04 SE Asia Standard Time	2022-07-18	06:36:04	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		etdah rumah pc gue lama banget nyampenya dahh.. ajaanter kenape sihh.. emang week end libur kah ampe 2 hari ga jalan 😑	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/putri_nfpn14/status/1548813818876203008	False		0								[]				
1548699479313813504	1548699479313813504	2022-07-17 23:01:43 SE Asia Standard Time	2022-07-17	23:01:43	+0700	1432647261989720064	postingnewsid	Postingnews.id		Putri Candrawati Minta Perlindungan ke LPSK, Keterangan Bharada E Sudah Didalami  https://t.co/4h7cE2QMhY	in	[]	['https://disway.id/read/618773/putri-candrawati-minta-perlindungan-ke-lpsk-keterangan-bharada-e-sudah-didalami#.YtQyUbqJrs0.twitter']	[]	0	0	0	[]	[]	https://twitter.com/PostingnewsId/status/1548699479313813504	False		0								[]				
1548671275169628160	1548671275169628160	2022-07-17 21:09:39 SE Asia Standard Time	2022-07-17	21:09:39	+0700	69183155	detikcom	detikcom		Komnas HAM telah bertemu dengan keluarga Brigadir Nofriansyah Yosua Hutabarat atau Brigadir J di Jambi. Setelahnya, Komnas HAM berencana akan memanggil Kadiv Propam Irjen Ferdy Sambo hingga istrinya, Putri Candrawati.   https://t.co/6R65VSzdPS	in	[]	['https://20.detik.com/detikflash/20220717-220717078/komnas-ham-bakal-temui-ferdy-sambo-dan-istri-terkait-polisi-tembak-polisi?utm_content=20detik&utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=Twitter#Echobox=1658064231-1']	[]	8	5	17	[]	[]	https://twitter.com/detikcom/status/1548671275169628160	False		0								[]				
1548642297062969345	1548642297062969345	2022-07-17 19:14:30 SE Asia Standard Time	2022-07-17	19:14:30	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		yey PC Album Set 2 biasku Gilang &amp; Shandy sdh lengkap 😻 tinggal 2 bias lgi nih yg blm lengkap.. bantu aku melengkapi PC Album Set 4 bias Sulung Line ku geis. PC Ricky CD udh dapet, tinggal nyari PC Bene Farhan sm Ricky. yg punya/tau info WTS 2 PC itu, silahkan DM aku. thank u 🙏🏼  https://t.co/fgfwOTQ3NV	in	[]	[]	['https://pbs.twimg.com/media/FX3h9bZUUAAVSv2.jpg']	1	0	7	[]	[]	https://twitter.com/putri_nfpn14/status/1548642297062969345	False		1	https://pbs.twimg.com/media/FX3h9bZUUAAVSv2.jpg							[]				
1548639957371064321	1548639957371064321	2022-07-17 19:05:12 SE Asia Standard Time	2022-07-17	19:05:12	+0700	23343960	kompascom	Kompas.com		Dedi menjelaskan, pendamping itu bertugas untuk mendampingi PC. Selain itu, Putri juga bisa berkonsultasi kepada pendamping yang diberikan Polri.  https://t.co/eow4ZTgbEP	in	[]	['http://dlvr.it/SV2K8m']	[]	7	1	1	[]	[]	https://twitter.com/kompascom/status/1548639957371064321	False		0								[]				
1548623370228404225	1548623370228404225	2022-07-17 17:59:18 SE Asia Standard Time	2022-07-17	17:59:18	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		Ayey PC Shandy PB pulang.. with PC So Bad 98L 😻 hihi Btw maaciw @dipsnowflakes udh bolehin adobt PC Bang San ini 🫶🏼 PC yg gue cari sekian lama buat ngelengkapin PC Album Set Shandy wkwk. Dan makasih jg freebiesnya!! mayan maskeran malem ini wkwk. Thank you so much Dipdipp!! 💚  https://t.co/XsrtPcoETs	in	[{'screen_name': 'dipsnowflakes', 'name': 'dipsy', 'id': '1001666222910574592'}]	[]	['https://pbs.twimg.com/media/FX3QsXvUUAEUs_u.jpg']	1	1	5	[]	[]	https://twitter.com/putri_nfpn14/status/1548623370228404225	False		1	https://pbs.twimg.com/media/FX3QsXvUUAEUs_u.jpg							[]				
1548483592359096320	1548474316391452672	2022-07-17 08:43:52 SE Asia Standard Time	2022-07-17	08:43:52	+0700	79351978	lilaclovery	dita🐰		@Putri_Lampard wakakakak kolektor pc kai	tl	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/lilaclovery/status/1548483592359096320	False		0								[{'screen_name': 'Putri_Lampard', 'name': 'Putri', 'id': '78257870'}]				
1548252124361854976	1547828313686970368	2022-07-16 17:24:06 SE Asia Standard Time	2022-07-16	17:24:06	+0700	1103577263759450112	winkyshinesting	𝐀𝐓𝐇𝐄𝐈𝐍		@MashJun_WOo @ubsansfess kos putri yaah, kalau kosong atau nggaknya kurang tau. bisa pc ibunya aja kalo mau dm aku ya nanti aku send cp nya	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/winkyshinesting/status/1548252124361854976	False		0								[{'screen_name': 'ubsansfess', 'name': 'ON | DILARANG JUALAN', 'id': '1165538036366446592'}]				
1548180826298662913	1548180826298662913	2022-07-16 12:40:47 SE Asia Standard Time	2022-07-16	12:40:47	+0700	1202942219394506752	sbubuxx	lee		Haloo sekiranya ada yg mau gantiin kosku di tembalang, kos putri perbulan 400k, kemaren udh dp 200k, km luar, di jln ngesrep timur gg sahabat. Info lanjut bisa pc ya. Makasih	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sbubuxx/status/1548180826298662913	False		0								[]				
1548160516102635520	1548160516102635520	2022-07-16 11:20:05 SE Asia Standard Time	2022-07-16	11:20:05	+0700	1351796465413210114	knmaneges	Komet Ngudi Maneges		profil istri irjen ferdy sambo ( putri candrawati ferdy sambo ) 👇  https://t.co/aGQuWMiFvc  #istriirjenferdysambo #putricandrawati #putricandrawatiferdisambo #irjenferdysambo #irjenpolferdysambo #polisi #BrigadirJ #BharadaE  #KNmaneges #KnmComunity #SaudaraJiwa #PemersatuBangsa  https://t.co/oHRzvlvJXh	in	[]	['https://youtu.be/GCcZJocHhKc']	[]	0	2	8	['istriirjenferdysambo', 'putricandrawati', 'putricandrawatiferdisambo', 'irjenferdysambo', 'irjenpolferdysambo', 'polisi', 'brigadirj', 'bharadae', 'knmaneges', 'knmcomunity', 'saudarajiwa', 'pemersatubangsa']	[]	https://twitter.com/knmaneges/status/1548160516102635520	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1548160433722339331/pu/img/RAHXKau-M6R7Hd1N.jpg							[]				
1548156197601419264	1548155386649538560	2022-07-16 11:02:55 SE Asia Standard Time	2022-07-16	11:02:55	+0700	1545436095399497728	ycutiepiee	chenaaaaa		@JENOH0URLY putri daegal soon ngeluarin pc ofc dr sm, yuk bisa yuk 😭	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ycutiepiee/status/1548156197601419264	False		0								[{'screen_name': 'JENOH0URLY', 'name': 'nicole met jeno ⁺˳✧.', 'id': '1388305574886993923'}]				
1548144642168074241	1548144642168074241	2022-07-16 10:17:00 SE Asia Standard Time	2022-07-16	10:17:00	+0700	1177052356925513728	undipmenfess	HARA CATERING MAHASISWA📌		-dips! Info kos putri km dalem under 800k area perumda/ jurbel dong, aku udh pc banyak kosan penuh semua 😔😔	in	[]	[]	[]	2	0	5	[]	[]	https://twitter.com/undipmenfess/status/1548144642168074241	False		0								[]				
1548138122554138624	1548138122554138624	2022-07-16 09:51:06 SE Asia Standard Time	2022-07-16	09:51:06	+0700	1559334091	sinergia_news	sinergianews		Siapa Sosok Putri Candrawati Isri Irjen Ferdy Sambo? Korban Pelecehan dan Baku Tembak yang Punya Gelar Mentereng  https://t.co/pkSprtKkeg	in	[]	['https://www.sinergianews.com/read/42990/siapa-sosok-putri-candrawati-isri-irjen-ferdy-sambo-korban-pelecehan-dan-baku-tembak-yang-punya-gelar-mentereng?utm_source=dlvr.it&utm_medium=sntwttr']	[]	0	0	1	[]	[]	https://twitter.com/sinergia_news/status/1548138122554138624	False		0								[]				
1547984547182043142	1547984547182043142	2022-07-15 23:40:50 SE Asia Standard Time	2022-07-15	23:40:50	+0700	102677887	sputzky	putzky 🥝		HAP (Hera, Andra, Putri) dari nama kita wkwk Komunitas Kuproy Genshin pemain genshin garis keras  sisanya gak ada namanya dan komunikasinya pc aja sih	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sputzky/status/1547984547182043142	False	https://twitter.com/thsmmra/status/1547959501550104576	0								[]				
1547950015221755904	1547946008830967808	2022-07-15 21:23:37 SE Asia Standard Time	2022-07-15	21:23:37	+0700	2284553957	delfinadsv	del | OPEN PO FACE		5. Sistem di GO ku kan ngebolehin buat member WTS pc/dll yg penting punya sendiri dan ridi kamar, dan ternyata yg drop WTS di GO ku juga di pc sama si Rahma Putri buat dia take WTS nya 😭 sampai ada yg udah packing di kasih freebies seambrek karna emang dia janji buat co cepet.  https://t.co/1pCW3Qc7QP	in	[]	[]	['https://pbs.twimg.com/media/FXtsVKjaAAAJJ7T.jpg', 'https://pbs.twimg.com/media/FXtsVKsakAAvOK4.jpg', 'https://pbs.twimg.com/media/FXtsVKjacAUK7km.jpg']	2	1	1	[]	[]	https://twitter.com/delfinadsv/status/1547950015221755904	False		1	https://pbs.twimg.com/media/FXtsVKjaAAAJJ7T.jpg							[]				
