id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1594978052659888128	1594978052659888128	2022-11-22 15:56:15 SE Asia Standard Time	2022-11-22	15:56:15	+0700	1450771917393170434	almawardin7	Timur Matahari		Drama belum berakhir.  Covid jgn berlebihan, pake nyasar ke putri candrawati pula.  https://t.co/358gWRcEmT	in	[]	[]	['https://pbs.twimg.com/media/FiKAFGCVQAA0nsG.jpg', 'https://pbs.twimg.com/media/FiKAFg-UcAEgvWl.jpg']	2	0	9	[]	[]	https://twitter.com/AlMawardin7/status/1594978052659888128	False		1	https://pbs.twimg.com/media/FiKAFGCVQAA0nsG.jpg							[]				
1594968253277044737	1594968253277044737	2022-11-22 15:17:19 SE Asia Standard Time	2022-11-22	15:17:19	+0700	46693036	inilahdotcom	inilahcom		Pekan ini hadir kembali sidang lanjutan Sambo Cs, namun terdakwa PC tidak bisa hadir secara langsung dalam sidang, lantaran terpapar COVID-19.   Sidang dengan agenda pemeriksaan saksi itu dijalani Putri secara darig.  https://t.co/OsCPfsbKaL	in	[]	[]	['https://pbs.twimg.com/media/FiJ2_42aMAAv5AK.jpg']	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1594968253277044737	False		1	https://pbs.twimg.com/media/FiJ2_42aMAAv5AK.jpg							[]				
1594966676340346881	1594966676340346881	2022-11-22 15:11:03 SE Asia Standard Time	2022-11-22	15:11:03	+0700	226039658	tribunjambiku	Tribun Jambi		Ferdy Sambo dan Putri Candrawati Sengaja Buka Rekening An Brigadir Yosua dan Ricky Rizal    https://t.co/tywKyl6NZZ via @tribunjambiku	in	[{'screen_name': 'tribunjambiku', 'name': 'tribun jambi', 'id': '226039658'}]	['https://jambi.tribunnews.com/2022/11/22/ferdy-sambo-dan-putri-candrawati-sengaja-buka-rekening-an-brigadir-yosua-dan-ricky-rizal']	[]	0	0	0	[]	[]	https://twitter.com/tribunjambiku/status/1594966676340346881	False		0								[]				
1594957685669396481	1594943796177166336	2022-11-22 14:35:19 SE Asia Standard Time	2022-11-22	14:35:19	+0700	903229236051247104	eradotid	ERA.id		2. Putri Candrawathi boleh pakai handphone.  Penasihat hukum PC, Rasamala Aritonang minta ke Ketua Majelis Hakim agar diberi akses berkomunikasi melalui handphone ke PC. Hakim pun mengizinkan permintaan tersebut.  Gambar: Tangkapan layar kompas tv  https://t.co/8H3Yu19euT	in	[]	[]	['https://pbs.twimg.com/media/FiJtj9xaUAIZciZ.jpg']	1	1	7	[]	[]	https://twitter.com/eradotid/status/1594957685669396481	False		1	https://pbs.twimg.com/media/FiJtj9xaUAIZciZ.jpg							[]				
1594957088094314496	1594955353862856704	2022-11-22 14:32:57 SE Asia Standard Time	2022-11-22	14:32:57	+0700	78257870	putri_lampard	Putri		@_ummave_ Hooh. Pc kondom dijual boleh tidak? Wkwk Buks itu lenti dapet beranteman ama windi. 😩😩😩 ntr dipikir dulu akan semedi dulu	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Putri_Lampard/status/1594957088094314496	False		0								[]				
1594956169386536961	1594955353862856704	2022-11-22 14:29:18 SE Asia Standard Time	2022-11-22	14:29:18	+0700	78257870	putri_lampard	Putri		@_ummave_ Pc mihil jepang pake topi, pc selimut dah pokoe pc anehaneh wkwk	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Putri_Lampard/status/1594956169386536961	False		0								[]				
1594942618265604096	1594942618265604096	2022-11-22 13:35:27 SE Asia Standard Time	2022-11-22	13:35:27	+0700	226039658	tribunjambiku	Tribun Jambi		Putri Candrawati Positif Covid-19, Ikuti Sidang Pembunuhan Brigadir Yosua Secara Virtual    https://t.co/i8H2T3KQqW via @tribunjambiku   #putricandrawathi #brigadiryosua #virtual	in	[{'screen_name': 'tribunjambiku', 'name': 'tribun jambi', 'id': '226039658'}]	['https://jambi.tribunnews.com/2022/11/22/putri-candrawati-positif-covid-19-ikuti-sidang-pembunuhan-brigadir-yosua-secara-virtual']	[]	0	0	0	['putricandrawathi', 'brigadiryosua', 'virtual']	[]	https://twitter.com/tribunjambiku/status/1594942618265604096	False		0								[]				
1594911797055991809	1594911237426802689	2022-11-22 11:32:59 SE Asia Standard Time	2022-11-22	11:32:59	+0700	990237626	rmol_id	REPUBLIK MERDEKA | RMOL.ID		"""Info sementara PC (Putri Chandrawati) kena Covid-19,"" ujar Djuyamto.   https://t.co/EejIdxm5dC"	in	[]	['https://hukum.rmol.id/read/2022/11/22/554721/putri-candrawathi-positif-covid-19']	[]	0	0	2	[]	[]	https://twitter.com/rmol_id/status/1594911797055991809	False		0								[]				
1594907911654080512	1594907911654080512	2022-11-22 11:17:32 SE Asia Standard Time	2022-11-22	11:17:32	+0700	916333905967407104	sapabestie	Sapa! Bestie		"""Kami pagi ini mendapat informasi terkait dengan kesehatan terdakwa Putri Candrawati, hasil pemeriksaan laboratorium klinik adhiyaksa beliau dinyatakan postif covid-19,"" kata JPU, Selasa (22/11/2022). Baca Selengkapnya :  https://t.co/NxUjK78G0N Sumber : CNN Indonesia  https://t.co/mlOYpaSYPO"	in	[]	['https://www.instagram.com/p/ClP9ashrL3D/?igshid=ZmRlMzRkMDU=']	['https://pbs.twimg.com/media/FiJASxEVsAAluIK.jpg']	0	0	0	[]	[]	https://twitter.com/sapabestie/status/1594907911654080512	False		1	https://pbs.twimg.com/media/FiJASxEVsAAluIK.jpg							[]				
1594728013673136128	1594515082796752896	2022-11-21 23:22:41 SE Asia Standard Time	2022-11-21	23:22:41	+0700	710481804	putri_dian69	Putri		"@milkyplay_ @otongkoil lupa euy berapa gtxnya, pokonya semua itu yg mau dirakit 20jutaeun.. bukan di bec, aku ada distributor alat"" pc dan jaringan😬"	in	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/putri_dian69/status/1594728013673136128	False		0								[{'screen_name': 'milkyplay_', 'name': 'milky !', 'id': '1555247748794183680'}, {'screen_name': 'otongkoil', 'name': 'ÖTKØiL', 'id': '231595607'}]				
1594611619056664577	1594515082796752896	2022-11-21 15:40:11 SE Asia Standard Time	2022-11-21	15:40:11	+0700	2427362604	hizkiamaruli	MARVBUOY		@putri_dian69 Lawan dlu pc spek dewa ku  https://t.co/rQBITW7uj2	in	[]	[]	['https://pbs.twimg.com/media/FiEy0IQUUAAV6Di.jpg']	1	0	0	[]	[]	https://twitter.com/hizkiamaruli/status/1594611619056664577	False		1	https://pbs.twimg.com/media/FiEy0IQUUAAV6Di.jpg							[{'screen_name': 'putri_dian69', 'name': 'Putri', 'id': '710481804'}]				
1594554198741295104	1594515082796752896	2022-11-21 11:52:01 SE Asia Standard Time	2022-11-21	11:52:01	+0700	1012198120707448832	spgkroto	Yudho A. Priambodo		@putri_dian69 Kirain mau rakit pc buat live stream teh 😆😆	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/spgkroto/status/1594554198741295104	False		0								[{'screen_name': 'putri_dian69', 'name': 'Putri', 'id': '710481804'}]				
1594526899086462977	1594295803056517120	2022-11-21 10:03:32 SE Asia Standard Time	2022-11-21	10:03:32	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		@eatjin04_ @sbtcon Pc Jaehyun sama haechannya nih kak, dom jatim  https://t.co/kQ9HAdNFfP	in	[]	[]	['https://pbs.twimg.com/media/FiDlwcSacAAe2V2.jpg', 'https://pbs.twimg.com/media/FiDlwccaUAEES3J.jpg']	0	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1594526899086462977	False		1	https://pbs.twimg.com/media/FiDlwcSacAAe2V2.jpg							[{'screen_name': 'sbtcon', 'name': 'close dm \U0001faf6🏻', 'id': '1499776837811343362'}]				
1594515864639791104	1594515082796752896	2022-11-21 09:19:41 SE Asia Standard Time	2022-11-21	09:19:41	+0700	2226642050	gerpul_	Jeruk Manis		@putri_dian69 mending rakit pc	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Gerpul_/status/1594515864639791104	False		0								[{'screen_name': 'putri_dian69', 'name': 'Putri', 'id': '710481804'}]				
1594391870959890433	1594127004160626688	2022-11-21 01:06:59 SE Asia Standard Time	2022-11-21	01:06:59	+0700	234669955	andhikatsu	Toshiro Mayo		@heylutfilagi buat yg ga tau, tinggal bayangin Putri Candrawati cersi brewok	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/andhikatsu/status/1594391870959890433	False		0								[{'screen_name': 'heylutfilagi', 'name': '2nd', 'id': '1591087491091529728'}]				
1594200800154091520	1593984572894896128	2022-11-20 12:27:44 SE Asia Standard Time	2022-11-20	12:27:44	+0700	1309868694776864769	cholidmdf	Cholid Mdf		@zoelfick Maaatax nadim makarim n para aktifis  ham perlindungan anak pd kemana ini ya . .  Kemana seto yg bela2in putri candrawati . Lihat gak akibat guru tdk boleh disiplinkan siswa agak berakhlak agama . Ini kah hasil didikan budi pekerti . .	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/CholidMdf/status/1594200800154091520	False		0								[{'screen_name': 'zoelfick', 'name': 'Zulfikar Akbar', 'id': '86934018'}]				
1594102096885710848	1593971944734408704	2022-11-20 05:55:31 SE Asia Standard Time	2022-11-20	05:55:31	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		@likefloses Yuk kak, minus PC.nya ajaa Saya menjual Seventeen album only seharga Rp40.000 - Rp80.000. Ayo beli di Shopee!  https://t.co/SAzQqQV3zV	in	[]	['https://shope.ee/10T2R7QdXi']	[]	0	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1594102096885710848	False		0								[]				
1593925082539098112	1593861284260642816	2022-11-19 18:12:08 SE Asia Standard Time	2022-11-19	18:12:08	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		"@caratstalk Karena duitku pas""an jadi mau difokusin biar bisa ketemu sebong langsung dan aku klo konser ga suka nonton yg sectionnya nanggung jadi kudu SC biar bisa deket sama mereka 😭 sekarang aku stopkol tp klo ada PC bagus boleh lah 1 aja 🤣"	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1593925082539098112	False		0								[{'screen_name': 'caratstalk', 'name': '💎', 'id': '988230993231269889'}]				
1593913219428790273	1593913219428790273	2022-11-19 17:24:59 SE Asia Standard Time	2022-11-19	17:24:59	+0700	965817727	zkdelaide	ᴢᴋᴀ		wts / want to sell jungwoo photocard  📍 gunung putri, bogor 🍊  https://t.co/frBU7lsEa2 by request  tags; nct127 nct 2020 2021 universe neozone album jewel sticker holo pc cawall welkit regular suhum syb  https://t.co/1uyyC3zS3l	en	[]	['http://zpring.id']	['https://pbs.twimg.com/media/Fh63nfiakAISsP5.jpg', 'https://pbs.twimg.com/media/Fh63nf1aAAAr4Ws.jpg']	1	18	9	[]	[]	https://twitter.com/zkdelaide/status/1593913219428790273	False		1	https://pbs.twimg.com/media/Fh63nfiakAISsP5.jpg							[]				
1593859047488651264	1593613576388083712	2022-11-19 13:49:44 SE Asia Standard Time	2022-11-19	13:49:44	+0700	1227286894267908096	notforoligarchy	Polar Vortex		@CNNIndonesia Unsur pidana sambo dan fitnah nenek putri candrawati pun berbelit belit seakan tak jelas endingnya.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/NotforOligarchy/status/1593859047488651264	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1593856995509272576	1593825074028589056	2022-11-19 13:41:34 SE Asia Standard Time	2022-11-19	13:41:34	+0700	1485208642869936131	temanelon	Jeremia Jerri 🔥😄		@ndagels Yg pegang stopwatch mirip Putri Candrawati juga 🥶 habis lu tukang tambal	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TemanElon/status/1593856995509272576	False		0								[{'screen_name': 'ndagels', 'name': 'Mas Adem', 'id': '123483858'}]				
1593683801154420736	1593672636768440322	2022-11-19 02:13:22 SE Asia Standard Time	2022-11-19	02:13:22	+0700	1534771866287886337	hanslupito	Hans Lupito		@jandawiwin Kayak Putri Candrawati ya	in	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/HansLupito/status/1593683801154420736	False		0								[]				
1593643697228623872	1593631012122394626	2022-11-18 23:34:00 SE Asia Standard Time	2022-11-18	23:34:00	+0700	1316671335913775105	ftaetea	vi ◡̈		@irenecarts WKWK iya bener tiap hari selalu aku pantengin 😭👍🏻 soalnya harapan satu2nya cuma dia… mau nyari dimana lagi bingung saking terlalu goib ini pc blio satu ini 🥲  menurutku cocok ren (?) pc suho mumo yang ini buat sebelahan sama irene mumo 🥹☝🏻 kaya pangeran sama putri gitu 😍🫶🏻  https://t.co/YfMHIUmSYW	in	[]	[]	['https://pbs.twimg.com/media/Fh3CaM2aUAABVg7.jpg']	1	0	0	[]	[]	https://twitter.com/ftaetea/status/1593643697228623872	False		1	https://pbs.twimg.com/media/Fh3CaM2aUAABVg7.jpg							[{'screen_name': 'irenecarts', 'name': 'ireneఌ', 'id': '1403549532378472451'}]				
1593616530788339712	1593388327780384768	2022-11-18 21:46:03 SE Asia Standard Time	2022-11-18	21:46:03	+0700	1062665952624398337	mikamirambo	RamboMikami		@ttmymoodb Kalo mamanya kaya putri candrawati mah ogah	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/MikamiRambo/status/1593616530788339712	False		0								[{'screen_name': 'ttmymoodb', 'name': 'trying to make your mood better', 'id': '1488127966672744448'}]				
1593546330424901632	1593412153654280192	2022-11-18 17:07:06 SE Asia Standard Time	2022-11-18	17:07:06	+0700	3878221813	semangcotton	Gori-chan🍉		@deaflorensia @popiforestian @LiongkyTan Idol2 korea dikira mreka random people trus dioplas sampe bisa kayak suzy, yoona, wonyoung, dll, enggak, emg dasarnya dari lahir udah cantik, dipermak dikit makin jadi bidadari deh.  Kalo duit bisa ngalahin good genes seharusnya putri candrawati udah secantik dian sastro dong 🤣  https://t.co/C4tP2tRpqI	in	[]	[]	['https://pbs.twimg.com/media/Fh1p8AgakAA83nO.jpg', 'https://pbs.twimg.com/media/Fh1p8RLaYAEOuak.jpg']	1	1	0	[]	[]	https://twitter.com/semangcotton/status/1593546330424901632	False		1	https://pbs.twimg.com/media/Fh1p8AgakAA83nO.jpg							[{'screen_name': 'deaflorensia', 'name': 'Dea Florensia', 'id': '59754833'}, {'screen_name': 'popiforestian', 'name': 'Popi', 'id': '71691373'}, {'screen_name': 'LiongkyTan', 'name': 'Liongky Tan', 'id': '216307757'}]				
1593243520730427393	1593235456304771072	2022-11-17 21:03:51 SE Asia Standard Time	2022-11-17	21:03:51	+0700	1195948780232691713	susahmikirkz	User10629151047		@krinfan @23floof PC (Puri Cendana) bukan putri candrawathi coeg	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/susahmikirkz/status/1593243520730427393	False		0								[{'screen_name': 'krinfan', 'name': 'krinfan', 'id': '1376733539685691395'}]				
1593208261993730053	1592999273335238657	2022-11-17 18:43:44 SE Asia Standard Time	2022-11-17	18:43:44	+0700	438094004	norradita	Nor🐾		@AREAJULID Close circle nya putri candrawati keknya y🤣	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/norradita/status/1593208261993730053	False		0								[{'screen_name': 'AREAJULID', 'name': 'AREA JULID', 'id': '928308639315648512'}]				
1593094135665553408	1592890854338723840	2022-11-17 11:10:14 SE Asia Standard Time	2022-11-17	11:10:14	+0700	1355895384061607942	irsuwaji3	Ir.Suwaji		@Syarman59 Ya tdk Mungkinlah klo seorang Febri Diansah ini bisa Menyelamatkan Ferdi Sambo Dan Putri Candrawati dari Jeratan Hukum Mati. Memang Cocok untuk Mereka Berdua	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/IrSuwaji3/status/1593094135665553408	False		0								[{'screen_name': 'Syarman59', 'name': 'Syarman Lawyer', 'id': '798901988909907968'}]				
1593034460152631297	1592749329496027136	2022-11-17 07:13:07 SE Asia Standard Time	2022-11-17	07:13:07	+0700	222951333	albaraputra14	Albara Putra Rezky Dianta		@convomfs @echachuk Saya lebih percaya ini daripada putri candrawati di lecehkan brigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AlbaraPutra14/status/1593034460152631297	False		0								[{'screen_name': 'convomfs', 'name': 'convomfs', 'id': '1284061445148209154'}, {'screen_name': 'echachuk', 'name': 'R E I Z A✨', 'id': '126879463'}]				
1593003364576817152	1593003364576817152	2022-11-17 05:09:33 SE Asia Standard Time	2022-11-17	05:09:33	+0700	1093879287264886784	rurobitzh	HATAKE KADEA		"""Terkuak Putri Candrawati Doyan Berhubungan Asmara Tiap Minggu Mengajak Adik Brigadir J""  https://t.co/53vhgpiTV6"	in	[]	['https://herstory.co.id/read99781/terkuak-putri-candrawati-doyan-berhubungan-asmara-tiap-minggu-mengajak-adik-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/RuroBITZH/status/1593003364576817152	False		0								[]				
1592890854338723840	1592890854338723840	2022-11-16 21:42:28 SE Asia Standard Time	2022-11-16	21:42:28	+0700	798901988909907968	syarman59	Syarman Lawyer		Febri gagal menyelamatkan Sambo dan Putri Candrawati dari ancaman hukuman mati.  https://t.co/8ThpOxYlaM	in	[]	[]	[]	10	16	57	[]	[]	https://twitter.com/Syarman59/status/1592890854338723840	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1592890725242265600/pu/img/3YKP56z270KIGFoP.jpg							[]				
1592864481616736256	1592843847297798146	2022-11-16 19:57:41 SE Asia Standard Time	2022-11-16	19:57:41	+0700	512893138	p1994k	Ƥutri Kejora		@oshmuse Mau siapa aja kak boleh soalnya aku belum punya cahol😭😭😭 PC aku taroh belakang hp🥹   Aku follow ya kak.. tenks for ga 🥰🥰	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/p1994k/status/1592864481616736256	False		0								[{'screen_name': 'oshmuse', 'name': 'ˢᵉʰᵘⁿⁱ', 'id': '3225072096'}]				
1592841559695060993	1592833474419126280	2022-11-16 18:26:36 SE Asia Standard Time	2022-11-16	18:26:36	+0700	1330450729522393088	j_dobos	JACKDOBOS SPARROW 🕷️		@Midjan_La_2 🤣🤣🤣🤣 koyok putri candrawati ndusel nabg sambo ...	in	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/j_dobos/status/1592841559695060993	False		0								[{'screen_name': 'Midjan_La_2', 'name': 'Kodok Ijo 🐸', 'id': '1368452719481032704'}]				
1592818161535311872	1592818161535311872	2022-11-16 16:53:37 SE Asia Standard Time	2022-11-16	16:53:37	+0700	226039658	tribunjambiku	Tribun Jambi		Meski Tak Visum, Febri Diansyah Ungkap 4 Bukti Putri Candrawati Korban Pelecehan Seksual    https://t.co/YivFJtxAmQ via @tribunjambiku	in	[{'screen_name': 'tribunjambiku', 'name': 'tribun jambi', 'id': '226039658'}]	['https://jambi.tribunnews.com/2022/11/16/meski-tak-visum-febri-diansyah-ungkap-4-bukti-putri-candrawati-korban-pelecehan-seksual']	[]	0	0	1	[]	[]	https://twitter.com/tribunjambiku/status/1592818161535311872	False		0								[]				
1592527884928765952	1592527884928765952	2022-11-15 21:40:10 SE Asia Standard Time	2022-11-15	21:40:10	+0700	1445458131115384841	midasbuy_id	Piliruma.co.id		Part 1  Dengarkan bgmn sejelas2nya Bu Irma Hutabarat menjelaskan betapa korupnya Komnas HAM dan LPAI melindungi Putri Candrawathi sehingga PC terlihat seperti korban, bukan pelaku  https://t.co/rNlbuPo6NL	in	[]	['https://piliruma.co.id/Berita/nasional/klarifikasi-organisasi-bayangan-nadiem-dicecar-komisi-x-dpr/']	[]	0	0	0	[]	[]	https://twitter.com/midasbuy_id/status/1592527884928765952	False		0								[]				
1592476437214556162	1592162821890265089	2022-11-15 18:15:44 SE Asia Standard Time	2022-11-15	18:15:44	+0700	1405871658288574466	pipit53482721	Pipit		@_hrlh @dscream_twt @irenejuliency Tapi tak berlaku buat ny putri sambo, duitnya seabregh umur PC lbh muda drku 2 thn, pdhl aku orang bawah knp dia jd spt seumuran kakak kubyg pertama pdhl aku anak no 4 , selisih umurku dg mbk mbarep 16 tahun	in	[]	[]	[]	3	0	17	[]	[]	https://twitter.com/Pipit53482721/status/1592476437214556162	False		0								[{'screen_name': '_hrlh', 'name': 'baby plankton', 'id': '1530096400348102658'}, {'screen_name': 'dscream_twt', 'name': 'dee_day', 'id': '943854239566086144'}, {'screen_name': 'irenejuliency', 'name': '🌷♐🇲🇨 IG: Irene Juliency #Vaccinated', 'id': '91123417'}]				
1592436376284561408	1592436376284561408	2022-11-15 15:36:32 SE Asia Standard Time	2022-11-15	15:36:32	+0700	1529335445666295810	trendingsekali	Trending Sekali		PUTRI CANDRAWATI CURHAT  https://t.co/BP1wIOw4Cn	in	[]	['http://dlvr.it/ScnnjH']	[]	0	0	0	[]	[]	https://twitter.com/trendingsekali/status/1592436376284561408	False		0								[]				
1592337257641684998	1592337257641684998	2022-11-15 09:02:41 SE Asia Standard Time	2022-11-15	09:02:41	+0700	1525873348240035840	hermawa17439009	om Bimo		Putri Candrawati marah,dibanding bandingkan Wow, di sini ada video yang sangat menarik!  https://t.co/qIvp2YV5fq	in	[]	['https://sck.io/p/Umndt5qY']	[]	0	0	0	[]	[]	https://twitter.com/Hermawa17439009/status/1592337257641684998	False		0								[]				
1592224268204781568	1592222127611969537	2022-11-15 01:33:42 SE Asia Standard Time	2022-11-15	01:33:42	+0700	1045192495305383936	sondesiix	winidepuuh		@ohmybeautybank Asal ga kependekan bagus nder. Aku potong model gn, kependekan malah jd mirip ibu putri candrawati 😂	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sondesiix/status/1592224268204781568	False		0								[{'screen_name': 'ohmybeautybank', 'name': '📌 GA BIODERMA NEW MICELLAR WATER', 'id': '994801274091687936'}]				
1592148616709566464	1592148616709566464	2022-11-14 20:33:05 SE Asia Standard Time	2022-11-14	20:33:05	+0700	1529335445666295810	trendingsekali	Trending Sekali		PUTRI CANDRAWATI DINNER PARTY DI MAGELANG JOGJA DAN SEKITARNYA  https://t.co/7tr26I93iy	in	[]	['http://dlvr.it/SclT4L']	[]	0	0	0	[]	[]	https://twitter.com/trendingsekali/status/1592148616709566464	False		0								[]				
1592080519541723136	1592071071989395457	2022-11-14 16:02:29 SE Asia Standard Time	2022-11-14	16:02:29	+0700	42578020	roses_man	𝟛 𝕕𝕖𝕘𝕣𝕖𝕖𝕤 𝐉𝐎𝐌𝐁𝐋𝐎 🄾🄱🅂🄴🅁🅅🄴🅁		@Gank_Of_Petojo Ini pc tuh putri.....	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/roses_man/status/1592080519541723136	False		0								[{'screen_name': 'Gank_Of_Petojo', 'name': '𝕰𝖒𝖕è𝖗ö𝖗 𝕻è𝖓𝖌üí𝖓', 'id': '486650220'}]				
1592074539248517122	1592074539248517122	2022-11-14 15:38:44 SE Asia Standard Time	2022-11-14	15:38:44	+0700	512893138	p1994k	Ƥutri Kejora		Digipack ver 😭😭😭 semoga dapet PC ganteng 😭😭😭😭	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/p1994k/status/1592074539248517122	False		0								[]				
1592001512267730945	1592001512267730945	2022-11-14 10:48:33 SE Asia Standard Time	2022-11-14	10:48:33	+0700	1124517245722349568	wahananewsdotco	Wahana News Official		Putri Candrawati Dikelilingi Ajudan Laki-laki, Martin Lukas: Itu Waras atau Tidak?  https://t.co/fXWFUIBRJM #BrigadirJ #FerdySambo #KasusBrigadirJ #EksKadivPropam	in	[]	['http://dlvr.it/SckCs4']	[]	0	2	1	['brigadirj', 'ferdysambo', 'kasusbrigadirj', 'ekskadivpropam']	[]	https://twitter.com/wahananewsdotco/status/1592001512267730945	False		0								[]				
1591988195230887936	1591988195230887936	2022-11-14 09:55:38 SE Asia Standard Time	2022-11-14	09:55:38	+0700	1525873348240035840	hermawa17439009	om Bimo		Alasan Putri candrawati tidak visum usai dilecehkan oleh Joshua Terkejut! Terjadi ini baru-baru ini!   https://t.co/1Oej1Ganmb	in	[]	['https://sck.io/p/1hdghBsu']	[]	0	0	0	[]	[]	https://twitter.com/Hermawa17439009/status/1591988195230887936	False		0								[]				
1591797070679412736	1591797070679412736	2022-11-13 21:16:10 SE Asia Standard Time	2022-11-13	21:16:10	+0700	726935074910806016	alamsyahcs	Alamsyah Cs		Alhamdulillah Tim voli putri PC Raba Menang Meyakinkan atas tim voli putri SMPN 1 kota bima   https://t.co/xFkbLLAmUJ	in	[]	['https://youtu.be/XOFj7Rtxqj0']	[]	0	0	0	[]	[]	https://twitter.com/AlamsyahCs/status/1591797070679412736	False		0								[]				
1591768492948488192	1591618504067010561	2022-11-13 19:22:37 SE Asia Standard Time	2022-11-13	19:22:37	+0700	446299644	rieljodi	🇦‌🇷‌🇮‌🇪‌🇱‌🙏🇸‌🇦‌🇫‌🇼‌🇦‌🇳‌		@IndonesiaDefen1 PC Putri Candrawathi  https://t.co/QmRPOMC56k	en	[]	[]	['https://pbs.twimg.com/media/FhcZAdKVIAAwEe6.jpg']	0	0	0	[]	[]	https://twitter.com/rieljodi/status/1591768492948488192	False		1	https://pbs.twimg.com/media/FhcZAdKVIAAwEe6.jpg							[{'screen_name': 'IndonesiaDefen1', 'name': 'Indonesia Defence Review', 'id': '1569331646012473344'}]				
1591765829003382784	1591765829003382784	2022-11-13 19:12:01 SE Asia Standard Time	2022-11-13	19:12:01	+0700	1525873348240035840	hermawa17439009	om Bimo		Pengacara Putri candrawati disemprot Jaksa Terkejut! Terjadi ini baru-baru ini!   https://t.co/gBK9btF2lg	in	[]	['https://sck.io/p/28sMX3dq']	[]	0	0	0	[]	[]	https://twitter.com/Hermawa17439009/status/1591765829003382784	False		0								[]				
1591727735541739520	1591727735541739520	2022-11-13 16:40:39 SE Asia Standard Time	2022-11-13	16:40:39	+0700	1275797744955715586	ipb_menfess	PATUHI RULES		Punten ada titipan . [INFO PINDAH TANGAN KOST PUTRI] - 420k/bulan (baru kepake 9 hari) sudah termasuk listrik, air, WiFi  - Kost Pingkan (lokasi di belakang kost Flamboyan, Balio) - Fasilitas : KM luar, dapur, mesin cuci, kulkas, kasur + ranjang, lemari.  Pc : +62 (cont)	in	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/ipb_menfess/status/1591727735541739520	False		0								[]				
1591618764403265538	1591618764403265538	2022-11-13 09:27:38 SE Asia Standard Time	2022-11-13	09:27:38	+0700	1158355819512991747	narasinewsroom	Narasi Newsroom		Mantan juru bicara KPK yang kini jadi kuasa hukum Putri Candrawathi menuai banyak kritik.   Tapi, apa sih alasan Febri Diansyah yang sampai saat ini masih membela PC dalam kasus pembunuhan Brigadir Yosua? 🤔  Cek videonya ya~   | Narasi Daily  https://t.co/N5vBe3Qody	in	[]	[]	[]	12	5	26	[]	[]	https://twitter.com/NarasiNewsroom/status/1591618764403265538	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1591618614578147328/pu/img/bBObdeX9KsOo2h9G.jpg							[]				
1591613700406149122	1591336139964940289	2022-11-13 09:07:31 SE Asia Standard Time	2022-11-13	09:07:31	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		"@2ndartperience Aku ada 4 PC ini kak, DM ajaa to dom Jatim :""  https://t.co/MEhrCWgcbl"	in	[]	[]	['https://pbs.twimg.com/media/FhaMOayVEAEPk5E.jpg']	1	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1591613700406149122	False		1	https://pbs.twimg.com/media/FhaMOayVEAEPk5E.jpg							[{'screen_name': '2ndartperience', 'name': 'SEVENTEENHYPEN', 'id': '1413041614025416704'}]				
