id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1617033573034516481	1617030319659716608	2023-01-22 12:37:01 SE Asia Standard Time	2023-01-22	12:37:01	+0700	907154240820277248	pandawarman3	Jomblo Junior		@CindyHapsari_ Lagi cosplay jadi putri candrawati atau keanu ???	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Pandawarman3/status/1617033573034516481	False		0								[{'screen_name': 'CindyHapsari_', 'name': 'Cindy Hapsari', 'id': '3196318255'}]				
1616985360193716224	1616754368795283458	2023-01-22 09:25:26 SE Asia Standard Time	2023-01-22	09:25:26	+0700	1574202753345212416	kingofpantun	Fafa Jago Pantun		@Jeonnielle @iniakuhelmpink terus menurutmu kasus pelecehan Putri Candrawati gimana???	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/kingofpantun/status/1616985360193716224	False		0								[{'screen_name': 'Jeonnielle', 'name': 'Cherrytale', 'id': '1059850343725576192'}, {'screen_name': 'iniakuhelmpink', 'name': 'Anaa', 'id': '1545325636952068097'}]				
1616983403982909440	1616983403982909440	2023-01-22 09:17:40 SE Asia Standard Time	2023-01-22	09:17:40	+0700	1197225394866282496	askrlfess	Askrlfess		[askrl] jadi kan aku potong rambut segini, kata ibu aku jadi mirip putri candrawati 😭😭😭😭  https://t.co/aLlBd9s3n7	in	[]	[]	['https://pbs.twimg.com/media/FnCt1UOagAA4SH9.jpg']	100	13	204	[]	[]	https://twitter.com/Askrlfess/status/1616983403982909440	False		1	https://pbs.twimg.com/media/FnCt1UOagAA4SH9.jpg							[]				
1616820482745192449	1616767089288806401	2023-01-21 22:30:16 SE Asia Standard Time	2023-01-21	22:30:16	+0700	1479690265837256708	mutiamrly	mutia		@cephrodite putri candrawati?	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/mutiamrly/status/1616820482745192449	False		0								[{'screen_name': 'cephrodite', 'name': 'wulce', 'id': '1427819023840931841'}]				
1616784861221777408	1616784861221777408	2023-01-21 20:08:43 SE Asia Standard Time	2023-01-21	20:08:43	+0700	539133854	kodepos_	Indonesia		Lebih rame bahas tuntutan ke Eliezer yg dianggap tinggi, daripada tuntutan ringan ke Putri Candrawati.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/KodePos_/status/1616784861221777408	False		0								[]				
1616775970626875393	1615628596307189760	2023-01-21 19:33:24 SE Asia Standard Time	2023-01-21	19:33:24	+0700	1388759348889804800	glaksimoon	nn		"@cuitan__ @_alexiaaaa1_ lah kan wajar kalo hukuman Richard lebih berat dari pada si putri wkwk kan lo bilang si pc otak pembunuhannya tau darimana? logika aja tolol kalo si pc otaknya dia pasti dah dihukum mati/seumur hidup goblok lo pikir dia disidang main"" doang kah?"	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/glaksimoon/status/1616775970626875393	False		0								[{'screen_name': 'cuitan__', 'name': 'whatsername', 'id': '3858668472'}, {'screen_name': '_alexiaaaa1_', 'name': 'bellissimo', 'id': '1263208570495078400'}]				
1616713873658372097	1616344100130947073	2023-01-21 15:26:39 SE Asia Standard Time	2023-01-21	15:26:39	+0700	2893722694	suuun_____	(☞ ͡ ͡° ͜ ʖ ͡ ͡°)☞		@RuangLucuuu putri candrawati	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/suuun_____/status/1616713873658372097	False		0								[{'screen_name': 'RuangLucuuu', 'name': 'Ruang Lucuuu \uea00', 'id': '1206532894358822913'}]				
1616670913684213761	1616643294909583360	2023-01-21 12:35:56 SE Asia Standard Time	2023-01-21	12:35:56	+0700	2339395105	syafrz	day		@Adhazzh Putri Candrawati?	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/syafrz/status/1616670913684213761	False		0								[{'screen_name': 'Adhazzh', 'name': 'Mayy', 'id': '599618999'}]				
1616509131187421184	1616290975504273413	2023-01-21 01:53:04 SE Asia Standard Time	2023-01-21	01:53:04	+0700	911602207690153985	onoziliwu	Ono Ziliwu Hia		@detikcom Semoga Hukumannya sama dgn Putri Candrawati Kuat Ma'aruf dan Ricky Rizal.. Tuntutan 8 Thn penjara.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/OnoZiliwu/status/1616509131187421184	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1616397832235417602	1616397136815607808	2023-01-20 18:30:49 SE Asia Standard Time	2023-01-20	18:30:49	+0700	1408232424639660033	ex4ms	look out of the hills everyday		@renminestic pc perdi cambo putri candrawati	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ex4ms/status/1616397832235417602	False		0								[{'screen_name': 'renminestic', 'name': 'ann', 'id': '1404266444355866624'}]				
1616379602858921985	1616379602858921985	2023-01-20 17:18:22 SE Asia Standard Time	2023-01-20	17:18:22	+0700	986664471631409161	pc_raval	R.P C HINDU RASTRA		Bhadvoki moovee ,tu Dekhana Punture Putri	hi	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/pc_raval/status/1616379602858921985	False	https://twitter.com/momina_naaz/status/1616283298678083586	0								[]				
1616361670338838528	1616361670338838528	2023-01-20 16:07:07 SE Asia Standard Time	2023-01-20	16:07:07	+0700	1437283316227473410	akunsampah099	swxxxy		Hakim disoggok uang kah kok ibu putri candrawati gak dihukum mati😂	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/akunsampah099/status/1616361670338838528	False		0								[]				
1616321545743536129	1616319846605803521	2023-01-20 13:27:40 SE Asia Standard Time	2023-01-20	13:27:40	+0700	762146470984192000	aprilisa_putri	YAS // MENTION AFTER DM		@jeongshucart Mauu pc only :”	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/aprilisa_putri/status/1616321545743536129	False		0								[{'screen_name': 'jeongshucart', 'name': 'lika', 'id': '1304990294211919877'}]				
1616321431926894593	1616319846605803521	2023-01-20 13:27:13 SE Asia Standard Time	2023-01-20	13:27:13	+0700	1304990294211919877	jeongshucart	lika		@aprilisa_putri aku adaa kak yass nanti aku up yaa, tapi enggakk 1 sett hanya pc only ajaaa &lt;/3	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/jeongshucart/status/1616321431926894593	False		0								[{'screen_name': 'aprilisa_putri', 'name': 'YAS // MENTION AFTER DM', 'id': '762146470984192000'}]				
1616302577838350337	1616302577838350337	2023-01-20 12:12:18 SE Asia Standard Time	2023-01-20	12:12:18	+0700	1606323413597163520	malikah65367056	malikahmad		PUTRI CANDRAWATI HANYA DITUNTUT 8 TAHUN, MENYAKITI KELUARGA KORBAN, TIDAK MEMENUHI KEADILAN MASYARAKAT  https://t.co/etpbI6H0z5	in	[]	['https://www.kontenislam.com/2023/01/putri-candrawati-hanya-dituntut-8-tahun.html']	[]	0	0	1	[]	[]	https://twitter.com/malikah65367056/status/1616302577838350337	False		0								[]				
1616289386957803520	1614288351712149505	2023-01-20 11:19:53 SE Asia Standard Time	2023-01-20	11:19:53	+0700	1035808740249755648	alhdn_	Tambahkan tanggal lahir Anda		@elcupakabara Spill dong ngaf di putri candrawati ehh maksudnya personal chat  https://t.co/YpA1lsyjtg	in	[]	[]	['https://pbs.twimg.com/media/Fm42oLIaEAAx3g6.jpg']	1	0	0	[]	[]	https://twitter.com/alhdn_/status/1616289386957803520	False		1	https://pbs.twimg.com/media/Fm42oLIaEAAx3g6.jpg							[{'screen_name': 'elcupakabara', 'name': 'faq', 'id': '1215587602624962560'}]				
1616288229174706177	1616288229174706177	2023-01-20 11:15:17 SE Asia Standard Time	2023-01-20	11:15:17	+0700	1289770727655141382	nesiatimescom	nesiatimes.com		Putri Candrawati Dituntut Hukuman 8 Tahun Penjara, Ini Alasan Jaksa, Mengejutkan   https://t.co/yfbQQ3Ytvz	in	[]	['https://www.nesiatimes.com/putri-candrawati-dituntut-8-tahun-penjara/']	[]	0	0	0	[]	[]	https://twitter.com/nesiatimescom/status/1616288229174706177	False		0								[]				
1616260562308173824	1616260458981523456	2023-01-20 09:25:21 SE Asia Standard Time	2023-01-20	09:25:21	+0700	98120760	as_firdah	Batozar		Putri Candrawati, bukan main, dia dituduh terlibat langsung dalam rekayasa pembunuhan berencana, ternyata dituntut 8 tahun saja.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/As_Firdah/status/1616260562308173824	False		0								[]				
1616097774197706752	1615634023996620801	2023-01-19 22:38:29 SE Asia Standard Time	2023-01-19	22:38:29	+0700	1240153137614336000	sahalasoripada	sahalasoripada@gmail.com		@KompasTV Tidak Adil keputusa Jaksa Penuntut.. Vonis 12.thn bagi eliezer,Sambo seumur hidup,putri candrawati 8.thn seharus nya Vonis dri Jaksa Penuntut Sambo hukuman Mati,Putri 20.thn dan Eliezer 12.thn itu baru Adil krn Eliezer kan Justice Kolaborator..	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sahalasoripada/status/1616097774197706752	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1616094440753401860	1616093789889916932	2023-01-19 22:25:14 SE Asia Standard Time	2023-01-19	22:25:14	+0700	2659188162	wkurniawan609	Wawan Kurniawan		@Metro_TV Terus terhadap putri candrawati udah tepat juga ?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/wkurniawan609/status/1616094440753401860	False		0								[{'screen_name': 'Metro_TV', 'name': 'METRO TV', 'id': '57261519'}]				
1616081902984892418	1615631090928214017	2023-01-19 21:35:25 SE Asia Standard Time	2023-01-19	21:35:25	+0700	1264412811859423232	susanta829	BambangSusanta829		@SantorinisSun Yosua tak akan dibunuh seandainya perselingkuhan antara Yosua dan Putri Candrawati tak diketahui orang lain	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/susanta829/status/1616081902984892418	False		0								[{'screen_name': 'SantorinisSun', 'name': 'Santorini☀️♌🌙', 'id': '980685208969031680'}]				
1616081001469575171	1616012967962726400	2023-01-19 21:31:50 SE Asia Standard Time	2023-01-19	21:31:50	+0700	1574072994213040128	nurhida43959809	Nurhidayati		@KompasTV Pc provokator ..klo gk ada putri..gk ketembak joshua	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Nurhida43959809/status/1616081001469575171	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1616079804465577985	1615987587897778177	2023-01-19 21:27:05 SE Asia Standard Time	2023-01-19	21:27:05	+0700	1505459551155662855	pasrantobolo	Pasran To'bolo		@detikcom Tuntutan Jaksa dlm kasus kematian Brigadir Yosua pastiny yg patut dituntut hukuman maksimal itu adalah Putri Candrawati bukan Ferdy Sambo,krn PC itu adalah biang kerok perselingkuhan dgn Brigadir Yosua,dan Ferdy Sambo naik pitam utk bunuh  Yosua krn PC.	in	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/Pasrantobolo/status/1616079804465577985	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1616074852255031298	1616074852255031298	2023-01-19 21:07:24 SE Asia Standard Time	2023-01-19	21:07:24	+0700	1013331201396912128	cagubnyinyir2	SONTOLOYO		"Gelombang Kekecewaan  publik atas Tuntutan Ferdy Sambo hingga Richard Eliezer"" menilai tuntutan jaksa kpd para terdakwa belum memenuhi rasa keadilan, Bharada E Dituntut Lebih Lama dari Putri Candrawati.  https://t.co/91DWfOfH9H @AQezirus @bebek_NKRI @WongJowo67 @KodratArief"	in	[{'screen_name': 'aqezirus', 'name': '• λ q e z i r u s •', 'id': '3316280526'}, {'screen_name': 'bebek_nkri', 'name': 'hermansyah. 🙏🇮🇩🙏', 'id': '1385088030034169857'}, {'screen_name': 'wongjowo67', 'name': '🌏 kid.id ❤️🇮🇩', 'id': '2406635768'}, {'screen_name': 'kodratarief', 'name': 'java nusantara', 'id': '471191733'}]	['https://nasional.kompas.com/read/2023/01/19/06394231/gelombang-kekecewaan-atas-tuntutan-ferdy-sambo-hingga-richard-eliezer']	[]	2	0	4	[]	[]	https://twitter.com/cagubnyinyir2/status/1616074852255031298	False		0								[]				
1616034468892151808	1616034468892151808	2023-01-19 18:26:56 SE Asia Standard Time	2023-01-19	18:26:56	+0700	1603581469343256577	susito_jaya	Susito Jaya		Klo JOSUA HUTABARAT adalah anak kesayangan @ST_Burhanuddin yg mati ditembak mati oleh SAMBO CS, kira2 rela gak yah Putri Candrawati sbg otak pembunuhnya, dituntut 8 tahun??  Mungkin @Puspenkum Kejagung bisa kasih pendapat.. 😂🤣	in	[{'screen_name': 'st_burhanuddin', 'name': 'st burhanuddin', 'id': '1540010579422613504'}, {'screen_name': 'puspenkum', 'name': 'puspenkum kejagung', 'id': '700518841617502208'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/susito_jaya/status/1616034468892151808	False		0								[]				
1616027805376208896	1615982393210425344	2023-01-19 18:00:27 SE Asia Standard Time	2023-01-19	18:00:27	+0700	1573515009938034688	machrussebasti2	Machrus Sebastián		@KompasTV Seharusnya Richard Elezer itu minimal di hukum hanya 6 tahun saja, sebab dia sudah mau menjadi Justic Colaborasi, dan Putri Candrawati justru yang harus di hukum maksimal sama dengan suaminya, Fredi Sambo, seumur hidup, atau minimal 20 tahun penjara. 🤔 🤭 🤫	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/MachrusSebasti2/status/1616027805376208896	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1616027122468007936	1616027122468007936	2023-01-19 17:57:44 SE Asia Standard Time	2023-01-19	17:57:44	+0700	351134369	__anomali__	UnVax Anomali  🇮🇩		😡😡😡😡😡😡😡😡😡😡 ... jika negeri ini RUNTUH memang sudah waktunya.  Putri Candrawati adalah Otak dan Konseptor sementara suamnya Eksekutor. Tak ada yang lebih pantas selain HUKUMAN MATI mengingat Posisi mereka adalah Penegak Hukum	in	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/__anomali__/status/1616027122468007936	False	https://twitter.com/KompasTV/status/1615770636609294336	0								[]				
1616025391122255875	1616012967962726400	2023-01-19 17:50:52 SE Asia Standard Time	2023-01-19	17:50:52	+0700	1573515009938034688	machrussebasti2	Machrus Sebastián		@KompasTV Seharusnya jaksa penuntut umum, busa melihat fakta - fakta di lapangan, yang menyebabkan adanya penghilangan nyawa adalah, di sebabkan oleh Putri Candrawati, yang mengaku di lecehkan oleh almarhum Josua, kepada suaminya 🤔🤭🤫	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/MachrusSebasti2/status/1616025391122255875	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1616008571107545088	1616008571107545088	2023-01-19 16:44:01 SE Asia Standard Time	2023-01-19	16:44:01	+0700	1549970370689929217	fucky_fay009	M.Fay_009		@Kejaksaan_RI do'i ogah di sebut polemik . 🤣 do'i juga bilang semuanya berdasarkan fakta di persidangan . 👍  tapi secara nurani dan sudut pandang masyarakat.    Keputusan anda MENJIJIKAN !! . 🖕 kenyataanya : KEJUJURAN Richard eliezerd kalah dengan KEBOHONGAN putri candrawati.	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/fucky_fay009/status/1616008571107545088	False		0								[]				
1615997690231545858	1615997690231545858	2023-01-19 16:00:47 SE Asia Standard Time	2023-01-19	16:00:47	+0700	83853900	a17nphotography	Andre Keii		Sepertinya keadilan sudah rusak di Indonesia. Saatnya masyarakat yang menghukum Putri Candrawati dan Ferdi Sambo.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/a17nphotography/status/1615997690231545858	False		0								[]				
1615983727020240896	1615976998081564672	2023-01-19 15:05:18 SE Asia Standard Time	2023-01-19	15:05:18	+0700	1593954228711849984	bear_ling5	Bear Ling.		@KoesAbie @KompasTV Ngegass itu tandanya ada ketakutan krn dakwaan bt putri candrawati jau panggang dari api	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/bear_ling5/status/1615983727020240896	False		0								[{'screen_name': 'KoesAbie', 'name': 'Abie koeS', 'id': '869937898983899136'}, {'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1615981697908211712	1615627589166727168	2023-01-19 14:57:14 SE Asia Standard Time	2023-01-19	14:57:14	+0700	1044377019897663488	thv_eldiablo	ɐssıɹɐɔ ꕤ		@convomfs eliezer emg seharusnya 12 tahun ato malah lebih krn biar gimanapun apapun alasannya, dia tetap seorang eksekutor yg menembak dlm keadaan sadar. tp putri candrawati, kuat maruf cuma 8 tahun??? anjing candaannya ga lucu!	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/thv_eldiablo/status/1615981697908211712	False		0								[{'screen_name': 'convomfs', 'name': 'convomfs', 'id': '1284061445148209154'}]				
1615971242322059266	1615971242322059266	2023-01-19 14:15:42 SE Asia Standard Time	2023-01-19	14:15:42	+0700	1578685436926386176	indoneside1	Indoneside.co.id		Para Betina Pengikut Iblis Plat B Justice Collaborator Raffi Ahmad Bakri LCGC Kesambet Kremesan Jasuke IMLEK PKB Depok Tolak Artinya PC Putri Candrawathi Ferdy Sambo Bharada E Richard Eliezer   https://t.co/2RuvH0C3es	in	[]	['https://www.indoneside.co.id/hukrim/pr-7896795450/kejagung-sebut-hukuman-8-tahun-penjara-untuk-putri-candrawathi-sudah-tepat-dia-mengetahui-tapi-tidak-berperan']	[]	0	0	0	[]	[]	https://twitter.com/Indoneside1/status/1615971242322059266	False		0								[]				
1615969264669986818	1615969264669986818	2023-01-19 14:07:50 SE Asia Standard Time	2023-01-19	14:07:50	+0700	1289770727655141382	nesiatimescom	nesiatimes.com		Ini Reaksi Keluarga Brigadir J Usai Jaksa Ungkap Perselingkuhan Yosua-Putri Candrawati   https://t.co/XAql2LT3ZV	in	[]	['https://www.nesiatimes.com/reaksi-keluarga-sebut-yosua-putri-selingkuh/']	[]	0	0	0	[]	[]	https://twitter.com/nesiatimescom/status/1615969264669986818	False		0								[]				
1615967520623857664	1615967520623857664	2023-01-19 14:00:54 SE Asia Standard Time	2023-01-19	14:00:54	+0700	3189327655	demokrasicoid	DEMOKRASI News		Menohok! Ikutin Logika JPU, Putri Disebut Rela Lakuin Ini Demi Diperkosa Brigadir J, Tapi Ditolak: FS Tak Mampu Puaskan Birahi PC..  https://t.co/WTRQOkYz2b	in	[]	['https://www.demokrasi.co.id/2023/01/menohok-ikutin-logika-jpu-putri-disebut.html']	[]	0	1	0	[]	[]	https://twitter.com/demokrasicoid/status/1615967520623857664	False		0								[]				
1615964575706542080	1615964575706542080	2023-01-19 13:49:12 SE Asia Standard Time	2023-01-19	13:49:12	+0700	1599711824693252096	niaa_ice	ice cream gummy		Justice collaborator, kenapa sii orang yang punya niatt baik tapi berbuah yang ga ngenakin di hati. mungkin kalau richard eliezer ga buka bicara, kasus sambo ini ga akan terkuakkkk. Trus yang buat semakin ga terima adalah Putri candrawati hanya di tuntut 8thn.	in	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/niaa_ice/status/1615964575706542080	False		0								[]				
1615964428293505025	1615964428293505025	2023-01-19 13:48:37 SE Asia Standard Time	2023-01-19	13:48:37	+0700	143698155	__dtm__	Dita.		Putri Candrawati, selama di persidangan:  https://t.co/boegv5L7QE	in	[]	[]	['https://pbs.twimg.com/media/Fm0PFNfakAAkos5.jpg']	34	1046	2829	[]	[]	https://twitter.com/__dtm__/status/1615964428293505025	False	https://twitter.com/CNNIndonesia/status/1615603919807447040	1	https://pbs.twimg.com/media/Fm0PFNfakAAkos5.jpg							[]				
1615963065023098881	1615641221644582912	2023-01-19 13:43:12 SE Asia Standard Time	2023-01-19	13:43:12	+0700	130782779	ine_cappuccino	Ine_Cappuccino ☕🇲🇨		@gberrei @grace_nat orang mah nyebut si PC dengan PC, nenek genit dan bla bla lainnya.. kalau bapak ini nyebutnya lengkap dan penuh hormat Ibu Putri Candrawati. Luar biasa;))	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Ine_cappuccino/status/1615963065023098881	False		0								[{'screen_name': 'gberrei', 'name': '⚽ Rei GB ⚽', 'id': '1604566400252510213'}, {'screen_name': 'grace_nat', 'name': 'Grace Natalie', 'id': '116426925'}]				
1615946942588260355	1615946942588260355	2023-01-19 12:39:08 SE Asia Standard Time	2023-01-19	12:39:08	+0700	23786106	kompasiana	Kompasiana		Opini : Mengapa Tuntutan Richard Eliezer Lebih Berat Dibanding Putri Candrawati?  https://t.co/RVto7z1pGw	in	[]	['http://dlvr.it/Sh5ykk']	[]	0	0	2	[]	[]	https://twitter.com/kompasiana/status/1615946942588260355	False		0								[]				
1615946921058893824	1615946921058893824	2023-01-19 12:39:03 SE Asia Standard Time	2023-01-19	12:39:03	+0700	23786106	kompasiana	Kompasiana		Opini : Mengapa Tuntutan Richard Eliezer Lebih Berat Dibanding Putri Candrawati?  https://t.co/b8gDxycAk9	in	[]	['http://dlvr.it/Sh5yjZ']	[]	0	0	0	[]	[]	https://twitter.com/kompasiana/status/1615946921058893824	False		0								[]				
1615941981720686592	1615764050142724096	2023-01-19 12:19:25 SE Asia Standard Time	2023-01-19	12:19:25	+0700	1575516227505508352	dependonalex	aleks		@wsweetiebe putri candrawati?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/dependonalex/status/1615941981720686592	False		0								[{'screen_name': 'wsweetiebe', 'name': 'putri ❦', 'id': '1516613679730786304'}]				
1615934999601229824	1615934999601229824	2023-01-19 11:51:41 SE Asia Standard Time	2023-01-19	11:51:41	+0700	1603581469343256577	susito_jaya	Susito Jaya		Sebaiknya Presiden @jokowi melalui Menkopolhukam @mohmahfudmd, memerintahkan Jaksa Agung @ST_Burhanuddin utk mencopot Jampidum Fadil, krn sudah MERESAHKAN masyarakat atas tuntutan TIDAK ADIL &amp; TIDAK MASUK AKAL a/n Putri Candrawati (hanya 8 tahun) &amp; Richard Elieser (12 tahun).  https://t.co/HGTRI8ADoh	in	[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'mohmahfudmd', 'name': 'mahfud md', 'id': '282006208'}, {'screen_name': 'st_burhanuddin', 'name': 'st burhanuddin', 'id': '1540010579422613504'}]	[]	['https://pbs.twimg.com/media/Fmz0UN5akAAiHP8.jpg']	14	11	55	[]	[]	https://twitter.com/susito_jaya/status/1615934999601229824	False		1	https://pbs.twimg.com/media/Fmz0UN5akAAiHP8.jpg							[]				
1615929386980741121	1615929386980741121	2023-01-19 11:29:23 SE Asia Standard Time	2023-01-19	11:29:23	+0700	1599181543129300994	monangmarpaung7	Monang Marpaung		The Mother of BRIGADIER NOFRIANSYAH YOSUA HUTABARAT just crying in her house, because the Prosecutor's demand for PUTRI CANDRAWATI only 8 years in Prison  https://t.co/rKmNjBYlV9	en	[]	[]	['https://pbs.twimg.com/media/FmzvMjNaUAEvVlc.jpg']	0	0	5	[]	[]	https://twitter.com/MonangMarpaung7/status/1615929386980741121	False		1	https://pbs.twimg.com/media/FmzvMjNaUAEvVlc.jpg							[]				
1615920661146533888	1615920661146533888	2023-01-19 10:54:42 SE Asia Standard Time	2023-01-19	10:54:42	+0700	1559894545021644800	suara_sumedang	SuaraSumedang.id		Sebut Putri Candrawathi Biang Kerok, Kamaruddin Nilai JPU Tak Adil: Sambo Hukum Mati, PC Penjara Seumur Hidup, Richard di Bawah 5 Tahun  https://t.co/GKEsgmdchs	in	[]	['https://sumedang.suara.com/read/2023/01/19/084034/sebut-putri-candrawathi-biang-kerok-kamaruddin-nilai-jpu-tak-adil-sambo-hukum-mati-pc-penjara-seumur-hidup-richard-di-bawah-5-tahun?utm_source=twitter&utm_medium=share']	[]	0	0	0	[]	[]	https://twitter.com/Suara_sumedang/status/1615920661146533888	False		0								[]				
1615920494833979392	1615920494833979392	2023-01-19 10:54:02 SE Asia Standard Time	2023-01-19	10:54:02	+0700	123757780	terkinidotid	Terkinidotid		Tuntutan Putri Lebih Ringan dari Bharada E, Kamaruddin: Hukuman PC Ringan Karena Banyak Uangnya: Tuntutan Putri Candrawathi lebih ringan dari Richard Eliezer atau Bharada E, kuasa hukum…  https://t.co/dSOVz3b7zw #News #brigadirj #bharadae #putricandrawathi #kamaruddinsimanjuntak	in	[]	['http://dlvr.it/Sh5q0Y']	[]	0	0	0	['news', 'brigadirj', 'bharadae', 'putricandrawathi', 'kamaruddinsimanjuntak']	[]	https://twitter.com/terkinidotid/status/1615920494833979392	False		0								[]				
1615916153452494849	1615252727399067649	2023-01-19 10:36:47 SE Asia Standard Time	2023-01-19	10:36:47	+0700	1470652472276307968	alceena13_	CEWEK VIRGO		Terdakwa Putri Candrawathi : Dituntut pidana penjara 8 tahun, sama dengan Ricky Rizal dan Kuat Ma'ruf. Padahal tingkatan hukuman pidana turut serta ditentukan dari bobot peran masing-masing peserta. Jika dilihat dari perannya, seharusnya tuntutan PC lebih berat dari RR dan KM.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/alceena13_/status/1615916153452494849	False		0								[]				
1615911393789874176	1615911393789874176	2023-01-19 10:17:53 SE Asia Standard Time	2023-01-19	10:17:53	+0700	2393930923	lensartv	Lensa Indonesia RTV		Kuasa hukum keluarga Brigadir J, Martin Simanjuntak, kecewa terhadap tuntutan terdakwa Putri Candrawathi. Dalam sidang di PN Jaksel, Rabu (18/1), Putri dituntut 8 tahun penjara. Menurut Martin, Putri Candrawati adalah salah satu aktor intelektual dan juga pelaku utama.  https://t.co/5N3N1eHK52	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/lensaRTV/status/1615911393789874176	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1615910787964633088/pu/img/P98uxUFhm4bQ6iMW.jpg							[]				
1615905673195433985	1615770636609294336	2023-01-19 09:55:09 SE Asia Standard Time	2023-01-19	09:55:09	+0700	1578776677420703745	lelysuwatalbes4	lely suwatalbessy		@KompasTV Keterlaluan Hukum yg Ada di indonesia, Masa sih Barada E hukumannya lebih Berat Ketim bang hukuman ke putri candrawati, LUCU...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/lelysuwatalbes4/status/1615905673195433985	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1615903864401854464	1615903864401854464	2023-01-19 09:47:57 SE Asia Standard Time	2023-01-19	09:47:57	+0700	1361298141882974208	xiaotingbekasi	˚ʚ♡ɞ˚		Putri candrawati ini kayaknya kalo jd anak sekolah tipe tipe si gadis sok lemah sok imut sok mungil pick me gt kayaknya ya	in	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/xiaotingbekasi/status/1615903864401854464	False		0								[]				
1615903656435671040	1615903656435671040	2023-01-19 09:47:08 SE Asia Standard Time	2023-01-19	09:47:08	+0700	1448021251809636352	arinlemonade	lemonade		kaget bangett guys,  richard e dihukum 12 tahun sedangkan putri candrawati cmn 8 tahun, ga adil bgtt rasanya, iya si dia yg mbunuh, tpi kan dalangnyaa bu pcc , apasi yg bisa di harapin dari hukum di indo?	in	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/ArinLemonade/status/1615903656435671040	False		0								[]				
