id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1564601152792326146	1564601152792326146	2022-08-30 20:09:18 SE Asia Standard Time	2022-08-30	20:09:18	+0700	18129942	tempodotco	tempo.co		Pemeriksaan konfrontir terhadap para tersangka kasus penembakan Brigadir J dilakukan untuk mencocokkan beberapa poin yang tidak sesuai sebelumnya. #TempoNasional  https://t.co/VSFiaJTeyP	in	[]	['https://nasional.tempo.co/read/1628619/empat-tersangka-dan-saksi-kasus-brigadir-j-akan-dikonfrontir-besok?utm_source=Twitter&utm_medium=Audev&utm_campaign=Nasional_Syahdi']	[]	0	0	3	['temponasional']	[]	https://twitter.com/tempodotco/status/1564601152792326146	False		0								[]				
1564601102649028609	1564601102649028609	2022-08-30 20:09:06 SE Asia Standard Time	2022-08-30	20:09:06	+0700	1442122733886664704	zyanpatra	java zie		Desmond Gerindra Sarankan Pengacara Brigadir J Laporkan Temuan Janggal dalam Rekonstruksi  https://t.co/Rv2HEhUHG1	in	[]	['https://java-zie.xyz/desmond-gerindra-sarankan-pengacara-brigadir-j-laporkan-temuan-janggal-dalam-rekonstruksi/']	[]	0	0	0	[]	[]	https://twitter.com/Zyanpatra/status/1564601102649028609	False		0								[]				
1564601081233289217	1564601081233289217	2022-08-30 20:09:01 SE Asia Standard Time	2022-08-30	20:09:01	+0700	223476605	tribunjogja	Tribun Jogja		Ini Adegan Inti Rekonstruksi Penembakan Brigadir J Versi Ferdy Sambo dan Bharada E  https://t.co/GZ9zOaSUAm	in	[]	['https://bit.ly/3pSxRgP']	[]	0	1	2	[]	[]	https://twitter.com/tribunjogja/status/1564601081233289217	False		0								[]				
1564601063428071424	1564601063428071424	2022-08-30 20:08:57 SE Asia Standard Time	2022-08-30	20:08:57	+0700	1541684405554786305	wa_riedin	NKRI W.SAANAN🇲🇨🇲🇨🇲🇨		Oooh ya yaaaa , motif permasalahan perselingkuhan . Berupaya menghilangkan jejak . KASIHAN BRIGADIR J .  https://t.co/V4Y1FVh1Jb	in	[]	[]	['https://pbs.twimg.com/media/FbaUX-2agAASIAX.jpg']	0	0	4	[]	[]	https://twitter.com/wa_riedin/status/1564601063428071424	False		1	https://pbs.twimg.com/media/FbaUX-2agAASIAX.jpg							[]				
1564600961892773891	1564600961892773891	2022-08-30 20:08:32 SE Asia Standard Time	2022-08-30	20:08:32	+0700	1554019722	abadikinicom	Abadikini.com		PC Diduga Lakukan Hubungan Intim dengan ART Sambo Diketahui Brigadir J  https://t.co/tIusrWLHAF	in	[]	['http://dlvr.it/SXTTB2']	[]	0	0	0	[]	[]	https://twitter.com/abadikinicom/status/1564600961892773891	False		0								[]				
1564600872901890050	1564498669985886208	2022-08-30 20:08:11 SE Asia Standard Time	2022-08-30	20:08:11	+0700	1436285285264805891	alyan1004	Allizwell		@kr1t1kp3d45_pro gimana gimana... yg selingkuh kuat kah siapa itu, yg disiksa ditembak Brigadir J? yakali jelang kematian brigadir ga ngomong klo liat mrk berdua skidipapap.. wkwkwk intinya lagi2 konspirasi ngurangin kejahatan sambo ya. hebat kali sambo ini.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Alyan1004/status/1564600872901890050	False		0								[{'screen_name': 'kr1t1kp3d45_pro', 'name': 'Kritik Pedas', 'id': '1538840851178491904'}]				
1564600851888750593	1564494380429606918	2022-08-30 20:08:06 SE Asia Standard Time	2022-08-30	20:08:06	+0700	1375211058487382018	sipia17	Akupia		@Miduk17 Sambo salah bunuh dong harusnya bunuh kuat maruf aja kenapa bunuh brigadir J.	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Sipia17/status/1564600851888750593	False		0								[{'screen_name': 'Miduk17', 'name': 'Jhon Sitorus', 'id': '1102461866129776640'}]				
1564600849225039872	1564522119446142976	2022-08-30 20:08:05 SE Asia Standard Time	2022-08-30	20:08:05	+0700	1306835843512823808	b3rto17	B3RTO		"@Wira_Hadi07 Patut di duga ""kuat"" nya yg menarik buat PC....😁😁😁 Masalah rumah tangga FS &amp; PC sampai2 mengorbankan nyawa Brigadir J dan bahkan memfitnah dengan pelecehan sexsual, sungguh SADIS dan MEMALUKAN🤔🤔🤔 Pelecehan Hukum dipandang sebelah mata oleh POLRI #StigmaPublik"	in	[]	[]	[]	0	1	1	['stigmapublik']	[]	https://twitter.com/B3RTO17/status/1564600849225039872	False		0								[{'screen_name': 'Wira_Hadi07', 'name': 'Twitt Receh', 'id': '1552590340959649793'}]				
1564600753381322752	1564600753381322752	2022-08-30 20:07:43 SE Asia Standard Time	2022-08-30	20:07:43	+0700	23185371	geerje	Rudy Jatmiko		Pak @jokowi, Bapak kan sudah perintahkan kepada pak @ListyoSigitP agar kasus pembunuhan Brigadir J ini diusut dengan cepat, tegas dan transparan. Tapi autopsi ulang saja akhirnya pengacara nggak boleh ikut. Eh hari ini rekonstruksi, pengacara korban juga gak boleh ikut. Dagelan.	in	[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/geerje/status/1564600753381322752	False		0								[]				
1564600715620003840	1564600715620003840	2022-08-30 20:07:34 SE Asia Standard Time	2022-08-30	20:07:34	+0700	847260904190132224	satlantastmg	Satlantas Polres Temanggung		"*Rekonstruksi Pembunuhan Berencana Brigadir J*  *Prinsip Rekonstruksi* dalam Perkara adalah *Re-Adegan atau Reka Ulang Posisi.*  *_""Yang harus hadir rekonstruksi adalah mereka yang waktu itu ada di kejadian.""_*  #rekonstruksi #brigadirj  https://t.co/Dm7xqEELYS"	in	[]	[]	[]	0	0	0	['rekonstruksi', 'brigadirj']	[]	https://twitter.com/SatlantasTmg/status/1564600715620003840	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1564600663577083904/pu/img/VBeyHU18jqwndmRG.jpg							[]				
1564600698821832704	1564600698821832704	2022-08-30 20:07:30 SE Asia Standard Time	2022-08-30	20:07:30	+0700	2847746144	baranewsaceh	baraNews		Rekonstruksi Pembunuhan Brigadir Yosua di Rumah Saguling  https://t.co/rNeTlUdTIU	in	[]	['https://www.tv.baranewsaceh.co/2022/08/30/rekonstruksi-pembunuhan-brigadir-yosua-di-rumah-saguling/']	[]	0	0	0	[]	[]	https://twitter.com/Baranewsaceh/status/1564600698821832704	False		0								[]				
1564600586493841408	1564600586493841408	2022-08-30 20:07:03 SE Asia Standard Time	2022-08-30	20:07:03	+0700	79130206	jpnncom	JPNN.com		Menurut Desmond, ketidakhadiran pengacara Brigadir J dalam rekonstruksi bisa menjadi senjata di pengadilan. #brigadirJ  https://t.co/G9eGD00Ig6	in	[]	['https://m.jpnn.com/news/desmond-gerindra-sarankan-pengacara-brigadir-j-laporkan-temuan-janggal-dalam-rekonstruksi']	[]	0	1	1	['brigadirj']	[]	https://twitter.com/jpnncom/status/1564600586493841408	False		0								[]				
1564600552616783874	1564600552616783874	2022-08-30 20:06:55 SE Asia Standard Time	2022-08-30	20:06:55	+0700	1225432911899324419	repelitao	Repelita Online		Komentari Sikap Kamaruddin Simanjuntak soal Rekonstruksi Pembunuhan Brigadir J, Desmond J Mahesa: Pengacara Tahu Apa Sih?  https://t.co/E0Gl1dt3Kc lewat @Repelita Online	in	[{'screen_name': 'repelita', 'name': 'tina sihombing', 'id': '136232559'}]	['https://www.repelita.com/komentari-sikap-kamaruddin-simanjuntak-soal-rekonstruksi-pembunuhan-brigadir-j-desmond-j-mahesa-pengacara-tahu-apa-sih/']	[]	0	0	0	[]	[]	https://twitter.com/RepelitaO/status/1564600552616783874	False		0								[]				
1564600547365113856	1564600547365113856	2022-08-30 20:06:54 SE Asia Standard Time	2022-08-30	20:06:54	+0700	939083912575197186	moeslim_choice	Moeslim Choice		Brigadir J yang dalam rekonstruksi diperagakan oleh pemeran pengganti, tampak seperti menunduk dan memohon-mohon kepada Bharada  #BharadaE #BrigadirJ #FerdySamboTersangka    https://t.co/ccOQOgLoOh	in	[]	['https://www.moeslimchoice.com/read/2022/08/30/70348/sebelum-ditembak-terungkap-adegan-brigadir-j-menunduk-dan-memohon-mohon-']	[]	0	1	1	['bharadae', 'brigadirj', 'ferdysambotersangka']	[]	https://twitter.com/moeslim_choice/status/1564600547365113856	False		0								[]				
1564600524711890949	1564600524711890949	2022-08-30 20:06:48 SE Asia Standard Time	2022-08-30	20:06:48	+0700	786070815444008961	polisisijunjung	Humas Polres Sijunjung		Polri Angkat Bicara soal Pengacara Brigadir J Tak Diizinkan Ikuti Rekonstruksi  https://t.co/6mYwu7Pfhf	in	[]	['http://ow.ly/pyfE50KvBw1']	[]	0	0	1	[]	[]	https://twitter.com/polisisijunjung/status/1564600524711890949	False		0								[]				
1564600412035883008	1564448477362679809	2022-08-30 20:06:21 SE Asia Standard Time	2022-08-30	20:06:21	+0700	1118502210252312577	iisseptianingt1	iiseptia90		"@tvOneNews Klo pribahasa jawa said ""nabok nyileh tangan"" , jadi si KM ini niat pgn bunuh Brigadir J tp ""pinjem"" tangan pak FS buat ngebunuh Brigadir J..jd apakah pak FS jg termasuk korban 😂 makin blunder aja narasinya makin kemanamana"	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/IisSeptianingt1/status/1564600412035883008	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1564600409787756544	1564600409787756544	2022-08-30 20:06:21 SE Asia Standard Time	2022-08-30	20:06:21	+0700	1564593240459792386	baccamatanga	victormatanga3@gmail.com		Reka ulang pembunuhan Brigadir J hari ini sdh selesai...Banyak tanggapan dan komentar berseliweran...saya sih cuma fokus di tali pengikat...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Baccamatanga/status/1564600409787756544	False		0								[]				
1564600396794179585	1564600396794179585	2022-08-30 20:06:18 SE Asia Standard Time	2022-08-30	20:06:18	+0700	2847746144	baranewsaceh	baraNews		[Full] Rekonstruksi Adegan di Magelang Sebelum Peristiwa Penembakan Brigadir J  https://t.co/0wm9WU7lsh	in	[]	['https://www.tv.baranewsaceh.co/2022/08/30/full-rekonstruksi-adegan-di-magelang-sebelum-peristiwa-penembakan-brigadir-j/']	[]	0	0	0	[]	[]	https://twitter.com/Baranewsaceh/status/1564600396794179585	False		0								[]				
1564600348727472135	1564600348727472135	2022-08-30 20:06:06 SE Asia Standard Time	2022-08-30	20:06:06	+0700	123757780	terkinidotid	Terkinidotid		Rekonstruksi Pakai Pemeran Pengganti, Ferdy Sambo dan Putri Candrawathi Tolak Peragakan Sejumlah Adegan: Rekonstruksi sejumlah adegan di kasus pembunuhan berencana Brigadir J diperankan…  https://t.co/m2N7eeqq2Q #News #ferdysambo #putricandrawathi #ferdysamboputrichandrawati	in	[]	['http://dlvr.it/SXTSbY']	[]	0	0	0	['news', 'ferdysambo', 'putricandrawathi', 'ferdysamboputrichandrawati']	[]	https://twitter.com/terkinidotid/status/1564600348727472135	False		0								[]				
1564600335330865153	1564600335330865153	2022-08-30 20:06:03 SE Asia Standard Time	2022-08-30	20:06:03	+0700	1229695476552761346	askaraofficial	askara		Hadir di Lokasi Rekonstruksi, Ferdy Sambo Pakai Baju Tahanan Nomor 052: ASKARA - Ferdy Sambo hadir di lokasi rekonstruksi peristiwa kasus pembunuhan Brigadir J di rumah pribadinya di Jalan Saguling III, Duren Tiga, Jakarta Selatan pada Selasa (30/8).  …  https://t.co/lPnbvFYlHe	in	[]	['http://dlvr.it/SXTSTs']	[]	1	0	0	[]	[]	https://twitter.com/AskaraOfficial/status/1564600335330865153	False		0								[]				
1564600330029268992	1564600330029268992	2022-08-30 20:06:02 SE Asia Standard Time	2022-08-30	20:06:02	+0700	202559038	gatra_com	GATRA.com		Rekonstruksi Pembunuhan Brigadir J Berlangsung Tujuh Jam Setengah, Kadiv Humas: Sesuai Komitmen Kapolri   https://t.co/EkdpGjkgTV	in	[]	['https://www.gatra.com/news-551210-hukum-rekonstruksi-pembunuhan-brigadir-j-berlangsung-tujuh-jam-setengah-kadiv-humas-sesuai-komitmen-kapolri.html']	[]	0	0	0	[]	[]	https://twitter.com/GATRA_com/status/1564600330029268992	False		0								[]				
1564600217277964288	1564600217277964288	2022-08-30 20:05:35 SE Asia Standard Time	2022-08-30	20:05:35	+0700	456426648	merdekadotcom	Merdeka.com		Bharada E Kaget Posisi Para Tersangka Berbeda saat Rekonstruksi Brigadir J  https://t.co/0mw6p0ppxB	in	[]	['http://dlvr.it/SXTSRs']	[]	0	1	10	[]	[]	https://twitter.com/merdekadotcom/status/1564600217277964288	False		0								[]				
1564600050994794501	1564600050994794501	2022-08-30 20:04:55 SE Asia Standard Time	2022-08-30	20:04:55	+0700	18071520	antaranews	antaranews.com		Pisau yang digunakan tersangka Kuat Ma'ruf di Magelang, menjadi barang bukti yang terungkap dalam rekonstruksi pembunuhan Brigadir J di rumah dinas Ferdy Sambo.  #FerdySambo #PutriCandrawathi   https://t.co/9Svdc6HpmK	in	[]	['https://www.antaranews.com/berita/3089221/pisau-milik-kuat-jadi-barang-bukti-rekonstruksi-di-rumah-dinas-sambo']	[]	1	4	4	['ferdysambo', 'putricandrawathi']	[]	https://twitter.com/antaranews/status/1564600050994794501	False		0								[]				
1564599889488539650	1564534508673994752	2022-08-30 20:04:17 SE Asia Standard Time	2022-08-30	20:04:17	+0700	1425441379010809862	herrybae777	Ajisaka		@PanciB0zz Orang makan nangkanya brigadir J yg kena getahnya perjalanan hidup kali ya Bozz q, semoga kita bisa mengambil hikmah dari keburukan itu,dan kita ga tau yg baik kalau Tdk ada yg buruk begitu sebaliknya, inilah kenapa kita harus selalu belajar mulai dari buaian sampai liang lahat🙏	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/herrybae777/status/1564599889488539650	False		0								[]				
1564599879267393536	1564246525798395908	2022-08-30 20:04:14 SE Asia Standard Time	2022-08-30	20:04:14	+0700	76550678	joen_sihotang	Junjungan Sihotang		@Askrlfess Adakah yang melihat HP brigadir J tadi di tunjukkan ?.....	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Joen_Sihotang/status/1564599879267393536	False		0								[{'screen_name': 'Askrlfess', 'name': 'Askrlfess', 'id': '1197225394866282496'}]				
1564599878189461504	1564599878189461504	2022-08-30 20:04:14 SE Asia Standard Time	2022-08-30	20:04:14	+0700	232112069	terasnarang	Agustin Teras Narang		Rekonstruksi kasus pembunuhan Brigadir J sesuai keinginan Presiden, kata Wapres Ma'ruf Amin  https://t.co/V8HSiwWgyb  https://t.co/fO7NZH7XMN	in	[]	['http://dlvr.it/SXTSJZ']	['https://pbs.twimg.com/media/FbaTTD8aAAc0qqD.jpg']	0	0	0	[]	[]	https://twitter.com/terasnarang/status/1564599878189461504	False		1	https://pbs.twimg.com/media/FbaTTD8aAAc0qqD.jpg							[]				
1564599868626452480	1564599868626452480	2022-08-30 20:04:12 SE Asia Standard Time	2022-08-30	20:04:12	+0700	232112069	terasnarang	Agustin Teras Narang		Wapres Ma'ruf Amin: Rekonstruksi pembunuhan Brigadir J jadi titik terang  https://t.co/nXrlSqjPPN  https://t.co/x000Jev4VS	in	[]	['http://dlvr.it/SXTSJH']	['https://pbs.twimg.com/media/FbaTSg5aAAUkb2P.jpg']	0	0	0	[]	[]	https://twitter.com/terasnarang/status/1564599868626452480	False		1	https://pbs.twimg.com/media/FbaTSg5aAAUkb2P.jpg							[]				
1564599759611912192	1564599759611912192	2022-08-30 20:03:46 SE Asia Standard Time	2022-08-30	20:03:46	+0700	231355136	sindonews	SINDOnews		Ada Pisau di Rekonstruksi Pembunuhan Brigadir J, Dirtipidum: Terkait Peristiwa Magelang   #Sindonews #BukanBeritaBiasa . https://t.co/8pEvCA0dKU	in	[]	['https://nasional.sindonews.com/read/871193/13/ada-pisau-di-rekonstruksi-pembunuhan-brigadir-j-dirtipidum-terkait-peristiwa-magelang-1661861308']	[]	0	0	1	['sindonews', 'bukanberitabiasa']	[]	https://twitter.com/SINDOnews/status/1564599759611912192	False		0								[]				
1564599752481718275	1564599752481718275	2022-08-30 20:03:44 SE Asia Standard Time	2022-08-30	20:03:44	+0700	1182147530571698176	trendotnews	Tren.News		PENJELASAN Komnas HAM Tentang Penembak Brigadir J yang Kurang Mahir Gunakan Senjata  https://t.co/JTZE1vNNx9	in	[]	['https://tren.news/penjelasan-komnas-ham-tentang-penembak-brigadir-j-yang-kurang-mahir-gunakan-senjata/']	[]	0	0	0	[]	[]	https://twitter.com/TRENdotNEWS/status/1564599752481718275	False		0								[]				
1564599728532504577	1564599728532504577	2022-08-30 20:03:38 SE Asia Standard Time	2022-08-30	20:03:38	+0700	1225432911899324419	repelitao	Repelita Online		Adegan Brigadir J Bertemu Bharada E di Rumah Dinas Ferdy Sambo dalam Rekonstruksi  https://t.co/IQqryvxv8q lewat @Repelita Online	in	[{'screen_name': 'repelita', 'name': 'tina sihombing', 'id': '136232559'}]	['https://www.repelita.com/adegan-brigadir-j-bertemu-bharada-e-di-rumah-dinas-ferdy-sambo-dalam-rekonstruksi/']	[]	0	0	0	[]	[]	https://twitter.com/RepelitaO/status/1564599728532504577	False		0								[]				
1564599510998716416	1564599510998716416	2022-08-30 20:02:46 SE Asia Standard Time	2022-08-30	20:02:46	+0700	598959076	20detik	20DETIK		Komnas HAM Apresiasi Rekonstruksi Pembunuhan Brigadir J Digelar Imparsial  https://t.co/kHSuY5SIVa	in	[]	['https://20.detik.com/detikflash/20220830-220830114/komnas-ham-apresiasi-rekonstruksi-pembunuhan-brigadir-j-digelar-imparsial??utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=twitter&utm_content=20detik']	[]	0	0	0	[]	[]	https://twitter.com/20detik/status/1564599510998716416	False		0								[]				
1564599508381548544	1564599508381548544	2022-08-30 20:02:46 SE Asia Standard Time	2022-08-30	20:02:46	+0700	598959076	20detik	20DETIK		Rekonstruksi Pembunuhan Brigadir J Selesai Dalam 7,5 Jam  https://t.co/XlDf2rC5Zx	in	[]	['https://20.detik.com/detikflash/20220830-220830115/rekonstruksi-pembunuhan-brigadir-j-selesai-dalam-75-jam??utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=twitter&utm_content=20detik']	[]	0	0	0	[]	[]	https://twitter.com/20detik/status/1564599508381548544	False		0								[]				
1564599482821771264	1564599482821771264	2022-08-30 20:02:40 SE Asia Standard Time	2022-08-30	20:02:40	+0700	1225432911899324419	repelitao	Repelita Online		Kompak Pakai Baju Putih, Istri Ferdy Sambo dan Pemeran Pengganti Brigadir J Peragakan Adegan di Kasur  https://t.co/hAjQcEXrZc lewat @Repelita Online	in	[{'screen_name': 'repelita', 'name': 'tina sihombing', 'id': '136232559'}]	['https://www.repelita.com/kompak-pakai-baju-putih-istri-ferdy-sambo-dan-pemeran-pengganti-brigadir-j-peragakan-adegan-di-kasur/']	[]	0	0	0	[]	[]	https://twitter.com/RepelitaO/status/1564599482821771264	False		0								[]				
1564599470876139520	1564599470876139520	2022-08-30 20:02:37 SE Asia Standard Time	2022-08-30	20:02:37	+0700	1504307971622604805	agusafriyanto__	Agus Apriyanto		Pengcara keluarga Brigadir J protes karena mengaku di usir saat rekonstruksi pembunuhan di rumah Ferdy Sambo   #FerdySamboTersangka #BrigadirJ #Rekonstruksi #Pakistan   https://t.co/6dctShnAHE	in	[]	['https://www.lombokinsider.com/polhukam/pr-1554307842/diusir-saat-rekonstruksi-pembunuhan-di-rumah-ferdy-sambo-pengacara-brigadir-j-protes']	[]	0	0	0	['ferdysambotersangka', 'brigadirj', 'rekonstruksi', 'pakistan']	[]	https://twitter.com/agusafriyanto__/status/1564599470876139520	False		0								[]				
1564599450362060800	1564599450362060800	2022-08-30 20:02:32 SE Asia Standard Time	2022-08-30	20:02:32	+0700	1417079987614588931	itsamareguzel	🕊️ amare guzel		Rekonstruksi Pembunuhan Brigadir J, Komnas HAM: Ada Beberapa Pengakuan Berbeda | tvOne #rekosntruksi #sambo #BrigadirJ   https://t.co/6sFEkjreNI  https://t.co/STnCXhitaJ	in	[]	['https://youtu.be/9e0OvWPWJkQ']	['https://pbs.twimg.com/media/FbaS510acAAKvON.jpg']	1	0	3	['rekosntruksi', 'sambo', 'brigadirj']	[]	https://twitter.com/itsamareguzel/status/1564599450362060800	False		1	https://pbs.twimg.com/media/FbaS510acAAKvON.jpg							[]				
1564599411312775169	1564534688924209152	2022-08-30 20:02:23 SE Asia Standard Time	2022-08-30	20:02:23	+0700	1484506586622357505	gh68956895	Abdul Ghofar		@VIVAcoid Itu lebih masuk akal..KM orang sipil tdk terlatih berprilaku struktural..kalau Brigadir J..mustahil berprilaku melwcehkan istri jendralnya. Dia sudah terlatih mentalnya untuk menghindari perbuatan macam itu.	in	[]	[]	[]	0	0	13	[]	[]	https://twitter.com/gh68956895/status/1564599411312775169	False		0								[{'screen_name': 'VIVAcoid', 'name': 'VivaCoid', 'id': '41730943'}]				
1564599368287932416	1564599368287932416	2022-08-30 20:02:12 SE Asia Standard Time	2022-08-30	20:02:12	+0700	55507370	tvonenews	tvOnenews		Rekontruksi Pembunuhan Brigadir J, Ferdy Sambo Tembakan Pistol ke Arah Tembok Seusai Menghampiri Tubuh Brigadir J  https://t.co/QnAzzjYbTc	in	[]	['http://dlvr.it/SXTRjP']	[]	1	3	3	[]	[]	https://twitter.com/tvOneNews/status/1564599368287932416	False		0								[]				
1564599340605542400	1564599340605542400	2022-08-30 20:02:06 SE Asia Standard Time	2022-08-30	20:02:06	+0700	55507370	tvonenews	tvOnenews		Perbedaan Pendapat Antara Bharada E dan Ferdy Sambo, Dirtipidum Sebut Gelar Rekonstruksi Brigadir J Bagai Benang Hitam  https://t.co/7BCnpc6B9K	in	[]	['http://dlvr.it/SXTRhb']	[]	1	3	6	[]	[]	https://twitter.com/tvOneNews/status/1564599340605542400	False		0								[]				
1564599232879030272	1564549431718199296	2022-08-30 20:01:40 SE Asia Standard Time	2022-08-30	20:01:40	+0700	1503589966454353922	dekgam2106	@Dekgam2106		@DivHumas_Polri walah pak ! baru tadi publik melihat bahwa pengacara dari keluarga Brigadir J di usir dari tempat Rekonstruksi oleh Pori dan pengacara para tersangka diperbolehkan hadir semua, kok tiba-tiba hasil survey nya puas pak ? puas jengkelnya kali ya	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Dekgam2106/status/1564599232879030272	False		0								[{'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}]				
1564599201472065536	1564599201472065536	2022-08-30 20:01:33 SE Asia Standard Time	2022-08-30	20:01:33	+0700	1512483442600341505	beritakanid_com	BeritakanID News		Brigadir J Merunduk Minta Ampun Saat Ditodong Pistol Bharada E  https://t.co/i7aIkHT2WT	in	[]	['https://www.beritakanid.com/2022/08/brigadir-j-merunduk-minta-ampun-saat.html']	[]	0	0	1	[]	[]	https://twitter.com/BeritakanID_com/status/1564599201472065536	False		0								[]				
1564598989843996681	1564598989843996681	2022-08-30 20:00:42 SE Asia Standard Time	2022-08-30	20:00:42	+0700	98185298	acehinfo	Aceh Info		Brigadir J Memohon Ampun ke Sambo Sebelum Ditembak  https://t.co/1f78oc8kDS	in	[]	['https://www.acehinfo.id/brigadir-j-memohon-ampun-ke-sambo-sebelum-ditembak/']	[]	0	0	0	[]	[]	https://twitter.com/AcehInfo/status/1564598989843996681	False		0								[]				
1564598821203562497	1564598821203562497	2022-08-30 20:00:02 SE Asia Standard Time	2022-08-30	20:00:02	+0700	2916393212	mncnewsroom	MNC NEWSROOM		Deolipa menduga Brigadir J hanyalah korban fitnah dari Ferdy Sambo bahkan dituduh melakukan pelecehan seksual   https://t.co/XCB15bqXLd	in	[]	['https://nasional.okezone.com/read/2022/08/30/337/2657402/misteri-hubungan-terlarang-putri-candrawathi-dan-kuat-ma-ruf-di-balik-pembunuhan-brigadir-j']	[]	0	0	1	[]	[]	https://twitter.com/MNCNewsroom/status/1564598821203562497	False		0								[]				
1564598820939366401	1564598820939366401	2022-08-30 20:00:02 SE Asia Standard Time	2022-08-30	20:00:02	+0700	786549338818224128	akuratco	Akuratco		Desmond tidak mempermasalahkan apabila penyidik kepolisian menjadikan tersangka dugaan pembunuhan berencana Brigadir J, Putri Candrawathi tahanan kota.  https://t.co/6kA428E80d	in	[]	['https://akurat.co/yakin-tidak-bakal-kabur-anggota-dpr-f-gerindra-ini-tidak-permasalahkan-putri-jadi-tahanan-kota']	[]	0	0	0	[]	[]	https://twitter.com/akuratco/status/1564598820939366401	False		0								[]				
1564598813771194368	1564598813771194368	2022-08-30 20:00:00 SE Asia Standard Time	2022-08-30	20:00:00	+0700	47274731	okezonenews	Okezone		Sebelum Ditembak, Brigadir Yosua Hutabarat Sempat Ketakutan dan Memohon  https://t.co/TJuOgENvxe	in	[]	[]	[]	0	1	3	[]	[]	https://twitter.com/okezonenews/status/1564598813771194368	False		1	https://pbs.twimg.com/amplify_video_thumb/1564568665127006208/img/HlxxaZuqXUj4ZD91.jpg							[]				
1564598811850264577	1564598811850264577	2022-08-30 20:00:00 SE Asia Standard Time	2022-08-30	20:00:00	+0700	889072946	mncupdate	MNC Update		Deolipa menduga Brigadir J hanyalah korban fitnah dari Ferdy Sambo bahkan dituduh melakukan pelecehan seksual   https://t.co/sZwgPf6PKs	in	[]	['https://nasional.okezone.com/read/2022/08/30/337/2657402/misteri-hubungan-terlarang-putri-candrawathi-dan-kuat-ma-ruf-di-balik-pembunuhan-brigadir-j']	[]	0	0	1	[]	[]	https://twitter.com/MNCupdate/status/1564598811850264577	False		0								[]				
1564598755583614976	1564479606354509825	2022-08-30 19:59:46 SE Asia Standard Time	2022-08-30	19:59:46	+0700	1549265396959952898	bakarcicak	cicak bakar		@pisauKeadilan @tvOneNews @ListyoSigitP Rip kepentingan kuasa hukum brigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BakarCicak/status/1564598755583614976	False		0								[{'screen_name': 'pisauKeadilan', 'name': '@pisauKeadilan', 'id': '1085907655741210625'}, {'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}]				
1564598503786958853	1564598503786958853	2022-08-30 19:58:46 SE Asia Standard Time	2022-08-30	19:58:46	+0700	3189327655	demokrasicoid	DEMOKRASI News		Ini Dia Adegan Inti Detik-detik Sebelum Brigadir J Terbunuh di Ruang Tengah Rumah Dinas Ferdy Sambo Duren Tiga  https://t.co/w9d31re5JW	in	[]	['https://www.demokrasi.co.id/2022/08/ini-dia-adegan-inti-detik-detik-sebelum.html']	[]	0	0	0	[]	[]	https://twitter.com/demokrasicoid/status/1564598503786958853	False		0								[]				
1564598386313302017	1564534688924209152	2022-08-30 19:58:18 SE Asia Standard Time	2022-08-30	19:58:18	+0700	133567880	yusuf18kris	Yusuf kristiawan		@VIVAcoid Kok yg dibunuh brigadir j??? Aneehh..	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/yusuf18kris/status/1564598386313302017	False		0								[{'screen_name': 'VIVAcoid', 'name': 'VivaCoid', 'id': '41730943'}]				
