id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1575052559118524417	1575052559118524417	2022-09-28 16:19:27 SE Asia Standard Time	2022-09-28	16:19:27	+0700	1186963717142892546	polsek_regol	Humas_PolsekRegol		"Kejaksaan Agung menyatakan perkara dugaan pembunuhan berencana terhadap Brigadir Nopriansyah Yosua Hutabarat dengan tersangka Ferdy Sambo dkk telah lengkap. Ferdy Sambo dkk segera disidang. ""Persyaratan formil dan materiil telah terpenuhi sebagaimana ditentukan di dalam KUHAP,""  https://t.co/gIbUQ9Y91I"	in	[]	[]	['https://pbs.twimg.com/media/Fdu19JdUYAA1wTC.jpg']	0	0	1	[]	[]	https://twitter.com/polsek_regol/status/1575052559118524417	False		1	https://pbs.twimg.com/media/Fdu19JdUYAA1wTC.jpg							[]				
1575052440722083840	1575052440722083840	2022-09-28 16:18:59 SE Asia Standard Time	2022-09-28	16:18:59	+0700	1530413238290042881	arahanrudi	Rudi Arahan		banyak juga yah warga jabar yang mendukung puan.... sukses terus bu  Putri Candrawathi brigadir j Joko Anwar SMA 2 Febri Pertamina Kalimantan Selatan #KomporListrikBatal Pegang Cibubur Dhani	in	[]	[]	[]	0	0	0	['komporlistrikbatal']	[]	https://twitter.com/ArahanRudi/status/1575052440722083840	False	https://twitter.com/TetapPuan/status/1572983885063147521	0								[]				
1575052428419932160	1575052428419932160	2022-09-28 16:18:56 SE Asia Standard Time	2022-09-28	16:18:56	+0700	829366551446818816	asumsico	Asumsi		Kedua perkara tersebut adalah dugaan pembunuhan Brigadir J dan perintangan penyidikan (obstruction of justice).   https://t.co/BTY3PoYXSD	in	[]	['https://www.asumsi.co/post/70832/alasan-kejagung-gabungkan-2-perkara-ferdy-sambo/']	[]	0	3	12	[]	[]	https://twitter.com/asumsico/status/1575052428419932160	False		0								[]				
1575052395683291138	1575052395683291138	2022-09-28 16:18:48 SE Asia Standard Time	2022-09-28	16:18:48	+0700	1486611098413383681	ekbistangsel	Ekbistangsel.com		Buntut Kasus Pembunuhan Brigadir J, AKBP Raindra Didemosi 4 Tahun  https://t.co/hJPKLe7UZ8	in	[]	['https://www.ekbistangsel.com/umum/pr-2974943830/buntut-kasus-pembunuhan-brigadir-j-akbp-raindra-didemosi-4-tahun']	[]	0	0	0	[]	[]	https://twitter.com/ekbistangsel/status/1575052395683291138	False		0								[]				
1575052315459190784	1575052315459190784	2022-09-28 16:18:29 SE Asia Standard Time	2022-09-28	16:18:29	+0700	1530413238290042881	arahanrudi	Rudi Arahan		Sudah Kubilang Puan Maharani yang akan jadi presiden  Putri Candrawathi brigadir j Joko Anwar SMA 2 Febri Pertamina Kalimantan Selatan #KomporListrikBatal Pegang Cibubur Dhani	in	[]	[]	[]	0	0	0	['komporlistrikbatal']	[]	https://twitter.com/ArahanRudi/status/1575052315459190784	False	https://twitter.com/TetapPuan/status/1574757588092465152	0								[]				
1575052112920481795	1575052112920481795	2022-09-28 16:17:41 SE Asia Standard Time	2022-09-28	16:17:41	+0700	1530413238290042881	arahanrudi	Rudi Arahan		Pemandangan yang sangat Indah sekali ini bu @puanmaharani_ri   Putri Candrawathi brigadir j Joko Anwar SMA 2 Febri Pertamina Kalimantan Selatan #KomporListrikBatal Pegang Cibubur Dhani	in	[{'screen_name': 'puanmaharani_ri', 'name': 'puan maharani', 'id': '1410866743271051267'}]	[]	[]	0	0	0	['komporlistrikbatal']	[]	https://twitter.com/ArahanRudi/status/1575052112920481795	False	https://twitter.com/TetapPuan/status/1574765825302867969	0								[]				
1575051988114771968	1575051988114771968	2022-09-28 16:17:11 SE Asia Standard Time	2022-09-28	16:17:11	+0700	1530413238290042881	arahanrudi	Rudi Arahan		hehehehe si ibu grogi karna ketemu capres @puanmaharani_ri   Putri Candrawathi brigadir j Joko Anwar SMA 2 Febri Pertamina Kalimantan Selatan #KomporListrikBatal Pegang Cibubur Dhani	in	[{'screen_name': 'puanmaharani_ri', 'name': 'puan maharani', 'id': '1410866743271051267'}]	[]	[]	0	0	0	['komporlistrikbatal']	[]	https://twitter.com/ArahanRudi/status/1575051988114771968	False	https://twitter.com/TetapPuan/status/1574778715619590144	0								[]				
1575051896838295552	1575051896838295552	2022-09-28 16:16:49 SE Asia Standard Time	2022-09-28	16:16:49	+0700	3319260420	geloraco	GELORA NEWS		Kejagung Bakal Gabungkan 2 Berkas Kasus Pembunuhan Brigadir J dan Obstruction of Justice Ferdy Sambo  https://t.co/WWNaId8NWL	in	[]	['https://www.gelora.co/2022/09/kejagung-bakal-gabungkan-2-berkas-kasus.html?m=1']	[]	0	0	4	[]	[]	https://twitter.com/geloraco/status/1575051896838295552	False		0								[]				
1575051866630926336	1575051866630926336	2022-09-28 16:16:42 SE Asia Standard Time	2022-09-28	16:16:42	+0700	351542523	eghintf	Eghint Fiyanda		Brigadir J  https://t.co/t7mmm5Qcm3	pt	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/EghintF/status/1575051866630926336	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1575051749760860161/pu/img/virlhrCi0ndaLNl7.jpg							[]				
1575051866026967040	1575051866026967040	2022-09-28 16:16:42 SE Asia Standard Time	2022-09-28	16:16:42	+0700	1530413238290042881	arahanrudi	Rudi Arahan		Warga Majalengka Banyak Juga yang mendukung puan maharani jadi presiden  Putri Candrawathi brigadir j Joko Anwar SMA 2 Febri Pertamina Kalimantan Selatan #KomporListrikBatal Pegang Cibubur Dhani	in	[]	[]	[]	0	0	0	['komporlistrikbatal']	[]	https://twitter.com/ArahanRudi/status/1575051866026967040	False	https://twitter.com/TetapPuan/status/1574954130421870593	0								[]				
1575051773810593792	1575051773810593792	2022-09-28 16:16:20 SE Asia Standard Time	2022-09-28	16:16:20	+0700	1173525238367145984	polsekbdg	Humas Polsek Lengkong Bdg		Kejaksaan Agung menyatakan perkara dugaan pembunuhan berencana terhadap Brigadir Nopriansyah Yosua Hutabarat dengan tersangka Ferdy Sambo dkk telah lengkap. Ferdy Sambo dkk segera disidang.  https://t.co/0PKSjWjOni	in	[]	[]	['https://pbs.twimg.com/media/Fdu1PbdUAAE-G10.jpg']	0	0	1	[]	[]	https://twitter.com/PolsekBdg/status/1575051773810593792	False		1	https://pbs.twimg.com/media/Fdu1PbdUAAE-G10.jpg							[]				
1575051647948292096	1575051647948292096	2022-09-28 16:15:50 SE Asia Standard Time	2022-09-28	16:15:50	+0700	1552273143213215746	humaspolsek03	Humas Polsek Bojongloa Kidul		"Kejaksaan Agung menyatakan perkara dugaan pembunuhan berencana terhadap Brigadir Nopriansyah Yosua Hutabarat dengan tersangka Ferdy Sambo dkk telah lengkap. Ferdy Sambo dkk segera disidang. ""Persyaratan formil dan materiil telah terpenuhi sebagaimana ditentukan di dalam KUHAP,""  https://t.co/deqcRjSRiO"	in	[]	[]	['https://pbs.twimg.com/media/Fdu1IEdaMAAQvWZ.jpg']	1	0	1	[]	[]	https://twitter.com/HumasPolsek03/status/1575051647948292096	False		1	https://pbs.twimg.com/media/Fdu1IEdaMAAQvWZ.jpg							[]				
1575051433489362944	1575051433489362944	2022-09-28 16:14:59 SE Asia Standard Time	2022-09-28	16:14:59	+0700	1518756708679839744	dizaz04	Dizaz		 https://t.co/Qg0aqX0PGY  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	5	1	[]	[]	https://twitter.com/Dizaz04/status/1575051433489362944	False		0								[]				
1575051371702779904	1575051371702779904	2022-09-28 16:14:44 SE Asia Standard Time	2022-09-28	16:14:44	+0700	1349433464492236800	kartumerahnews	KARTUMERAH NEWS		Berkas Perkara Lengkap, Ferdy Sambo Cs Segera Jalani Sidang Kasus Pembunuhan Berencana Brigadir J  https://t.co/JvRdMHEbDE	in	[]	['https://kartumerahnews.com/berkas-perkara-lengkap-ferdy-sambo-cs-segera-jalani-sidang-kasus-pembunuhan-berencana-brigadir-j/']	[]	0	0	0	[]	[]	https://twitter.com/KartumerahNews/status/1575051371702779904	False		0								[]				
1575050918638546944	1575050918638546944	2022-09-28 16:12:56 SE Asia Standard Time	2022-09-28	16:12:56	+0700	3319260420	geloraco	GELORA NEWS		BREAKING NEWS! Kejagung Menyatakan Berkas Perkara Pembunuhan Berencana Brigadir J Lengkap  https://t.co/EebAPB0Wev	in	[]	['https://www.gelora.co/2022/09/breaking-news-kejagung-menyatakan.html?m=1']	[]	6	1	18	[]	[]	https://twitter.com/geloraco/status/1575050918638546944	False		0								[]				
1575050561489182720	1575050561489182720	2022-09-28 16:11:31 SE Asia Standard Time	2022-09-28	16:11:31	+0700	1349433464492236800	kartumerahnews	KARTUMERAH NEWS		BREAKING NEWS: Berkas Perkara Ferdy Sambo Cs Pembunuhan Brigadir J Telah Lengkap atau P-21  https://t.co/Vbrx0hH1eL	in	[]	['https://kartumerahnews.com/breaking-news-berkas-perkara-ferdy-sambo-cs-pembunuhan-brigadir-j-telah-lengkap-atau-p-21/']	[]	0	0	0	[]	[]	https://twitter.com/KartumerahNews/status/1575050561489182720	False		0								[]				
1575050198153277440	1575050198153277440	2022-09-28 16:10:04 SE Asia Standard Time	2022-09-28	16:10:04	+0700	354168059	alineadotid	Alineadotid		Berkas lengkap, kasus pembunuhan Brigadir J segera dipersidangkan  https://t.co/GziCHio0c2  https://t.co/iwfB7oRnvI	in	[]	['https://www.alinea.id/s/b2fqD9GUb']	['https://pbs.twimg.com/media/Fduzzs7agAAS7I7.jpg']	0	0	0	[]	[]	https://twitter.com/alineadotid/status/1575050198153277440	False		1	https://pbs.twimg.com/media/Fduzzs7agAAS7I7.jpg							[]				
1575049947031867392	1575049947031867392	2022-09-28 16:09:05 SE Asia Standard Time	2022-09-28	16:09:05	+0700	1361846504843972609	pelitakininews	Pelitakininews.com		Ayah Brigadir J P@nas dan Murk@ dengan Ucapan Gilbert Lumoindong Usai Berziarah, Diduga Bela Putri Candrawathi   https://t.co/Za4mwaqHnx	in	[]	['https://www.greatinfokini.com/2022/09/ayah-brigadir-j-pnas-dan-murk-dengan.html']	[]	0	0	1	[]	[]	https://twitter.com/pelitakininews/status/1575049947031867392	False		0								[]				
1575049931345494016	1575049931345494016	2022-09-28 16:09:01 SE Asia Standard Time	2022-09-28	16:09:01	+0700	1277782423766364160	malangposco	Malang Posco Media		Berkas Kasus Pembunuhan Berencana Brigadir J Lengkap, Ferdy Sambo Segera Disidang  https://t.co/J2DOrkTRx4	in	[]	['https://malangposcomedia.id/berkas-kasus-pembunuhan-berencana-brigadir-j-lengkap-ferdy-sambo-segera-disidang/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	1	[]	[]	https://twitter.com/malangposco/status/1575049931345494016	False		0								[]				
1575049862265307136	1575049862265307136	2022-09-28 16:08:44 SE Asia Standard Time	2022-09-28	16:08:44	+0700	995882060416892928	news24_coid	news24		Kejagung: Berkas Perkara Obstruction of Justice Penanganan Kasus Brigadir J Telah Lengkap  https://t.co/U3R4tzN8VV  https://t.co/g55XovqZAR	in	[]	['http://dlvr.it/SZ7CyR']	['https://pbs.twimg.com/media/FduzgNAaMAUdZs-.jpg']	0	0	0	[]	[]	https://twitter.com/news24_coid/status/1575049862265307136	False		1	https://pbs.twimg.com/media/FduzgNAaMAUdZs-.jpg							[]				
1575049472085676032	1575049472085676032	2022-09-28 16:07:11 SE Asia Standard Time	2022-09-28	16:07:11	+0700	122983658	vegadoraemon	dpjl		 https://t.co/BgyjPAEobu  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/vegadoraemon/status/1575049472085676032	False		0								[]				
1575049417765232642	1575049417765232642	2022-09-28 16:06:58 SE Asia Standard Time	2022-09-28	16:06:58	+0700	1367028349395034112	kalbarsiber	SubditSiberKalbar		 https://t.co/EObqPwm93o  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/KalbarSiber/status/1575049417765232642	False		0								[]				
1575049070728577034	1575049070728577034	2022-09-28 16:05:36 SE Asia Standard Time	2022-09-28	16:05:36	+0700	46693036	inilahdotcom	inilahcom		Kejaksaan Agung menyatakan berkas lima tersangka pembunuhan berencana Brigadir J atau Nofriansyah Yoshua Hutabarat telah lengkap atau P21 dan akan segera diadili di persidangan.   https://t.co/Iuy0zmDL72	in	[]	['https://www.inilah.com/berkas-pembunuhan-berencana-lengkap-ferdy-sambo-cs-segera-disidang']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1575049070728577034	False		0								[]				
1575049063955050496	1575049063955050496	2022-09-28 16:05:34 SE Asia Standard Time	2022-09-28	16:05:34	+0700	18129942	tempodotco	tempo.co		Eks Juru Bicara KPK Febri Diansyah akan menjadi pengacara Putri Candrawathi selaku tersangka pembunuhan Brigadir J. #TempoNasional  https://t.co/9uOtxgOAnc	in	[]	['https://nasional.tempo.co/read/1639251/jadi-pengacara-putri-candrawathi-febri-diansyah-saya-akan-obyektif-dan-faktual?utm_source=Twitter&utm_medium=Audev&utm_campaign=Nasional_Syahdi']	[]	0	1	2	['temponasional']	[]	https://twitter.com/tempodotco/status/1575049063955050496	False		0								[]				
1575048974024970241	1575048974024970241	2022-09-28 16:05:13 SE Asia Standard Time	2022-09-28	16:05:13	+0700	1343459594408845315	santosobudi94	budisantosooo		 https://t.co/smP88A9h2C  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/santosobudi94/status/1575048974024970241	False		0								[]				
1575048770902900737	1575047608955179009	2022-09-28 16:04:24 SE Asia Standard Time	2022-09-28	16:04:24	+0700	256401911	permisimaaf	Rebekah		@febridiansyah Permisi, apa ex jubir KPK saat ini kekurangan job? Se-Indonesia Raya ini tau FS dan PC pelaku pembunuhan Alm Brigadir J, Bapak malah jadi kuasa hukum yang pastinya akan membatu mereka. W what??? Publik mengecam mereka berdua loh Pak.	in	[]	[]	[]	11	2	109	[]	[]	https://twitter.com/permisimaaf/status/1575048770902900737	False		0								[{'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}]				
1575048681752915968	1575048681752915968	2022-09-28 16:04:03 SE Asia Standard Time	2022-09-28	16:04:03	+0700	79130206	jpnncom	JPNN.com		Kejagung menyatakan berkas perkara pembunuhan berencana Brigadir J, dengan tersangka Ferdy Sambo Cs, lengkap atau P21. Ferdy Sambo Dkk segera disidang.  #FerdySambo  https://t.co/ya1hyjtDkm	in	[]	['https://m.jpnn.com/news/berkas-perkara-dinyatakan-lengkap-ferdy-sambo-cs-segera-disidang']	[]	0	0	0	['ferdysambo']	[]	https://twitter.com/jpnncom/status/1575048681752915968	False		0								[]				
1575048553809862657	1575048553809862657	2022-09-28 16:03:32 SE Asia Standard Time	2022-09-28	16:03:32	+0700	1347053257441492995	sucisafitri95	sucisafitri95		 https://t.co/6PJG91Ats4  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/sucisafitri95/status/1575048553809862657	False		0								[]				
1575048545186779138	1575048545186779138	2022-09-28 16:03:30 SE Asia Standard Time	2022-09-28	16:03:30	+0700	1394463075533680640	reskrimsekadp	Reskrim Sek.Adp		 https://t.co/Zoy9bQgnhf  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/reskrimsekadp/status/1575048545186779138	False		0								[]				
1575047452021129216	1575047452021129216	2022-09-28 15:59:10 SE Asia Standard Time	2022-09-28	15:59:10	+0700	1471909559610400774	ajabosku	Tebak Aja Bosku		 https://t.co/ryS7RcwRU9  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/AjaBosku/status/1575047452021129216	False		0								[]				
1575045998707376128	1575045998707376128	2022-09-28 15:53:23 SE Asia Standard Time	2022-09-28	15:53:23	+0700	58880688	pikiran_rakyat	Pikiran Rakyat		Profil dan Rekam Jejak Febri Diansyah, Pengacara Baru Putri Candrawathi Dalam Kasus Brigadir J  https://t.co/yqu7KANDas  https://t.co/lQzgHzTidM	in	[]	['http://dlvr.it/SZ79w9']	['https://pbs.twimg.com/media/Fduv_UPaEAAtIRs.jpg']	2	0	0	[]	[]	https://twitter.com/pikiran_rakyat/status/1575045998707376128	False		1	https://pbs.twimg.com/media/Fduv_UPaEAAtIRs.jpg							[]				
1575045958135603201	1575045958135603201	2022-09-28 15:53:14 SE Asia Standard Time	2022-09-28	15:53:14	+0700	1521523308214190081	posbakumpranaja	POSBAKUM PRANAJA		Berkas Perkara Pembunuhan Brigadir J Dinyatakan Lengkap, Ferdy Sambo Cs Bakal Segera Diadili  https://t.co/JbtSFK1KQs	in	[]	['https://pantau24jam.com/2022/09/28/berkas-perkara-pembunuhan-brigadir-j-dinyatakan-lengkap-ferdy-sambo-cs-bakal-segera-diadili/']	[]	0	0	0	[]	[]	https://twitter.com/posbakumpranaja/status/1575045958135603201	False		0								[]				
1575045943656730624	1575045943656730624	2022-09-28 15:53:10 SE Asia Standard Time	2022-09-28	15:53:10	+0700	124171593	tribunnews	Tribunnews.com		BREAKING NEWS: Berkas Perkara Ferdy Sambo Cs Pembunuhan Brigadir J Telah Lengkap atau P-21    https://t.co/0fIDyaQCoW	in	[]	['https://www.tribunnews.com/nasional/2022/09/28/breaking-news-berkas-perkara-ferdy-sambo-cs-pembunuhan-brigadir-j-telah-lengkap-atau-p-21']	[]	0	0	1	[]	[]	https://twitter.com/tribunnews/status/1575045943656730624	False		0								[]				
1575045937059110912	1575045937059110912	2022-09-28 15:53:08 SE Asia Standard Time	2022-09-28	15:53:08	+0700	1349754689722617857	pantau24jam	Pantau24jam News		Berkas Perkara Pembunuhan Brigadir J Dinyatakan Lengkap, Ferdy Sambo Cs Bakal Segera Diadili  https://t.co/imVe5uck7L	in	[]	['https://pantau24jam.com/2022/09/28/berkas-perkara-pembunuhan-brigadir-j-dinyatakan-lengkap-ferdy-sambo-cs-bakal-segera-diadili/']	[]	0	0	0	[]	[]	https://twitter.com/pantau24jam/status/1575045937059110912	False		0								[]				
1575045554026881024	1575045554026881024	2022-09-28 15:51:37 SE Asia Standard Time	2022-09-28	15:51:37	+0700	1361846504843972609	pelitakininews	Pelitakininews.com		Putri Candrawathi Akhirnya Mengaku, Ferdy Sambo Tidak Menyangka, Perbuatan Brigadir J Mulai Terbongkar   https://t.co/xzoqXCjRGE	in	[]	['https://www.greatinfokini.com/2022/09/putri-candrawathi-akhirnya-mengaku.html']	[]	1	0	1	[]	[]	https://twitter.com/pelitakininews/status/1575045554026881024	False		0								[]				
1575045018926329856	1575045018926329856	2022-09-28 15:49:30 SE Asia Standard Time	2022-09-28	15:49:30	+0700	1499667404083044359	amir1914744981	AMIR 19		7 Potret Yuni Hutabarat Kakak Brigadir J yang Bekerja di Kementerian  https://t.co/U9I1gl5ljO	in	[]	['https://dtk.id/NtYp15']	[]	0	0	2	[]	[]	https://twitter.com/AMIR1914744981/status/1575045018926329856	False		0								[]				
1575044602590961664	1575044602590961664	2022-09-28 15:47:50 SE Asia Standard Time	2022-09-28	15:47:50	+0700	233839910	andilancok	🅰NDILancök		Berikut keterangan Kuasa Hukum Brigadir J, Kamaruddin Simanjuntak terkait belum ditahannya Putri Candrawathi. Mengapa?    https://t.co/U5E4NAsqss	in	[]	['https://youtube.com/shorts/a0dPU7ZQk9w?feature=share']	[]	0	0	0	[]	[]	https://twitter.com/andilancok/status/1575044602590961664	False		0								[]				
1575044495808163840	1575044495808163840	2022-09-28 15:47:25 SE Asia Standard Time	2022-09-28	15:47:25	+0700	1367659016780845058	ccpoldabali_	Subdit Siber Polda Bali		 https://t.co/KeBJeeHz4A  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	1	[]	[]	https://twitter.com/ccpoldabali_/status/1575044495808163840	False		0								[]				
1575044437524508672	1575044437524508672	2022-09-28 15:47:11 SE Asia Standard Time	2022-09-28	15:47:11	+0700	1346974473040195587	rama14247312	Rama		 https://t.co/qJ9CYoGVmH  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/Rama14247312/status/1575044437524508672	False		0								[]				
1575044429769211904	1575044429769211904	2022-09-28 15:47:09 SE Asia Standard Time	2022-09-28	15:47:09	+0700	18129942	tempodotco	tempo.co		Berkas perkara sudah P21 alias lengkap, Ferdy Sambo Cs segera disidang dalam kasus pembunuhan Brigadir J. #TempoNasional  https://t.co/NIGDfjuqxA	in	[]	['https://nasional.tempo.co/read/1639349/kejaksaan-nyatakan-berkas-ferdy-sambo-cs-sudah-p21?utm_source=Twitter&utm_medium=Audev&utm_campaign=Nasional_Syahdi']	[]	0	0	3	['temponasional']	[]	https://twitter.com/tempodotco/status/1575044429769211904	False		0								[]				
1575044414509965314	1575044414509965314	2022-09-28 15:47:05 SE Asia Standard Time	2022-09-28	15:47:05	+0700	928100633776766976	kd_ariawan31	Kadrun Aryawan31		 https://t.co/RP1Abqj0PS  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/kd_ariawan31/status/1575044414509965314	False		0								[]				
1575044379676327937	1575044379676327937	2022-09-28 15:46:57 SE Asia Standard Time	2022-09-28	15:46:57	+0700	3306771829	cnniddaily	CNN Indonesia Daily		"Mantan penyidik KPK, Novel Baswedan, angkat bicara soal ""Obstruction Of Justice"" kasus kematian Brigadir Yosua. Menurutnya, penegak hukum yang menghalangi penyidikan dapat dijerat dengan pasal korupsi.  https://t.co/ns6OyEyJew  https://t.co/DY1RRtTR7x"	in	[]	['http://cnnindonesia.com/tv']	[]	0	2	4	[]	[]	https://twitter.com/CNNIDdaily/status/1575044379676327937	False		1	https://pbs.twimg.com/amplify_video_thumb/1575030883576225792/img/5_XTpkn4_KVb3PPY.jpg							[]				
1575044158955622401	1574796243867693058	2022-09-28 15:46:05 SE Asia Standard Time	2022-09-28	15:46:05	+0700	131110247	ollaluv	Matcha Latte 🍵		@auliaririss Tapi kasian brigadir J. Aku kaya ga rela gt loh kasusnya ga jelas kaya gini 🥲	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Ollaluv/status/1575044158955622401	False		0								[]				
1575044125010710528	1574551747225604100	2022-09-28 15:45:56 SE Asia Standard Time	2022-09-28	15:45:56	+0700	560863594	kayu_bondol	Gundul = Ganteng		@PastorGilbertL Pak pendeta @PastorGilbertL , apakah benar anda yg dtg ke Jambi menemui keluarga Brigadir J dan menwarkn uang milyarn agar tdk meneruskn kasus ini? Tlg konfirmasinya Pak Pendeta.	in	[{'screen_name': 'pastorgilbertl', 'name': 'gilbert lumoindong', 'id': '196794158'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/kayu_bondol/status/1575044125010710528	False		0								[{'screen_name': 'PastorGilbertL', 'name': 'Gilbert Lumoindong', 'id': '196794158'}]				
1575044030630572033	1575044030630572033	2022-09-28 15:45:34 SE Asia Standard Time	2022-09-28	15:45:34	+0700	3306771829	cnniddaily	CNN Indonesia Daily		Kejaksaan Agung menyatakan perkara dugaan pembunuhan berencana terhadap Brigadir Nopriansyah Yosua Hutabarat dengan tersangka Ferdy Sambo dkk telah lengkap. Ferdy Sambo dkk segera disidang.  https://t.co/ns6OyEyJew  https://t.co/MDGo4U8yu4	in	[]	['http://cnnindonesia.com/tv']	[]	0	2	5	[]	[]	https://twitter.com/CNNIDdaily/status/1575044030630572033	False		1	https://pbs.twimg.com/media/FduuEtqUoAAKfYL.jpg							[]				
1575043944253386753	1575043944253386753	2022-09-28 15:45:13 SE Asia Standard Time	2022-09-28	15:45:13	+0700	1440227626019213317	guntur05m	M_Guntur05		 https://t.co/Xu7wQomyO4  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/Guntur05M/status/1575043944253386753	False		0								[]				
1575043886879150085	1575043886879150085	2022-09-28 15:45:00 SE Asia Standard Time	2022-09-28	15:45:00	+0700	4187275698	tirtoid	tirtoid		Komisi Kode Etik Polri memutuskan bahwa AKBP Raindra Ramadhan Syah telah melakukan pelanggaran dalam penanganan pembunuhan Brigadir Nofriansyah Yosua Hutabarat.    https://t.co/hf2u6II7w7	in	[]	['https://tirto.id/gwGD']	[]	0	1	3	[]	[]	https://twitter.com/TirtoID/status/1575043886879150085	False		0								[]				
1575043844030140416	1575043844030140416	2022-09-28 15:44:49 SE Asia Standard Time	2022-09-28	15:44:49	+0700	1418464693400727553	nuramaliakumal1	Nur amalia kumala sari		 https://t.co/XoMmD1ClUX  Berkas dua perkara terkait dugaan pembunuhan berencana terhadap Brigadir Yosua dan dugaan merintangi penyidikan dengan tersangka Ferdy Sambo dkk telah lengkap.	in	[]	['https://news.detik.com/berita/d-6317152/p21-kejagung-nyatakan-berkas-kasus-ferdy-sambo-lengkap']	[]	0	0	0	[]	[]	https://twitter.com/Nuramaliakumal1/status/1575043844030140416	False		0								[]				
