id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1608193266775887873	1608193266775887873	2022-12-29 03:08:48 SE Asia Standard Time	2022-12-29	03:08:48	+0700	1105886208285073410	kamusiapa4667	DM_0700		Maraton sidang kasus brigadir J ini berasa kuliah humum lengkap ada psikolog, filsafat, kriminolog, forensik Jadi belajar banyak tentang pasal² KUHP &amp; KUHAP  Kalau nanti sidangnya selesai dan jatuhan vonis berasa lulus juga kuliah. Ilmu gratis tis tis   #brigadirJ	in	[]	[]	[]	0	0	1	['brigadirj']	[]	https://twitter.com/Kamusiapa4667/status/1608193266775887873	False		0								[]				
1608181679339995136	1608181679339995136	2022-12-29 02:22:45 SE Asia Standard Time	2022-12-29	02:22:45	+0700	1241700628742549505	jefsiboro	Jefri Siboro		Soal adanya dugaan mafia di tubuh Polri, itu sudah dilontarkan mantan KABAIS Soleman Pontoh dlm perkara kematian Brigadir J sebelumya. Bukan begitu pak @ListyoSigitP? Silahkan dicermati dgn seksama.   https://t.co/ItUeXVjNiC	in	[{'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	['https://narasi.tv/read/narasi-daily/kamaruddin-dilaporkan-ke-polisi-begini-nasib-mereka-yang-berani-bilang-ada-mafia-di-tubuh-polri?utm_source=twitter']	[]	1	0	0	[]	[]	https://twitter.com/jefsiboro/status/1608181679339995136	False		0								[]				
1608162220332167169	1608162220332167169	2022-12-29 01:05:26 SE Asia Standard Time	2022-12-29	01:05:26	+0700	179957249	ehzizikirana	Zizi Kirana		Maaf gais! Supaya tak salah faham,actually Tweet sebelum ni hanya pelampiasan emosi cerita Mendua &amp; Kes Brigadir J . Dalam tu semua ada ttg penipu, kecurangan , putar belit , dendam , acah2 mangsa ,ahh stresss laaa 🤣 Okbai!! 😘	in	[]	[]	[]	1	2	33	[]	[]	https://twitter.com/EHZiziKirana/status/1608162220332167169	False		0								[]				
1608155391833296900	1608155391833296900	2022-12-29 00:38:18 SE Asia Standard Time	2022-12-29	00:38:18	+0700	1562488274077175809	sitoh_mar	Mar Sitoh		Penuh Haru! Keluarga Brigadir Yosua Bertemu Orangtua Richard Eliezer, Saling Berikan Pesan Begini  https://t.co/HmdyJDqHgs	in	[]	['https://www.ayojakarta.com/metropolitan/pr-766328787/penuh-haru-keluarga-brigadir-yosua-bertemu-orangtua-richard-eliezer-saling-berikan-pesan-begini']	[]	0	0	0	[]	[]	https://twitter.com/sitoh_mar/status/1608155391833296900	False		0								[]				
1608145136432869376	1608059407195332615	2022-12-28 23:57:33 SE Asia Standard Time	2022-12-28	23:57:33	+0700	287532106	4mim4nis	Tretan TKN		@febridiansyah @mfatahilahakbar Anda salah bro kalau Richard E you anggap minta bebas, yang dia lakukan saat ini adalah menunjukkan rasa penyesalan yang teramat sangat karena telah menghilangkan nyawa Brigadir J atas perintah atasannya	in	[]	[]	[]	3	0	14	[]	[]	https://twitter.com/4mim4nis/status/1608145136432869376	False		0								[{'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'mfatahilahakbar', 'name': 'M. Fatahillah Akbar', 'id': '79154216'}]				
1608142020274696194	1608142020274696194	2022-12-28 23:45:10 SE Asia Standard Time	2022-12-28	23:45:10	+0700	346509412	josephgrechnxr	Joseph  Grech		Would love a comment from Brigadier Clinton J. O'Neill, Commander of the Armed Forces (Malta) re this situation. Thank you.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JosephGrechNXR/status/1608142020274696194	False	https://twitter.com/ArnoldCassola/status/1608116033226694656	0								[]				
1608135855688024066	1608059407195332615	2022-12-28 23:20:40 SE Asia Standard Time	2022-12-28	23:20:40	+0700	1317420048953143297	kimdeyoo17	Presiden Korut		@febridiansyah @ardianTaka @mfatahilahakbar Ini bung febri keceplosan atau gmna sih? Kok dia blas kyak gini? Emg FS udh mengakui ya klau emg berniat bunuh Brigadir J?	in	[]	[]	[]	0	0	27	[]	[]	https://twitter.com/kimdeyoo17/status/1608135855688024066	False		0								[{'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'ardianTaka', 'name': 'Anang Ardiantaka', 'id': '50126213'}, {'screen_name': 'mfatahilahakbar', 'name': 'M. Fatahillah Akbar', 'id': '79154216'}]				
1608134346288017408	1608059407195332615	2022-12-28 23:14:40 SE Asia Standard Time	2022-12-28	23:14:40	+0700	1317420048953143297	kimdeyoo17	Presiden Korut		@febridiansyah @ardianTaka @mfatahilahakbar Lah berarti emg iya yaa, FS berniat bunuh Brigadir J?	in	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/kimdeyoo17/status/1608134346288017408	False		0								[{'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'ardianTaka', 'name': 'Pak Taka', 'id': '50126213'}, {'screen_name': 'mfatahilahakbar', 'name': 'M. Fatahillah Akbar', 'id': '79154216'}]				
1608125132236808195	1608125132236808195	2022-12-28 22:38:03 SE Asia Standard Time	2022-12-28	22:38:03	+0700	2860355641	bentengsumbar	BentengSumbar.com		Richard Eliezer Diperintah Ferdy Sambo Bunuh Brigadir Yosua, Ahli Pidana: Perintah Jabatan Tak Bisa Dihukum   https://t.co/1ZQJBdp1gJ	in	[]	['https://www.bentengsumbar.com/2022/12/richard-eliezer-diperintah-ferdy-sambo.html']	[]	0	0	0	[]	[]	https://twitter.com/BentengSumbar/status/1608125132236808195	False		0								[]				
1608123893348454400	1608059407195332615	2022-12-28 22:33:08 SE Asia Standard Time	2022-12-28	22:33:08	+0700	2761900272	doaanakrantau	txtdariAnakRantau		"@febridiansyah @mfatahilahakbar Jadi kepikir juga berarti versi bg Febry Sambo itu tidak ada faktanya membunuh yang bunuh itu adalah Barada E.  Dan bu PC itu dibanting dan diperkosa sama Brigadir J. Artinya Sambo dan PC adalah orang suci yang didzolimi. Kira"" inilah yg ingin dipersepsikan PHnya 😀"	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/DoaAnakRantau/status/1608123893348454400	False		0								[{'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'mfatahilahakbar', 'name': 'M. Fatahillah Akbar', 'id': '79154216'}]				
1608120990797791233	1608120990797791233	2022-12-28 22:21:36 SE Asia Standard Time	2022-12-28	22:21:36	+0700	55507370	tvonenews	tvOnenews		Dalam sidang lanjutan kasus pembunuhan berencana Brigadir J, pengacara Bharada E mengungkapkan bahwa ternyata para saksi ahli rela membela Richard Eliezer secara pro bono.   Simak berita selengkapnya di  https://t.co/GgtZcy4bbs #HardNews_Hukum #NewsOne #CariBeritaditvOne  https://t.co/y8jeszbTGN	in	[]	['http://tvonenews.com']	['https://pbs.twimg.com/media/FlExW4xWIAALpst.jpg']	1	1	17	['hardnews_hukum', 'newsone', 'cariberitaditvone']	[]	https://twitter.com/tvOneNews/status/1608120990797791233	False		1	https://pbs.twimg.com/media/FlExW4xWIAALpst.jpg							[]				
1608110756561833987	1608059407195332615	2022-12-28 21:40:56 SE Asia Standard Time	2022-12-28	21:40:56	+0700	1143384227418791936	tanomaskhe	Arbahy24✊✊✊		"@febridiansyah @mfatahilahakbar Bharada E wajar bebas, karena ybs  tdk mmiliki niat dn kehendak dari dirinya dn jg tdk punya motif apapun dlm mlakukan pnembakn  brigadir J. Dlm dunia militer dn kepolisian, ada istilah ""Perintah adalah segalanya"". Sulit seorang Baradha mnolak perintah Baratu,apalgi Jenderal.🙏"	in	[]	[]	[]	1	1	20	[]	[]	https://twitter.com/TanoMaskhe/status/1608110756561833987	False		0								[{'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'mfatahilahakbar', 'name': 'M. Fatahillah Akbar', 'id': '79154216'}]				
1608103741802319879	1608103741802319879	2022-12-28 21:13:03 SE Asia Standard Time	2022-12-28	21:13:03	+0700	1331398540858249218	21beritaterkini	Berita Terkini		KY Belum Simpulkan Pelanggaran Etik dalam Persidangan Kasus Pembunuhan Brigadir J  https://t.co/n1lX3bYYZ4	in	[]	['https://www.medcom.id/nasional/hukum/Obzm3pgN-ky-belum-simpulkan-pelanggaran-etik-dalam-persidangan-kasus-pembunuhan-brigadir-j?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/21BeritaTerkini/status/1608103741802319879	False		0								[]				
1608097231827243010	1608097231827243010	2022-12-28 20:47:11 SE Asia Standard Time	2022-12-28	20:47:11	+0700	543264218	gtvid_news	GTV Indonesia News		Ahli hukum pidana, Albert Aries menegaskan Bharada E layak mendapat status saksi pelaku atau justice collaborator (JC) dalam kasus pembunuhan Brigadir J.  Selengkapnya:  https://t.co/TsqvgWgZRd  #GTV #GTVNews #News #BharadaE #BrigadirJ #FerdySambo #PutriChandrawathi  https://t.co/YgoCb3EE8F	in	[]	['https://www.instagram.com/p/Cmtp-J6viwE/']	['https://pbs.twimg.com/media/FlEb50eagAEFGcw.jpg']	0	0	0	['gtv', 'gtvnews', 'news', 'bharadae', 'brigadirj', 'ferdysambo', 'putrichandrawathi']	[]	https://twitter.com/GTVID_News/status/1608097231827243010	False		1	https://pbs.twimg.com/media/FlEb50eagAEFGcw.jpg							[]				
1608092930174246915	1607723583534673920	2022-12-28 20:30:06 SE Asia Standard Time	2022-12-28	20:30:06	+0700	3035641057	at_frederich18	Frederich Andry T.		@kompascom Memang Tim Hukum si FS mencoba menjadikan #pelecehan terhadap PC istrinya si FS #alibi (alasan) #pembunuhan Brigadir J... Serta menyalahkan (mengkambinghitamkan) Bharada E sebagai #pembunuh nya, dimana si FS beropini hanya memerintahkan 'menghajar' saja bukan membunuh. #lihai 🤤	in	[]	[]	[]	0	2	1	['pelecehan', 'alibi', 'pembunuhan', 'pembunuh', 'lihai']	[]	https://twitter.com/at_Frederich18/status/1608092930174246915	False		0								[{'screen_name': 'kompascom', 'name': 'Kompas.com', 'id': '23343960'}]				
1608090629938229249	1608090629938229249	2022-12-28 20:20:57 SE Asia Standard Time	2022-12-28	20:20:57	+0700	23343960	kompascom	Kompas.com		Richard Eliezer punya peluang bebas dalam kasus pembunuhan Brigadir Yosua. #bharadae #brigadirj   Selengkapnya:  https://t.co/ej98vtwXSb  https://t.co/WC7bOQejkc	in	[]	['https://bit.ly/3UY7eE2']	[]	0	1	10	['bharadae', 'brigadirj']	[]	https://twitter.com/kompascom/status/1608090629938229249	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1608089590732328961/pu/img/ArYPTjWJwUfB118c.jpg							[]				
1608089130725933057	1608089130725933057	2022-12-28 20:15:00 SE Asia Standard Time	2022-12-28	20:15:00	+0700	71436318	kompastv	KOMPAS TV		Kasus kematian Brigadir Yosua masih jadi perhatian publik. Satu Meja The Forum mengawal kasus pembunuhan Yosua dalam sejumlah episode. Bagaimana perjalanan kasus ini?  Simak #SatuMejaTheForum sesaat lagi, hanya di @KompasTV!  Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/LtcPL3ANsE	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	[]	0	1	3	['satumejatheforum']	[]	https://twitter.com/KompasTV/status/1608089130725933057	False		1	https://pbs.twimg.com/media/FlDDftDWIAAGaRj.jpg							[]				
1608086383079612418	1608086383079612418	2022-12-28 20:04:05 SE Asia Standard Time	2022-12-28	20:04:05	+0700	46693036	inilahdotcom	inilahcom		Ahli Hukum Pidana dari Universitas Trisakti yang juga salah satu anggota Tim 11 Pembahas Rancangan Kitab Undang-Undang Hukum Pidana (RKUHP), Albert Aries menyatakan perbuatan terdakwa Richard Eliezer alias Bharada E menembak Brigadir Nofriansyah Yosua…  https://t.co/jeMeQB7yre	in	[]	['http://dlvr.it/Sg35cp']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1608086383079612418	False		0								[]				
1608084256697507840	1607939953971073024	2022-12-28 19:55:38 SE Asia Standard Time	2022-12-28	19:55:38	+0700	1024034552396697600	naturalman27	Стеван		@titanmendoan @_BangFu @PSSI Komnas HAM badan usaha juga gan, mereka gk peduli amat ama korban kecuali bersedia membayar seperti kasus brigadir j dimana alm Yosua disudutkan Komnas HAM yg tidak2	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/naturalman27/status/1608084256697507840	False		0								[{'screen_name': 'titanmendoan', 'name': 'Titan Mendoan', 'id': '417054593'}, {'screen_name': '_BangFu', 'name': 'Mohamad Fuad', 'id': '202528790'}, {'screen_name': 'PSSI', 'name': 'PSSI', 'id': '2363027508'}]				
1608083733625868290	1608063542128959489	2022-12-28 19:53:33 SE Asia Standard Time	2022-12-28	19:53:33	+0700	997775699246120960	ryu2784	Rahayu		@mfatahilahakbar Menolak trs didor Sama FS pasti lain ceritanya... Skenarionya jadi brigadir J n Richard tembak menembak mati semua n FS aman....lancar jaya	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/Ryu2784/status/1608083733625868290	False		0								[{'screen_name': 'mfatahilahakbar', 'name': 'M. Fatahillah Akbar', 'id': '79154216'}]				
1608083439466733574	1608083439466733574	2022-12-28 19:52:23 SE Asia Standard Time	2022-12-28	19:52:23	+0700	4852392089	barifin81	B Arifin		Richard Eliezer Diperintah Ferdy Sambo Bunuh Brigadir Yosua, Ahli Pidana: Perintah Jabatan Tak Bisa Dihukum.  https://t.co/m9J8RNHDY3	in	[]	['https://nasional.tempo.co/read/1673194/richard-eliezer-diperintah-ferdy-sambo-bunuh-brigadir-yosua-ahli-pidana-perintah-jabatan-tak-bisa-dihukum']	[]	0	0	1	[]	[]	https://twitter.com/Barifin81/status/1608083439466733574	False		0								[]				
1608078217809915909	1608078217809915909	2022-12-28 19:31:38 SE Asia Standard Time	2022-12-28	19:31:38	+0700	17831561	tuteh	Tuteh		2022: Penembakan Brigadir J, Kematian Keluarga Kalideres, Gempa Cianjur, Karen's Diner, dan tentu saja Fajar 😁 Maaf, emoticon khusus untuk nama terakhir.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/tuteh/status/1608078217809915909	False		0								[]				
1608071008862490630	1607925701776404480	2022-12-28 19:02:59 SE Asia Standard Time	2022-12-28	19:02:59	+0700	732767302295293953	adzkia_bilqis	Adzkia Bilqis		@Metro_TV 😭😭😭😭😭 bharada E Brigadir J	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/adzkia_bilqis/status/1608071008862490630	False		0								[{'screen_name': 'Metro_TV', 'name': 'METRO TV', 'id': '57261519'}]				
1608070673326567430	1608070673326567430	2022-12-28 19:01:39 SE Asia Standard Time	2022-12-28	19:01:39	+0700	375995332	officialinewstv	iNews		Ahli hukum pidana Albert Aries, menjadi saksi sidang kasus pembunuhan Brigadir J,  Rabu (28/12/2022). FRZ  Selengkapnya:  https://t.co/BCCWYBoTYG  #iNews #News #Berita #Sidanglanjutan #PembunuhanBrigdirJ #BharadaE #BrigadirJ #FerdySambo #PutriCandrawathi  https://t.co/JNz0gKH6A3	in	[]	['https://www.instagram.com/p/CmtfqbhtPOm/']	['https://pbs.twimg.com/media/FlD5zfVXkAEG57c.jpg']	0	0	3	['inews', 'news', 'berita', 'sidanglanjutan', 'pembunuhanbrigdirj', 'bharadae', 'brigadirj', 'ferdysambo', 'putricandrawathi']	[]	https://twitter.com/OfficialiNewsTV/status/1608070673326567430	False		1	https://pbs.twimg.com/media/FlD5zfVXkAEG57c.jpg							[]				
1608063209990246411	1608063209990246411	2022-12-28 18:32:00 SE Asia Standard Time	2022-12-28	18:32:00	+0700	71436318	kompastv	KOMPAS TV		Para saksi hingga ahli terus dihadirkan di persidangan pembunuhan Berencana Brigadir Yosua Hutabarat!    Temuan baru apalagi yang akan muncul di persidangan? Saksikan persidangan kasus Ferdy Sambo, hanya di KompasTV!   Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/4BGCnwZY1Z	in	[]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/Fk0HX20aUAEqg0R.jpg']	0	3	3	[]	[]	https://twitter.com/KompasTV/status/1608063209990246411	False		1	https://pbs.twimg.com/media/Fk0HX20aUAEqg0R.jpg							[]				
1608059828823560193	1607898351927984131	2022-12-28 18:18:34 SE Asia Standard Time	2022-12-28	18:18:34	+0700	1077068067862003712	rvsuherman	Ravi		@mohmahfudmd punten pak mahfud, saya mau tanya jika kasus pembunuhan Brigadir J itu termasuk HAM kah ?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Rvsuherman/status/1608059828823560193	False		0								[{'screen_name': 'mohmahfudmd', 'name': 'Mahfud MD', 'id': '282006208'}]				
1608059057293729792	1608059057293729792	2022-12-28 18:15:30 SE Asia Standard Time	2022-12-28	18:15:30	+0700	71436318	kompastv	KOMPAS TV		Satu Meja The Forum mengawal kasus pembunuhan Brigadir Yosua dalam sejumlah episode. Seperti apa perjalanan kasus ini?  Tonton #SatuMejaTheForum malam ini pkl 20.30 WIB, hanya di @KompasTV!  Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/9IUSJsa2zs	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/FlDEc1taAAE5dVh.jpg']	0	1	0	['satumejatheforum']	[]	https://twitter.com/KompasTV/status/1608059057293729792	False		1	https://pbs.twimg.com/media/FlDEc1taAAE5dVh.jpg							[]				
1608056452274618369	1608056452274618369	2022-12-28 18:05:09 SE Asia Standard Time	2022-12-28	18:05:09	+0700	154102750	beritasatu	BeritaSatu		Keterangan Ahli Pidana dalam Lanjutan Sidang Kasus Pembunuhan Brigadir J  https://t.co/zmKUQJnM1L  https://t.co/ZMSZ2pHJOT	in	[]	['https://brt.st/l4f']	['https://pbs.twimg.com/media/FlD20iFaAAAytrW.jpg']	0	0	0	[]	[]	https://twitter.com/Beritasatu/status/1608056452274618369	False		1	https://pbs.twimg.com/media/FlD20iFaAAAytrW.jpg							[]				
1608053069538811907	1608053069538811907	2022-12-28 17:51:42 SE Asia Standard Time	2022-12-28	17:51:42	+0700	18129942	tempodotco	tempo.co		Saksi ahli: Bharada E tidak bisa dipidana dalam kasus pembunuhan Brigadir Yosua karena mendapat perintah penembakan dari atasannya.  https://t.co/2Rh7LPtDgA	in	[]	['https://nasional.tempo.co/read/1673289/saksi-ahli-sebut-bharada-e-tak-bisa-dipidana-dia-jalankan-perintah-jabatan-dan-berkonflik-pidana?utm_source=Twitter&utm_medium=Audev&utm_campaign=Nasional_O']	[]	0	0	2	[]	[]	https://twitter.com/tempodotco/status/1608053069538811907	False		0								[]				
1608051511439011841	1608049116973604864	2022-12-28 17:45:31 SE Asia Standard Time	2022-12-28	17:45:31	+0700	1523660305313808386	morvan29breiz	le moal		@PoliceNat67 @DEYCatherine1 Ben non suis en Bretagne 😋 soutiens FDO et dite a mon neveu qu il serait temps qu il passe sous brigadier et j espère qu il potasse son dalloz que je lui est acheté j aimerait le voir lieutenant un jour	fr	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/morvan29breiz/status/1608051511439011841	False		0								[{'screen_name': 'PoliceNat67', 'name': 'Police Nationale 67', 'id': '2260259156'}, {'screen_name': 'DEYCatherine1', 'name': 'DEY Catherine PR.EMacron2022-#SoutienauxFDO💙', 'id': '1083117836334190593'}]				
1608048989248827395	1608048989248827395	2022-12-28 17:35:29 SE Asia Standard Time	2022-12-28	17:35:29	+0700	1123492155320725504	aarzkptwii	ａｌｙａ		Nonton persidangan brigadir j berasa kuliah umum 1 sks. Soalnya saksi ahli yg dateng psikolog klinis dewasa sama psikolog forensik. Mana enak bgt lagi jelasinnya 🥲	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/aarzkptwii/status/1608048989248827395	False		0								[]				
1608043356101435392	1608043356101435392	2022-12-28 17:13:06 SE Asia Standard Time	2022-12-28	17:13:06	+0700	23343960	kompascom	Kompas.com		Ahli hukum pidana Albert Aries menilai Bharada E diperalat mantan Kadiv Propam Polri Ferdy Sambo untuk menghabisi Brigadir J.  https://t.co/vQT6vgOsOk	in	[]	['http://dlvr.it/Sg2kLV']	[]	0	0	1	[]	[]	https://twitter.com/kompascom/status/1608043356101435392	False		0								[]				
1608040852445868034	1608040852445868034	2022-12-28 17:03:09 SE Asia Standard Time	2022-12-28	17:03:09	+0700	55507370	tvonenews	tvOnenews		Bharada E Berdoa Sebelum Eksekusi Brigadir J, Begini Menurut Ahli  https://t.co/oI8F5gbE8I	in	[]	['http://dlvr.it/Sg2jCx']	[]	0	2	0	[]	[]	https://twitter.com/tvOneNews/status/1608040852445868034	False		0								[]				
1608034843929239553	1608034843929239553	2022-12-28 16:39:17 SE Asia Standard Time	2022-12-28	16:39:17	+0700	1435481198218805249	jembernetwork	Jember Network		Profil dan biodata Reza Indragiri Amriel, sosok saksi ahli psikologi forensik yang dihadirkan dalam persidangan kasus pembunuhan Brigadir Yosua. #RezaIndragiri #ferdysambo #brigadirJ  https://t.co/MiKuAIJeLb	in	[]	['https://jember.jatimnetwork.com/nasional/pr-516326882/siapa-saksi-ahli-yang-dihadirkan-dalam-persidangan-kasus-ferdy-sambo-biodata-dan-profil-reza-indragiri-amriel']	[]	0	0	0	['rezaindragiri', 'ferdysambo', 'brigadirj']	[]	https://twitter.com/JemberNetwork/status/1608034843929239553	False		0								[]				
1608032509983334400	1608032509983334400	2022-12-28 16:30:00 SE Asia Standard Time	2022-12-28	16:30:00	+0700	71436318	kompastv	KOMPAS TV		Dalam sidang Senin (26/12) lalu, Ahli Filsafat Moral, Franz Magnis  menyebut ada sejumlah hal yang bisa meringankan terdakwa Eliezer. Salah satunya, yakni kedudukan yang memberi perintah penembakan Brigadir Yosua. Menurutnya, dalam kepolisian perintah dari atasan akan ditaati.  https://t.co/clmh8sIQyT	in	[]	[]	[]	1	3	8	[]	[]	https://twitter.com/KompasTV/status/1608032509983334400	False		1	https://pbs.twimg.com/media/FlDLUl_aYAM906_.jpg							[]				
1608032266005131264	1608032266005131264	2022-12-28 16:29:02 SE Asia Standard Time	2022-12-28	16:29:02	+0700	1520998271161831424	tauberitamedia	tauberita		Ahli hukum pidana Albert Aries menilai Bharada E diperalat mantan Kadiv Propam Polri Ferdy Sambo untuk menghabisi Brigadir J.   https://t.co/AistoTaGgi	in	[]	['https://www.tauberita.com/ahli-pidana-nilai-bharada-e-diperalat-ferdy-sambo-habisi-brigadir-j']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1608032266005131264	False		0								[]				
1608029970730975232	1608029970730975232	2022-12-28 16:19:55 SE Asia Standard Time	2022-12-28	16:19:55	+0700	1388148197608943616	chuuwayo	𝓓𝒽𝒾𝓁𝒶 ♔		wtf lo pada ngapain ngefans sama terdakwa kasus pembunuhan brigadir J???	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/chuuwayo/status/1608029970730975232	False		0								[]				
1608029331216912384	1608020419671461889	2022-12-28 16:17:22 SE Asia Standard Time	2022-12-28	16:17:22	+0700	1280775246992347142	ora_koro	Ora Koro		Résumé de l'Acte I (j'ai regardé en ligne pour bien comprendre 😭) : Carmen est une ouvrière gitane qui drague tous les mecs qui passent, dont le brigadier Don José qui est fiancé à la blonde et naïve Micaëla.  Carmen va provoquer une bagarre et doit être emprisonnée...	fr	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Ora_koro/status/1608029331216912384	False		0								[]				
1608028858808238084	1608028858808238084	2022-12-28 16:15:30 SE Asia Standard Time	2022-12-28	16:15:30	+0700	71436318	kompastv	KOMPAS TV		Kasus kematian Brigadir Yosua masih jadi perhatian publik. Satu Meja The Forum mengawal kasus pembunuhan Yosua dalam sejumlah episode. Bagaimana perjalanan kasus ini?  Simak #SatuMejaTheForum malam ini pkl 20.30 WIB, hanya di @KompasTV!  Streaming:  https://t.co/rUTSoY7Gv2  https://t.co/VF7A4BJ7HD	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	[]	0	1	4	['satumejatheforum']	[]	https://twitter.com/KompasTV/status/1608028858808238084	False		1	https://pbs.twimg.com/media/FlDDftDWIAAGaRj.jpg							[]				
1608028777774469128	1608028777774469128	2022-12-28 16:15:11 SE Asia Standard Time	2022-12-28	16:15:11	+0700	55507370	tvonenews	tvOnenews		Ahli psikologi forensik, Reza Indragiri Amriel, hadir sebagai saksi ahli dalam persidangan kasus pembunuhan Brigadir J (26/12).   Simak berita selengkapnya di  https://t.co/GgtZcy4bbs #HardNews_Hukum #NewsOne #CariBeritaditvOne #FerdySambo  https://t.co/uSWrM5xklP	in	[]	['http://tvonenews.com']	['https://pbs.twimg.com/media/FlDdgrKaEAATcsE.jpg']	0	2	3	['hardnews_hukum', 'newsone', 'cariberitaditvone', 'ferdysambo']	[]	https://twitter.com/tvOneNews/status/1608028777774469128	False		1	https://pbs.twimg.com/media/FlDdgrKaEAATcsE.jpg							[]				
1608028489298636801	1608028489298636801	2022-12-28 16:14:02 SE Asia Standard Time	2022-12-28	16:14:02	+0700	1067381099293159425	kgmediaid	KG Media		Kasus kematian Brigadir Yosua masih jadi perhatian publik. Satu Meja The Forum mengawal kasus pembunuhan Yosua dalam sejumlah episode. Bagaimana perjalanan kasus ini? Simak #SatuMejaTheForum malam ini pkl 20.30 WIB, hanya di @KompasTV! Streaming:  https://t.co/wAKNcCed5B  https://t.co/xPKnznyqRA	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/FlDdYOeaMAECsKn.jpg']	0	0	0	['satumejatheforum']	[]	https://twitter.com/kgmediaID/status/1608028489298636801	False		1	https://pbs.twimg.com/media/FlDdYOeaMAECsKn.jpg							[]				
1608028391265173511	1608028391265173511	2022-12-28 16:13:38 SE Asia Standard Time	2022-12-28	16:13:38	+0700	23343960	kompascom	Kompas.com		Kasus kematian Brigadir Yosua masih jadi perhatian publik. Satu Meja The Forum mengawal kasus pembunuhan Yosua dalam sejumlah episode. Bagaimana perjalanan kasus ini? Simak #SatuMejaTheForum malam ini pkl 20.30 WIB, hanya di @KompasTV! Streaming:  https://t.co/HQJ3bPW0tL  https://t.co/dQv6phHEkU	in	[{'screen_name': 'kompastv', 'name': 'kompas tv', 'id': '71436318'}]	['http://kompas.tv/live']	['https://pbs.twimg.com/media/FlDdSuAaYAIzYzH.jpg']	0	0	0	['satumejatheforum']	[]	https://twitter.com/kompascom/status/1608028391265173511	False		1	https://pbs.twimg.com/media/FlDdSuAaYAIzYzH.jpg							[]				
1608027550877650946	1608027550877650946	2022-12-28 16:10:18 SE Asia Standard Time	2022-12-28	16:10:18	+0700	1565265103452516352	ayosemarang_ofc	ayosemarangofc		Mengejutkan! Putri Candrawathi Bisa Bebas Pidana Pembunuhan Brigadir J, Ini Alasan Ahli Hukum  https://t.co/30yYHYvKA5	in	[]	['https://www.ayosemarang.com/umum/pr-776326457/mengejutkan-putri-candrawathi-bisa-bebas-pidana-pembunuhan-brigadir-j-ini-alasan-ahli-hukum']	[]	0	0	0	[]	[]	https://twitter.com/ayosemarang_ofc/status/1608027550877650946	False		0								[]				
