id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1629466098621100033	1629447555594719233	2023-02-25 19:59:26 SE Asia Standard Time	2023-02-25	19:59:26	+0700	1444586478508515331	cat4betterlife	❣️		@Askrlfess Kyk sambo-putri candrawati part. 2😭  https://t.co/w7R6VFWjIT	in	[]	[]	['https://pbs.twimg.com/media/Fp0GxhtaMAAQsRU.jpg', 'https://pbs.twimg.com/media/Fp0Gx4KaMAAO6L6.jpg']	1	0	1	[]	[]	https://twitter.com/cat4betterlife/status/1629466098621100033	False		1	https://pbs.twimg.com/media/Fp0GxhtaMAAQsRU.jpg							[{'screen_name': 'Askrlfess', 'name': 'Askrlfess', 'id': '1197225394866282496'}]				
1629464230838796289	1629464230838796289	2023-02-25 19:52:01 SE Asia Standard Time	2023-02-25	19:52:01	+0700	1378011884620709889	gundala2221	MA		Ini mirip cerita PUTRI CANDRAWATI ....semestinya si wanita AGNES DIPROSES, itu penalaran kita yang sehat...@PolresJaksel @DivHumas_Polri malam dulur2  https://t.co/954Tr9JSGe	in	[{'screen_name': 'polresjaksel', 'name': 'polres metro jaksel', 'id': '284992996'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}]	[]	['https://pbs.twimg.com/media/Fp0FDZWaQAAhZKa.jpg', 'https://pbs.twimg.com/media/Fp0FELqaMAA_H_q.jpg', 'https://pbs.twimg.com/media/Fp0FE89aAAUE1YD.jpg']	5	12	37	[]	[]	https://twitter.com/gundala2221/status/1629464230838796289	False		1	https://pbs.twimg.com/media/Fp0FDZWaQAAhZKa.jpg							[]				
1629463522215366656	1628756067109961728	2023-02-25 19:49:12 SE Asia Standard Time	2023-02-25	19:49:12	+0700	1450404895975096322	akok_soetrisno	ákok śoetrisno		@voidotid Sambo diperankan mario Putri candrawati diperankan agnes Joshua diperankan david  Kasus ini menambah kepekaan masyarakat bhw jurang sikaya dan simiskin makin lebar. Pejabat dgn fasilitas dewa sementara rakyat miskin mengais2 receh dgn susah payah	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/akok_soetrisno/status/1629463522215366656	False		0								[{'screen_name': 'voidotid', 'name': 'Voidotid', 'id': '1186946650595418116'}]				
1629459926816034816	1629366871727439873	2023-02-25 19:34:55 SE Asia Standard Time	2023-02-25	19:34:55	+0700	1460971761990660103	windywitness	Windy		@tukangrosok22 Mirip Putri Candrawati	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Windywitness/status/1629459926816034816	False		0								[{'screen_name': 'tukangrosok22', 'name': 'Tukang Rosok ™️', 'id': '1385623543757430790'}]				
1629458367411548163	1629458367411548163	2023-02-25 19:28:43 SE Asia Standard Time	2023-02-25	19:28:43	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		vote nih guys buat bid pc tersep ver 1 sama signed t-shirt	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/putri_nfpn14/status/1629458367411548163	False	https://twitter.com/putri_nfpn14/status/1629458090495180800	0								[]				
1629458295235956736	1629180572202401793	2023-02-25 19:28:26 SE Asia Standard Time	2023-02-25	19:28:26	+0700	126055346	jerrysujari	jerry sujari		@detikcom Caranya Mirip Putri Candrawati	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrysujari/status/1629458295235956736	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1629430595989405696	1629430595989405696	2023-02-25 17:38:22 SE Asia Standard Time	2023-02-25	17:38:22	+0700	1159689173340585984	__anakkolong	| A K |		"Rafael Alun Trisambodo - tikus @DitjenPajakRI varian lain dari Gayus Tambunan di kelas Bulu Junior.  Sedangkan Mario Dandy Satriyo - varian dari Ferdi Sambo - di level ""brigadir"".  Dan ...  ""AGNES"", SI PEREMPUAN ""EMBER PENGHASUT"" ADALAH TITISAN PUTRI CANDRAWATI"". . .  https://t.co/3aqMaYzojT"	in	[{'screen_name': 'ditjenpajakri', 'name': '#pajakkitauntukkita', 'id': '543294959'}]	[]	[]	55	325	990	[]	[]	https://twitter.com/__AnakKolong/status/1629430595989405696	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1629430355567738880/pu/img/z2PFToykt4wAbli5.jpg							[]				
1629425955101102081	1629368284297703430	2023-02-25 17:19:55 SE Asia Standard Time	2023-02-25	17:19:55	+0700	1604819025564876800	evaelly27	Ellysmg		@muannas_alaidid Episode Sambo jilid II nih... Transformasi dari putri candrawati yg berusia 15 thn	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/evaelly27/status/1629425955101102081	False		0								[{'screen_name': 'muannas_alaidid', 'name': 'Muannas Alaidid, sh, ctl', 'id': '1415953428'}]				
1629411491115077632	1629064227653820416	2023-02-25 16:22:27 SE Asia Standard Time	2023-02-25	16:22:27	+0700	249403357	lumintu_luck	Lumintu Luck		@JoeTirtoDiputro Mas, sampeyan ngerti Kasus e Sambo feat Putri Candrawati po ra?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/lumintu_luck/status/1629411491115077632	False		0								[{'screen_name': 'JoeTirtoDiputro', 'name': 'J.T', 'id': '1303285512409550848'}]				
1629382292006391808	1629340654424711168	2023-02-25 14:26:25 SE Asia Standard Time	2023-02-25	14:26:25	+0700	250535348	rawit234234	Eagles Fly Alone®		@detikcom Muncul lagi Putri Candrawati jilid 2 nih.	in	[]	[]	[]	0	1	3	[]	[]	https://twitter.com/Rawit234234/status/1629382292006391808	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1629380510043770881	1628752072039358464	2023-02-25 14:19:20 SE Asia Standard Time	2023-02-25	14:19:20	+0700	1551505506853785601	oka99473419k	o k a		@pn7l7h @ListyoSigitP @PolresJaksel AGNES INI PUTRI CANDRAWATI JUNIOR.. UNTUNG DAH KETAUAN SEBELUM DIA NIKAH SAMA JENDERAL.. BISA-BISA JADI SAMBO PART 2.. AGNES INI HARUS DI BUANG AJA KE HUTAN JANGAN HIDUP DI MASYARAKAT BISA BAHAYA.. AGNES ADALAH PENGHASUT N PELAKU UTAMA NYA WALAUPUN TIDAK SECARA FISIK...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Oka99473419K/status/1629380510043770881	False		0								[{'screen_name': 'pn7l7h', 'name': 'ᎷᏰᏗᏂ.ᏖᏋᏁᎶ', 'id': '722564564'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}, {'screen_name': 'PolresJaksel', 'name': 'Polres Metro Jaksel', 'id': '284992996'}]				
1629377674857836544	1629377674857836544	2023-02-25 14:08:04 SE Asia Standard Time	2023-02-25	14:08:04	+0700	969941266975764480	jenni_wid	Park A Seo		Dicari cewek yg bisa berperan seperti Putri Candrawati atau Agnes utk misi ngacak2 @Kemenag_RI biar jelas semua soal Dana Haji	in	[{'screen_name': 'kemenag_ri', 'name': 'kementerian agama ri', 'id': '175261567'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/jenni_wid/status/1629377674857836544	False		0								[]				
1629372352973897728	1629372352973897728	2023-02-25 13:46:55 SE Asia Standard Time	2023-02-25	13:46:55	+0700	983498135459647488	holycun	🦋		justice collaborator? mau kaya eliezer kmu teh agnes? udah jelas-jelas kamu putri candrawati. kesel bgt pemantik masalah😭	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Holycun/status/1629372352973897728	False	https://twitter.com/kegblgnunfaedh/status/1629324788287307786	0								[]				
1629371720858517504	1629371720858517504	2023-02-25 13:44:25 SE Asia Standard Time	2023-02-25	13:44:25	+0700	1079069149136019456	beguganjang999	marso		putri candrawati, agnes gracia, istri potifar sama saja  https://t.co/t8iBpb8mac	in	[]	[]	['https://pbs.twimg.com/media/Fpyw8AXXoAAhZCQ.jpg']	0	0	2	[]	[]	https://twitter.com/beguganjang999/status/1629371720858517504	False	https://twitter.com/trending_issue/status/1628580416935567360	1	https://pbs.twimg.com/media/Fpyw8AXXoAAhZCQ.jpg							[]				
1629342391303049217	1628977452642111496	2023-02-25 11:47:52 SE Asia Standard Time	2023-02-25	11:47:52	+0700	3300106295	zosanjunior7	ZosanJr		@txtdrimedia Agnes, Audrey, AFI, ah putri candrawati (biar ada a-nya juga)	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/zosanjunior7/status/1629342391303049217	False		0								[{'screen_name': 'txtdrimedia', 'name': 'txtdrimedia', 'id': '1300484934449000448'}]				
1629321647915405313	1629300763582410754	2023-02-25 10:25:26 SE Asia Standard Time	2023-02-25	10:25:26	+0700	899597703058817024	ceciliasuwanda1	Cecilia Suwanda		@MurtadhaOne1 @lelucky99 @PolresJaksel @DivHumas_Polri @ListyoSigitP Apakah ada yang coba2 melindungi Agnes?, mirip Putri Candrawati.  Integritas Kepolisian kembali diuji, ingat netizens akan terus mengawal.	in	[]	[]	[]	2	6	34	[]	[]	https://twitter.com/CeciliaSuwanda1/status/1629321647915405313	False		0								[{'screen_name': 'MurtadhaOne1', 'name': 'ꦩꦸꦂꦠꦝ', 'id': '1178950184601935873'}, {'screen_name': 'lelucky99', 'name': 'lelucky', 'id': '1314849969837285377'}, {'screen_name': 'PolresJaksel', 'name': 'Polres Metro Jaksel', 'id': '284992996'}, {'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}, {'screen_name': 'ListyoSigitP', 'name': 'Listyo Sigit Prabowo', 'id': '1431117605775949824'}]				
1629312711795564546	1629071383249694722	2023-02-25 09:49:56 SE Asia Standard Time	2023-02-25	09:49:56	+0700	1432233096468828165	hersalinahery	Hery hers...		@Valosenadya1 Putri candrawati versi bocil...😂😂😂	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/HersalinaHery/status/1629312711795564546	False		0								[]				
1629307255534538758	1629307255534538758	2023-02-25 09:28:15 SE Asia Standard Time	2023-02-25	09:28:15	+0700	1156906684838600704	fanta_spriteee	Mip💦		Agnes ter isnpirasi ibu putri candrawati kah?🤣	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/fanta_spriteee/status/1629307255534538758	False	https://twitter.com/ZoelHelmiLubis1/status/1628932906654773249	0								[]				
1629305915286642689	1628532595469467648	2023-02-25 09:22:55 SE Asia Standard Time	2023-02-25	09:22:55	+0700	1432233096468828165	hersalinahery	Hery hers...		@tanyakanrl Dan cerita putri candrawati sambo pun terulang.... versi bocil... 😂😂😂😂	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/HersalinaHery/status/1629305915286642689	False		0								[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl 💚', 'id': '1331650559518990336'}]				
1629289573066092545	1629289573066092545	2023-02-25 08:17:59 SE Asia Standard Time	2023-02-25	08:17:59	+0700	1602157352660017153	g_shelumiel	Usbin Dunda		Apa alasannya si putri ini ( A ) melapor kepacarnya ( M ), mrk kan bkn suami istri sperti kss kmrn fs sama ibu pc.  Harusnya sicewek ini melapor ke ortunya atau ga kepolisi kalo dia merasa dilecehin.	in	[]	[]	[]	1	1	3	[]	[]	https://twitter.com/g_shelumiel/status/1629289573066092545	False	https://twitter.com/detikcom/status/1629180572202401793	0								[]				
1629288497617174528	1628770262169849856	2023-02-25 08:13:43 SE Asia Standard Time	2023-02-25	08:13:43	+0700	467072111	andrianto80	Raden Andrianto		@ZoelHelmiLubis1 apa bener Mario jadi brutal karena pengaduan Agnes yg mengaku dilecehkan korban?... kok jadi inget Putri Candrawati Sambo	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/andrianto80/status/1629288497617174528	False		0								[{'screen_name': 'ZoelHelmiLubis1', 'name': 'ZoeL HeLmi Lubis', 'id': '1219640316526907393'}]				
1629284939542966272	1629109366497624065	2023-02-25 07:59:34 SE Asia Standard Time	2023-02-25	07:59:34	+0700	1474691411651928068	sartiko_budi	Budi Sartiko		@panggilaja_eci @mazzini_gsp Seperti Putri Candrawati di kasus pembunuhan berencana Brigadir Josua......dia jago akting lho.....nangis nya juga pura pura tp kayak beneran ya ?	in	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/sartiko_budi/status/1629284939542966272	False		0								[{'screen_name': 'panggilaja_eci', 'name': 'Yesi Mariyam', 'id': '183949586'}, {'screen_name': 'mazzini_gsp', 'name': 'Mazzini', 'id': '1226038913707282433'}]				
1629281405598564352	1628949024995938304	2023-02-25 07:45:32 SE Asia Standard Time	2023-02-25	07:45:32	+0700	467072111	andrianto80	Raden Andrianto		@Belok_dong Agnes itulah sumber awal Mario penganiaya David. sama kayak Putri Candrawati itu sumber awal Ferdy Sambo lakuin pembunuhan berencana Brigadir Josua.  Agnes harusnya ditangkap Polisi	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/andrianto80/status/1629281405598564352	False		0								[{'screen_name': 'Belok_dong', 'name': 'Black Melow', 'id': '1172676209995657216'}]				
1629279093232652289	1629279093232652289	2023-02-25 07:36:21 SE Asia Standard Time	2023-02-25	07:36:21	+0700	333923119	habibthink	Habib Think		Saya jadi teringat kasus alm Yosua yang dituduh melakukan pelecehan seksual kepada Putri Candrawati dan Putri melaporkannya kepada Ferdy Sambo hingga akhirnya Yosua dibunuh.  Tuduhan tersebut tidak terbukti dan Ferdy Sambo divonis hukuman mati.	in	[]	[]	[]	5	32	108	[]	[]	https://twitter.com/habibthink/status/1629279093232652289	False	https://twitter.com/detikcom/status/1629101255711653888	0								[]				
1629272117241081856	1629272117241081856	2023-02-25 07:08:37 SE Asia Standard Time	2023-02-25	07:08:37	+0700	1567274878482653184	ttatoya06	Etta		Banyak sekali tentang si Agnes ini. Dalang dari kasus Brigadir Yoshua, Putri Candrawati. Dan kasus si David, dalangnya si Agnes.	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/ttatoya06/status/1629272117241081856	False		0								[]				
1629271151255121920	1629060562373214208	2023-02-25 07:04:47 SE Asia Standard Time	2023-02-25	07:04:47	+0700	267744157	prabususatya	Sisi 2 Sisi		@el4n9bint4n9 Dibikinkan juga putri candrawati. Lebih ngeri	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/prabususatya/status/1629271151255121920	False		0								[{'screen_name': 'el4n9bint4n9', 'name': 'Elang Bintang', 'id': '183517457'}]				
1629267173368795136	1629267173368795136	2023-02-25 06:48:59 SE Asia Standard Time	2023-02-25	06:48:59	+0700	938993827079102464	yoongphroditea	Yoongphrodite 🌙		Baru ngikutin kasus anak pegawai DJP. Agnes Gracia Heryanto ini ternyata Putri Candrawati versi sachet.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/yoongphroditea/status/1629267173368795136	False		0								[]				
1629264431019593728	1629264431019593728	2023-02-25 06:38:05 SE Asia Standard Time	2023-02-25	06:38:05	+0700	34854755	aychyd	α		Emak w napa mirip putri candrawati weyyyyy	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/aychyd/status/1629264431019593728	False		0								[]				
1629262073862705152	1629117237079711744	2023-02-25 06:28:43 SE Asia Standard Time	2023-02-25	06:28:43	+0700	1023480673095409665	vanegar77	Revanegar		@Helmiyati69 @yusuf_dumdum Putri Candrawati versi remaja, jadi you know lah	in	[]	[]	[]	0	1	4	[]	[]	https://twitter.com/vanegar77/status/1629262073862705152	False		0								[{'screen_name': 'Helmiyati69', 'name': 'Ƹ̵̡\u2060Ӝ̵̨̄\u2060Ʒ', 'id': '1384626156'}, {'screen_name': 'yusuf_dumdum', 'name': 'Dumdum', 'id': '2156465923'}]				
1629260513732599808	1629260513732599808	2023-02-25 06:22:31 SE Asia Standard Time	2023-02-25	06:22:31	+0700	1397148890218983424	aladinsweetcou1	Cekgu besar		Harta,tahta,wanita adalah penghancur paling ampuh.. hnya karena satu wanita bisa bgtu mnyeret bnyk pria 🙄.. blum yg putri candrawati kmrin sampai suami dipecat dhukum mati, Joshua terbunuh Richard dipenjara dsb .. ngeri kan wanita maka hati hati🤣🤣	in	[]	[]	[]	1	0	20	[]	[]	https://twitter.com/aladinsweetcou1/status/1629260513732599808	False	https://twitter.com/AREAJULID/status/1629015206209941505	0								[]				
1629257022117126149	1628938270804709376	2023-02-25 06:08:38 SE Asia Standard Time	2023-02-25	06:08:38	+0700	1620271118862127105	ud_sumber22	MasAis SB		@lilaccountz Ade Sara, Putri Candrawati dan Agnes	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/UD_SumBer22/status/1629257022117126149	False		0								[{'screen_name': 'lilaccountz', 'name': 'miw.', 'id': '1110589789584015360'}]				
1629255235507228673	1629255235507228673	2023-02-25 06:01:32 SE Asia Standard Time	2023-02-25	06:01:32	+0700	3300613604	zenny_ahmad	eL CHi IBRAHIM		Rezim sedang di spil boroknya  Sudah sekian banyak yg telah dikuliti  Terbaru coba coba dari dana haji Lalu kasus Putri Candrawati yg membongkar semua kejahatan sambo (km50, kebakaran kejagung) Berlanjut lagi oleh Agnes yg membuka tabir Pajak	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/zenny_ahmad/status/1629255235507228673	False		0								[]				
1629255106494611456	1628952860892495872	2023-02-25 06:01:02 SE Asia Standard Time	2023-02-25	06:01:02	+0700	392067543	christykreme11	christy✨		@tanyakanrl Putri Candrawati 2.0	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/christykreme11/status/1629255106494611456	False		0								[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl 💚', 'id': '1331650559518990336'}]				
1629254061387300864	1629254061387300864	2023-02-25 05:56:52 SE Asia Standard Time	2023-02-25	05:56:52	+0700	1406308161347227652	amamurr	badut terlatih		Setelah cerita Sambo yg dengan Sadis membunuh orang gara2 aduan Putri Candrawati, skrng muncul Dandy yg dengan sadis menginjak kepala orang sampe koma gara2 aduan Agnes.  Sepertinya dunia ini baru tidak akan ada masalah kalau tidak ada mulut perempuan 😅.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AmamurR/status/1629254061387300864	False		0								[]				
1629251946342383616	1629180572202401793	2023-02-25 05:48:28 SE Asia Standard Time	2023-02-25	05:48:28	+0700	162148654	tiari	T Ι Δ Ɍ Ι		@detikcom Ini sama halnya pengacaranya minta jangan nyerang Putri Candrawati dalam kasus Sambo	in	[]	[]	[]	0	0	27	[]	[]	https://twitter.com/tiari/status/1629251946342383616	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1629243907077996545	1629137009045544960	2023-02-25 05:16:31 SE Asia Standard Time	2023-02-25	05:16:31	+0700	1130079188096933890	aryasom34444331	Arya Soma 🇲🇨🇲🇨		@Restty_cayah @nahdlatululama Jang Lu sudah cocok jadi Jubirnya Putri PC dan Agnes Jang.   Lu Layak masuk Grub Sambo.  https://t.co/beQL9y4iBu	in	[]	[]	['https://pbs.twimg.com/media/Fpw8sqxXwAcDeAb.jpg']	0	1	3	[]	[]	https://twitter.com/AryaSom34444331/status/1629243907077996545	False		1	https://pbs.twimg.com/media/Fpw8sqxXwAcDeAb.jpg							[{'screen_name': 'Restty_cayah', 'name': 'Resty Cayah', 'id': '1599826482423279616'}, {'screen_name': 'nahdlatululama', 'name': 'Nahdlatul Ulama', 'id': '4279971798'}]				
1629240239402414082	1628951536725536769	2023-02-25 05:01:57 SE Asia Standard Time	2023-02-25	05:01:57	+0700	98240169	rurisonatha	Bang Ruri		@txtdrimedia Ceweknya merasa dia sudah selevel dgn Putri Candrawati	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/rurisonatha/status/1629240239402414082	False		0								[{'screen_name': 'txtdrimedia', 'name': 'txtdrimedia', 'id': '1300484934449000448'}]				
1629232467025752064	1629097032450449409	2023-02-25 04:31:04 SE Asia Standard Time	2023-02-25	04:31:04	+0700	843002992567566337	antonieleee	Antonie Lee		@rayapgenteng @kegblgnunfaedh Rasanya kayak Putri Candrawati😅	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AntonieLeee/status/1629232467025752064	False		0								[{'screen_name': 'rayapgenteng', 'name': 'iyaaannn', 'id': '1175782769743384577'}, {'screen_name': 'kegblgnunfaedh', 'name': 'Kegoblogan.Unfaedah', 'id': '1172167188800655360'}]				
1629199294980030464	1628747486822281217	2023-02-25 02:19:15 SE Asia Standard Time	2023-02-25	02:19:15	+0700	1187340774670684160	habibilahlutfi	Fi		@Paltiwest Putri candrawati versi lite	it	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/HabibilahLutfi/status/1629199294980030464	False		0								[{'screen_name': 'Paltiwest', 'name': 'Bang #NalaR ®️ ☕', 'id': '214159664'}]				
1629193426196660225	1628640808508469249	2023-02-25 01:55:56 SE Asia Standard Time	2023-02-25	01:55:56	+0700	1528199181642256384	jisoocantikeu	tiramisooyaaa		@Paltiwest Agnes adalah Putri Candrawati mod version 🤣	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jisoocantikeu/status/1629193426196660225	False		0								[{'screen_name': 'Paltiwest', 'name': 'Bang #NalaR ®️ ☕', 'id': '214159664'}]				
1629182350872707073	1629182350872707073	2023-02-25 01:11:55 SE Asia Standard Time	2023-02-25	01:11:55	+0700	1070895593252302848	girigaming	Baldy-182		Lah anjir putri candrawati jadi pelepah pisang juga institusi polski gak pernah dipercaya sama publik... Agnes jadi ketomben juga institusi keuangan udah gak dipercaya sama publik..  Sok gr begini	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GiriGaming/status/1629182350872707073	False	https://twitter.com/Paltiwest/status/1628987848643993600	0								[]				
1629180117036720128	1629180117036720128	2023-02-25 01:03:03 SE Asia Standard Time	2023-02-25	01:03:03	+0700	1455489534506901510	kyutieri	aeri		agnes is putri candrawati younger version i guess	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/kyutieri/status/1629180117036720128	False	https://twitter.com/tanyakanrl/status/1628952860892495872	0								[]				
1629177969720827910	1629132486155575297	2023-02-25 00:54:31 SE Asia Standard Time	2023-02-25	00:54:31	+0700	1139715913177939971	novelis11	Elis_Elis		@a12un @RyaWiedy Alasannya mirip bgt spt kasus Putri Candrawati. Apa dia mencontoh dr kasus tsb?	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Novelis11/status/1629177969720827910	False		0								[{'screen_name': 'a12un', 'name': 'arun', 'id': '229772871'}, {'screen_name': 'RyaWiedy', 'name': 'Rya Wiedy', 'id': '419571979'}]				
1629172020469719041	1629132486155575297	2023-02-25 00:30:52 SE Asia Standard Time	2023-02-25	00:30:52	+0700	1139715913177939971	novelis11	Elis_Elis		@a12un @RyaWiedy Masalahnya apa yg bisa dibuktikan pacar tsb? Sementara dia org yg memvideokan, dia juga yg duduk manis diatas korban. Andai sebelum.kejadian dia melaporkan ke pihak berwajib soal kasus yg konon pelecehan, gak spt ini akibatnya.  Ini hampir mirip kasus Putri Candrawati.	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Novelis11/status/1629172020469719041	False		0								[{'screen_name': 'a12un', 'name': 'arun', 'id': '229772871'}, {'screen_name': 'RyaWiedy', 'name': 'Rya Wiedy', 'id': '419571979'}]				
1629168769284329473	1629168769284329473	2023-02-25 00:17:57 SE Asia Standard Time	2023-02-25	00:17:57	+0700	3688662433	adisakii	Hitampink		Tapi aslinya agnes pun belajar dari putri. PC itu inspirasi dia melakukan hal keji tsb	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/adisakii/status/1629168769284329473	False	https://twitter.com/Trending_Issue/status/1629157584413523968	0								[]				
1629159683377479680	1629060562373214208	2023-02-24 23:41:51 SE Asia Standard Time	2023-02-24	23:41:51	+0700	1098926848287793152	munir_ii	Munir Hakim II		@el4n9bint4n9 Di ulas juga dong daya rusak nya aduan Putri Candrawati ke Sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/munir_ii/status/1629159683377479680	False		0								[{'screen_name': 'el4n9bint4n9', 'name': 'Elang Bintang', 'id': '183517457'}]				
1629147938390949890	1628770262169849856	2023-02-24 22:55:11 SE Asia Standard Time	2023-02-24	22:55:11	+0700	1487326119435304967	herunindya	Heru		@ZoelHelmiLubis1 Tititan sambo dan putri candrawati	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Herunindya/status/1629147938390949890	False		0								[{'screen_name': 'ZoelHelmiLubis1', 'name': 'ZoeL HeLmi Lubis', 'id': '1219640316526907393'}]				
1629138047588782082	1629086776181784578	2023-02-24 22:15:53 SE Asia Standard Time	2023-02-24	22:15:53	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		❌ PC It's Alright ver Gilang Expectation + It's Alright Pocket - SOLD	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/putri_nfpn14/status/1629138047588782082	False		0								[]				
1629134469537107968	1629134469537107968	2023-02-24 22:01:40 SE Asia Standard Time	2023-02-24	22:01:40	+0700	1109812559459147776	ratrilrst	bcrl		Setelah putri candrawati muncullah agnes	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/ratrilrst/status/1629134469537107968	False		0								[]				
1629124975088242689	1629117237079711744	2023-02-24 21:23:56 SE Asia Standard Time	2023-02-24	21:23:56	+0700	299374426	put_tooth	poetoet		@yusuf_dumdum Semua gara2 peyempuan: Putri Candrawati dan Agnes, mengisi pemberitaan medsos wkwkwk.	in	[]	[]	[]	2	0	12	[]	[]	https://twitter.com/Put_tooth/status/1629124975088242689	False		0								[{'screen_name': 'yusuf_dumdum', 'name': 'Dumdum', 'id': '2156465923'}]				
1629109914751877123	1629061779648299008	2023-02-24 20:24:05 SE Asia Standard Time	2023-02-24	20:24:05	+0700	68453162	malaklose	MaLa		@logikapolitikid Kalo agnes anaknya siapa min? Putri candrawati muda	in	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/MalaKlose/status/1629109914751877123	False		0								[{'screen_name': 'logikapolitikid', 'name': 'si Pablo', 'id': '1442661179491446792'}]				
1629108146009677824	1629108146009677824	2023-02-24 20:17:04 SE Asia Standard Time	2023-02-24	20:17:04	+0700	1599306143658303488	dwibasu58196269	ban kempes		#YangLagiViral Seperti Putri Candrawati yg meluluh latakan kepercayaan publik pada institusi Polri. AGNES GRACIA HARYANTO adalah penyebab hancur lebur kepercayaan publik terhadap Direktorat Jendral  Pajak RI (Kementerian Keuangan)  https://t.co/K2r3q5c3DU	in	[]	[]	['https://pbs.twimg.com/media/FpvBOP4aQAENH7_.jpg']	0	0	0	['yanglagiviral']	[]	https://twitter.com/DwiBasu58196269/status/1629108146009677824	False		1	https://pbs.twimg.com/media/FpvBOP4aQAENH7_.jpg							[]				
1629106143036596224	1629106143036596224	2023-02-24 20:09:06 SE Asia Standard Time	2023-02-24	20:09:06	+0700	1249467303017607169	zonaselamat	Mathilda		Terima kasih Agnes, ucapan dari mulutmu telah membuka kebobrokan institusi Pajak. Terima kasih Putri Candrawati, ucapan dari mulutmu telah membuka kebobrokan institusi Polri	in	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/ZonaSelamat/status/1629106143036596224	False	https://twitter.com/_CocoteTonggo_/status/1629005329072820224	0								[]				
1629095230732636166	1629085361468215296	2023-02-24 19:25:44 SE Asia Standard Time	2023-02-24	19:25:44	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		❌ PC Baby - Homeroom Ver - SOLD	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/putri_nfpn14/status/1629095230732636166	False		0								[]				
