id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1553341103922880512	1553339529188331522	2022-07-30 18:25:53 SE Asia Standard Time	2022-07-30	18:25:53	+0700	1409512514786824196	arbutiibae	MINISTER OF SALT✨		@Lindiwe_Sambo Rabs Vhafuwi Ke Star 🔥🙌🏿	hi	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ArbutiiBae/status/1553341103922880512	False		0								[{'screen_name': 'Lindiwe_Sambo', 'name': '🦋Lindiwe🦋', 'id': '1157350259674288129'}]				
1553341099225268226	1553305128719073280	2022-07-30 18:25:52 SE Asia Standard Time	2022-07-30	18:25:52	+0700	1523808947026731009	eendrachtmaakt1	EENDRACHTMAAKTMACHT1913		@RikElfrink SAMBO ALLDAY EVERYDAY	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/EENDRACHTMAAKT1/status/1553341099225268226	False		0								[{'screen_name': 'RikElfrink', 'name': 'Rik Elfrink', 'id': '136021494'}]				
1553340884917239808	1553340884917239808	2022-07-30 18:25:01 SE Asia Standard Time	2022-07-30	18:25:01	+0700	1456949178421100548	news_wanheart	Wanheart News		Skenario Pengungkapan Tersangka dalam Kasus Penembakan Brigadir J di Kediaman Irjen Pol Ferdy Sambo  https://t.co/E8xrW7vcE8	in	[]	['https://www.wanheartnews.com/2022/07/skenario-pengungkapan-tersangka-dalam.html']	[]	0	0	0	[]	[]	https://twitter.com/news_wanheart/status/1553340884917239808	False		0								[]				
1553340542242926592	1553340542242926592	2022-07-30 18:23:39 SE Asia Standard Time	2022-07-30	18:23:39	+0700	887743587579944960	oposisicerdas	OposisiCerdas.com		Komnas HAM Dapat Info Ferdy Sambo Beda Rombongan PCR dengan Istri dan Ajudan  https://t.co/GDGbrzhoR8	in	[]	['https://www.oposisicerdas.com/2022/07/komnas-ham-dapat-info-ferdy-sambo-beda.html']	[]	13	14	18	[]	[]	https://twitter.com/OposisiCerdas/status/1553340542242926592	False		0								[]				
1553340357320253440	1553340357320253440	2022-07-30 18:22:55 SE Asia Standard Time	2022-07-30	18:22:55	+0700	3319260420	geloraco	GELORA NEWS		Kuasa Hukum Keluarga Ferdy Sambo Ungkap Brigadir J Kepergok Ajudan Lain Pakai Parfum Putri Candrawathi  https://t.co/JjIWGVbi7V	in	[]	['https://www.gelora.co/2022/07/kuasa-hukum-keluarga-ferdy-sambo-ungkap.html?m=1']	[]	44	5	14	[]	[]	https://twitter.com/geloraco/status/1553340357320253440	False		0								[]				
1553340328916180992	1553335936875905024	2022-07-30 18:22:48 SE Asia Standard Time	2022-07-30	18:22:48	+0700	1157350259674288129	lindiwe_sambo	🦋Lindiwe🦋		@ThapeloBoyza It's on repeat 🔂💃	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Lindiwe_Sambo/status/1553340328916180992	False		0								[{'screen_name': 'ThapeloBoyza', 'name': '𝙏𝙃𝙀 𝘽𝙊𝙔 ✟', 'id': '801905781830545408'}]				
1553340109155897351	1553340109155897351	2022-07-30 18:21:56 SE Asia Standard Time	2022-07-30	18:21:56	+0700	1422953333552128000	banggaiklik	Um Jurnalis		Kasus Brigadir J, Komnas HAM Akan Periksa Orang Terdekat Ferdy Sambo dan Putri Candrawathi -  https://t.co/LEX2vK4uf8	in	[]	['https://banggai.pikiran-rakyat.com/peristiwa/pr-1995144624/kasus-brigadir-j-komnas-ham-akan-periksa-orang-terdekat-ferdy-sambo-dan-putri-candrawathi']	[]	0	0	0	[]	[]	https://twitter.com/BanggaiKlik/status/1553340109155897351	False		0								[]				
1553339920101519360	1553339920101519360	2022-07-30 18:21:11 SE Asia Standard Time	2022-07-30	18:21:11	+0700	71436318	kompastv	KOMPAS TV		Bakal Periksa Orang Dekat Irjen Ferdy Sambo dan Istri, Ini yang Didalami Komnas HAM  https://t.co/lkCJs6gcYj  https://t.co/kKtJwctKCU	in	[]	['http://dlvr.it/SVm5NL']	['https://pbs.twimg.com/media/FY6SbPmUUAAox6A.jpg']	50	4	41	[]	[]	https://twitter.com/KompasTV/status/1553339920101519360	False		1	https://pbs.twimg.com/media/FY6SbPmUUAAox6A.jpg							[]				
1553339529188331522	1553339529188331522	2022-07-30 18:19:38 SE Asia Standard Time	2022-07-30	18:19:38	+0700	1157350259674288129	lindiwe_sambo	🦋Lindiwe🦋		Akulaleki by Rabs Vhafuwi on repeat 🔂🔥💃💃     https://t.co/kBJTCAVKxg	et	[]	['https://youtu.be/W3dA4hFpGbM']	[]	2	5	6	[]	[]	https://twitter.com/Lindiwe_Sambo/status/1553339529188331522	False		0								[]				
1553339080565526528	1553339080565526528	2022-07-30 18:17:51 SE Asia Standard Time	2022-07-30	18:17:51	+0700	1442122733886664704	zyanpatra	java zie		Kamaruddin Sebut Istri Ferdy Sambo Pernah Memanggil Adik Brigadir J, Lalu…  https://t.co/OmdgVYSuFw	in	[]	['https://java-zie.xyz/kamaruddin-sebut-istri-ferdy-sambo-pernah-memanggil-adik-brigadir-j-lalu/']	[]	0	0	0	[]	[]	https://twitter.com/Zyanpatra/status/1553339080565526528	False		0								[]				
1553338859202629633	1553014137432580099	2022-07-30 18:16:58 SE Asia Standard Time	2022-07-30	18:16:58	+0700	475590067	jalanlurus05	Cosdim		@Syarman59 @jokowi @DivHumas_Polri Apa hebatnya irjen frdey sambo sampai semua petinggi polri sampai kapolri pun membela habis2an bahkan ada yg rela dinonjob demi irjen. Miris lihat @ListyoSigitP n @DivHumas_Polri spt tidak berkutik n tak berwibawa lagi.	in	[{'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/jalanlurus05/status/1553338859202629633	False		0								[{'screen_name': 'Syarman59', 'name': 'Syarman Lawyer', 'id': '798901988909907968'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}]				
1553338339075686401	1552955752435789824	2022-07-30 18:14:54 SE Asia Standard Time	2022-07-30	18:14:54	+0700	1384512902132998147	tiursib	TiurSibarani@pro🇮🇩🇮🇩		@ex_Lolina @DivHumas_Polri @CCICPolri Pulisi lg sibuk urusin si sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TiurSib/status/1553338339075686401	False		0								[{'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}, {'screen_name': 'CCICPolri', 'name': 'Direktorat Tindak Pidana Siber Bareskrim Polri', 'id': '735358344106549248'}]				
1553338198113529856	1553338198113529856	2022-07-30 18:14:20 SE Asia Standard Time	2022-07-30	18:14:20	+0700	887743587579944960	oposisicerdas	OposisiCerdas.com		LPSK Ungkap Kondisi Istri Sambo: Masih Menangis, Tidur Berselimut Tanpa Makeup  https://t.co/c7ozMtrblg	in	[]	['https://www.oposisicerdas.com/2022/07/lpsk-ungkap-kondisi-istri-sambo-masih.html']	[]	12	11	15	[]	[]	https://twitter.com/OposisiCerdas/status/1553338198113529856	False		0								[]				
1553338054084943872	1553199474041688064	2022-07-30 18:13:46 SE Asia Standard Time	2022-07-30	18:13:46	+0700	475590067	jalanlurus05	Cosdim		@KompasTV Heran banget... Apa hebatnya irjen frdey sambo sampai semua petinggi polri sampai kapolri pun membela habis2an bahkan ada yg rela dinonjob demi irjen. Miris lihat @ListyoSigitP n @DivHumas_Polri spt tidak berkutik n tak berwibawab lagi.	in	[{'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jalanlurus05/status/1553338054084943872	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1553337874535198721	1553337874535198721	2022-07-30 18:13:03 SE Asia Standard Time	2022-07-30	18:13:03	+0700	79130206	jpnncom	JPNN.com		Kamaruddin Simanjuntak mengungkap bahwa istri Irjen Ferdy Sambo, Putri Candrawathi pernah memberikan hadiah kepada adik Brigadir J, Bripda LL Hutabarat. #KamaruddinSimanjuntak  https://t.co/tYjmcjkosz	in	[]	['https://m.jpnn.com/news/kamaruddin-sebut-istri-ferdy-sambo-pernah-memanggil-adik-brigadir-j-lalu']	[]	0	0	1	['kamaruddinsimanjuntak']	[]	https://twitter.com/jpnncom/status/1553337874535198721	False		0								[]				
1553337250012078084	1553214969558474752	2022-07-30 18:10:34 SE Asia Standard Time	2022-07-30	18:10:34	+0700	1430917549462474759	merchantzzzz	ZXCUAN		@papa_loren SIMPEL AJA KALAU rakyat MAU MENILAI KOMNAS DAN KOMPOLnas dlm case ini :  SAMPAI SKRG, GAK BERANI PANGGIL DAN PERIKSA SAMBO DAN ISTRINYA, KEMUDIAN PERSCON APA HASIL PEMBICARAAn dri pemanggilan iTU..	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/merchantzzzz/status/1553337250012078084	False		0								[{'screen_name': 'papa_loren', 'name': 'Papa Loren', 'id': '1466651308102877187'}]				
1553336723337162752	1552905398134480898	2022-07-30 18:08:29 SE Asia Standard Time	2022-07-30	18:08:29	+0700	1510171610938068994	sundayj80172896	Sunday John		@emediong_sambo I totally support you. He's there already	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SundayJ80172896/status/1553336723337162752	False		0								[{'screen_name': 'emediong_sambo', 'name': 'Akpan Annang', 'id': '1550165729311440898'}]				
1553336343308054528	1553336343308054528	2022-07-30 18:06:58 SE Asia Standard Time	2022-07-30	18:06:58	+0700	1422953333552128000	banggaiklik	Um Jurnalis		Komnas HAM Ungkap Satu Ajudan Ferdy Sambo Tak Hadir Saat Pemeriksaan, Siapa Dia? -  https://t.co/2vWShqr8Gs	in	[]	['https://banggai.pikiran-rakyat.com/peristiwa/pr-1995144520/komnas-ham-ungkap-satu-ajudan-ferdy-sambo-tak-hadir-saat-pemeriksaan-siapa-dia']	[]	0	0	0	[]	[]	https://twitter.com/BanggaiKlik/status/1553336343308054528	False		0								[]				
1553336240753106944	1553336240753106944	2022-07-30 18:06:34 SE Asia Standard Time	2022-07-30	18:06:34	+0700	71436318	kompastv	KOMPAS TV		Momen Kapolda Irjen Fadil Lepas Baju Tahanan Penyunting Hoax Wikipedia Yang Dikaitkan Dengan Sambo  https://t.co/TyAuGt21Ub  https://t.co/P5g8IkVw8W	in	[]	['http://dlvr.it/SVm3vB']	['https://pbs.twimg.com/media/FY6PFGrUcAAcx-V.jpg']	0	1	0	[]	[]	https://twitter.com/KompasTV/status/1553336240753106944	False		1	https://pbs.twimg.com/media/FY6PFGrUcAAcx-V.jpg							[]				
1553336161505910784	1553336161505910784	2022-07-30 18:06:15 SE Asia Standard Time	2022-07-30	18:06:15	+0700	41730943	vivacoid	VivaCoid		Brigadir J Todongkan Senjata ke Foto Sambo? Kamaruddin: Omong Kosong  https://t.co/qCj5Cs3DGC	in	[]	['http://dlvr.it/SVm3k4']	[]	0	0	2	[]	[]	https://twitter.com/VIVAcoid/status/1553336161505910784	False		0								[]				
1553335542191951872	1553325076786954242	2022-07-30 18:03:47 SE Asia Standard Time	2022-07-30	18:03:47	+0700	346870035	ahmerd_sambo	أحمد سمبوا 		@SonOfYusufu 😂 😂	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Ahmerd_Sambo/status/1553335542191951872	False		0								[{'screen_name': 'SonOfYusufu', 'name': 'Aminu Datti', 'id': '1204740381008650240'}]				
1553335299874627586	1553241267827458048	2022-07-30 18:02:49 SE Asia Standard Time	2022-07-30	18:02:49	+0700	2463112550	inuyaza889	Dookie		@VIVAcoid Sayangnya sambo gak akan perna jadi rambo...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/inuyaza889/status/1553335299874627586	False		0								[{'screen_name': 'VIVAcoid', 'name': 'VivaCoid', 'id': '41730943'}]				
1553335167082692608	1553335167082692608	2022-07-30 18:02:18 SE Asia Standard Time	2022-07-30	18:02:18	+0700	1314761381678395393	wakili_sambo	SAMBO		#NewProfilePic  https://t.co/4sWGZO0TPu	qme	[]	[]	['https://pbs.twimg.com/media/FY6OGiAXkAI2gt9.jpg']	0	0	0	['newprofilepic']	[]	https://twitter.com/wakili_sambo/status/1553335167082692608	False		1	https://pbs.twimg.com/media/FY6OGiAXkAI2gt9.jpg							[]				
1553335037755793408	1553335037755793408	2022-07-30 18:01:47 SE Asia Standard Time	2022-07-30	18:01:47	+0700	1255738688534790144	tribun_solo	Tribun Solo		Sebelum Tewas di Kediaman Irjen Ferdi Sambo, Brigadir J Minta Sang Kekasih Vera Cari Pria Lain  https://t.co/wZcxJTzHaN	in	[]	['https://solo.tribunnews.com/2022/07/30/sebelum-tewas-di-kediaman-irjen-ferdi-sambo-brigadir-j-minta-sang-kekasih-vera-cari-pria-lain']	[]	0	1	1	[]	[]	https://twitter.com/Tribun_Solo/status/1553335037755793408	False		0								[]				
1553335035477966848	1553335035477966848	2022-07-30 18:01:46 SE Asia Standard Time	2022-07-30	18:01:46	+0700	604160671	upiqjie	Upiq		Komnas HAM Sebut, Tes PCR Ferdy Sambo di Rumah Pribadi, Bukan di Rumah Dinas   https://t.co/5IsF4UW0cM  https://t.co/1auMgY2Tdh	in	[]	['http://dlvr.it/SVm3KJ']	['https://pbs.twimg.com/media/FY6N-7QVUAAfRQ5.jpg']	0	0	0	[]	[]	https://twitter.com/upiqjie/status/1553335035477966848	False		1	https://pbs.twimg.com/media/FY6N-7QVUAAfRQ5.jpg							[]				
1553335014997102594	1553335014997102594	2022-07-30 18:01:41 SE Asia Standard Time	2022-07-30	18:01:41	+0700	1478290633731162112	detik_sulsel	detik sulsel		Komnas HAM Ungkap Lokasi Tes PCR Ferdy Sambo Sebelum Insiden Baku Tembak  https://t.co/umQh3F38sv	in	[]	['https://www.detik.com/sulsel/hukum-dan-kriminal/d-6207629/komnas-ham-ungkap-lokasi-tes-pcr-ferdy-sambo-sebelum-insiden-baku-tembak?utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=twitter&utm_content=detiksulsel']	[]	0	0	0	[]	[]	https://twitter.com/detik_sulsel/status/1553335014997102594	False		0								[]				
1553334953936846849	1553334953936846849	2022-07-30 18:01:27 SE Asia Standard Time	2022-07-30	18:01:27	+0700	701971764989984769	muhammadjafark4	Anti PKI		Sepertunya kasus sambo kecil kemungkinan bisa terungkap yg sebenarnya,	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/MuhammadJafarK4/status/1553334953936846849	False	https://twitter.com/UyokBack/status/1553046556030472197	0								[]				
1553334925952270336	1553256598046384129	2022-07-30 18:01:20 SE Asia Standard Time	2022-07-30	18:01:20	+0700	1409804093145726977	sambo_cliff	Cliff Reptile Ka Makhuva		@3DCommentator Happy birthday chuma siku akuve lerinene enjoy 🎂🎊🎉🍸🍹🍺🎈🎈🎈🎈	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/sambo_cliff/status/1553334925952270336	False		0								[{'screen_name': '3DCommentator', 'name': 'Bongani Chuma', 'id': '222604194'}]				
1553334841076338690	1553334841076338690	2022-07-30 18:01:00 SE Asia Standard Time	2022-07-30	18:01:00	+0700	71436318	kompastv	KOMPAS TV		Komnas HAM menanggapi soal simpang siur kabar tes PCR rombongan Kadiv Propam non-aktif Ferdy Sambo. Komnas HAM menegaskan kegiatan tes PCR terjadi di rumah pribadi Ferdy Sambo.  Selengkapnya di  https://t.co/sZ5dIksWgJ  https://t.co/Lx07ZEzNMk	in	[]	['https://www.kompas.tv/article/314314/komnas-ham-sebut-tes-pcr-rombongan-ferdy-sambo-dilakukan-di-rumah-pribadi-bukan-di-tkp']	[]	1	1	0	[]	[]	https://twitter.com/KompasTV/status/1553334841076338690	False		1	https://pbs.twimg.com/media/FY6DhVTVsAEDU_w.jpg							[]				
1553333912725643264	1553333912725643264	2022-07-30 17:57:18 SE Asia Standard Time	2022-07-30	17:57:18	+0700	888541791137415168	ajengbella99	Silvi Hong		BENAR KAH ? Brigadir J Dituding Pernah Kepergok Pakai Parfum Istri Ferdy...  https://t.co/RELdJPbhRP lewat @YouTube #BlokirKominfo Ardhito #ZivaMunafik Komnas HAM #TolakSekaliPakai #BrigadirYosua #PembuktianIlmiah  Istri Ferdy Sambo Bharada E Brigadir J #ReformasiPOLRI  https://t.co/NKinDHfDIy	in	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/-CCmTAjHWGQ']	['https://pbs.twimg.com/media/FY6M9PwVEAApyfp.jpg']	0	0	4	['blokirkominfo', 'zivamunafik', 'tolaksekalipakai', 'brigadiryosua', 'pembuktianilmiah', 'reformasipolri']	[]	https://twitter.com/AjengBella99/status/1553333912725643264	False		1	https://pbs.twimg.com/media/FY6M9PwVEAApyfp.jpg							[]				
1553333364886851587	1553333364886851587	2022-07-30 17:55:08 SE Asia Standard Time	2022-07-30	17:55:08	+0700	1300315450123968512	mg_sambo_	aSսս-mad£ Su®g3oղ		When the going gets tough, only the tough gets going.	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/mg_sambo_/status/1553333364886851587	False		0								[]				
1553333221059956736	1553217880023437312	2022-07-30 17:54:34 SE Asia Standard Time	2022-07-30	17:54:34	+0700	3909486852	garyp622	Gary A		@Michael96303310 I worked at Sambo's while in high school	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/garyp622/status/1553333221059956736	False		0								[{'screen_name': 'Michael96303310', 'name': 'Jay Johnson', 'id': '1035799753810837504'}]				
1553332473223847936	1553332473223847936	2022-07-30 17:51:35 SE Asia Standard Time	2022-07-30	17:51:35	+0700	2737426045	literaldiva	Kayah Batola's Daughter		If Ustadh Sambo block me . O to be , o ju be lo	en	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/Literaldiva/status/1553332473223847936	False		0								[]				
1553331935186911232	1553325076786954242	2022-07-30 17:49:27 SE Asia Standard Time	2022-07-30	17:49:27	+0700	1204740381008650240	sonofyusufu	Aminu Datti		@Ahmerd_Sambo Nima dariyan da ban shirya ba ya saka ni. Kuma no be say na one long queue like that fa. Just about 15 cars and all of us were inside the filling station 😂🤣	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/SonOfYusufu/status/1553331935186911232	False		0								[{'screen_name': 'Ahmerd_Sambo', 'name': 'أحمد سمبوا \uf8ff', 'id': '346870035'}]				
1553331561965428736	1553331561965428736	2022-07-30 17:47:58 SE Asia Standard Time	2022-07-30	17:47:58	+0700	1488753822675914754	braaintrash	.		Kominfo lagi pengalihan isu soal Sambo dan brigadir J gaes	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/braaintrash/status/1553331561965428736	False		0								[]				
1553331518566957057	1553331518566957057	2022-07-30 17:47:48 SE Asia Standard Time	2022-07-30	17:47:48	+0700	142305302	tribunmedan	Tribun Medan		JENDERAL BINTANG DUA Maafkan Warga yang Menuduhnya Terima Suap dari Irjen Ferdy Sambo    https://t.co/6O5UZnJ0mu	in	[]	['https://medan.tribunnews.com/2022/07/30/jenderal-bintang-dua-maafkan-warga-yang-menuduhnya-terima-suap-dari-irjen-ferdy-sambo']	[]	0	0	0	[]	[]	https://twitter.com/tribunmedan/status/1553331518566957057	False		0								[]				
1553331217340465153	1553331217340465153	2022-07-30 17:46:36 SE Asia Standard Time	2022-07-30	17:46:36	+0700	887743587579944960	oposisicerdas	OposisiCerdas.com		Ponsel Ferdy Sambo dan Istri 'Macet' di Bareskrim, Praktisi: Dibersihin Dulu Ya?  https://t.co/NdNilguIMF	in	[]	['https://www.oposisicerdas.com/2022/07/ponsel-ferdy-sambo-dan-istri-macet-di.html']	[]	17	56	237	[]	[]	https://twitter.com/OposisiCerdas/status/1553331217340465153	False		0								[]				
1553330467218259973	1553018655566348290	2022-07-30 17:43:37 SE Asia Standard Time	2022-07-30	17:43:37	+0700	1300315450123968512	mg_sambo_	aSսս-mad£ Su®g3oղ		@Drastic_______ Come o😂	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/mg_sambo_/status/1553330467218259973	False		0								[{'screen_name': 'Drastic_______', 'name': 'درستكالى', 'id': '1130521628436324354'}]				
1553330371076685824	1553330371076685824	2022-07-30 17:43:14 SE Asia Standard Time	2022-07-30	17:43:14	+0700	388190238	idntimes	IDN Times		#TRENDING - Lembaga Perlindungan Saksi dan Korban (LPSK) mengatakan hingga kini istri Irjen (Pol) Ferdy Sambo, masih dalam keadaan terguncang dan sering menangis. Sehingga, ia belum bisa dimintai keterangannya.  https://t.co/pWdyZ7bOab  https://t.co/3WFluwkOSh	in	[]	['https://bit.ly/3oETQXI']	['https://pbs.twimg.com/media/FY6JXrwaIAAPi75.jpg']	0	0	0	['trending']	[]	https://twitter.com/IDNTimes/status/1553330371076685824	False		1	https://pbs.twimg.com/media/FY6JXrwaIAAPi75.jpg							[]				
1553330366357929985	1553330366357929985	2022-07-30 17:43:13 SE Asia Standard Time	2022-07-30	17:43:13	+0700	1300315450123968512	mg_sambo_	aSսս-mad£ Su®g3oղ		@Um_kareto coman see😂	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/mg_sambo_/status/1553330366357929985	False	https://twitter.com/_rukiebenz_/status/1553035252653871108	0								[]				
1553330333898051584	1553330333898051584	2022-07-30 17:43:05 SE Asia Standard Time	2022-07-30	17:43:05	+0700	1418143074111287308	teras_medianet	Teras Media.Net		Komnas HAM Dalami Keberadaan Irjen Ferdy Sambo saat Brigadir J Meninggal  https://t.co/n4tIihKLPI	in	[]	['https://terasmedia.net/komnas-ham-dalami-keberadaan-irjen-ferdy-sambo-saat-brigadir-j-meninggal/']	[]	0	0	1	[]	[]	https://twitter.com/teras_medianet/status/1553330333898051584	False		0								[]				
1553330291246252032	1553325076786954242	2022-07-30 17:42:55 SE Asia Standard Time	2022-07-30	17:42:55	+0700	346870035	ahmerd_sambo	أحمد سمبوا 		@SonOfYusufu Abin dariya sosai 😂	hi	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Ahmerd_Sambo/status/1553330291246252032	False		0								[{'screen_name': 'SonOfYusufu', 'name': 'Aminu Datti', 'id': '1204740381008650240'}]				
1553330204373700611	1553330204373700611	2022-07-30 17:42:34 SE Asia Standard Time	2022-07-30	17:42:34	+0700	118646322	bisniscom	Bisnis.com		Komnas HAM Akan Cek Keberadaan Ferdy Sambo saat Brigadir J Ditembak  https://t.co/MtKclwzmKS	in	[]	['https://kabar24.bisnis.com/read/20220730/16/1561049/komnas-ham-akan-cek-keberadaan-ferdy-sambo-saat-brigadir-j-ditembak?utm_source=dlvr.it&utm_medium=twitter']	[]	0	1	2	[]	[]	https://twitter.com/Bisniscom/status/1553330204373700611	False		0								[]				
1553330093850005504	1553330093850005504	2022-07-30 17:42:08 SE Asia Standard Time	2022-07-30	17:42:08	+0700	1129936609	rriprograma3	RRI Programa 3		Komnas HAM akan Periksa Seorang Ajudan Irjen Sambo   https://t.co/nK9RctmDu2	in	[]	['https://rri.co.id/nasional/hukum/1559734/komnas-ham-akan-periksa-seorang-ajudan-irjen-sambo?utm_source=news_main&utm_medium=internal_link&utm_campaign=General%20Campaign']	[]	0	0	0	[]	[]	https://twitter.com/RRIPrograma3/status/1553330093850005504	False		0								[]				
1553329880615776258	1553329880615776258	2022-07-30 17:41:17 SE Asia Standard Time	2022-07-30	17:41:17	+0700	1129936609	rriprograma3	RRI Programa 3		Brigadir J Tes PCR di Rumah Pribadi Sambo   https://t.co/zmPvc1efLu	in	[]	['https://rri.co.id/nasional/hukum/1559758/brigadir-j-tes-pcr-di-rumah-pribadi-sambo?utm_source=news_main&utm_medium=internal_link&utm_campaign=General%20Campaign']	[]	0	0	0	[]	[]	https://twitter.com/RRIPrograma3/status/1553329880615776258	False		0								[]				
1553328951841390596	1553027377864888320	2022-07-30 17:37:36 SE Asia Standard Time	2022-07-30	17:37:36	+0700	394881624	annsofiedaniels	Ann-Sofie Daniels		@NisseLindblom Tack! Jo, jag har det inplanerat! Som tur är tycker jag det är roligt, OCH min sambo är med på många saker!	sv	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/AnnSofieDaniels/status/1553328951841390596	False		0								[]				
1553328790709084160	1553328790709084160	2022-07-30 17:36:57 SE Asia Standard Time	2022-07-30	17:36:57	+0700	264815294	r1mb4lisa	Lisa Anggraini Sani		Usut Tuntas Kematian Brigadir J Hutabarat yang Tewas di Rumah Irjen Ferdy Sambo @DivHumas_Polri #UsutKematianBrigadirJ - Tandatangani Petisi!  https://t.co/Mgs72iuqW5 via @ChangeOrg_ID	in	[{'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}, {'screen_name': 'changeorg_id', 'name': 'change.org indonesia', 'id': '563483976'}]	['https://chng.it/MGXzWnL8']	[]	0	0	0	['usutkematianbrigadirj']	[]	https://twitter.com/r1mb4Lisa/status/1553328790709084160	False		0								[]				
1553328149118828544	1553328149118828544	2022-07-30 17:34:24 SE Asia Standard Time	2022-07-30	17:34:24	+0700	1515655459365027842	paciranid	Paciran.id		Ini Sosok Brigadir D, Ajudan Irjen Sambo yang Disebut-sebut Kamaruddin  https://t.co/exiHrSgaUu	in	[]	['https://paciran.id/ini-sosok-brigadir-d-ajudan-irjen-sambo-yang-disebut-sebut-kamaruddin/']	[]	0	0	0	[]	[]	https://twitter.com/Paciranid/status/1553328149118828544	False		0								[]				
1553326852906917889	1553326852906917889	2022-07-30 17:29:15 SE Asia Standard Time	2022-07-30	17:29:15	+0700	2410844606	jarrfajarr_	𝐅𝐚𝐣𝐚𝐫		Irjen Fadil Imran Maafkan Nyoman Edi yang Menudingnya Terima Suap dari Ferdy Sambo di Wikipedia  https://t.co/ywnLv7C4eg	in	[]	['https://ift.tt/uywe5Jf']	[]	0	0	0	[]	[]	https://twitter.com/JarrFajarr_/status/1553326852906917889	False		0								[]				
1553326841775423488	1553276707616047108	2022-07-30 17:29:13 SE Asia Standard Time	2022-07-30	17:29:13	+0700	1320268963557765121	ibnurus86968784	Yudi Hasyim		@GusKevin4 @democrazymedia Mngkin aj bini nya sambo nangis kerna gk ada yg bsa niduri nya lgi..	in	[]	[]	[]	3	0	9	[]	[]	https://twitter.com/ibnurus86968784/status/1553326841775423488	False		0								[{'screen_name': 'GusKevin4', 'name': 'Gus Kevin', 'id': '1274892266406998021'}, {'screen_name': 'democrazymedia', 'name': 'Democrazy News', 'id': '1243804423001763841'}]				
1553326634731978753	1553326634731978753	2022-07-30 17:28:23 SE Asia Standard Time	2022-07-30	17:28:23	+0700	1209595373167099904	kripikripik1	kripikripik		Tebakan gue video di edit ulang pakai rekaman lama.... Bukan pakai rekaman aslinya.  Terungkap dari CCTV: Irjen Ferdy Sambo Berlari ke Rumah Dinas, Sang Istri Menangis Keluar Rumah  https://t.co/KNEa6QYvzs	in	[]	['https://lampung.suara.com/read/2022/07/30/063500/terungkap-dari-cctv-irjen-ferdy-sambo-berlari-ke-rumah-dinas-sang-istri-menangis-keluar-rumah?utm_source=twitter&utm_medium=share']	[]	2	0	0	[]	[]	https://twitter.com/kripikripik1/status/1553326634731978753	False		0								[]				
